Time,Occupancy
103.1314459482611,0
257.82861487065276,0
412.5257837930444,0
567.222952715436,0
721.9201216378277,0
876.6172905602193,0
1031.314459482611,0
1186.0116284050027,0
1340.7087973273942,1
1495.405966249786,0
1650.1031351721776,0
1804.8003040945694,0
1959.4974730169608,1
2114.1946419393526,1
2268.891810861744,0
2423.588979784136,0
2578.2861487065275,0
2732.9833176289194,0
2887.680486551311,0
3042.3776554737024,0
3197.0748243960943,1
3351.771993318486,1
3506.4691622408773,1
3661.166331163269,1
3815.8635000856607,1
3970.5606690080526,1
4125.257837930444,1
4279.955006852836,1
4434.652175775227,1
4589.349344697619,1
4744.046513620011,1
4898.743682542402,2
5053.440851464794,2
5208.138020387186,2
5362.835189309577,2
5517.532358231969,2
5672.229527154361,2
5826.926696076752,2
5981.623864999144,1
6136.321033921536,0
6291.018202843928,0
6445.715371766319,0
6600.412540688711,0
6755.1097096111025,0
6909.806878533494,0
7064.5040474558855,0
7219.201216378277,0
7373.898385300668,0
7528.59555422306,0
7683.292723145452,0
7837.989892067843,0
7992.687060990235,0
8147.384229912627,0
8302.081398835018,0
8456.77856775741,0
8611.475736679802,1
8766.172905602194,0
8920.870074524586,0
9075.567243446976,0
9230.264412369368,0
9384.96158129176,0
9539.658750214152,0
9694.355919136544,0
9849.053088058936,0
10003.750256981326,0
10158.447425903718,0
10313.14459482611,0
10467.841763748502,0
10622.538932670894,0
10777.236101593286,0
10931.933270515678,0
11086.630439438068,0
11241.32760836046,1
11396.024777282852,1
11550.721946205244,1
11705.419115127635,1
11860.116284050027,4
12014.813452972418,2
12169.51062189481,2
12324.207790817201,2
12478.904959739593,2
12633.602128661985,2
12788.299297584377,2
12942.99646650677,2
13097.69363542916,2
13252.390804351551,2
13407.087973273943,1
13561.785142196335,1
13716.482311118727,1
13871.179480041119,1
14025.876648963509,1
14180.573817885901,1
14335.270986808293,1
14489.968155730685,1
14644.665324653077,1
14799.362493575469,1
14954.059662497859,1
15108.75683142025,2
15263.454000342643,2
15418.151169265035,2
15572.848338187427,2
15727.545507109819,2
15882.24267603221,2
16036.9398449546,3
16191.637013876993,3
16346.334182799385,3
16501.031351721776,3
16655.728520644167,3
16810.42568956656,3
16965.12285848895,3
17119.820027411344,3
17274.517196333734,3
17429.214365256124,3
17583.91153417852,3
17738.60870310091,3
17893.305872023302,3
18048.003040945692,3
18202.700209868086,3
18357.397378790476,3
18512.094547712866,3
18666.79171663526,3
18821.48888555765,3
18976.186054480044,4
19130.883223402434,4
19285.580392324828,4
19440.277561247218,4
19594.974730169608,4
19749.671899092,4
19904.36906801439,4
20059.066236936786,4
20213.763405859176,4
20368.460574781566,4
20523.15774370396,4
20677.85491262635,4
20832.552081548743,4
20987.249250471134,4
21141.946419393527,4
21296.643588315917,3
21451.340757238308,4
21606.0379261607,4
21760.73509508309,3
21915.432264005485,3
22070.129432927875,3
22224.82660185027,3
22379.52377077266,3
22534.22093969505,3
22688.918108617443,3
22843.615277539833,3
22998.312446462227,3
23153.009615384617,3
23307.706784307007,4
23462.4039532294,3
23617.10112215179,2
23771.798291074185,2
23926.495459996575,2
24081.19262891897,2
24235.88979784136,2
24390.58696676375,2
24545.284135686143,2
24699.981304608533,3
24854.678473530927,4
25009.375642453317,4
25164.07281137571,4
25318.7699802981,4
25473.46714922049,4
25628.164318142884,4
25782.861487065275,4
25937.55865598767,4
26092.25582491006,4
26246.95299383245,4
26401.650162754842,4
26556.347331677232,4
26711.044500599626,4
26865.741669522016,4
27020.43883844441,4
27175.1360073668,4
27329.83317628919,6
27484.530345211584,3
27639.227514133974,3
27793.924683056368,3
27948.621851978758,3
28103.31902090115,3
28258.016189823542,3
28412.713358745932,4
28567.410527668326,2
28722.107696590716,2
28876.80486551311,2
29031.5020344355,2
29186.19920335789,2
29340.896372280284,2
29495.593541202674,2
29650.290710125068,2
29804.987879047458,2
29959.68504796985,2
30114.38221689224,2
30269.07938581463,2
30423.776554737025,2
30578.473723659416,2
30733.17089258181,2
30887.8680615042,2
31042.565230426593,2
31197.262399348983,2
31351.959568271373,2
31506.656737193767,2
31661.353906116157,2
31816.05107503855,2
31970.74824396094,2
32125.44541288333,2
32280.142581805725,2
32434.839750728115,2
32589.53691965051,2
32744.2340885729,2
32898.93125749529,2
33053.62842641769,2
33208.32559534007,2
33363.02276426247,2
33517.71993318486,2
33672.41710210725,2
33827.11427102964,2
33981.811439952035,2
34136.50860887442,2
34291.205777796815,2
34445.90294671921,2
34600.6001156416,2
34755.29728456399,2
34909.99445348638,2
35064.691622408776,2
35219.38879133116,2
35374.08596025356,2
35528.78312917595,2
35683.480298098344,2
35838.17746702073,2
35992.874635943124,2
36147.57180486552,2
36302.268973787905,2
36456.9661427103,2
36611.66331163269,2
36766.360480555086,2
36921.05764947747,2
37075.754818399866,2
37230.45198732226,2
37385.149156244646,3
37539.84632516704,1
37694.543494089434,1
37849.24066301183,1
38003.937831934214,1
38158.63500085661,1
38313.332169779,1
38468.02933870139,1
38622.72650762378,2
38777.423676546176,2
38932.12084546857,2
39086.818014390956,2
39241.51518331335,2
39396.21235223574,2
39550.90952115813,2
39705.60669008052,2
39860.30385900292,2
40015.001027925304,2
40169.6981968477,2
40324.39536577009,2
40479.092534692485,2
40633.78970361487,2
40788.486872537265,2
40943.18404145966,2
41097.881210382046,3
41252.57837930444,3
41407.27554822683,4
41561.97271714923,4
41716.66988607161,4
41871.36705499401,4
42026.0642239164,4
42180.76139283879,4
42335.45856176118,4
42490.155730683575,3
42644.85289960597,4
42799.550068528355,4
42954.24723745075,4
43108.94440637314,3
43263.64157529553,3
43418.33874421792,3
43573.03591314032,3
43727.73308206271,3
43882.4302509851,3
44037.12741990749,3
44191.824588829884,3
44346.52175775227,2
44501.218926674665,2
44655.91609559706,2
44810.61326451945,2
44965.31043344184,2
45120.00760236423,2
45274.704771286626,4
45429.40194020901,2
45584.099109131406,2
45738.7962780538,2
45893.49344697619,2
46048.19061589858,2
46202.887784820974,2
46357.58495374337,2
46512.282122665754,2
46666.97929158815,2
46821.67646051054,2
46976.37362943293,2
47131.07079835532,2
47285.767967277716,2
47440.46513620011,2
47595.162305122496,2
47749.85947404489,2
47904.55664296728,2
48059.25381188967,2
48213.950980812064,2
48368.64814973446,2
48523.34531865685,2
48678.04248757924,2
48832.73965650163,2
48987.436825424025,2
49142.13399434641,2
49296.831163268806,2
49451.5283321912,2
49606.22550111359,2
49760.92267003598,2
49915.61983895837,2
50070.31700788077,2
50225.01417680315,5
50379.71134572555,2
50534.40851464794,2
50689.105683570335,2
50843.80285249272,2
50998.500021415115,2
51153.19719033751,2
51307.894359259895,2
51462.59152818229,3
51617.28869710468,3
51771.98586602708,4
51926.68303494946,4
52081.38020387186,4
52236.07737279425,4
52390.77454171664,5
52545.47171063903,3
52700.168879561425,3
52854.86604848381,3
53009.563217406205,3
53164.2603863286,2
53318.95755525099,2
53473.65472417338,2
53628.35189309577,2
53783.049062018166,2
53937.74623094055,2
54092.44339986295,2
54247.14056878534,2
54401.837737707734,2
54556.53490663012,2
54711.232075552514,2
54865.92924447491,2
55020.626413397295,2
55175.32358231969,2
55330.02075124208,2
55484.717920164476,2
55639.41508908686,1
55794.112258009256,1
55948.80942693165,1
56103.506595854036,1
56258.20376477643,1
56412.900933698824,1
56567.59810262122,1
56722.295271543604,1
56876.992440466,1
57031.68960938839,1
57186.38677831078,1
57341.08394723317,1
57495.781116155566,1
57650.47828507796,1
57805.175454000346,1
57959.87262292274,1
58114.56979184513,1
58269.26696076752,1
58423.96412968991,1
58578.66129861231,1
58733.358467534694,1
58888.05563645709,1
59042.75280537948,1
59197.449974301875,1
59352.14714322426,1
59506.844312146655,1
59661.54148106905,1
59816.238649991436,1
59970.93581891383,1
60125.63298783622,1
60280.33015675862,1
60435.027325681,1
60589.7244946034,1
60744.42166352579,1
60899.11883244818,1
61053.81600137057,1
61208.513170292965,1
61363.21033921536,1
61517.907508137745,1
61672.60467706014,1
61827.30184598253,1
61981.99901490492,1
62136.69618382731,1
62291.39335274971,1
62446.0905216721,1
62600.78769059449,1
62755.48485951688,1
62910.182028439274,1
63064.87919736166,1
63219.576366284055,1
63374.27353520645,1
63528.97070412884,1
63683.66787305123,1
63838.36504197362,1
63993.062210896016,1
64147.7593798184,1
64302.456548740796,1
64457.15371766319,1
64611.85088658558,1
64766.54805550797,1
64921.245224430364,1
65075.94239335276,1
65230.639562275144,1
65385.33673119754,1
65540.03390011993,1
65694.73106904232,1
65849.42823796472,1
66004.1254068871,1
66158.82257580949,1
66313.5197447319,1
66468.21691365428,1
66622.91408257667,1
66777.61125149907,1
66932.30842042145,1
67087.00558934384,1
67241.70275826624,1
67396.39992718863,1
67551.09709611101,1
67705.79426503342,1
67860.4914339558,1
68015.1886028782,1
68169.88577180059,1
68324.58294072298,1
68479.28010964538,1
68633.97727856776,1
68788.67444749015,1
68943.37161641255,1
69098.06878533494,1
69252.76595425732,1
69407.46312317972,1
69562.16029210211,1
69716.8574610245,1
69871.5546299469,1
70026.25179886929,1
70180.94896779169,1
70335.64613671407,1
70490.34330563646,2
70645.04047455886,2
70799.73764348125,2
70954.43481240363,2
71109.13198132603,2
71263.82915024842,2
71418.5263191708,2
71573.22348809321,2
71727.9206570156,2
71882.61782593798,1
72037.31499486038,1
72192.01216378277,1
72346.70933270517,1
72501.40650162756,1
72656.10367054994,1
72810.80083947234,1
72965.49800839473,1
73120.19517731712,1
73274.89234623952,1
73429.5895151619,1
73584.28668408429,1
73738.98385300669,1
73893.68102192908,1
74048.37819085146,1
74203.07535977387,1
74357.77252869625,1
74512.46969761864,1
74667.16686654104,1
74821.86403546343,1
74976.56120438583,2
75131.25837330821,2
75285.9555422306,2
75440.652711153,2
75595.34988007539,2
75750.04704899777,2
75904.74421792018,2
76059.44138684256,2
76214.13855576495,2
76368.83572468735,2
76523.53289360974,2
76678.23006253212,2
76832.92723145452,2
76987.62440037691,2
77142.32156929931,2
77297.0187382217,2
77451.71590714408,2
77606.41307606648,3
77761.11024498887,3
77915.80741391126,3
78070.50458283366,3
78225.20175175605,3
78379.89892067843,3
78534.59608960083,3
78689.29325852322,3
78843.9904274456,3
78998.687596368,3
79153.3847652904,3
79308.08193421278,3
79462.77910313518,3
79617.47627205757,3
79772.17344097997,3
79926.87060990235,2
80081.56777882474,2
80236.26494774714,2
80390.96211666953,2
80545.65928559192,2
80700.35645451432,2
80855.0536234367,2
81009.75079235909,2
81164.44796128149,2
81319.14513020388,2
81473.84229912626,2
81628.53946804866,2
81783.23663697105,2
81937.93380589345,2
82092.63097481584,2
82247.32814373822,2
82402.02531266063,1
82556.72248158301,1
82711.4196505054,1
82866.1168194278,1
83020.81398835019,1
83175.51115727257,1
83330.20832619497,1
83484.90549511736,1
83639.60266403975,1
83794.29983296215,1
83948.99700188453,1
84103.69417080694,1
84258.39133972932,1
84413.08850865171,1
84567.78567757411,1
84722.4828464965,1
84877.18001541888,1
85031.87718434128,1
85186.57435326367,1
85341.27152218606,1
85495.96869110846,2
85650.66586003084,2
85805.36302895323,2
85960.06019787563,2
86114.75736679802,1
86269.4545357204,1
86424.1517046428,1
86578.84887356519,2
86733.5460424876,2
86888.24321140998,1
87042.94038033237,1
87197.63754925477,1
87352.33471817715,1
87507.03188709954,1
87661.72905602194,1
87816.42622494433,1
87971.12339386671,1
88125.82056278911,1
88280.5177317115,1
88435.21490063389,1
88589.91206955629,3
88744.60923847868,2
88899.30640740108,3
89054.00357632346,3
89208.70074524585,3
89363.39791416825,3
89518.09508309064,3
89672.79225201302,3
89827.48942093542,4
89982.18658985781,4
90136.8837587802,3
90291.5809277026,3
90446.27809662498,3
90600.97526554737,3
90755.67243446977,2
90910.36960339216,2
91065.06677231456,2
91219.76394123695,2
91374.46111015933,2
91529.15827908173,2
91683.85544800412,2
91838.5526169265,2
91993.24978584891,2
92147.9469547713,2
92302.64412369368,1
92457.34129261608,1
92612.03846153847,2
92766.73563046085,0
92921.43279938326,0
93076.12996830564,0
93230.82713722803,0
93385.52430615043,0
93540.22147507282,1
93694.91864399522,2
93849.6158129176,0
94004.31298183999,0
94159.01015076239,0
94313.70731968478,0
94468.40448860716,0
94623.10165752957,0
94777.79882645195,0
94932.49599537434,0
95087.19316429674,0
95241.89033321913,0
95396.58750214151,0
95551.28467106391,0
95705.9818399863,0
95860.6790089087,0
96015.37617783109,0
96170.07334675347,0
96324.77051567587,0
96479.46768459826,0
96634.16485352065,0
96788.86202244305,0
96943.55919136544,0
97098.25636028782,0
97252.95352921022,0
97407.65069813261,0
97562.347867055,0
97717.0450359774,0
97871.74220489978,1
98026.43937382217,0
98181.13654274457,0
98335.83371166696,0
98490.53088058936,0
98645.22804951174,0
98799.92521843413,0
98954.62238735653,0
99109.31955627892,1
99264.0167252013,1
99418.7138941237,1
99573.4110630461,1
99728.10823196848,1
99882.80540089088,1
100037.50256981327,1
100192.19973873565,1
100346.89690765805,2
100501.59407658044,2
100656.29124550284,1
100810.98841442523,1
100965.68558334761,1
101120.38275227002,1
101275.0799211924,1
101429.77709011479,1
101584.47425903719,1
101739.17142795958,1
101893.86859688196,1
102048.56576580436,1
102203.26293472675,1
102357.96010364914,1
102512.65727257154,1
102667.35444149392,1
102822.05161041633,1
102976.74877933871,1
103131.4459482611,1
103286.1431171835,1
103440.84028610589,1
103595.53745502827,1
103750.23462395067,1
103904.93179287306,1
104059.62896179545,1
104214.32613071785,1
104369.02329964023,1
104523.72046856262,1
104678.41763748502,1
104833.11480640741,1
104987.8119753298,1
105142.5091442522,1
105297.20631317458,1
105451.90348209698,1
105606.60065101937,1
105761.29781994176,1
105915.99498886416,1
106070.69215778654,1
106225.38932670893,1
106380.08649563133,1
106534.78366455372,1
106689.4808334761,1
106844.1780023985,1
106998.87517132089,1
107153.57234024328,1
107308.26950916568,1
107462.96667808807,1
107617.66384701047,1
