Time,Occupancy
73.9522540102022,0
184.8806350255055,0
295.8090160408088,0
406.7373970561121,0
517.6657780714154,0
628.5941590867187,0
739.522540102022,0
850.4509211173253,0
961.3793021326286,0
1072.307683147932,0
1183.2360641632351,0
1294.1644451785385,0
1405.0928261938418,0
1516.0212072091451,0
1626.9495882244485,0
1737.8779692397518,0
1848.8063502550551,0
1959.7347312703585,0
2070.6631122856616,0
2181.591493300965,0
2292.519874316268,0
2403.4482553315715,0
2514.376636346875,0
2625.305017362178,0
2736.2333983774815,0
2847.161779392785,0
2958.090160408088,0
3069.0185414233915,0
3179.946922438695,0
3290.875303453998,0
3401.803684469301,0
3512.7320654846044,0
3623.6604464999077,0
3734.588827515211,0
3845.5172085305144,0
3956.4455895458177,0
4067.373970561121,0
4178.302351576424,0
4289.230732591728,0
4400.159113607031,0
4511.087494622334,0
4622.015875637638,0
4732.944256652941,0
4843.872637668244,0
4954.801018683547,0
5065.729399698851,0
5176.657780714154,0
5287.586161729458,0
5398.514542744761,0
5509.442923760064,0
5620.371304775367,0
5731.299685790671,0
5842.228066805974,0
5953.156447821278,0
6064.0848288365805,0
6175.013209851883,0
6285.941590867187,0
6396.86997188249,0
6507.798352897794,0
6618.726733913097,0
6729.6551149284005,0
6840.583495943703,0
6951.511876959007,0
7062.44025797431,0
7173.368638989614,0
7284.297020004917,0
7395.2254010202205,0
7506.153782035523,0
7617.082163050827,0
7728.01054406613,0
7838.938925081434,0
7949.867306096737,0
8060.79568711204,0
8171.724068127343,0
8282.652449142646,0
8393.58083015795,0
8504.509211173254,0
8615.437592188557,0
8726.36597320386,0
8837.294354219162,0
8948.222735234467,0
9059.15111624977,0
9170.079497265073,0
9281.007878280376,0
9391.93625929568,0
9502.864640310983,0
9613.793021326286,0
9724.721402341589,0
9835.649783356894,0
9946.578164372197,0
10057.5065453875,0
10168.434926402802,0
10279.363307418105,0
10390.29168843341,0
10501.220069448713,0
10612.148450464016,0
10723.076831479319,0
10834.005212494623,0
10944.933593509926,0
11055.861974525229,0
11166.790355540532,0
11277.718736555837,0
11388.64711757114,0
11499.575498586442,0
11610.503879601745,0
11721.43226061705,0
11832.360641632353,0
11943.289022647656,0
12054.217403662959,0
12165.145784678261,0
12276.074165693566,0
12387.002546708869,0
12497.930927724172,0
12608.859308739475,0
12719.78768975478,0
12830.716070770082,0
12941.644451785385,0
13052.572832800688,0
13163.501213815993,0
13274.429594831296,0
13385.357975846598,0
