Time,Occupancy
76.5958545108005,2
191.48963627700127,2
306.383418043202,2
421.27719980940276,2
536.1709815756035,2
651.0647633418043,2
765.9585451080051,2
880.8523268742058,2
995.7461086404065,2
1110.6398904066073,2
1225.533672172808,2
1340.4274539390087,2
1455.3212357052096,2
1570.2150174714104,2
1685.108799237611,2
1800.0025810038119,2
1914.8963627700125,2
2029.7901445362133,2
2144.683926302414,2
2259.577708068615,2
2374.4714898348157,2
2489.3652716010165,2
2604.2590533672173,2
2719.1528351334177,2
2834.0466168996186,2
2948.9403986658194,2
3063.8341804320203,2
3178.727962198221,2
3293.6217439644215,2
3408.5155257306224,2
3523.409307496823,2
3638.303089263024,2
3753.196871029225,2
3868.0906527954253,2
3982.984434561626,2
4097.8782163278265,2
4212.771998094027,2
4327.665779860228,2
4442.559561626429,2
4557.45334339263,2
4672.347125158831,2
4787.240906925032,2
4902.134688691232,2
5017.028470457433,2
5131.922252223634,2
5246.816033989834,2
5361.709815756035,2
5476.603597522236,2
5591.497379288437,2
5706.391161054637,2
5821.284942820838,2
5936.178724587039,2
6051.07250635324,2
6165.966288119441,2
6280.860069885642,2
6395.753851651842,2
6510.6476334180425,2
6625.541415184243,2
6740.435196950444,2
6855.328978716645,2
6970.222760482846,2
7085.116542249047,2
7200.0103240152475,2
7314.904105781448,2
7429.797887547649,2
7544.691669313849,2
7659.58545108005,2
7774.479232846251,2
7889.373014612452,2
8004.2667963786525,2
8119.160578144853,2
8234.054359911053,2
8348.948141677254,2
8463.841923443455,2
8578.735705209656,2
8693.629486975857,2
8808.523268742058,3
8923.417050508258,3
9038.31083227446,3
9153.20461404066,3
9268.098395806861,3
9382.992177573062,3
9497.885959339263,3
9612.779741105463,3
9727.673522871664,3
9842.567304637865,3
9957.461086404066,3
10072.354868170267,5
10187.248649936468,4
10302.142431702669,4
10417.03621346887,4
10531.929995235068,4
10646.82377700127,4
10761.71755876747,4
10876.611340533671,4
10991.505122299872,6
11106.398904066073,5
11221.292685832273,5
11336.186467598474,5
11451.080249364675,5
11565.974031130876,4
11680.867812897077,4
11795.761594663278,4
11910.655376429479,4
12025.54915819568,4
12140.44293996188,4
12255.336721728081,4
12370.230503494282,4
12485.124285260483,4
12600.018067026684,4
12714.911848792884,4
12829.805630559084,4
12944.699412325284,4
13059.593194091485,4
13174.486975857686,8
13289.380757623887,5
13404.274539390088,6
13519.168321156289,6
13634.06210292249,4
13748.95588468869,4
13863.849666454891,4
13978.743448221092,4
14093.637229987293,4
14208.531011753494,4
14323.424793519695,4
14438.318575285895,4
14553.212357052096,4
14668.106138818297,4
14782.999920584498,4
14897.893702350699,4
15012.7874841169,4
15127.681265883099,4
15242.5750476493,4
15357.4688294155,4
15472.362611181701,4
15587.256392947902,4
15702.150174714103,4
15817.043956480304,5
15931.937738246505,4
16046.831520012705,5
16161.725301778906,6
16276.619083545107,4
16391.512865311306,4
16506.406647077507,4
16621.300428843708,4
16736.19421060991,4
16851.08799237611,4
16965.98177414231,4
17080.87555590851,4
17195.769337674712,4
17310.663119440913,4
17425.556901207114,4
17540.450682973315,4
17655.344464739515,4
17770.238246505716,4
17885.132028271917,4
18000.025810038118,4
18114.91959180432,4
18229.81337357052,4
18344.70715533672,4
18459.60093710292,4
18574.494718869122,4
18689.388500635323,4
18804.282282401524,4
18919.176064167725,4
19034.069845933926,4
19148.963627700126,4
19263.857409466327,4
19378.751191232528,4
19493.64497299873,3
19608.53875476493,3
19723.43253653113,3
19838.32631829733,3
19953.220100063532,5
20068.113881829733,2
20183.007663595934,2
20297.901445362135,2
20412.795227128336,2
20527.689008894537,2
20642.582790660737,2
20757.47657242694,2
20872.370354193135,2
20987.264135959336,2
21102.157917725537,3
21217.051699491738,2
21331.94548125794,2
21446.83926302414,2
21561.73304479034,2
21676.62682655654,2
21791.520608322742,2
21906.414390088943,2
22021.308171855144,2
22136.201953621345,2
22251.095735387546,2
22365.989517153746,2
22480.883298919947,3
22595.777080686148,3
22710.67086245235,3
22825.56464421855,3
22940.45842598475,3
23055.35220775095,3
23170.245989517152,3
23285.139771283353,3
23400.033553049554,3
23514.927334815755,3
23629.821116581956,3
23744.714898348157,3
23859.608680114357,3
23974.50246188056,5
24089.39624364676,4
24204.29002541296,4
24319.18380717916,4
24434.07758894536,5
24548.971370711562,5
24663.865152477763,4
24778.758934243964,4
24893.652716010165,4
25008.546497776366,4
25123.440279542567,4
25238.334061308768,4
25353.22784307497,4
25468.12162484117,5
25583.015406607366,5
25697.909188373567,5
25812.802970139768,5
25927.69675190597,5
26042.59053367217,5
26157.48431543837,5
26272.37809720457,5
26387.271878970772,5
26502.165660736973,5
26617.059442503174,5
26731.953224269375,5
26846.847006035576,5
26961.740787801777,5
27076.634569567977,5
27191.52835133418,5
27306.42213310038,5
27421.31591486658,5
27536.20969663278,5
27651.10347839898,5
27765.997260165183,5
27880.891041931383,5
27995.784823697584,5
28110.678605463785,5
28225.572387229986,5
28340.466168996187,5
28455.359950762388,5
28570.25373252859,5
28685.14751429479,5
28800.04129606099,5
28914.93507782719,5
29029.828859593392,5
29144.722641359593,5
29259.616423125794,5
29374.510204891994,5
29489.403986658195,5
29604.297768424396,5
29719.191550190597,5
29834.085331956798,5
29948.979113723,5
30063.8728954892,5
30178.766677255397,5
30293.660459021597,5
30408.5542407878,5
30523.448022554,5
30638.3418043202,5
30753.2355860864,5
30868.1293678526,5
30983.023149618803,5
31097.916931385003,5
31212.810713151204,5
31327.704494917405,5
31442.598276683606,5
31557.492058449807,5
31672.385840216008,5
31787.27962198221,5
31902.17340374841,5
