Time,Occupancy
93.23548474734146,5
233.08871186835364,5
372.94193898936584,5
512.7951661103781,5
652.6483932313902,5
792.5016203524024,5
932.3548474734146,5
1072.2080745944268,5
1212.061301715439,5
1351.9145288364512,5
1491.7677559574634,5
1631.6209830784755,5
1771.4742101994877,5
1911.3274373205,5
2051.1806644415124,5
2191.0338915625243,5
2330.8871186835368,5
2470.7403458045487,6
2610.5935729255607,6
2750.446800046573,6
2890.300027167585,6
3030.1532542885975,6
3170.0064814096095,5
3309.859708530622,5
3449.712935651634,5
3589.5661627726463,5
3729.4193898936583,5
3869.2726170146707,5
4009.1258441356827,5
4148.979071256695,5
4288.832298377707,5
4428.6855254987195,5
4568.538752619732,5
4708.391979740743,5
4848.245206861756,6
4988.098433982768,5
5127.951661103781,5
5267.804888224792,5
5407.658115345805,5
5547.511342466817,6
5687.3645695878295,6
5827.217796708841,6
5967.071023829853,6
6106.924250950866,7
6246.777478071878,6
6386.63070519289,6
6526.483932313902,6
6666.337159434915,6
6806.190386555927,6
6946.043613676939,5
7085.896840797951,5
7225.750067918963,5
7365.603295039976,7
7505.456522160987,7
7645.309749282,7
7785.162976403012,7
7925.016203524025,8
8064.869430645036,8
8204.72265776605,7
8344.575884887061,7
8484.429112008072,7
8624.282339129086,7
8764.135566250097,8
8903.988793371109,7
9043.842020492122,7
9183.695247613134,7
9323.548474734147,6
9463.401701855159,5
9603.25492897617,6
9743.108156097183,6
9882.961383218195,6
10022.814610339206,7
10162.66783746022,7
10302.521064581231,6
10442.374291702243,5
10582.227518823256,5
10722.080745944268,7
10861.933973065281,6
11001.787200186292,6
11141.640427307304,6
11281.493654428317,6
11421.346881549329,6
11561.20010867034,6
11701.053335791354,6
11840.906562912365,7
11980.759790033379,7
12120.61301715439,6
12260.466244275402,6
12400.319471396415,6
12540.172698517426,7
12680.025925638438,6
12819.879152759451,6
12959.732379880463,7
13099.585607001476,8
13239.438834122488,7
13379.2920612435,7
13519.145288364512,7
13658.998515485524,7
13798.851742606535,6
13938.704969727549,7
14078.55819684856,6
14218.411423969574,6
14358.264651090585,6
14498.117878211597,6
14637.97110533261,6
14777.824332453622,6
14917.677559574633,6
15057.530786695646,6
15197.384013816658,6
15337.237240937671,6
15477.090468058683,6
15616.943695179694,6
15756.796922300708,6
15896.65014942172,6
16036.50337654273,6
16176.356603663744,6
16316.209830784755,6
16456.06305790577,6
16595.91628502678,6
16735.769512147792,6
16875.622739268805,6
17015.47596638982,6
17155.32919351083,6
17295.18242063184,6
17435.035647752855,6
17574.888874873865,6
17714.742101994878,6
17854.59532911589,6
17994.4485562369,6
18134.301783357914,6
18274.155010478928,6
18414.008237599937,6
18553.86146472095,6
18693.714691841964,6
18833.567918962974,6
18973.421146083987,6
19113.274373205,6
19253.12760032601,6
19392.980827447023,6
19532.834054568037,6
19672.68728168905,6
19812.54050881006,6
19952.393735931073,6
20092.246963052086,6
20232.100190173096,6
20371.95341729411,6
20511.806644415123,6
20651.659871536132,6
20791.513098657146,7
20931.36632577816,7
21071.21955289917,7
21211.072780020182,6
21350.926007141195,6
21490.779234262205,6
21630.63246138322,6
21770.48568850423,6
21910.338915625245,6
22050.192142746255,6
22190.045369867268,6
22329.89859698828,6
22469.75182410929,6
22609.605051230305,6
22749.458278351318,6
22889.311505472328,6
23029.16473259334,6
23169.017959714354,6
23308.871186835364,6
23448.724413956377,6
23588.57764107739,5
23728.4308681984,6
23868.284095319414,6
24008.137322440427,6
24147.99054956144,6
24287.84377668245,6
24427.697003803463,6
24567.550230924477,6
24707.403458045486,6
24847.2566851665,6
24987.109912287513,5
25126.963139408523,5
25266.816366529536,6
25406.66959365055,5
25546.52282077156,7
25686.376047892572,6
25826.229275013586,5
25966.082502134595,7
26105.93572925561,5
26245.788956376622,5
26385.64218349763,5
26525.495410618645,5
26665.34863773966,5
26805.20186486067,5
26945.05509198168,5
27084.908319102695,5
27224.761546223708,5
27364.614773344718,5
27504.46800046573,5
27644.321227586744,5
27784.174454707754,5
27924.027681828768,5
28063.88090894978,5
28203.73413607079,5
28343.587363191804,5
28483.440590312817,5
28623.293817433827,5
28763.14704455484,5
28903.000271675854,5
29042.853498796867,5
29182.706725917877,5
29322.55995303889,5
29462.413180159903,5
29602.266407280913,5
29742.119634401926,5
29881.97286152294,5
30021.82608864395,5
30161.679315764963,5
30301.532542885976,5
30441.385770006986,5
30581.238997128,5
30721.092224249012,5
30860.945451370022,5
31000.798678491035,5
31140.65190561205,5
31280.505132733062,5
31420.35835985407,5
31560.211586975085,5
31700.0648140961,5
31839.918041217108,5
31979.77126833812,5
32119.624495459135,5
32259.477722580144,5
32399.330949701158,5
32539.18417682217,5
32679.03740394318,5
32818.8906310642,5
32958.743858185204,5
33098.59708530622,5
33238.45031242723,5
33378.303539548244,5
33518.15676666926,5
33658.00999379027,5
33797.86322091128,5
33937.71644803229,5
34077.5696751533,5
34217.42290227432,5
34357.27612939533,5
34497.12935651634,5
34636.98258363735,5
34776.83581075836,5
34916.689037879376,5
35056.54226500039,5
35196.3954921214,5
35336.248719242416,5
35476.10194636343,5
35615.955173484435,5
35755.80840060545,5
35895.66162772646,5
36035.514854847475,5
36175.36808196849,5
36315.2213090895,5
36455.07453621051,5
36594.92776333152,5
36734.780990452535,5
36874.63421757355,5
37014.48744469456,5
37154.340671815575,5
37294.19389893659,5
37434.047126057594,5
37573.90035317861,5
37713.75358029962,5
37853.606807420634,5
37993.46003454165,5
38133.31326166266,5
38273.16648878367,6
38413.01971590468,6
38552.87294302569,5
38692.72617014671,5
38832.57939726772,5
38972.43262438873,5
39112.28585150974,5
39252.13907863075,5
39391.992305751766,6
39531.84553287278,5
39671.69875999379,5
39811.551987114806,5
39951.40521423582,5
40091.258441356826,5
40231.11166847784,5
40370.96489559885,5
40510.818122719866,5
40650.67134984088,5
40790.52457696189,5
40930.3778040829,5
41070.23103120391,5
41210.084258324925,5
41349.93748544594,5
41489.79071256695,5
41629.643939687965,5
41769.49716680897,5
41909.350393929984,5
42049.203621051,5
42189.05684817201,5
42328.910075293024,5
42468.76330241404,5
42608.61652953505,5
42748.46975665606,5
42888.32298377707,5
43028.176210898084,5
43168.0294380191,5
43307.88266514011,5
43447.735892261124,5
43587.58911938213,5
43727.44234650314,5
43867.29557362416,5
44007.14880074517,5
44147.00202786618,5
44286.8552549872,5
44426.70848210821,5
44566.561709229216,5
44706.41493635023,5
44846.26816347124,5
44986.121390592256,5
45125.97461771327,5
45265.82784483428,5
45405.68107195529,5
45545.5342990763,5
45685.387526197315,5
45825.24075331833,5
45965.09398043934,5
46104.947207560355,4
46244.80043468136,4
46384.653661802375,4
46524.50688892339,4
46664.3601160444,4
46804.213343165415,5
46944.06657028643,4
47083.91979740744,6
47223.77302452845,6
47363.62625164946,5
47503.479478770474,5
47643.33270589149,5
47783.1859330125,5
47923.039160133514,6
48062.89238725452,5
48202.74561437553,6
48342.59884149655,5
48482.45206861756,5
48622.30529573857,5
48762.15852285959,5
48902.01174998059,5
49041.864977101606,5
49181.71820422262,5
49321.57143134363,5
49461.424658464646,5
49601.27788558566,5
49741.13111270667,5
49880.98433982768,5
