Time,Occupancy
95.70063492063493,2
239.2515873015873,2
382.8025396825397,2
526.3534920634921,3
669.9044444444445,3
813.4553968253969,3
957.0063492063492,2
1100.5573015873017,2
1244.108253968254,2
1387.6592063492064,2
1531.2101587301588,2
1674.7611111111112,2
1818.3120634920635,2
1961.863015873016,2
2105.4139682539685,2
2248.964920634921,2
2392.5158730158732,2
2536.0668253968256,2
2679.617777777778,2
2823.1687301587303,2
2966.7196825396827,2
3110.270634920635,2
3253.8215873015874,2
3397.37253968254,2
3540.923492063492,2
3684.4744444444445,2
3828.025396825397,2
3971.5763492063493,2
4115.127301587302,2
4258.6782539682545,2
4402.229206349207,2
4545.780158730159,2
4689.331111111112,2
4832.882063492064,2
4976.433015873016,2
5119.983968253969,2
5263.534920634921,2
5407.085873015873,2
5550.636825396826,2
5694.187777777778,2
5837.7387301587305,2
5981.289682539683,2
6124.840634920635,2
6268.391587301588,2
6411.94253968254,2
6555.493492063492,2
6699.044444444445,2
6842.595396825397,2
6986.146349206349,2
7129.697301587302,2
7273.248253968254,2
7416.7992063492065,2
7560.350158730159,2
7703.901111111111,2
7847.452063492064,2
7991.003015873016,2
8134.553968253968,2
8278.104920634922,2
8421.655873015874,2
8565.206825396826,2
8708.757777777779,2
8852.308730158731,2
8995.859682539683,2
9139.410634920636,2
9282.961587301588,2
9426.51253968254,2
9570.063492063493,2
9713.614444444445,2
9857.165396825398,2
10000.71634920635,2
10144.267301587302,2
10287.818253968255,2
10431.369206349207,2
10574.92015873016,2
10718.471111111112,2
10862.022063492064,2
11005.573015873017,2
11149.123968253969,2
11292.674920634921,2
11436.225873015874,2
11579.776825396826,2
11723.327777777778,2
11866.87873015873,2
12010.429682539683,2
12153.980634920636,2
12297.531587301588,2
12441.08253968254,2
12584.633492063493,2
12728.184444444445,2
12871.735396825397,2
13015.28634920635,2
13158.837301587302,2
13302.388253968255,2
13445.939206349207,2
13589.49015873016,2
13733.041111111112,2
13876.592063492064,2
14020.143015873016,2
14163.693968253969,2
14307.244920634921,2
14450.795873015873,2
14594.346825396826,2
14737.897777777778,2
14881.44873015873,3
15024.999682539683,3
15168.550634920635,3
15312.101587301588,2
15455.65253968254,2
15599.203492063492,2
15742.754444444445,2
15886.305396825397,1
16029.85634920635,1
16173.407301587302,1
16316.958253968254,1
16460.50920634921,1
16604.06015873016,2
16747.611111111113,2
16891.162063492065,3
17034.713015873018,2
17178.26396825397,2
17321.814920634923,2
17465.365873015875,2
17608.916825396827,2
17752.46777777778,2
17896.018730158732,2
18039.569682539684,2
18183.120634920637,2
18326.67158730159,2
18470.22253968254,2
18613.773492063494,2
18757.324444444446,2
18900.8753968254,2
19044.42634920635,2
19187.977301587303,2
19331.528253968256,2
19475.079206349208,3
19618.63015873016,1
19762.181111111113,1
19905.732063492065,1
20049.283015873018,1
20192.83396825397,1
20336.384920634922,1
20479.935873015875,2
20623.486825396827,1
20767.03777777778,1
20910.58873015873,1
21054.139682539684,1
21197.690634920637,1
21341.24158730159,1
21484.79253968254,2
21628.343492063494,2
21771.894444444446,2
21915.4453968254,2
22058.99634920635,2
22202.547301587303,2
22346.098253968255,2
22489.649206349208,4
22633.20015873016,2
22776.751111111113,2
22920.302063492065,2
23063.853015873017,2
23207.40396825397,2
23350.954920634922,2
23494.505873015874,2
23638.056825396827,2
23781.60777777778,2
23925.15873015873,2
24068.709682539684,2
24212.260634920636,2
24355.81158730159,2
24499.36253968254,2
24642.913492063493,2
24786.464444444446,2
24930.015396825398,2
25073.56634920635,2
25217.117301587303,3
25360.668253968255,3
25504.219206349208,3
25647.77015873016,4
25791.321111111112,4
25934.872063492065,4
26078.423015873017,3
26221.97396825397,3
26365.52492063492,3
26509.075873015874,4
26652.626825396826,3
26796.17777777778,4
26939.72873015873,3
27083.279682539684,3
27226.830634920636,2
27370.38158730159,3
27513.93253968254,2
27657.483492063493,2
27801.034444444445,2
27944.585396825398,2
28088.13634920635,2
28231.687301587302,3
28375.238253968255,2
28518.789206349207,2
28662.34015873016,2
28805.891111111112,3
28949.442063492064,3
29092.993015873017,3
29236.54396825397,3
29380.09492063492,3
29523.645873015874,3
29667.196825396826,3
29810.74777777778,3
29954.29873015873,3
30097.849682539683,3
30241.400634920636,4
30384.951587301588,3
30528.50253968254,3
30672.053492063493,3
30815.604444444445,3
30959.155396825397,3
31102.70634920635,3
31246.257301587302,3
31389.808253968255,3
31533.359206349207,3
31676.91015873016,4
31820.46111111111,5
31964.012063492064,3
32107.563015873016,3
32251.11396825397,3
32394.66492063492,3
32538.215873015874,3
32681.766825396826,3
32825.31777777778,3
32968.868730158734,3
33112.41968253969,3
33255.97063492064,3
33399.52158730159,4
33543.072539682544,4
33686.623492063496,5
33830.17444444445,5
33973.7253968254,5
34117.27634920635,5
34260.827301587306,5
34404.37825396826,6
34547.92920634921,4
34691.48015873016,5
34835.031111111115,4
34978.58206349207,4
35122.13301587302,4
35265.68396825397,4
35409.234920634924,4
35552.78587301588,4
35696.33682539683,5
35839.88777777778,5
35983.438730158734,6
36126.989682539686,7
36270.54063492064,7
36414.09158730159,5
36557.64253968254,5
36701.193492063496,4
36844.74444444445,4
36988.2953968254,6
37131.84634920635,4
37275.397301587305,4
37418.94825396826,4
37562.49920634921,4
37706.05015873016,4
37849.601111111115,4
37993.15206349207,4
38136.70301587302,4
38280.25396825397,5
38423.804920634924,4
38567.35587301588,4
38710.90682539683,6
38854.45777777778,4
38998.008730158734,4
39141.559682539686,4
39285.11063492064,4
39428.66158730159,4
39572.21253968254,5
39715.763492063496,5
39859.31444444445,4
40002.8653968254,4
40146.41634920635,4
40289.967301587305,5
40433.51825396826,4
40577.06920634921,4
40720.62015873016,5
40864.171111111114,5
41007.72206349207,6
41151.27301587302,4
41294.82396825397,4
41438.374920634924,4
41581.925873015876,5
41725.47682539683,5
41869.02777777778,5
42012.57873015873,6
42156.129682539686,5
42299.68063492064,6
42443.23158730159,7
42586.78253968254,5
42730.333492063495,6
42873.88444444445,5
43017.4353968254,6
43160.98634920635,5
43304.537301587305,7
43448.08825396826,6
43591.63920634921,6
43735.19015873016,5
43878.741111111114,5
44022.29206349207,5
44165.84301587302,5
44309.39396825397,5
44452.94492063492,5
44596.495873015876,5
44740.04682539683,5
44883.59777777778,5
45027.14873015873,7
45170.699682539685,6
45314.25063492064,6
45457.80158730159,5
45601.35253968254,5
45744.903492063495,5
45888.45444444445,5
46032.0053968254,5
46175.55634920635,5
46319.107301587304,5
46462.65825396826,5
46606.20920634921,5
46749.76015873016,4
46893.311111111114,4
47036.862063492066,5
47180.41301587302,6
47323.96396825397,5
47467.51492063492,5
47611.065873015876,7
47754.61682539683,7
47898.16777777778,8
48041.71873015873,7
48185.269682539685,7
48328.82063492064,8
48472.37158730159,7
48615.92253968254,5
48759.473492063495,6
48903.02444444445,6
49046.5753968254,6
49190.12634920635,6
49333.677301587304,6
49477.22825396826,7
49620.77920634921,6
49764.33015873016,7
49907.88111111111,7
50051.432063492066,6
50194.98301587302,8
50338.53396825397,7
50482.08492063492,7
50625.635873015875,8
50769.18682539683,8
50912.73777777778,7
51056.28873015873,8
51199.839682539685,7
51343.39063492064,8
51486.94158730159,7
51630.49253968254,7
51774.043492063494,7
51917.59444444445,8
52061.1453968254,7
52204.69634920635,8
52348.247301587304,8
52491.798253968256,7
52635.34920634921,7
52778.90015873016,7
52922.45111111111,7
53066.002063492066,7
53209.55301587302,6
53353.10396825397,6
53496.65492063492,6
53640.205873015875,6
53783.75682539683,6
53927.30777777778,6
54070.85873015873,6
54214.409682539685,6
54357.96063492064,6
54501.51158730159,6
54645.06253968254,6
54788.613492063494,6
54932.16444444445,6
55075.7153968254,6
55219.26634920635,6
55362.8173015873,6
55506.368253968256,6
55649.91920634921,6
55793.47015873016,6
55937.02111111111,6
56080.572063492065,6
56224.12301587302,6
56367.67396825397,6
56511.22492063492,6
56654.775873015875,7
