Time,Occupancy
80.27740480961924,5
200.6935120240481,5
321.10961923847697,4
441.5257264529058,4
561.9418336673347,4
682.3579408817635,4
802.7740480961924,4
923.1901553106212,4
1043.6062625250502,4
1164.022369739479,4
1284.4384769539079,4
1404.8545841683367,4
1525.2706913827656,4
1645.6867985971944,4
1766.1029058116233,4
1886.519013026052,4
2006.935120240481,4
2127.35122745491,4
2247.7673346693387,4
2368.1834418837675,4
2488.5995490981963,3
2609.015656312625,4
2729.431763527054,4
2849.847870741483,5
2970.2639779559117,4
3090.6800851703406,4
3211.0961923847694,3
3331.5122995991983,3
3451.928406813627,4
3572.344514028056,3
3692.760621242485,3
3813.1767284569137,3
3933.5928356713425,3
4054.0089428857714,3
4174.425050100201,3
4294.8411573146295,3
4415.257264529058,3
4535.673371743487,3
4656.089478957916,3
4776.505586172345,3
4896.921693386774,4
5017.337800601203,3
5137.7539078156315,3
5258.17001503006,3
5378.586122244489,4
5499.002229458918,6
5619.418336673347,5
5739.834443887776,5
5860.250551102205,3
5980.666658316633,3
6101.082765531062,4
6221.498872745491,4
6341.91497995992,5
6462.331087174349,4
6582.747194388778,4
6703.1633016032065,4
6823.579408817635,4
6943.995516032064,4
7064.411623246493,4
7184.827730460922,4
7305.243837675351,4
7425.65994488978,4
7546.076052104208,4
7666.492159318637,4
7786.908266533066,4
7907.324373747495,4
8027.740480961924,4
8148.156588176353,4
8268.572695390782,4
8388.98880260521,4
8509.40490981964,4
8629.821017034068,4
8750.237124248497,3
8870.653231462926,4
8991.069338677355,4
9111.485445891783,4
9231.901553106212,4
9352.317660320641,4
9472.73376753507,5
9593.149874749499,4
9713.565981963928,4
9833.982089178357,4
9954.398196392785,4
10074.814303607214,4
10195.230410821643,4
10315.646518036072,4
10436.0626252505,5
10556.47873246493,5
10676.894839679358,5
10797.310946893787,5
10917.727054108216,5
11038.143161322645,5
11158.559268537074,5
11278.975375751503,5
11399.391482965932,5
11519.80759018036,5
11640.22369739479,5
11760.639804609218,5
11881.055911823647,5
12001.472019038076,5
12121.888126252505,9
12242.304233466934,6
12362.720340681362,7
12483.136447895791,6
12603.55255511022,6
12723.968662324649,5
12844.384769539078,4
12964.800876753507,4
13085.216983967935,5
13205.633091182364,4
13326.049198396793,4
13446.465305611222,4
13566.88141282565,4
13687.29752004008,4
13807.713627254509,4
13928.129734468937,4
14048.545841683366,4
14168.961948897795,4
14289.378056112224,4
14409.794163326653,4
14530.210270541082,6
14650.62637775551,4
14771.04248496994,4
14891.458592184368,5
15011.874699398797,4
15132.290806613226,4
15252.706913827655,6
15373.123021042084,4
15493.539128256512,4
15613.955235470941,4
15734.37134268537,4
15854.787449899799,5
15975.203557114228,4
16095.619664328657,6
16216.035771543086,6
16336.451878757514,6
16456.867985971945,6
