Time,Occupancy
78.39406696690817,11
195.98516741727042,10
313.5762678676327,10
431.1673683179949,11
548.7584687683571,11
666.3495692187194,11
783.9406696690817,11
901.5317701194439,10
1019.1228705698061,10
1136.7139710201684,10
1254.3050714705307,10
1371.8961719208928,10
1489.4872723712551,8
1607.0783728216174,9
1724.6694732719795,8
1842.2605737223419,9
1959.8516741727042,8
2077.4427746230663,8
2195.0338750734286,8
2312.624975523791,7
2430.2160759741532,7
2547.8071764245155,7
2665.3982768748774,8
2782.9893773252397,8
2900.580477775602,8
3018.1715782259644,8
3135.7626786763267,8
3253.353779126689,8
3370.944879577051,8
3488.535980027413,9
3606.1270804777755,8
3723.718180928138,9
3841.3092813785,10
3958.9003818288625,9
4076.4914822792243,9
4194.082582729587,10
4311.673683179949,10
4429.264783630311,9
4546.855884080674,9
4664.446984531036,9
4782.038084981398,10
4899.629185431761,10
5017.220285882123,11
5134.811386332484,11
5252.402486782847,11
5369.993587233209,11
5487.584687683571,10
5605.175788133934,11
5722.766888584296,10
5840.357989034658,11
5957.9490894850205,10
6075.540189935383,11
6193.131290385745,10
6310.7223908361075,10
6428.31349128647,11
6545.904591736832,9
6663.4956921871935,9
6781.086792637556,8
6898.677893087918,8
7016.2689935382805,8
7133.860093988643,7
7251.451194439005,8
7369.042294889367,9
7486.63339533973,8
7604.224495790092,8
7721.815596240454,9
7839.406696690817,10
7956.997797141179,10
8074.58889759154,7
8192.179998041904,7
8309.771098492265,9
8427.362198942628,8
8544.95329939299,9
8662.544399843353,9
8780.135500293714,9
8897.726600744076,9
9015.317701194439,9
9132.9088016448,10
9250.499902095164,10
9368.091002545525,10
9485.682102995888,10
9603.27320344625,9
9720.864303896613,11
9838.455404346974,10
9956.046504797338,10
10073.637605247699,10
10191.228705698062,11
10308.819806148424,11
10426.410906598785,10
10544.002007049148,10
10661.59310749951,10
10779.184207949873,10
10896.775308400234,10
11014.366408850598,10
11131.957509300959,9
11249.548609751322,13
11367.139710201684,13
11484.730810652047,11
11602.321911102408,12
11719.91301155277,12
11837.504112003133,10
11955.095212453494,10
12072.686312903857,10
12190.277413354219,10
12307.868513804582,8
12425.459614254944,8
12543.050714705307,9
12660.641815155668,8
12778.232915606031,9
12895.824016056393,7
13013.415116506756,8
13131.006216957117,8
13248.597317407479,10
13366.188417857842,9
13483.779518308203,8
13601.370618758567,8
13718.961719208928,9
13836.552819659291,9
13954.143920109653,7
14071.735020560016,7
14189.326121010377,8
14306.91722146074,9
14424.508321911102,10
14542.099422361465,12
14659.690522811827,8
14777.281623262188,8
14894.872723712551,9
15012.463824162913,12
15130.054924613276,9
15247.646025063637,6
15365.237125514,6
15482.828225964362,8
15600.419326414725,7
15718.010426865087,7
15835.60152731545,5
15953.192627765811,5
16070.783728216173,9
16188.374828666536,6
