Time,Occupancy
92.54687140115163,2
231.36717850287909,2
370.18748560460654,2
509.007792706334,2
647.8280998080614,2
786.6484069097888,2
925.4687140115163,2
1064.2890211132437,2
1203.1093282149711,2
1341.9296353166985,2
1480.7499424184261,2
1619.5702495201535,3
1758.390556621881,2
1897.2108637236083,2
2036.031170825336,2
2174.851477927063,2
2313.671785028791,2
2452.4920921305184,2
2591.3123992322458,2
2730.132706333973,2
2868.9530134357005,2
3007.773320537428,2
3146.5936276391553,2
3285.4139347408827,3
3424.23424184261,3
3563.0545489443375,3
3701.8748560460654,3
3840.6951631477928,3
3979.51547024952,3
4118.335777351247,3
4257.156084452975,2
4395.976391554703,2
4534.79669865643,2
4673.617005758158,3
4812.4373128598845,2
4951.257619961612,3
5090.077927063339,3
5228.898234165067,3
5367.718541266794,3
5506.538848368522,3
5645.35915547025,2
5784.179462571977,2
5922.999769673705,2
6061.8200767754315,2
6200.640383877159,2
6339.460690978886,2
6478.280998080614,2
6617.101305182341,2
6755.921612284069,2
6894.741919385797,2
7033.562226487524,2
7172.382533589252,2
7311.2028406909785,2
7450.023147792706,2
7588.843454894433,2
7727.663761996161,2
7866.484069097888,2
8005.304376199616,2
8144.124683301344,2
8282.944990403072,2
8421.765297504799,2
8560.585604606526,2
8699.405911708252,2
8838.226218809981,2
8977.046525911708,2
9115.866833013435,2
9254.687140115164,2
9393.50744721689,2
9532.327754318618,2
9671.148061420345,2
9809.968368522073,2
9948.7886756238,2
10087.608982725527,2
10226.429289827254,2
10365.249596928983,2
10504.06990403071,2
10642.890211132437,2
10781.710518234166,2
10920.530825335893,2
11059.35113243762,2
11198.171439539346,2
11336.991746641075,2
11475.812053742802,2
11614.63236084453,2
11753.452667946256,2
11892.272975047985,2
12031.093282149712,2
12169.913589251439,2
12308.733896353167,2
12447.554203454894,2
12586.374510556621,2
12725.194817658348,2
12864.015124760077,2
13002.835431861804,2
13141.65573896353,2
13280.47604606526,2
13419.296353166987,2
13558.116660268714,2
13696.93696737044,2
13835.75727447217,2
13974.577581573896,2
14113.397888675623,2
14252.21819577735,2
14391.038502879079,2
14529.858809980806,2
14668.679117082533,2
14807.499424184261,2
14946.319731285988,2
15085.140038387715,2
15223.960345489442,2
15362.780652591171,2
15501.600959692898,2
15640.421266794625,2
15779.241573896354,2
15918.06188099808,2
16056.882188099808,2
16195.702495201534,2
16334.522802303263,2
16473.34310940499,2
16612.16341650672,2
16750.983723608446,2
16889.804030710173,2
17028.6243378119,2
17167.444644913627,2
17306.264952015354,2
17445.08525911708,2
17583.90556621881,2
17722.725873320538,2
17861.546180422265,2
18000.366487523992,2
18139.18679462572,2
18278.007101727446,2
18416.827408829173,2
18555.647715930903,2
18694.46802303263,2
18833.288330134357,2
18972.108637236084,2
19110.92894433781,2
19249.749251439538,2
