Time,Occupancy
92.54687140115163,0
231.36717850287909,0
370.18748560460654,0
509.007792706334,0
647.8280998080614,0
786.6484069097888,0
925.4687140115163,0
1064.2890211132437,0
1203.1093282149711,0
1341.9296353166985,0
1480.7499424184261,0
1619.5702495201535,1
1758.390556621881,0
1897.2108637236083,0
2036.031170825336,0
2174.851477927063,0
2313.671785028791,0
2452.4920921305184,0
2591.3123992322458,0
2730.132706333973,0
2868.9530134357005,0
3007.773320537428,0
3146.5936276391553,0
3285.4139347408827,1
3424.23424184261,1
3563.0545489443375,1
3701.8748560460654,1
3840.6951631477928,1
3979.51547024952,1
4118.335777351247,1
4257.156084452975,0
4395.976391554703,0
4534.79669865643,0
4673.617005758158,1
4812.4373128598845,1
4951.257619961612,1
5090.077927063339,1
5228.898234165067,1
5367.718541266794,1
5506.538848368522,1
5645.35915547025,0
5784.179462571977,0
5922.999769673705,1
6061.8200767754315,0
6200.640383877159,0
6339.460690978886,0
6478.280998080614,0
6617.101305182341,1
6755.921612284069,1
6894.741919385797,1
7033.562226487524,1
7172.382533589252,1
7311.2028406909785,1
7450.023147792706,1
7588.843454894433,1
7727.663761996161,1
7866.484069097888,1
8005.304376199616,1
8144.124683301344,1
8282.944990403072,1
8421.765297504799,1
8560.585604606526,1
8699.405911708252,1
8838.226218809981,1
8977.046525911708,1
9115.866833013435,1
9254.687140115164,1
9393.50744721689,1
9532.327754318618,1
9671.148061420345,1
9809.968368522073,1
9948.7886756238,1
10087.608982725527,1
10226.429289827254,1
10365.249596928983,1
10504.06990403071,1
10642.890211132437,1
10781.710518234166,1
10920.530825335893,1
11059.35113243762,1
11198.171439539346,1
11336.991746641075,1
11475.812053742802,1
11614.63236084453,1
11753.452667946256,1
11892.272975047985,1
12031.093282149712,1
12169.913589251439,1
12308.733896353167,1
12447.554203454894,1
12586.374510556621,1
12725.194817658348,1
12864.015124760077,1
13002.835431861804,1
13141.65573896353,1
13280.47604606526,1
13419.296353166987,1
13558.116660268714,1
13696.93696737044,1
13835.75727447217,1
13974.577581573896,1
14113.397888675623,1
14252.21819577735,1
14391.038502879079,1
14529.858809980806,1
14668.679117082533,1
14807.499424184261,1
14946.319731285988,1
15085.140038387715,1
15223.960345489442,1
15362.780652591171,1
15501.600959692898,1
15640.421266794625,1
15779.241573896354,1
15918.06188099808,1
16056.882188099808,1
16195.702495201534,1
16334.522802303263,1
16473.34310940499,1
16612.16341650672,1
16750.983723608446,1
16889.804030710173,1
17028.6243378119,1
17167.444644913627,1
17306.264952015354,1
17445.08525911708,1
17583.90556621881,1
17722.725873320538,1
17861.546180422265,1
18000.366487523992,1
18139.18679462572,1
18278.007101727446,1
18416.827408829173,1
18555.647715930903,1
18694.46802303263,1
18833.288330134357,1
18972.108637236084,1
19110.92894433781,1
19249.749251439538,1
19388.569558541265,1
19527.389865642996,1
19666.210172744723,1
19805.03047984645,1
19943.850786948176,1
20082.671094049903,1
20221.49140115163,1
20360.311708253357,1
20499.132015355084,1
20637.952322456815,1
20776.77262955854,1
20915.59293666027,1
21054.413243761996,1
21193.233550863722,1
21332.05385796545,1
21470.874165067176,1
21609.694472168907,1
21748.514779270634,1
21887.33508637236,1
22026.155393474088,1
22164.975700575815,1
22303.79600767754,1
22442.61631477927,1
22581.436621881,1
22720.256928982726,1
22859.077236084453,1
22997.89754318618,1
23136.717850287907,1
23275.538157389634,1
23414.35846449136,1
23553.17877159309,1
23691.99907869482,1
23830.819385796545,1
23969.639692898272,1
24108.46,1
24247.280307101726,1
24386.100614203453,1
24524.920921305184,1
24663.74122840691,1
24802.561535508637,1
24941.381842610364,1
25080.20214971209,1
25219.02245681382,1
25357.842763915545,1
25496.663071017272,1
25635.483378119003,1
25774.30368522073,1
25913.123992322457,1
26051.944299424184,1
26190.76460652591,1
26329.584913627637,1
26468.405220729364,1
26607.225527831095,1
26746.045834932822,1
26884.86614203455,1
27023.686449136276,1
27162.506756238003,1
27301.32706333973,1
27440.147370441457,1
27578.967677543187,1
27717.787984644914,1
27856.60829174664,1
27995.428598848368,1
28134.248905950095,1
28273.069213051822,1
28411.88952015355,1
28550.70982725528,1
28689.530134357006,1
28828.350441458733,1
28967.17074856046,1
29105.991055662187,1
29244.811362763914,1
29383.63166986564,1
29522.45197696737,1
29661.2722840691,1
29800.092591170825,1
29938.912898272552,1
30077.73320537428,1
30216.553512476006,1
30355.373819577733,1
30494.19412667946,1
30633.01443378119,1
30771.834740882918,1
30910.655047984645,1
31049.47535508637,1
31188.2956621881,1
31327.115969289825,1
31465.936276391552,1
31604.756583493283,1
31743.57689059501,1
31882.397197696737,1
32021.217504798464,1
32160.03781190019,1
32298.858119001918,1
32437.678426103645,1
32576.498733205375,1
32715.319040307102,1
32854.139347408825,1
32992.95965451055,1
33131.77996161229,1
33270.60026871401,1
33409.42057581574,1
33548.24088291747,1
33687.061190019194,1
33825.88149712092,1
33964.70180422265,1
34103.522111324375,1
34242.3424184261,1
34381.16272552783,1
34519.983032629556,1
34658.80333973128,1
34797.62364683301,1
34936.44395393474,1
35075.26426103647,1
35214.0845681382,1
35352.904875239925,1
35491.72518234165,1
35630.54548944338,1
35769.365796545106,1
35908.18610364683,1
36047.00641074856,1
36185.82671785029,1
36324.64702495201,1
36463.46733205374,1
36602.28763915547,1
36741.107946257194,1
36879.92825335892,1
37018.748560460655,1
37157.56886756238,1
37296.38917466411,1
37435.209481765836,1
37574.02978886756,1
37712.85009596929,1
37851.67040307102,1
37990.490710172744,1
38129.31101727447,1
38268.1313243762,1
38406.951631477925,1
38545.77193857965,1
38684.59224568138,1
38823.412552783106,1
38962.23285988483,1
39101.05316698657,1
39239.873474088294,1
39378.69378119002,1
39517.51408829175,1
39656.334395393475,1
39795.1547024952,1
39933.97500959693,1
40072.795316698655,1
40211.61562380038,1
40350.43593090211,1
40489.256238003836,1
40628.07654510556,1
40766.89685220729,1
40905.71715930902,1
41044.53746641075,1
41183.35777351248,1
41322.178080614205,1
41460.99838771593,1
41599.81869481766,1
41738.639001919386,1
41877.45930902111,1
42016.27961612284,1
42155.09992322457,1
42293.920230326294,1
42432.74053742802,1
42571.56084452975,1
42710.381151631474,1
42849.2014587332,1
42988.02176583493,1
43126.84207293666,1
43265.66238003839,1
43404.48268714012,1
43543.30299424184,1
43682.12330134357,1
43820.9436084453,1
43959.763915547024,1
44098.58422264875,1
44237.40452975048,1
44376.224836852205,1
44515.04514395393,1
44653.86545105566,1
44792.685758157386,1
44931.50606525911,1
45070.32637236085,1
45209.146679462574,1
45347.9669865643,1
45486.78729366603,1
45625.607600767755,1
45764.42790786948,1
45903.24821497121,1
46042.068522072936,1
46180.88882917466,1
46319.70913627639,1
46458.52944337812,1
46597.34975047984,1
46736.17005758157,1
46874.9903646833,1
47013.810671785024,1
47152.63097888676,1
47291.451285988485,1
47430.27159309021,1
47569.09190019194,1
47707.912207293666,1
47846.73251439539,1
47985.55282149712,1
48124.37312859885,1
48263.193435700574,1
48402.0137428023,1
48540.83404990403,1
48679.654357005755,1
48818.47466410748,1
48957.29497120921,1
49096.11527831094,1
49234.93558541267,1
49373.7558925144,2
49512.57619961612,1
49651.39650671785,1
49790.21681381958,1
49929.037120921304,1
50067.85742802303,1
50206.67773512476,1
50345.498042226485,1
50484.31834932821,1
50623.13865642994,1
50761.958963531666,1
50900.77927063339,1
51039.59957773513,1
51178.419884836854,1
51317.24019193858,1
51456.06049904031,1
51594.880806142035,1
51733.70111324376,1
51872.52142034549,1
52011.341727447216,1
52150.16203454894,1
52288.98234165067,1
52427.8026487524,1
52566.62295585412,1
52705.44326295585,1
52844.26357005758,1
52983.083877159304,1
53121.90418426104,1
53260.724491362766,1
53399.54479846449,1
53538.36510556622,1
53677.18541266795,1
53816.00571976967,1
53954.8260268714,1
54093.64633397313,1
54232.466641074854,1
54371.28694817658,1
54510.10725527831,1
54648.927562380035,1
54787.74786948176,1
54926.56817658349,1
55065.38848368522,1
55204.20879078695,1
55343.02909788868,1
55481.849404990404,1
55620.66971209213,1
55759.49001919386,1
55898.310326295585,1
56037.13063339731,1
56175.95094049904,1
56314.771247600765,1
56453.59155470249,1
56592.41186180422,1
56731.232168905946,1
56870.05247600767,1
57008.8727831094,1
57147.693090211134,1
57286.51339731286,1
57425.33370441459,1
57564.154011516315,1
57702.97431861804,1
57841.79462571977,1
57980.614932821496,1
58119.43523992322,1
58258.25554702495,1
58397.07585412668,1
58535.896161228404,1
58674.71646833013,1
58813.53677543186,1
58952.357082533585,1
59091.17738963532,1
59229.997696737046,1
59368.81800383877,1
59507.6383109405,1
59646.45861804223,1
59785.27892514395,1
59924.09923224568,1
60062.91953934741,1
60201.739846449134,1
60340.56015355086,1
60479.38046065259,1
60618.200767754315,1
60757.02107485604,1
60895.84138195777,1
61034.6616890595,1
61173.48199616123,1
61312.30230326296,1
61451.122610364684,1
61589.94291746641,1
61728.76322456814,1
61867.583531669865,1
62006.40383877159,1
62145.22414587332,1
62284.044452975046,1
62422.86476007677,1
62561.6850671785,1
62700.50537428023,1
62839.32568138195,1
62978.14598848368,1
63116.966295585415,1
63255.78660268714,1
63394.60690978887,1
63533.427216890595,1
63672.24752399232,1
63811.06783109405,1
63949.888138195776,1
64088.7084452975,1
64227.52875239923,1
64366.34905950096,1
64505.169366602684,1
64643.98967370441,1
64782.80998080614,1
64921.630287907865,1
65060.4505950096,1
65199.270902111326,1
65338.09120921305,1
65476.91151631478,1
65615.7318234165,1
65754.55213051823,1
65893.37243761995,1
66032.19274472169,1
66171.01305182342,1
66309.83335892514,1
66448.65366602688,1
66587.4739731286,1
66726.29428023033,1
66865.11458733205,1
67003.93489443378,1
67142.7552015355,1
67281.57550863724,1
67420.39581573896,1
67559.21612284069,1
67698.03642994241,1
67836.85673704415,1
67975.67704414586,1
68114.4973512476,1
68253.31765834933,1
68392.13796545105,1
68530.95827255279,1
68669.7785796545,1
68808.59888675624,1
68947.41919385796,1
69086.2395009597,1
69225.05980806141,1
69363.88011516315,1
69502.70042226487,1
69641.5207293666,1
69780.34103646832,1
69919.16134357006,1
70057.98165067179,1
70196.80195777351,1
70335.62226487524,1
70474.44257197696,1
70613.2628790787,1
70752.08318618042,1
70890.90349328215,1
71029.72380038387,1
71168.5441074856,1
71307.36441458733,1
71446.18472168906,1
71585.00502879078,1
71723.82533589251,1
71862.64564299423,1
72001.46595009597,1
72140.2862571977,1
72279.10656429942,1
72417.92687140116,1
72556.74717850288,1
72695.56748560461,1
72834.38779270633,1
72973.20809980806,1
73112.02840690978,1
73250.84871401152,1
73389.66902111324,1
73528.48932821497,1
73667.30963531669,1
73806.12994241843,1
73944.95024952015,1
74083.77055662188,1
74222.59086372361,1
74361.41117082533,1
74500.23147792707,1
74639.05178502879,1
74777.87209213052,1
74916.69239923224,0
75055.51270633398,0
75194.3330134357,0
75333.15332053743,0
75471.97362763915,0
75610.79393474088,0
75749.6142418426,0
75888.43454894434,0
76027.25485604606,0
76166.07516314779,0
76304.89547024952,0
76443.71577735124,0
76582.53608445298,0
