Time,Occupancy
80.0557108626198,2
200.13927715654953,2
320.2228434504792,2
440.30640974440894,2
560.3899760383387,2
680.4735423322684,2
800.5571086261981,2
920.6406749201278,2
1040.7242412140574,2
1160.8078075079873,2
1280.8913738019169,2
1400.9749400958467,2
1521.0585063897763,2
1641.142072683706,2
1761.2256389776358,2
1881.3092052715654,2
2001.3927715654952,2
2121.476337859425,2
2241.5599041533546,1
2361.6434704472845,1
2481.727036741214,1
2601.8106030351437,1
2721.8941693290735,1
2841.977735623003,1
2962.0613019169327,2
3082.1448682108626,1
3202.2284345047924,2
3322.312000798722,2
3442.3955670926516,3
3562.4791333865815,2
3682.5626996805113,2
3802.6462659744407,2
3922.7298322683705,2
4042.8133985623003,3
4162.89696485623,2
4282.98053115016,3
4403.064097444089,2
4523.147663738019,3
4643.231230031949,2
4763.314796325879,2
4883.398362619808,3
5003.481928913738,2
5123.5654952076675,2
5243.649061501597,2
5363.732627795527,2
5483.816194089457,2
5603.899760383387,2
5723.983326677316,2
5844.066892971246,2
5964.150459265175,2
6084.234025559105,2
6204.317591853035,2
6324.401158146965,2
6444.484724440895,2
6564.568290734824,2
6684.6518570287535,2
6804.735423322683,2
6924.818989616613,2
7044.902555910543,2
7164.986122204473,2
7285.069688498403,2
7405.153254792332,2
7525.236821086261,2
7645.320387380191,2
7765.403953674121,2
7885.487519968051,2
8005.571086261981,2
8125.654652555911,2
8245.73821884984,2
8365.82178514377,2
8485.9053514377,2
8605.988917731629,2
8726.072484025559,2
8846.156050319489,2
8966.239616613419,2
9086.323182907348,2
9206.406749201278,2
9326.490315495208,2
9446.573881789138,2
9566.657448083066,3
9686.741014376996,2
9806.824580670926,3
9926.908146964855,2
10046.991713258785,2
10167.075279552715,2
10287.158845846645,2
10407.242412140575,2
10527.325978434505,3
10647.409544728434,3
10767.493111022364,1
10887.576677316294,2
11007.660243610224,3
11127.743809904154,3
11247.827376198084,1
11367.910942492012,1
11487.994508785941,1
11608.078075079871,1
11728.161641373801,1
11848.245207667731,1
11968.32877396166,1
12088.41234025559,2
12208.49590654952,2
12328.57947284345,1
