Time,Occupancy
89.21010284107723,3
223.02525710269308,3
356.8404113643089,3
490.6555656259248,3
624.4707198875407,3
758.2858741491565,3
892.1010284107723,5
1025.9161826723882,6
1159.731336934004,3
1293.5464911956199,3
1427.3616454572357,4
1561.1767997188517,5
1694.9919539804675,4
1828.8071082420834,4
1962.6222625036992,4
2096.437416765315,4
2230.252571026931,4
2364.0677252885466,4
2497.8828795501627,4
2631.6980338117783,4
2765.5131880733943,4
2899.3283423350103,4
3033.143496596626,4
3166.958650858242,4
3300.7738051198576,4
3434.5889593814736,4
3568.404113643089,4
3702.2192679047052,4
3836.0344221663213,4
3969.849576427937,4
4103.664730689553,4
4237.479884951169,4
4371.295039212784,4
4505.1101934744,5
4638.925347736016,5
4772.740501997632,4
4906.555656259248,4
5040.370810520863,4
5174.1859647824795,4
5308.0011190440955,4
5441.816273305712,4
5575.631427567328,4
5709.446581828943,4
5843.261736090559,4
5977.076890352175,4
6110.892044613791,4
6244.707198875407,5
6378.522353137022,4
6512.337507398638,5
6646.152661660254,4
6779.96781592187,4
6913.782970183485,4
7047.598124445101,4
7181.413278706717,4
7315.228432968333,4
7449.0435872299495,4
7582.858741491565,4
7716.673895753181,4
7850.489050014797,4
7984.304204276413,4
8118.119358538029,4
8251.934512799644,4
8385.74966706126,4
8519.564821322876,4
8653.379975584492,4
8787.195129846108,4
8921.010284107724,4
9054.82543836934,4
9188.640592630954,4
9322.45574689257,4
9456.270901154187,4
9590.086055415803,4
9723.901209677419,4
9857.716363939035,4
9991.53151820065,4
10125.346672462267,4
10259.161826723883,4
10392.976980985497,4
10526.792135247113,4
10660.607289508729,4
10794.422443770345,4
10928.237598031961,4
11062.052752293577,4
11195.867906555193,4
11329.68306081681,4
11463.498215078425,4
11597.313369340041,4
11731.128523601656,4
11864.943677863272,4
11998.758832124888,4
12132.573986386504,4
12266.38914064812,4
12400.204294909736,4
12534.019449171352,4
12667.834603432968,4
12801.649757694584,4
12935.464911956198,4
13069.280066217814,4
13203.09522047943,4
13336.910374741046,4
13470.725529002662,4
13604.540683264278,4
13738.355837525894,4
13872.17099178751,4
14005.986146049127,4
14139.801300310743,4
14273.616454572357,4
14407.431608833973,4
14541.246763095589,4
14675.061917357205,4
14808.877071618821,4
14942.692225880437,4
15076.507380142053,4
15210.32253440367,4
15344.137688665285,4
15477.9528429269,4
15611.767997188515,4
15745.583151450131,4
15879.398305711748,4
16013.213459973364,4
16147.02861423498,4
16280.843768496596,4
16414.65892275821,4
16548.474077019826,4
16682.289231281444,4
16816.104385543058,4
16949.919539804676,4
17083.73469406629,4
17217.549848327908,4
17351.365002589522,4
17485.180156851136,4
17618.995311112754,4
17752.81046537437,4
17886.625619635986,4
18020.4407738976,4
18154.25592815922,4
18288.071082420833,4
18421.88623668245,4
18555.701390944065,4
18689.51654520568,4
18823.331699467297,4
18957.14685372891,4
19090.96200799053,4
19224.777162252143,4
19358.59231651376,4
19492.407470775375,4
19626.222625036993,4
19760.037779298607,4
19893.852933560225,4
20027.66808782184,4
20161.483242083454,4
20295.29839634507,4
20429.113550606686,4
20562.928704868304,4
20696.743859129918,4
20830.559013391536,4
20964.37416765315,4
21098.189321914768,4
21232.004476176382,4
21365.819630437996,4
21499.634784699614,4
21633.44993896123,5
21767.265093222846,6
21901.08024748446,6
22034.89540174608,5
22168.710556007693,5
22302.52571026931,5
22436.340864530925,5
22570.15601879254,5
22703.971173054157,6
22837.78632731577,6
22971.60148157739,6
23105.416635839003,6
23239.23179010062,6
23373.046944362235,7
23506.862098623853,6
23640.677252885467,6
23774.49240714708,7
23908.3075614087,7
24042.122715670313,8
24175.93786993193,6
24309.753024193546,6
24443.568178455163,6
24577.383332716778,6
24711.198486978396,6
24845.01364124001,6
24978.828795501628,6
25112.643949763242,6
25246.459104024856,6
25380.274258286474,6
25514.089412548088,7
25647.904566809706,6
25781.71972107132,5
25915.534875332938,5
26049.350029594552,6
26183.16518385617,6
26316.980338117784,6
26450.7954923794,6
26584.610646641017,5
26718.42580090263,5
26852.24095516425,6
26986.056109425863,6
27119.87126368748,6
27253.686417949095,6
27387.501572210713,6
27521.316726472327,6
27655.13188073394,6
27788.94703499556,6
27922.762189257173,6
28056.57734351879,6
28190.392497780405,6
28324.207652042023,6
28458.022806303637,6
28591.837960565255,6
28725.65311482687,6
28859.468269088484,6
28993.2834233501,6
29127.098577611716,7
29260.913731873334,6
