Time,Occupancy
108.7836573155331,0
271.95914328883276,0
435.1346292621324,0
598.310115235432,0
761.4856012087317,0
924.6610871820313,0
1087.836573155331,0
1251.0120591286307,0
1414.1875451019303,0
1577.3630310752299,0
1740.5385170485297,0
1903.7140030218293,0
2066.889488995129,0
2230.0649749684285,0
2393.240460941728,0
2556.4159469150277,0
2719.5914328883273,0
2882.7669188616273,0
3045.942404834927,0
3209.1178908082265,0
3372.293376781526,0
3535.4688627548258,0
3698.6443487281254,0
3861.819834701425,0
4024.9953206747246,0
4188.170806648024,0
4351.346292621324,0
4514.521778594623,0
4677.697264567923,0
4840.872750541223,0
5004.048236514523,0
5167.223722487823,0
5330.399208461122,0
5493.574694434422,0
5656.750180407721,0
5819.925666381021,0
5983.10115235432,0
6146.27663832762,0
6309.452124300919,0
6472.6276102742195,0
6635.8030962475195,0
6798.978582220819,0
6962.154068194119,0
7125.329554167418,0
7288.505040140718,0
7451.680526114017,0
7614.856012087317,0
7778.031498060616,0
7941.206984033916,0
8104.382470007216,0
8267.557955980516,0
8430.733441953815,0
8593.908927927116,0
8757.084413900415,0
8920.259899873714,0
9083.435385847013,0
9246.610871820314,0
9409.786357793613,0
9572.961843766912,0
9736.137329740213,0
9899.312815713512,0
10062.488301686812,0
10225.66378766011,0
10388.839273633412,0
10552.01475960671,0
10715.19024558001,0
10878.36573155331,0
11041.54121752661,0
11204.71670349991,0
11367.892189473208,0
11531.06767544651,0
11694.243161419809,0
11857.418647393108,0
12020.594133366407,0
12183.769619339708,0
12346.945105313007,0
12510.120591286306,0
12673.296077259607,0
12836.471563232906,0
12999.647049206205,0
13162.822535179504,0
13325.998021152805,0
13489.173507126105,0
13652.348993099404,0
13815.524479072703,0
13978.699965046004,0
14141.875451019303,1
14305.050936992602,1
14468.226422965903,1
14631.401908939202,1
14794.577394912501,1
14957.7528808858,1
15120.928366859102,1
15284.1038528324,0
15447.2793388057,0
15610.454824779,1
15773.6303107523,1
15936.805796725599,1
16099.981282698898,1
16263.1567686722,1
16426.3322546455,1
16589.5077406188,1
16752.683226592097,1
16915.858712565398,1
17079.0341985387,1
17242.209684511996,1
17405.385170485297,1
17568.560656458594,1
17731.736142431895,1
17894.911628405196,1
18058.087114378493,1
18221.262600351794,1
18384.438086325095,1
18547.613572298393,1
18710.789058271694,1
18873.964544244995,1
19037.140030218292,1
19200.315516191593,1
19363.49100216489,1
19526.66648813819,1
19689.841974111492,1
19853.01746008479,1
20016.19294605809,1
20179.36843203139,1
20342.54391800469,1
20505.71940397799,1
20668.89488995129,1
20832.070375924588,1
20995.24586189789,1
21158.421347871186,1
21321.596833844487,1
21484.77231981779,1
21647.947805791086,1
21811.123291764387,1
21974.298777737687,1
22137.474263710985,1
22300.649749684286,1
22463.825235657587,1
22627.000721630884,1
22790.176207604185,1
22953.351693577486,1
23116.527179550783,1
23279.702665524084,1
23442.87815149738,1
23606.053637470683,1
23769.229123443984,1
23932.40460941728,1
24095.580095390582,1
24258.755581363883,1
24421.93106733718,1
24585.10655331048,1
24748.282039283782,1
24911.45752525708,1
25074.63301123038,1
25237.808497203678,1
25400.98398317698,1
25564.15946915028,1
25727.334955123577,1
25890.510441096878,1
26053.68592707018,1
26216.861413043476,1
26380.036899016777,0
26543.212384990078,0
26706.387870963375,1
26869.563356936676,1
27032.738842909974,1
27195.914328883275,1
27359.089814856576,1
27522.265300829873,1
27685.440786803174,1
27848.616272776475,1
28011.791758749772,1
28174.967244723073,1
28338.142730696374,1
28501.31821666967,1
28664.493702642972,1
28827.669188616273,1
28990.84467458957,1
29154.02016056287,1
29317.19564653617,1
29480.37113250947,1
29643.54661848277,1
29806.72210445607,1
29969.89759042937,1
30133.07307640267,1
30296.248562375968,1
30459.42404834927,2
30622.59953432257,2
30785.775020295867,2
30948.950506269168,1
31112.125992242465,1
31275.301478215766,1
31438.476964189067,1
31601.652450162364,1
31764.827936135665,1
31928.003422108966,1
32091.178908082264,1
32254.354394055565,1
32417.529880028866,1
32580.705366002163,1
32743.880851975464,1
32907.056337948765,1
33070.23182392206,1
33233.40730989536,1
33396.582795868664,1
33559.75828184196,2
33722.93376781526,2
33886.10925378856,2
34049.28473976186,2
34212.46022573516,2
34375.63571170846,2
34538.81119768176,2
34701.98668365506,2
34865.16216962836,2
35028.33765560166,2
35191.51314157496,2
35354.68862754826,2
35517.86411352156,2
35681.039599494856,2
35844.21508546815,2
36007.39057144146,2
36170.566057414755,2
36333.74154338805,2
36496.91702936136,2
36660.092515334654,2
36823.26800130795,2
36986.443487281256,2
37149.61897325455,2
37312.79445922785,2
37475.969945201155,2
37639.14543117445,2
37802.32091714775,2
37965.496403121055,2
38128.67188909435,2
38291.84737506765,2
38455.022861040954,2
38618.19834701425,2
38781.37383298755,1
38944.54931896085,1
39107.72480493415,1
39270.90029090745,1
39434.07577688075,1
39597.25126285405,1
39760.42674882735,1
39923.602234800645,1
40086.77772077395,1
40249.95320674725,1
40413.128692720544,1
40576.30417869385,1
40739.479664667146,1
40902.65515064044,1
41065.83063661375,1
