Time,Occupancy
116.40994180407371,3
291.0248545101843,3
465.63976721629484,2
640.2546799224054,2
814.869592628516,1
989.4845053346266,1
1164.0994180407372,1
1338.7143307468477,2
1513.3292434529583,2
1687.9441561590688,2
1862.5590688651794,2
2037.1739815712901,2
2211.7888942774007,2
2386.403806983511,2
2561.018719689622,2
2735.6336323957325,2
2910.248545101843,2
3084.8634578079536,3
3259.478370514064,1
3434.0932832201747,1
3608.708195926285,0
3783.323108632396,0
3957.9380213385066,0
4132.552934044617,0
4307.167846750727,0
4481.782759456838,0
4656.397672162949,0
4831.0125848690595,1
5005.627497575169,1
5180.24241028128,0
5354.857322987391,0
5529.472235693502,0
5704.0871483996125,1
5878.702061105722,0
6053.316973811833,1
6227.931886517944,1
6402.546799224055,1
6577.161711930165,0
6751.776624636275,0
6926.391537342386,1
7101.006450048497,1
7275.621362754608,1
7450.2362754607175,1
7624.851188166828,1
7799.466100872939,1
7974.08101357905,1
8148.695926285161,1
8323.31083899127,1
8497.925751697381,1
8672.540664403492,1
8847.155577109603,1
9021.770489815714,0
9196.385402521824,0
9371.000315227935,0
9545.615227934044,0
9720.230140640155,1
9894.845053346266,2
10069.459966052376,0
10244.074878758487,0
10418.689791464598,1
10593.304704170709,1
10767.91961687682,1
10942.53452958293,1
11117.14944228904,2
11291.76435499515,1
11466.37926770126,1
11640.994180407371,1
11815.609093113482,1
11990.224005819593,1
12164.838918525704,2
12339.453831231815,2
12514.068743937925,2
12688.683656644034,2
12863.298569350145,2
13037.913482056256,2
13212.528394762367,1
13387.143307468477,2
13561.758220174588,2
13736.373132880699,3
13910.98804558681,3
14085.60295829292,3
14260.21787099903,4
14434.83278370514,5
14609.447696411251,5
14784.062609117362,4
14958.677521823472,4
15133.292434529583,4
15307.907347235694,5
15482.522259941805,4
15657.137172647916,5
15831.752085354026,5
16006.366998060135,3
16180.981910766246,4
16355.596823472357,4
16530.21173617847,3
16704.826648884577,3
16879.441561590687,4
17054.056474296798,4
17228.67138700291,4
17403.28629970902,4
17577.90121241513,4
17752.51612512124,8
17927.131037827352,6
18101.745950533463,4
18276.360863239574,3
18450.975775945684,3
18625.590688651795,3
18800.205601357906,4
18974.820514064017,4
19149.435426770127,4
19324.050339476238,4
19498.66525218235,2
19673.28016488846,2
19847.89507759457,3
20022.509990300678,3
20197.12490300679,2
20371.7398157129,4
20546.35472841901,5
20720.96964112512,5
20895.58455383123,3
21070.199466537342,4
21244.814379243453,4
21419.429291949564,5
21594.044204655675,4
21768.659117361785,5
21943.274030067896,5
22117.888942774007,5
22292.503855480118,5
22467.11876818623,4
22641.73368089234,4
22816.34859359845,5
22990.96350630456,5
23165.578419010668,5
23340.19333171678,3
23514.80824442289,4
23689.423157129,6
23864.03806983511,5
24038.65298254122,5
24213.267895247332,4
24387.882807953443,4
24562.497720659554,5
24737.112633365665,4
24911.727546071776,4
25086.342458777886,5
25260.957371483997,4
25435.572284190108,4
25610.18719689622,3
25784.80210960233,3
25959.41702230844,3
26134.03193501455,3
26308.64684772066,3
26483.26176042677,3
26657.87667313288,3
26832.49158583899,3
27007.1064985451,3
27181.721411251212,3
27356.336323957323,2
27530.951236663434,3
27705.566149369544,4
27880.181062075655,4
28054.795974781766,4
28229.410887487877,4
28404.025800193987,4
28578.640712900098,5
28753.25562560621,4
28927.87053831232,4
29102.48545101843,4
29277.10036372454,4
29451.715276430652,3
29626.33018913676,5
29800.94510184287,7
29975.56001454898,5
30150.17492725509,5
30324.789839961202,4
30499.404752667313,4
30674.019665373424,4
30848.634578079535,5
31023.249490785645,5
31197.864403491756,6
31372.479316197867,6
31547.094228903978,6
31721.70914161009,6
31896.3240543162,6
32070.93896702231,6
32245.55387972842,6
32420.16879243453,6
32594.783705140642,6
32769.39861784675,6
32944.01353055286,5
33118.628443258975,6
33293.24335596508,6
33467.858268671196,6
33642.4731813773,6
33817.08809408342,6
33991.703006789525,6
34166.31791949564,6
34340.932832201746,6
34515.54774490785,6
34690.16265761397,6
34864.777570320075,5
35039.39248302619,5
35214.0073957323,5
35388.62230843841,6
35563.23722114452,6
35737.85213385063,6
35912.46704655674,5
36087.081959262854,6
36261.69687196896,6
36436.311784675076,8
36610.92669738118,5
36785.5416100873,6
36960.156522793404,6
37134.77143549952,6
37309.386348205626,6
37484.00126091174,6
37658.61617361785,4
37833.231086323955,5
38007.84599903007,5
38182.460911736176,5
38357.07582444229,5
38531.6907371484,5
38706.30564985451,5
38880.92056256062,5
39055.53547526673,5
39230.15038797284,5
39404.765300678955,5
39579.38021338506,5
39753.99512609118,5
39928.610038797284,5
40103.2249515034,4
40277.839864209505,5
40452.45477691562,6
40627.06968962173,4
40801.68460232784,5
40976.29951503395,3
41150.914427740056,3
41325.52934044617,3
41500.14425315228,3
41674.75916585839,4
41849.3740785645,4
42023.98899127061,4
42198.60390397672,4
42373.218816682835,4
42547.83372938894,4
42722.448642095056,4
42897.06355480116,4
43071.67846750728,4
43246.293380213385,4
43420.9082929195,4
43595.523205625606,4
43770.13811833172,4
43944.75303103783,4
44119.367943743935,4
44293.98285645005,4
44468.59776915616,4
44643.21268186227,4
44817.82759456838,4
44992.44250727449,4
45167.0574199806,4
45341.672332686714,4
45516.28724539282,4
45690.902158098936,4
45865.51707080504,4
46040.13198351116,4
46214.746896217264,5
46389.36180892338,4
46563.976721629486,5
46738.5916343356,5
46913.20654704171,4
47087.82145974782,3
47262.43637245393,4
47437.051285160036,4
47611.66619786615,4
47786.28111057226,4
47960.89602327837,4
48135.51093598448,4
48310.12584869059,4
48484.7407613967,4
48659.355674102815,5
48833.97058680892,5
49008.58549951504,5
49183.200412221144,5
49357.81532492726,3
49532.430237633365,3
49707.04515033948,5
49881.66006304559,6
50056.2749757517,5
50230.88988845781,5
50405.50480116392,5
50580.11971387003,5
50754.73462657614,5
50929.34953928225,5
51103.96445198836,5
51278.57936469447,5
51453.19427740058,5
51627.809190106695,7
51802.4241028128,6
51977.039015518916,7
52151.65392822502,5
52326.26884093114,5
52500.883753637245,4
52675.49866634336,7
52850.113579049466,5
53024.72849175558,5
53199.34340446169,5
53373.9583171678,5
53548.57322987391,4
53723.188142580024,4
53897.80305528613,4
54072.41796799224,5
54247.03288069835,5
54421.64779340446,5
54596.262706110574,5
54770.87761881668,4
54945.492531522796,4
55120.1074442289,5
55294.72235693502,4
55469.337269641124,4
55643.95218234724,4
55818.567095053346,4
55993.18200775946,4
56167.79692046557,4
56342.41183317168,4
56517.02674587779,5
56691.6416585839,5
56866.25657129001,4
57040.87148399612,4
57215.48639670223,4
57390.10130940834,4
57564.71622211445,4
57739.33113482056,5
57913.946047526675,4
58088.56096023278,4
58263.1758729389,4
58437.790785645004,5
58612.40569835112,4
58787.020611057225,3
58961.63552376334,3
59136.25043646945,3
59310.86534917556,3
59485.48026188167,3
59660.09517458778,3
59834.71008729389,3
60009.325000000004,3
60183.93991270611,3
60358.55482541222,3
60533.16973811833,3
60707.78465082444,3
60882.399563530555,3
61057.01447623666,3
61231.629388942776,3
61406.24430164888,3
61580.859214355,3
61755.474127061105,3
61930.08903976722,3
62104.703952473326,3
62279.31886517944,3
62453.93377788555,3
62628.54869059166,3
62803.16360329777,3
62977.778516003884,3
63152.39342870999,3
63327.008341416105,3
63501.62325412221,3
63676.23816682832,3
63850.853079534434,3
64025.46799224054,3
64200.082904946656,3
64374.69781765276,3
64549.31273035888,3
64723.927643064984,3
64898.5425557711,3
65073.157468477206,3
65247.77238118332,3
65422.38729388943,3
65597.00220659554,3
65771.61711930165,3
65946.23203200776,3
66120.84694471388,3
66295.46185741998,3
66470.07677012609,2
66644.6916828322,2
66819.3065955383,2
66993.92150824443,3
67168.53642095054,2
67343.15133365664,3
67517.76624636275,3
67692.38115906887,3
67866.99607177498,4
68041.61098448109,4
68216.22589718719,4
68390.84080989331,4
68565.45572259942,4
68740.07063530553,4
68914.68554801164,4
69089.30046071776,4
69263.91537342386,4
69438.53028612997,5
69613.14519883608,4
69787.7601115422,4
69962.37502424831,4
70136.98993695441,4
70311.60484966052,4
70486.21976236663,4
70660.83467507275,4
70835.44958777886,4
71010.06450048496,4
71184.67941319107,4
71359.2943258972,4
71533.9092386033,4
71708.52415130941,4
71883.13906401552,3
72057.75397672164,3
72232.36888942774,3
72406.98380213385,3
72581.59871483996,3
72756.21362754608,3
72930.82854025219,2
73105.4434529583,3
73280.0583656644,3
73454.67327837051,3
73629.28819107663,3
73803.90310378274,3
73978.51801648884,3
74153.13292919495,3
74327.74784190107,3
74502.36275460718,3
74676.97766731329,4
74851.5925800194,4
75026.20749272552,3
75200.82240543162,3
75375.43731813773,2
75550.05223084384,2
75724.66714354996,3
75899.28205625607,4
76073.89696896217,4
76248.51188166828,4
76423.12679437439,4
76597.74170708051,3
76772.35661978662,3
76946.97153249272,4
77121.58644519883,4
77296.20135790495,4
77470.81627061106,5
77645.43118331717,5
77820.04609602327,5
77994.6610087294,5
78169.2759214355,5
78343.89083414161,5
78518.50574684772,6
78693.12065955384,6
78867.73557225995,6
79042.35048496605,8
79216.96539767216,9
79391.58031037828,7
79566.19522308439,5
79740.8101357905,5
79915.4250484966,5
80090.03996120271,5
80264.65487390883,5
80439.26978661494,6
80613.88469932105,6
80788.49961202715,6
80963.11452473328,6
81137.72943743938,6
81312.34435014549,6
81486.9592628516,6
81661.57417555772,6
81836.18908826383,6
82010.80400096993,6
82185.41891367604,6
82360.03382638216,6
82534.64873908827,6
82709.26365179438,5
82883.87856450048,5
83058.49347720659,5
83233.10838991271,5
83407.72330261882,4
83582.33821532493,5
83756.95312803103,6
83931.56804073715,6
84106.18295344326,8
84280.79786614937,5
84455.41277885548,6
84630.0276915616,6
84804.6426042677,6
84979.25751697381,7
85153.87242967992,6
85328.48734238604,6
85503.10225509215,6
85677.71716779826,6
85852.33208050436,6
86026.94699321047,6
86201.56190591659,6
86376.1768186227,7
86550.7917313288,7
86725.40664403491,6
86900.02155674103,8
87074.63646944714,7
87249.25138215325,6
87423.86629485936,6
87598.48120756548,6
87773.09612027158,6
87947.71103297769,6
88122.3259456838,6
88296.94085838992,7
88471.55577109603,7
88646.17068380213,8
88820.78559650824,10
88995.40050921436,10
89170.01542192047,10
89344.63033462658,8
89519.24524733268,8
89693.86016003879,7
89868.47507274491,6
90043.08998545102,7
90217.70489815713,4
90392.31981086324,6
90566.93472356936,6
90741.54963627546,5
90916.16454898157,6
91090.77946168768,6
91265.3943743938,7
91440.0092870999,5
91614.62419980601,5
91789.23911251212,5
91963.85402521824,7
92138.46893792435,7
92313.08385063046,7
92487.69876333656,6
92662.31367604267,6
92836.9285887488,6
93011.5435014549,6
93186.15841416101,7
93360.77332686711,7
93535.38823957324,7
93710.00315227934,6
93884.61806498545,6
94059.23297769156,4
94233.84789039768,6
94408.46280310379,5
94583.0777158099,6
94757.692628516,6
94932.30754122212,5
95106.92245392823,5
95281.53736663434,5
95456.15227934044,5
95630.76719204657,6
95805.38210475267,5
95979.99701745878,5
96154.61193016489,5
96329.226842871,5
96503.84175557712,6
96678.45666828322,7
96853.07158098933,8
97027.68649369544,5
97202.30140640156,5
97376.91631910767,7
97551.53123181377,7
97726.14614451988,7
97900.761057226,6
98075.37596993211,6
98249.99088263822,6
98424.60579534432,6
98599.22070805044,7
98773.83562075655,7
98948.45053346266,7
99123.06544616877,7
99297.68035887487,7
99472.295271581,7
99646.9101842871,7
99821.52509699321,7
99996.14000969932,7
100170.75492240544,7
100345.36983511155,7
100519.98474781765,7
100694.59966052376,7
100869.21457322988,7
101043.82948593599,7
101218.4443986421,6
101393.0593113482,6
101567.67422405432,7
101742.28913676043,6
101916.90404946654,6
102091.51896217265,6
102266.13387487875,6
102440.74878758487,6
102615.36370029098,6
102789.97861299709,5
102964.5935257032,5
103139.20843840932,6
