Time,Occupancy
79.5711635303472,1
198.927908825868,2
318.2846541213888,1
437.6413994169096,1
556.9981447124304,0
676.3548900079512,3
795.711635303472,2
915.0683805989928,1
1034.4251258945137,1
1153.7818711900345,2
1273.1386164855553,2
1392.495361781076,2
1511.852107076597,2
1631.2088523721177,0
1750.5655976676385,1
1869.9223429631593,1
1989.27908825868,2
2108.635833554201,0
2227.9925788497217,0
2347.3493241452425,0
2466.7060694407633,0
2586.062814736284,0
2705.419560031805,0
2824.7763053273256,0
2944.1330506228464,0
3063.4897959183672,0
3182.846541213888,0
3302.203286509409,0
3421.5600318049296,0
3540.9167771004504,0
3660.273522395971,0
3779.630267691492,0
3898.987012987013,0
4018.3437582825336,0
4137.700503578055,0
4257.057248873575,0
4376.413994169096,0
4495.770739464617,0
4615.127484760138,0
4734.484230055658,0
4853.84097535118,0
4973.1977206467,0
5092.554465942221,0
5211.911211237742,0
5331.267956533263,0
5450.624701828783,0
5569.981447124304,0
5689.338192419825,0
5808.694937715346,0
5928.051683010866,0
6047.408428306388,0
6166.765173601908,0
6286.121918897429,0
6405.4786641929495,0
6524.835409488471,0
6644.192154783991,0
6763.548900079512,0
6882.905645375033,0
7002.262390670554,0
7121.619135966074,0
7240.9758812615955,0
7360.332626557116,0
7479.689371852637,0
7599.0461171481575,0
7718.402862443679,0
7837.759607739199,0
7957.11635303472,0
8076.473098330241,0
8195.829843625763,0
8315.186588921282,0
8434.543334216803,0
8553.900079512325,0
8673.256824807846,0
8792.613570103365,0
8911.970315398887,0
9031.327060694408,0
9150.68380598993,0
9270.040551285449,0
9389.39729658097,0
9508.754041876491,0
9628.110787172012,2
9747.467532467532,0
9866.824277763053,0
9986.181023058574,0
10105.537768354096,2
10224.894513649615,1
10344.251258945136,2
10463.608004240657,1
10582.964749536179,1
10702.321494831698,2
10821.67824012722,1
10941.03498542274,1
11060.391730718262,1
11179.748476013781,1
11299.105221309303,1
11418.461966604824,1
11537.818711900345,1
11657.175457195865,1
11776.532202491386,1
11895.888947786907,1
12015.245693082428,1
12134.602438377948,1
12253.959183673469,1
12373.31592896899,1
12492.672674264511,1
12612.02941956003,1
12731.386164855552,1
12850.742910151073,1
12970.099655446595,1
13089.456400742114,1
13208.813146037635,1
13328.169891333157,1
13447.526636628678,1
13566.883381924197,1
13686.240127219718,1
13805.59687251524,1
13924.953617810761,1
14044.31036310628,1
14163.667108401802,1
14283.023853697323,1
14402.380598992844,1
14521.737344288365,1
14641.094089583885,1
14760.450834879406,1
14879.807580174927,1
14999.164325470449,1
15118.521070765968,1
15237.87781606149,1
15357.23456135701,1
15476.591306652532,1
15595.948051948051,1
15715.304797243572,1
15834.661542539094,1
15954.018287834615,1
16073.375033130134,1
16192.731778425656,1
16312.088523721177,1
16431.445269016698,1
16550.80201431222,0
16670.15875960774,0
16789.51550490326,1
16908.87225019878,0
17028.2289954943,0
