Time,Occupancy
78.73071618129758,2
196.82679045324394,2
314.9228647251903,2
433.0189389971367,2
551.1150132690831,2
669.2110875410294,2
787.3071618129758,2
905.4032360849221,2
1023.4993103568686,2
1141.5953846288148,2
1259.6914589007613,2
1377.7875331727078,2
1495.883607444654,2
1613.9796817166005,3
1732.0757559885467,2
1850.1718302604932,2
1968.2679045324396,2
2086.363978804386,2
2204.4600530763323,2
2322.5561273482786,2
2440.652201620225,2
2558.7482758921715,2
2676.8443501641177,2
2794.940424436064,2
2913.0364987080106,2
3031.132572979957,2
3149.228647251903,2
3267.32472152385,2
3385.420795795796,2
3503.5168700677423,2
3621.6129443396885,2
3739.709018611635,2
3857.8050928835814,2
3975.9011671555277,2
4093.9972414274744,2
4212.093315699421,2
4330.189389971367,2
4448.285464243313,2
4566.381538515259,2
4684.477612787206,2
4802.573687059153,2
4920.669761331099,2
5038.765835603045,2
5156.861909874991,2
5274.957984146938,2
5393.054058418884,2
5511.150132690831,2
5629.246206962777,2
5747.3422812347235,2
5865.43835550667,2
5983.534429778616,2
6101.630504050562,2
6219.726578322508,2
6337.822652594456,2
6455.918726866402,2
6574.014801138348,2
6692.110875410294,2
6810.2069496822405,2
6928.303023954187,2
7046.399098226134,2
7164.49517249808,2
7282.591246770026,2
7400.687321041973,2
7518.783395313919,2
7636.879469585865,2
7754.975543857811,2
7873.0716181297585,2
7991.167692401705,2
8109.263766673651,2
8227.359840945597,2
8345.455915217544,2
8463.55198948949,2
8581.648063761437,2
8699.744138033382,2
8817.84021230533,2
8935.936286577275,2
9054.032360849222,2
9172.128435121169,2
9290.224509393114,2
9408.320583665061,2
9526.416657937007,2
9644.512732208954,2
9762.6088064809,2
9880.704880752846,2
9998.800955024793,2
10116.897029296739,2
10234.993103568686,2
10353.089177840631,2
10471.185252112578,2
10589.281326384524,2
10707.37740065647,2
10825.473474928418,2
10943.569549200363,2
11061.66562347231,2
11179.761697744256,2
11297.857772016203,2
11415.953846288148,2
11534.049920560095,2
11652.145994832043,2
11770.242069103988,2
11888.338143375935,2
12006.43421764788,2
12124.530291919828,2
12242.626366191775,2
12360.72244046372,2
12478.818514735667,2
12596.914589007612,2
12715.01066327956,3
12833.106737551505,2
12951.202811823452,2
13069.2988860954,2
13187.394960367345,2
13305.491034639292,2
13423.587108911237,2
13541.683183183184,2
13659.77925745513,2
13777.875331727077,2
13895.971405999024,2
14014.06748027097,2
14132.163554542916,2
14250.259628814862,2
14368.355703086809,2
14486.451777358754,2
14604.547851630701,2
14722.643925902648,2
14840.740000174594,2
14958.83607444654,2
15076.932148718486,2
15195.028222990433,2
15313.124297262379,2
15431.220371534326,2
15549.316445806273,2
15667.412520078218,2
15785.508594350165,2
15903.60466862211,2
16021.700742894058,2
16139.796817166003,2
16257.89289143795,2
16375.988965709897,2
16494.085039981845,2
16612.181114253788,2
16730.277188525735,2
16848.373262797682,2
16966.46933706963,2
17084.565411341577,2
17202.66148561352,2
17320.757559885467,2
17438.853634157414,2
17556.94970842936,2
17675.045782701305,2
17793.141856973252,2
17911.2379312452,2
18029.334005517147,2
18147.430079789094,2
18265.526154061037,2
18383.622228332984,2
18501.71830260493,2
18619.81437687688,2
18737.910451148826,2
18856.00652542077,2
18974.102599692716,2
19092.198673964664,2
19210.29474823661,2
19328.390822508554,2
19446.4868967805,2
19564.58297105245,2
19682.679045324396,2
19800.775119596343,2
19918.871193868286,2
20036.967268140234,2
20155.06334241218,2
20273.159416684128,2
20391.255490956075,2
20509.35156522802,2
20627.447639499966,2
20745.543713771913,2
20863.63978804386,2
20981.735862315803,2
21099.83193658775,2
21217.928010859698,2
21336.024085131645,2
21454.120159403592,2
21572.216233675535,2
21690.312307947483,2
21808.40838221943,2
21926.504456491377,2
22044.600530763324,2
22162.696605035268,2
22280.792679307215,2
22398.888753579162,2
22516.98482785111,2
22635.080902123056,2
22753.176976395,2
22871.273050666947,2
22989.369124938894,2
23107.46519921084,2
23225.561273482785,2
23343.65734775473,2
23461.75342202668,2
23579.849496298626,2
23697.945570570573,2
23816.041644842517,2
23934.137719114464,1
24052.23379338641,1
24170.329867658358,1
24288.425941930305,1
24406.52201620225,1
24524.618090474196,1
24642.714164746143,1
24760.81023901809,1
24878.906313290034,1
24997.00238756198,1
25115.098461833928,1
25233.194536105875,1
25351.290610377822,1
25469.386684649766,1
25587.482758921713,1
25705.57883319366,1
25823.674907465607,1
25941.770981737554,1
26059.867056009498,1
26177.963130281445,1
26296.059204553392,1
26414.15527882534,1
26532.251353097283,1
26650.34742736923,1
26768.443501641177,1
26886.539575913124,1
27004.63565018507,1
27122.731724457015,1
27240.827798728962,1
27358.92387300091,1
27477.019947272856,1
27595.116021544804,1
27713.212095816747,1
27831.308170088694,2
27949.40424436064,2
28067.50031863259,2
28185.596392904536,2
28303.69246717648,2
28421.788541448426,2
