Time,Occupancy
69.94842738924838,0
174.87106847312097,0
279.7937095569935,0
384.7163506408661,0
489.6389917247387,0
594.5616328086113,0
699.4842738924839,0
804.4069149763565,0
909.329556060229,0
1014.2521971441016,0
1119.174838227974,0
1224.0974793118467,0
1329.0201203957192,0
1433.9427614795918,0
1538.8654025634644,0
1643.788043647337,0
1748.7106847312095,0
1853.6333258150821,0
1958.5559668989547,0
2063.4786079828273,0
2168.4012490667,0
2273.3238901505724,0
2378.2465312344452,0
2483.1691723183176,0
2588.0918134021904,0
2693.0144544860627,0
2797.9370955699355,0
2902.859736653808,0
3007.7823777376807,0
3112.705018821553,0
3217.627659905426,0
3322.550300989298,0
3427.472942073171,0
3532.3955831570433,0
3637.318224240916,0
3742.2408653247885,0
3847.1635064086613,0
3952.0861474925337,0
4057.0087885764065,0
4161.931429660279,0
4266.854070744152,0
4371.776711828024,0
4476.699352911896,0
4581.621993995769,0
4686.544635079642,0
4791.467276163515,0
4896.389917247387,0
5001.312558331259,0
5106.235199415132,0
5211.157840499005,0
5316.080481582877,0
5421.00312266675,0
5525.9257637506225,0
5630.848404834495,0
5735.771045918367,0
5840.69368700224,0
5945.616328086113,0
6050.538969169986,0
6155.4616102538575,0
6260.38425133773,0
6365.306892421603,0
6470.229533505476,0
6575.152174589348,0
6680.074815673221,0
6784.9974567570935,0
6889.920097840966,0
6994.842738924838,0
7099.765380008711,0
7204.688021092584,0
7309.610662176457,0
7414.5333032603285,0
7519.455944344201,0
7624.378585428074,0
7729.301226511947,1
7834.223867595819,1
7939.146508679692,1
8044.069149763564,1
8148.991790847437,1
8253.914431931309,1
8358.837073015182,1
8463.759714099055,1
8568.682355182927,1
8673.6049962668,1
8778.527637350673,0
8883.450278434544,1
8988.372919518417,1
9093.29556060229,0
9198.218201686163,1
9303.140842770035,1
9408.063483853908,0
9512.986124937781,0
9617.908766021654,1
9722.831407105525,0
9827.754048189398,0
9932.67668927327,0
10037.599330357143,0
10142.521971441016,0
10247.444612524889,0
10352.367253608762,0
10457.289894692634,0
10562.212535776505,0
10667.135176860378,0
10772.057817944251,0
10876.980459028124,0
10981.903100111997,0
11086.82574119587,1
11191.748382279742,0
11296.671023363615,1
11401.593664447486,0
11506.516305531359,0
11611.438946615232,0
11716.361587699104,0
11821.284228782977,0
11926.20686986685,0
12031.129510950723,0
12136.052152034596,1
12240.974793118467,0
12345.89743420234,0
12450.820075286212,0
12555.742716370085,0
12660.665357453958,0
12765.58799853783,0
12870.510639621703,0
12975.433280705576,0
13080.355921789447,0
13185.27856287332,0
13290.201203957193,0
13395.123845041066,0
13500.046486124938,0
13604.969127208811,0
13709.891768292684,0
13814.814409376557,0
13919.737050460428,0
14024.6596915443,1
14129.582332628173,0
14234.504973712046,0
14339.427614795919,0
14444.350255879792,0
14549.272896963665,1
14654.195538047537,0
14759.118179131408,1
14864.040820215281,1
14968.963461299154,1
15073.886102383027,1
15178.8087434669,1
15283.731384550772,1
15388.654025634645,1
15493.576666718518,1
15598.499307802389,1
15703.421948886262,1
15808.344589970135,1
15913.267231054007,1
16018.18987213788,1
16123.112513221753,1
16228.035154305626,1
16332.957795389499,1
16437.88043647337,1
16542.803077557244,1
16647.725718641115,1
16752.64835972499,1
16857.57100080886,0
16962.493641892732,0
17067.416282976606,0
17172.338924060477,0
17277.261565144352,0
17382.184206228223,0
17487.106847312098,0
17592.02948839597,0
17696.95212947984,0
17801.874770563714,0
17906.797411647585,0
18011.72005273146,0
18116.64269381533,0
18221.565334899205,0
18326.487975983076,0
18431.41061706695,0
18536.333258150822,0
18641.255899234693,0
18746.178540318568,0
18851.10118140244,0
18956.023822486313,0
19060.946463570184,0
19165.86910465406,0
19270.79174573793,0
19375.7143868218,0
19480.637027905675,0
19585.559668989546,0
19690.48231007342,0
19795.404951157292,0
19900.327592241167,0
20005.250233325038,0
20110.172874408912,0
20215.095515492783,0
20320.018156576654,0
20424.94079766053,0
20529.8634387444,0
20634.786079828275,0
20739.708720912146,0
20844.63136199602,0
20949.55400307989,0
21054.476644163762,0
21159.399285247637,0
21264.321926331508,0
21369.244567415382,0
21474.167208499253,0
21579.089849583128,0
21684.012490667,0
21788.935131750874,0
21893.857772834745,0
21998.780413918616,0
22103.70305500249,0
22208.62569608636,0
22313.548337170236,0
22418.470978254107,0
22523.39361933798,0
22628.316260421852,0
22733.238901505723,0
22838.161542589598,0
