Time,Occupancy
74.39024410494852,2
185.9756102623713,2
297.5609764197941,2
409.1463425772169,2
520.7317087346397,1
632.3170748920625,1
743.9024410494852,1
855.4878072069081,1
967.0731733643308,1
1078.6585395217537,1
1190.2439056791764,1
1301.8292718365992,2
1413.414637994022,1
1525.0000041514447,1
1636.5853703088676,1
1748.1707364662902,2
1859.756102623713,2
1971.341468781136,2
2082.926834938559,2
2194.5122010959817,2
2306.097567253404,1
2417.682933410827,1
2529.26829956825,1
2640.8536657256727,2
2752.4390318830956,2
2864.024398040518,1
2975.609764197941,2
3087.1951303553637,1
3198.7804965127866,2
3310.3658626702095,2
3421.9512288276323,2
3533.5365949850548,2
3645.1219611424776,2
3756.7073272999005,1
3868.2926934573234,2
3979.8780596147462,2
4091.4634257721686,2
4203.048791929592,1
4314.634158087015,2
4426.219524244437,2
4537.80489040186,2
4649.3902565592825,2
4760.975622716705,2
4872.560988874128,2
4984.146355031551,2
5095.731721188974,2
5207.317087346397,1
5318.90245350382,1
5430.487819661243,1
5542.0731858186655,1
5653.658551976088,1
5765.24391813351,1
5876.829284290933,1
5988.414650448356,1
6100.000016605779,1
6211.585382763202,1
6323.170748920625,1
6434.7561150780475,1
6546.34148123547,1
6657.926847392893,1
6769.512213550316,1
6881.097579707739,1
6992.682945865161,1
7104.268312022584,1
7215.853678180007,1
7327.43904433743,1
7439.024410494852,1
7550.609776652275,1
7662.195142809698,1
7773.780508967121,1
7885.365875124544,1
7996.951241281967,1
8108.53660743939,1
8220.121973596812,1
8331.707339754235,1
8443.292705911657,1
8554.878072069081,1
8666.463438226503,1
8778.048804383927,1
8889.634170541349,1
9001.21953669877,1
9112.804902856195,1
9224.390269013616,1
9335.97563517104,1
9447.561001328462,2
9559.146367485886,2
9670.731733643308,2
9782.317099800732,2
9893.902465958154,2
10005.487832115577,2
10117.073198273,2
10228.658564430421,2
10340.243930587845,2
10451.829296745267,2
10563.41466290269,2
10675.000029060113,2
10786.585395217537,2
10898.170761374959,1
11009.756127532382,1
11121.341493689804,1
11232.926859847228,1
11344.51222600465,1
11456.097592162072,1
11567.682958319496,1
11679.268324476918,1
11790.853690634342,1
11902.439056791764,2
12014.024422949187,2
12125.60978910661,2
12237.195155264033,2
12348.780521421455,1
12460.365887578879,1
12571.9512537363,1
12683.536619893723,1
12795.121986051146,1
12906.707352208568,1
13018.292718365992,1
13129.878084523414,1
13241.463450680838,2
13353.04881683826,2
13464.634182995684,2
13576.219549153106,2
13687.80491531053,2
13799.390281467951,2
13910.975647625373,2
14022.561013782797,2
14134.146379940219,2
14245.731746097643,2
14357.317112255065,2
14468.902478412489,2
14580.48784456991,2
14692.073210727334,2
14803.658576884756,2
14915.24394304218,2
15026.829309199602,2
15138.414675357024,2
15250.000041514448,2
15361.58540767187,2
15473.170773829293,2
15584.756139986715,2
15696.34150614414,2
15807.926872301561,2
15919.512238458985,2
16031.097604616407,2
16142.68297077383,3
16254.268336931253,2
16365.853703088675,2
16477.4390692461,2
16589.02443540352,2
16700.609801560942,2
16812.195167718368,2
16923.78053387579,2
17035.36590003321,2
17146.951266190634,2
17258.53663234806,2
17370.12199850548,2
17481.707364662903,2
17593.292730820325,2
17704.878096977747,2
17816.463463135173,2
17928.048829292595,2
18039.634195450017,2
18151.21956160744,2
18262.804927764864,2
18374.390293922286,2
18485.975660079708,2
18597.56102623713,2
18709.146392394556,2
18820.731758551978,2
18932.3171247094,2
19043.90249086682,2
19155.487857024244,2
19267.07322318167,2
19378.65858933909,2
19490.243955496513,2
19601.829321653935,2
19713.41468781136,2
19825.000053968783,2
19936.585420126205,2
20048.170786283627,2
20159.75615244105,2
20271.341518598474,2
20382.926884755896,2
20494.512250913318,2
20606.09761707074,2
20717.682983228166,2
20829.268349385587,2
20940.85371554301,2
21052.43908170043,2
21164.024447857857,2
21275.60981401528,2
21387.1951801727,2
21498.780546330123,2
21610.365912487545,2
21721.95127864497,2
21833.536644802392,2
21945.122010959814,2
22056.707377117236,2
22168.292743274662,2
22279.878109432084,2
22391.463475589506,2
22503.048841746928,2
22614.634207904353,2
22726.219574061775,2
22837.804940219197,3
22949.39030637662,2
23060.97567253404,2
23172.561038691467,2
23284.14640484889,4
23395.73177100631,2
23507.317137163733,2
23618.90250332116,2
23730.48786947858,2
23842.073235636002,2
23953.658601793424,2
24065.243967950846,2
24176.82933410827,2
24288.414700265694,2
24400.000066423116,2
24511.585432580538,2
24623.170798737963,2
24734.756164895385,2
24846.341531052807,2
24957.92689721023,2
25069.512263367655,2
25181.097629525077,2
25292.6829956825,3
25404.26836183992,2
25515.853727997343,2
25627.439094154768,2
25739.02446031219,2
25850.609826469612,2
25962.195192627034,2
26073.78055878446,2
26185.36592494188,2
26296.951291099303,2
26408.536657256725,2
26520.122023414147,2
26631.707389571573,2
26743.292755728995,2
26854.878121886417,2
26966.46348804384,2
27078.048854201264,2
27189.634220358686,2
27301.21958651611,2
27412.80495267353,2
27524.390318830956,2
27635.975684988378,2
27747.5610511458,2
27859.146417303222,2
27970.731783460644,2
28082.31714961807,2
28193.90251577549,2
28305.487881932913,2
28417.073248090335,2
28528.65861424776,2
28640.243980405183,2
28751.829346562605,2
28863.414712720027,2
28975.00007887745,2
29086.585445034874,2
29198.170811192296,2
29309.75617734972,2
29421.34154350714,2
29532.926909664566,2
29644.512275821988,2
29756.09764197941,2
29867.68300813683,2
29979.268374294257,2
30090.85374045168,2
30202.4391066091,2
30314.024472766523,2
30425.609838923945,2
30537.19520508137,2
30648.780571238793,2
30760.365937396215,2
30871.951303553637,2
30983.536669711062,2
31095.122035868484,2
31206.707402025906,2
31318.292768183328,2
31429.87813434075,2
31541.463500498176,2
31653.048866655598,2
31764.63423281302,2
31876.21959897044,2
31987.804965127867,2
32099.39033128529,2
32210.97569744271,2
32322.561063600133,2
32434.14642975756,2
32545.73179591498,2
32657.317162072402,2
32768.902528229824,2
32880.487894387246,2
32992.07326054467,2
33103.65862670209,2
33215.24399285952,2
33326.82935901694,2
33438.41472517436,2
33550.000091331785,2
33661.58545748921,2
33773.17082364663,2
33884.75618980405,2
33996.34155596147,2
34107.926922118895,2
34219.512288276324,2
34331.097654433746,2
34442.68302059117,2
34554.26838674859,2
34665.85375290601,2
34777.439119063434,2
34889.024485220856,2
35000.60985137828,2
35112.19521753571,2
35223.78058369313,2
35335.36594985055,2
35446.95131600797,2
35558.536682165395,2
35670.12204832282,2
35781.70741448024,2
35893.29278063766,2
36004.87814679508,2
36116.46351295251,2
36228.048879109934,2
36339.634245267356,2
36451.21961142478,2
36562.8049775822,2
36674.39034373962,2
36785.975709897044,2
36897.561076054466,2
37009.14644221189,2
37120.73180836932,2
37232.31717452674,2
37343.90254068416,2
37455.48790684158,2
37567.073272999005,2
37678.65863915643,2
37790.24400531385,2
37901.82937147127,3
38013.41473762869,2
38125.00010378612,2
38236.585469943544,2
38348.170836100966,2
38459.75620225839,2
38571.34156841581,2
38682.92693457323,2
38794.512300730654,2
38906.097666888076,2
39017.6830330455,2
39129.26839920293,2
39240.85376536035,2
39352.43913151777,2
39464.02449767519,2
39575.609863832615,2
39687.19522999004,2
39798.78059614746,2
39910.36596230488,2
40021.95132846231,2
40133.53669461973,2
40245.122060777154,2
40356.707426934576,2
40468.292793092,2
40579.87815924942,2
40691.46352540684,2
40803.04889156426,2
40914.634257721686,2
41026.219623879115,2
41137.80499003654,2
41249.39035619396,2
41360.97572235138,2
41472.5610885088,2
41584.146454666225,2
41695.73182082365,2
41807.31718698107,2
41918.90255313849,2
42030.48791929592,2
42142.07328545334,2
42253.65865161076,2
42365.244017768186,2
42476.82938392561,2
42588.41475008303,2
42700.00011624045,2
42811.58548239787,2
42923.170848555295,2
43034.756214712725,2
43146.34158087015,2
43257.92694702757,2
43369.51231318499,2
43481.09767934241,2
43592.683045499834,2
43704.26841165726,2
43815.85377781468,2
43927.43914397211,2
44039.02451012953,2
44150.60987628695,2
44262.19524244437,2
44373.780608601795,2
44485.36597475922,2
44596.95134091664,2
44708.53670707406,2
44820.12207323148,2
44931.70743938891,2
45043.292805546334,2
45154.87817170376,1
45266.46353786118,2
45378.0489040186,2
45489.63427017602,2
45601.219636333444,2
45712.805002490866,2
45824.39036864829,2
45935.97573480572,2
46047.56110096314,2
46159.14646712056,2
46270.73183327798,2
46382.317199435405,1
46493.90256559283,1
46605.48793175025,2
46717.07329790767,1
46828.65866406509,1
46940.24403022252,1
47051.829396379944,1
47163.414762537366,1
47275.00012869479,1
47386.58549485221,1
47498.17086100963,1
47609.756227167054,1
47721.341593324476,1
47832.9269594819,1
47944.51232563933,1
48056.09769179675,1
48167.68305795417,1
48279.26842411159,1
48390.853790269015,1
48502.43915642644,1
48614.02452258386,1
48725.60988874128,1
48837.19525489871,1
48948.78062105613,1
49060.365987213554,1
49171.951353370976,1
49283.5367195284,1
49395.12208568582,1
49506.70745184324,1
49618.292818000664,1
49729.878184158086,1
49841.463550315515,1
49953.04891647294,1
50064.63428263036,1
50176.21964878778,1
50287.8050149452,1
50399.390381102625,1
50510.97574726005,1
50622.56111341747,1
50734.14647957489,1
50845.73184573232,1
50957.31721188974,1
51068.902578047164,1
51180.487944204586,1
51292.07331036201,1
51403.65867651943,1
51515.24404267685,1
51626.82940883427,1
51738.414774991696,1
51850.000141149125,1
51961.58550730655,1
52073.17087346397,1
52184.75623962139,1
52296.34160577881,1
52407.926971936235,1
52519.51233809366,1
52631.09770425108,1
52742.68307040851,2
52854.26843656593,2
52965.85380272335,2
53077.439168880774,2
53189.024535038196,2
53300.60990119562,2
53412.19526735304,2
53523.78063351046,2
53635.36599966788,2
53746.95136582531,2
53858.536731982735,2
53970.12209814016,2
54081.70746429758,2
54193.292830455,2
54304.87819661242,2
54416.463562769844,2
54528.04892892727,2
54639.63429508469,2
54751.21966124212,2
54862.80502739954,2
54974.39039355696,2
55085.97575971438,2
55197.561125871805,2
55309.14649202923,2
55420.73185818665,2
55532.31722434407,2
55643.90259050149,2
55755.48795665892,2
55867.073322816344,2
55978.65868897377,2
56090.24405513119,2
56201.82942128861,2
56313.41478744603,2
56425.000153603454,2
56536.585519760876,2
56648.1708859183,2
56759.75625207573,2
56871.34161823315,2
56982.92698439057,2
57094.51235054799,2
57206.097716705415,2
57317.68308286284,2
57429.26844902026,2
57540.85381517768,2
57652.43918133511,1
57764.02454749253,1
57875.609913649954,2
57987.195279807376,1
58098.7806459648,1
58210.36601212222,2
58321.95137827964,3
58433.536744437064,3
58545.122110594486,3
58656.707476751915,2
58768.29284290934,6
58879.87820906676,4
58991.46357522418,4
59103.0489413816,4
59214.634307539025,3
59326.21967369645,4
59437.80503985387,7
59549.39040601129,5
59660.97577216872,5
59772.56113832614,4
59884.146504483564,4
59995.731870640986,3
60107.31723679841,3
60218.90260295583,4
60330.48796911325,2
60442.073335270674,2
60553.658701428096,2
60665.244067585525,3
60776.82943374295,4
60888.41479990037,4
61000.00016605779,4
61111.58553221521,2
61223.170898372635,3
61334.75626453006,2
61446.34163068748,2
61557.92699684491,2
61669.51236300233,2
61781.09772915975,2
61892.683095317174,3
62004.268461474596,3
62115.85382763202,3
62227.43919378944,2
62339.02455994686,2
62450.609926104284,2
62562.19529226171,2
62673.780658419135,2
62785.36602457656,1
62896.95139073398,1
63008.5367568914,1
63120.12212304882,1
63231.707489206245,2
63343.29285536367,2
63454.87822152109,2
63566.46358767852,2
63678.04895383594,1
63789.63431999336,1
63901.219686150784,1
64012.805052308206,1
64124.39041846563,1
64235.97578462305,4
64347.56115078047,2
64459.14651693789,2
64570.73188309532,2
64682.317249252745,2
64793.90261541017,1
64905.48798156759,1
65017.07334772501,1
65128.65871388243,1
65240.244080039854,2
65351.82944619728,3
65463.4148123547,3
65575.00017851213,3
65686.58554466955,3
65798.17091082697,3
65909.7562769844,3
66021.34164314182,3
66132.92700929924,3
66244.51237545666,3
66356.09774161408,3
66467.6831077715,3
66579.26847392893,3
66690.85384008635,3
66802.43920624377,3
66914.02457240119,3
67025.60993855863,2
67137.19530471605,2
67248.78067087347,3
67360.3660370309,2
67471.95140318832,3
67583.53676934574,3
67695.12213550316,3
67806.70750166058,3
67918.292867818,3
68029.87823397543,3
68141.46360013285,3
68253.04896629027,2
68364.63433244769,3
68476.21969860511,3
68587.80506476254,3
68699.39043091996,3
68810.97579707738,3
68922.56116323482,3
69034.14652939224,3
69145.73189554966,4
69257.31726170708,2
69368.9026278645,2
69480.48799402193,2
69592.07336017935,2
69703.65872633677,2
69815.24409249419,2
69926.82945865161,2
70038.41482480904,2
70150.00019096646,2
70261.58555712388,2
70373.1709232813,2
70484.75628943872,2
70596.34165559614,1
70707.92702175357,2
70819.51238791099,2
70931.09775406843,2
71042.68312022585,2
71154.26848638327,2
71265.85385254069,2
71377.43921869811,2
71489.02458485554,2
71600.60995101296,2
71712.19531717038,2
71823.7806833278,2
71935.36604948522,2
72046.95141564264,2
72158.53678180007,2
72270.12214795749,2
72381.70751411491,2
72493.29288027233,2
72604.87824642975,2
72716.46361258718,2
72828.04897874461,2
72939.63434490204,2
73051.21971105946,2
73162.80507721688,2
73274.3904433743,1
73385.97580953172,1
73497.56117568914,2
73609.14654184657,2
73720.73190800399,2
73832.31727416141,2
73943.90264031883,2
74055.48800647625,2
74167.07337263368,2
74278.6587387911,2
74390.24410494852,2
74501.82947110594,2
74613.41483726336,2
74725.00020342079,2
74836.58556957822,2
74948.17093573564,2
75059.75630189307,2
75171.34166805049,2
75282.92703420791,2
75394.51240036533,2
75506.09776652275,2
75617.68313268018,2
75729.2684988376,2
75840.85386499502,2
75952.43923115244,2
76064.02459730986,2
76175.60996346729,2
76287.19532962471,3
76398.78069578213,2
76510.36606193955,1
76621.95142809697,1
76733.5367942544,1
76845.12216041183,2
76956.70752656925,1
77068.29289272668,2
77179.8782588841,2
77291.46362504152,1
77403.04899119894,2
77514.63435735636,2
77626.21972351379,1
77737.80508967121,2
77849.39045582863,2
77960.97582198605,2
78072.56118814347,2
78184.1465543009,2
78295.73192045832,2
78407.31728661574,2
78518.90265277316,2
78630.48801893058,2
78742.07338508802,2
78853.65875124544,1
78965.24411740286,1
79076.82948356029,2
79188.41484971771,1
79300.00021587513,1
79411.58558203255,1
79523.17094818997,1
79634.7563143474,1
79746.34168050482,1
79857.92704666224,1
79969.51241281966,2
80081.09777897708,2
80192.6831451345,1
80304.26851129193,1
80415.85387744935,1
80527.43924360677,2
80639.0246097642,2
80750.60997592163,2
80862.19534207905,2
80973.78070823647,2
81085.3660743939,2
81196.95144055132,2
81308.53680670874,2
81420.12217286616,2
81531.70753902358,2
81643.292905181,2
81754.87827133843,2
81866.46363749585,2
81978.04900365327,2
82089.6343698107,2
82201.21973596812,2
82312.80510212554,2
82424.39046828296,2
82535.97583444038,2
82647.56120059782,2
82759.14656675524,2
82870.73193291266,2
82982.31729907008,2
83093.9026652275,2
83205.48803138493,2
83317.07339754235,3
83428.65876369977,3
83540.2441298572,3
83651.82949601462,3
83763.41486217204,3
83875.00022832946,2
83986.58559448688,2
84098.1709606443,2
84209.75632680173,2
84321.34169295915,2
84432.92705911657,2
84544.51242527399,2
84656.09779143143,2
84767.68315758885,2
84879.26852374627,2
84990.8538899037,2
85102.43925606112,2
85214.02462221854,2
85325.60998837596,2
85437.19535453338,2
85548.7807206908,2
85660.36608684823,3
85771.95145300565,3
85883.53681916307,1
85995.12218532049,3
86106.70755147791,2
86218.29291763534,2
86329.87828379276,2
86441.46364995018,1
86553.04901610762,2
86664.63438226504,3
86776.21974842246,3
86887.80511457988,3
86999.3904807373,3
87110.97584689473,3
87222.56121305215,3
87334.14657920957,3
87445.73194536699,1
87557.31731152441,1
87668.90267768184,2
87780.48804383926,3
87892.07340999668,3
88003.6587761541,3
88115.24414231152,3
88226.82950846895,2
88338.41487462637,2
88450.00024078379,2
88561.58560694123,4
88673.17097309865,2
88784.75633925607,3
88896.34170541349,3
89007.92707157091,2
89119.51243772834,2
89231.09780388576,2
89342.68317004318,2
89454.2685362006,2
89565.85390235802,3
89677.43926851545,2
89789.02463467287,2
89900.61000083029,5
90012.19536698771,5
90123.78073314513,3
90235.36609930256,3
90346.95146545998,3
90458.53683161741,3
90570.12219777484,2
90681.70756393226,3
90793.29293008968,3
90904.8782962471,3
91016.46366240452,5
91128.04902856195,3
91239.63439471937,4
91351.21976087679,4
91462.80512703421,3
91574.39049319163,3
91685.97585934906,3
91797.56122550648,2
91909.1465916639,2
92020.73195782132,3
92132.31732397874,2
92243.90269013616,4
92355.48805629359,7
92467.07342245102,3
92578.65878860845,3
92690.24415476587,3
92801.82952092329,3
92913.41488708071,3
93025.00025323813,3
93136.58561939556,3
93248.17098555298,3
93359.7563517104,2
93471.34171786782,2
93582.92708402524,2
93694.51245018266,3
93806.09781634009,3
93917.68318249751,2
94029.26854865493,2
94140.85391481235,2
94252.43928096977,2
94364.0246471272,2
94475.61001328463,2
94587.19537944206,2
94698.78074559948,2
94810.3661117569,2
94921.95147791432,3
95033.53684407174,3
95145.12221022916,3
95256.70757638659,3
95368.29294254401,3
95479.87830870143,3
95591.46367485885,3
95703.04904101627,3
95814.6344071737,3
95926.21977333112,4
96037.80513948854,3
96149.39050564596,3
96260.97587180338,1
96372.56123796082,1
96484.14660411824,1
96595.73197027566,1
96707.31733643309,1
96818.90270259051,1
96930.48806874793,2
97042.07343490535,2
97153.65880106277,2
97265.2441672202,2
97376.82953337762,2
97488.41489953504,2
97600.00026569246,1
97711.58563184988,1
97823.1709980073,1
97934.75636416473,1
98046.34173032215,1
98157.92709647957,1
98269.512462637,1
98381.09782879443,0
98492.68319495185,2
98604.26856110927,2
98715.8539272667,1
98827.43929342412,2
98939.02465958154,1
99050.61002573896,0
99162.19539189638,1
99273.7807580538,1
99385.36612421123,0
99496.95149036865,0
99608.53685652607,0
99720.1222226835,1
99831.70758884092,1
99943.29295499834,0
100054.87832115576,0
100166.46368731318,0
100278.04905347062,0
100389.63441962804,0
100501.21978578546,1
100612.80515194288,1
100724.3905181003,1
100835.97588425773,1
100947.56125041515,2
101059.14661657257,2
101170.73198273,1
101282.31734888742,1
101393.90271504484,1
101505.48808120226,1
101617.07344735968,1
101728.6588135171,0
101840.24417967453,0
101951.82954583195,0
102063.41491198937,0
102175.00027814679,0
102286.58564430423,0
102398.17101046165,0
102509.75637661907,0
102621.3417427765,2
102732.92710893392,2
102844.51247509134,2
102956.09784124876,2
103067.68320740618,2
103179.2685735636,2
103290.85393972103,2
103402.43930587845,2
103514.02467203587,2
103625.61003819329,2
103737.19540435071,2
103848.78077050814,2
103960.36613666556,2
104071.95150282298,2
104183.53686898042,2
104295.12223513784,2
104406.70760129526,2
104518.29296745268,2
104629.8783336101,2
104741.46369976753,2
104853.04906592495,2
104964.63443208237,2
105076.21979823979,1
105187.80516439721,1
105299.39053055464,2
105410.97589671206,2
105522.56126286948,2
105634.1466290269,2
105745.73199518432,2
105857.31736134175,2
105968.90272749917,2
106080.48809365659,2
106192.07345981403,2
106303.65882597145,1
106415.24419212887,1
106526.82955828629,2
106638.41492444371,1
106750.00029060114,1
106861.58565675856,1
106973.17102291598,1
107084.7563890734,2
107196.34175523082,2
107307.92712138825,2
107419.51248754567,2
107531.09785370309,2
107642.68321986051,2
107754.26858601793,2
107865.85395217536,2
107977.43931833278,2
108089.0246844902,2
108200.61005064764,2
108312.19541680506,2
108423.78078296248,1
108535.3661491199,2
108646.95151527732,2
108758.53688143475,1
108870.12224759217,2
108981.70761374959,2
109093.29297990701,2
109204.87834606443,2
109316.46371222186,2
109428.04907837928,2
109539.6344445367,2
109651.21981069412,2
109762.80517685154,2
109874.39054300897,2
109985.97590916639,1
110097.56127532382,0
110209.14664148125,1
110320.73200763867,1
110432.31737379609,1
110543.90273995351,2
110655.48810611093,1
110767.07347226836,1
110878.65883842578,1
110990.2442045832,1
111101.82957074062,1
111213.41493689804,0
111325.00030305547,1
111436.58566921289,1
111548.17103537031,0
111659.75640152773,0
111771.34176768515,0
111882.92713384258,1
111994.5125,1
112106.09786615743,0
112217.68323231486,0
112329.26859847228,0
112440.8539646297,1
112552.43933078712,1
112664.02469694454,1
112775.61006310197,1
112887.19542925939,1
112998.78079541681,1
113110.36616157423,1
113221.95152773165,1
113333.53689388908,0
113445.1222600465,1
113556.70762620392,0
113668.29299236134,0
113779.87835851876,0
113891.46372467618,1
114003.04909083362,1
114114.63445699104,1
114226.21982314847,1
114337.80518930589,1
114449.39055546331,1
114560.97592162073,0
114672.56128777815,0
114784.14665393558,0
114895.732020093,0
115007.31738625042,1
115118.90275240784,1
115230.48811856526,1
115342.07348472268,1
115453.6588508801,2
115565.24421703753,1
115676.82958319495,1
115788.41494935237,1
115900.0003155098,0
116011.58568166723,0
116123.17104782465,0
116234.75641398208,0
116346.3417801395,0
116457.92714629692,0
116569.51251245434,0
116681.09787861176,0
116792.68324476918,0
116904.2686109266,0
117015.85397708403,0
117127.43934324145,0
117239.02470939887,0
117350.6100755563,0
117462.19544171372,0
117573.78080787114,0
117685.36617402856,0
117796.95154018598,0
117908.53690634342,0
118020.12227250084,0
118131.70763865826,0
118243.29300481568,0
118354.8783709731,0
118466.46373713053,1
118578.04910328795,1
118689.63446944537,1
118801.2198356028,1
118912.80520176022,1
119024.39056791764,1
119135.97593407506,1
119247.56130023248,0
119359.1466663899,0
119470.73203254733,0
119582.31739870475,0
119693.90276486217,0
119805.48813101959,0
119917.07349717703,1
120028.65886333445,1
120140.24422949187,1
120251.8295956493,1
120363.41496180672,1
120475.00032796414,2
120586.58569412156,1
120698.17106027898,1
120809.7564264364,1
120921.34179259383,1
121032.92715875125,1
121144.51252490867,1
121256.09789106609,1
121367.68325722351,1
121479.26862338094,1
121590.85398953836,1
121702.43935569578,1
121814.02472185322,1
121925.61008801064,1
122037.19545416806,1
122148.78082032548,1
122260.3661864829,1
122371.95155264033,1
122483.53691879775,1
122595.12228495517,1
122706.70765111259,1
122818.29301727001,1
122929.87838342744,1
123041.46374958486,1
123153.04911574228,1
123264.6344818997,1
123376.21984805712,1
123487.80521421455,1
123599.39058037197,2
123710.97594652939,2
123822.56131268683,2
123934.14667884425,2
124045.73204500167,2
124157.31741115909,1
124268.90277731651,1
124380.48814347394,2
124492.07350963136,2
124603.65887578878,2
124715.2442419462,2
124826.82960810362,2
124938.41497426105,2
125050.00034041847,2
125161.58570657589,2
125273.17107273331,2
125384.75643889073,2
125496.34180504816,2
125607.92717120558,2
125719.512537363,2
125831.09790352044,2
125942.68326967786,2
126054.26863583528,2
126165.8540019927,2
