Time,Occupancy
91.5107563664006,3
228.77689091600152,1
366.0430254656024,1
503.3091600152033,2
640.5752945648043,2
777.8414291144052,2
915.1075636640061,2
1052.373698213607,2
1189.6398327632078,3
1326.9059673128088,3
1464.1721018624096,2
1601.4382364120106,2
1738.7043709616114,2
1875.9705055112124,2
2013.2366400608132,2
2150.5027746104142,3
2287.768909160015,1
2425.035043709616,1
2562.301178259217,2
2699.567312808818,1
2836.8334473584187,2
2974.0995819080194,2
3111.3657164576207,1
3248.6318510072215,1
3385.8979855568223,1
3523.164120106423,1
3660.4302546560243,1
3797.696389205625,1
3934.962523755226,1
4072.2286583048267,1
4209.494792854428,1
4346.760927404029,2
4484.0270619536295,1
4621.29319650323,1
4758.559331052831,1
4895.825465602432,1
5033.091600152034,1
5170.357734701634,3
5307.623869251235,3
5444.890003800836,3
5582.156138350437,3
5719.422272900038,4
5856.688407449638,3
5993.954541999239,4
6131.22067654884,4
6268.486811098442,4
6405.752945648042,4
6543.019080197643,3
6680.285214747244,3
6817.551349296845,3
6954.817483846446,3
7092.083618396046,3
7229.349752945647,3
7366.615887495249,1
7503.88202204485,3
7641.1481565944505,3
7778.414291144051,2
7915.680425693652,2
8052.946560243253,2
8190.212694792854,2
8327.478829342455,2
8464.744963892055,2
8602.011098441657,2
8739.277232991257,2
8876.543367540859,2
9013.80950209046,2
9151.07563664006,2
9288.341771189662,2
9425.607905739262,2
9562.874040288863,3
9700.140174838463,3
9837.406309388065,3
9974.672443937665,3
10111.938578487267,4
10249.204713036868,3
10386.470847586468,3
10523.73698213607,3
10661.00311668567,3
10798.269251235271,3
10935.535385784871,3
11072.801520334473,3
11210.067654884075,3
11347.333789433675,3
11484.599923983276,3
11621.866058532876,3
11759.132193082478,3
11896.398327632078,3
12033.66446218168,3
12170.93059673128,3
12308.196731280881,3
12445.462865830483,3
12582.729000380083,4
12719.995134929684,4
12857.261269479284,4
12994.527404028886,4
13131.793538578486,4
13269.059673128088,4
13406.325807677687,3
13543.59194222729,3
13680.85807677689,2
13818.12421132649,3
13955.390345876092,4
14092.656480425692,4
14229.922614975294,4
14367.188749524894,4
14504.454884074496,3
14641.721018624097,4
14778.987153173697,4
14916.253287723299,4
15053.519422272899,4
15190.7855568225,3
15328.0516913721,4
15465.317825921702,4
15602.583960471302,3
15739.850095020904,3
15877.116229570505,3
16014.382364120105,5
16151.648498669707,5
16288.914633219307,4
16426.180767768907,6
16563.44690231851,5
16700.71303686811,5
16837.97917141771,4
16975.245305967313,4
17112.51144051691,3
17249.777575066513,4
17387.043709616115,4
17524.309844165717,4
17661.575978715315,4
17798.842113264916,4
17936.108247814518,5
18073.37438236412,4
18210.64051691372,4
18347.90665146332,4
18485.17278601292,4
18622.438920562523,3
18759.705055112125,2
18896.971189661723,3
19034.237324211324,4
19171.503458760926,2
19308.769593310528,3
19446.03572786013,3
19583.301862409728,3
19720.56799695933,3
19857.83413150893,3
19995.100266058533,3
20132.366400608134,3
20269.632535157732,3
20406.898669707334,3
20544.164804256936,2
20681.430938806538,2
20818.697073356136,2
20955.963207905737,2
21093.22934245534,2
21230.49547700494,3
21367.761611554542,2
21505.02774610414,2
21642.293880653742,2
21779.560015203344,2
21916.826149752946,2
22054.092284302544,2
22191.358418852145,2
22328.624553401747,2
22465.89068795135,2
22603.15682250095,2
22740.42295705055,2
22877.68909160015,2
23014.955226149752,2
23152.221360699354,2
23289.48749524895,2
23426.753629798553,2
23564.019764348155,2
23701.285898897757,2
23838.55203344736,2
23975.818167996957,3
24113.08430254656,2
24250.35043709616,2
24387.61657164576,2
24524.88270619536,2
24662.14884074496,2
24799.414975294563,3
24936.681109844165,3
25073.947244393767,3
25211.213378943365,3
25348.479513492966,3
25485.745648042568,3
25623.01178259217,3
25760.27791714177,3
25897.54405169137,3
26034.81018624097,3
26172.076320790573,3
26309.342455340175,3
26446.608589889773,3
26583.874724439374,3
26721.140858988976,3
26858.406993538578,3
26995.67312808818,5
27132.939262637778,3
27270.20539718738,3
27407.47153173698,3
27544.737666286583,3
27682.00380083618,3
27819.269935385782,3
27956.536069935384,3
28093.802204484986,3
28231.068339034588,2
28368.334473584186,2
28505.600608133787,2
28642.86674268339,2
28780.13287723299,2
28917.39901178259,2
29054.66514633219,2
29191.931280881792,2
29329.197415431394,2
29466.463549980996,1
29603.729684530594,2
29740.995819080195,1
29878.261953629797,2
30015.5280881794,2
30152.794222728997,2
30290.0603572786,2
30427.3264918282,2
30564.592626377802,2
30701.858760927404,2
30839.124895477,2
30976.391030026603,2
31113.657164576205,2
31250.923299125807,2
31388.18943367541,1
31525.455568225007,2
31662.72170277461,2
31799.98783732421,2
31937.25397187381,2
32074.52010642341,2
32211.78624097301,2
32349.052375522613,2
32486.318510072215,2
32623.584644621817,2
32760.850779171415,2
32898.116913721016,2
33035.38304827062,2
33172.64918282022,2
33309.91531736982,2
33447.18145191942,1
33584.447586469025,1
33721.71372101862,2
33858.97985556822,2
33996.24599011782,2
34133.512124667424,2
34270.778259217026,2
34408.04439376663,2
34545.31052831623,2
34682.57666286583,2
34819.84279741543,2
34957.10893196503,2
35094.37506651463,2
35231.64120106423,2
35368.90733561383,2
35506.173470163434,2
35643.439604713036,2
35780.70573926264,2
35917.97187381224,2
36055.23800836184,2
36192.504142911435,2
36329.77027746104,2
36467.03641201064,2
36604.30254656024,2
36741.56868110984,2
36878.834815659444,2
37016.100950209046,2
37153.36708475865,2
37290.63321930825,2
37427.89935385784,2
37565.165488407445,2
37702.43162295705,2
37839.69775750665,2
37976.96389205625,2
38114.23002660585,2
38251.49616115545,2
38388.762295705055,2
38526.02843025466,2
38663.29456480425,2
38800.56069935385,2
38937.826833903455,2
39075.09296845306,2
39212.35910300266,1
39349.62523755226,1
39486.89137210186,1
39624.15750665146,1
39761.423641201065,2
39898.68977575066,2
40035.95591030026,2
40173.22204484986,2
40310.488179399465,2
40447.754313949066,2
40585.02044849867,2
40722.28658304827,2
40859.55271759787,2
40996.81885214747,2
41134.08498669707,2
41271.35112124667,2
41408.61725579627,2
41545.88339034587,2
41683.149524895474,2
41820.415659445076,2
41957.68179399468,2
42094.94792854428,2
42232.21406309388,2
42369.480197643476,2
42506.74633219308,2
42644.01246674268,2
42781.27860129228,2
42918.54473584188,2
43055.810870391484,2
43193.077004941086,2
43330.34313949069,2
43467.60927404029,2
43604.87540858989,2
43742.141543139485,2
43879.40767768909,2
44016.67381223869,2
44153.93994678829,2
44291.20608133789,2
44428.472215887494,2
44565.738350437096,2
44703.0044849867,2
44840.2706195363,2
44977.53675408589,2
45114.802888635495,2
45252.0690231851,2
45389.3351577347,2
45526.6012922843,2
45663.8674268339,3
45801.1335613835,3
45938.399695933105,2
46075.66583048271,2
46212.9319650323,2
46350.1980995819,3
46487.464234131505,3
46624.73036868111,3
46761.99650323071,3
46899.26263778031,3
47036.52877232991,3
47173.79490687951,3
47311.061041429115,2
47448.32717597871,2
47585.59331052831,2
47722.85944507791,2
47860.125579627515,2
47997.391714177116,2
48134.65784872672,2
48271.92398327632,2
48409.19011782592,2
48546.45625237552,2
48683.72238692512,2
48820.98852147472,2
48958.25465602432,2
49095.52079057392,1
49232.786925123524,1
49370.053059673126,1
49507.31919422273,1
49644.58532877233,1
49781.85146332193,1
49919.117597871526,1
50056.38373242113,1
50193.64986697073,0
50330.91600152033,1
50468.18213606993,1
50605.448270619534,2
50742.714405169136,1
50879.98053971874,1
51017.24667426834,2
51154.51280881793,2
51291.778943367535,1
51429.04507791714,1
51566.31121246674,1
51703.57734701634,1
51840.84348156594,1
51978.109616115544,1
52115.375750665145,1
52252.64188521475,0
52389.90801976434,1
52527.17415431394,1
52664.440288863545,0
52801.70642341315,0
52938.97255796275,0
53076.23869251235,0
53213.50482706195,0
53350.77096161155,0
53488.037096161155,0
53625.30323071075,0
53762.56936526035,0
53899.83549980995,0
54037.101634359555,0
54174.36776890916,0
54311.63390345876,0
54448.90003800836,0
54586.16617255796,0
54723.43230710756,0
54860.698441657165,0
54997.96457620676,2
55135.23071075636,1
55272.49684530596,2
55409.762979855564,1
55547.029114405166,1
55684.29524895477,1
55821.56138350437,1
55958.82751805397,1
56096.09365260357,1
56233.35978715317,2
56370.62592170277,1
56507.89205625237,2
56645.15819080197,0
56782.424325351574,2
56919.690459901176,2
57056.95659445078,2
57194.22272900038,2
57331.48886354998,2
57468.754998099575,0
57606.02113264918,2
57743.28726719878,2
57880.55340174838,1
58017.81953629798,3
58155.085670847584,2
58292.351805397186,1
58429.61793994679,0
58566.88407449639,0
58704.15020904598,1
58841.416343595585,1
58978.68247814519,1
59115.94861269479,0
59253.21474724439,0
59390.48088179399,0
59527.747016343594,0
59665.013150893195,0
59802.2792854428,0
59939.54541999239,0
60076.81155454199,0
60214.077689091595,1
60351.3438236412,2
60488.6099581908,1
60625.8760927404,1
60763.14222729,1
60900.4083618396,1
61037.674496389205,1
61174.9406309388,1
61312.2067654884,1
61449.472900038,1
61586.739034587605,0
61724.00516913721,1
61861.27130368681,1
61998.53743823641,1
62135.80357278601,2
62273.06970733561,1
62410.33584188521,2
62547.60197643481,2
62684.86811098441,1
62822.13424553401,1
62959.400380083614,1
63096.666514633216,1
63233.93264918282,1
63371.19878373242,1
63508.46491828202,1
63645.731052831616,1
