Time,Occupancy
86.481681422299,7
216.2042035557475,7
345.926725689196,8
475.6492478226445,8
605.371769956093,8
735.0942920895416,8
864.81681422299,8
994.5393363564385,8
1124.2618584898871,8
1253.9843806233355,8
1383.706902756784,8
1513.4294248902327,6
1643.151947023681,6
1772.8744691571296,6
1902.596991290578,6
2032.3195134240266,9
2162.042035557475,6
2291.7645576909235,6
2421.487079824372,7
2551.2096019578207,7
2680.932124091269,6
2810.6546462247175,6
2940.3771683581663,7
3070.0996904916146,6
3199.822212625063,7
3329.544734758512,5
3459.26725689196,5
3588.9897790254086,5
3718.7123011588574,5
3848.4348232923057,6
3978.157345425754,5
4107.8798675592025,5
4237.602389692651,5
4367.3249118261,5
4497.0474339595485,5
4626.769956092997,5
4756.492478226445,5
4886.215000359894,5
5015.937522493342,5
5145.66004462679,5
5275.38256676024,5
5405.105088893688,6
5534.827611027136,6
5664.550133160585,5
5794.272655294033,5
5923.995177427481,5
6053.717699560931,5
6183.440221694379,5
6313.162743827827,5
6442.885265961276,6
6572.607788094724,6
6702.3303102281725,6
6832.052832361622,6
6961.77535449507,6
7091.4978766285185,6
7221.220398761967,6
7350.942920895415,6
7480.665443028864,6
7610.387965162312,6
7740.110487295761,6
7869.83300942921,6
7999.555531562658,6
8129.278053696106,6
8259.000575829556,6
8388.723097963004,6
8518.445620096452,6
8648.1681422299,6
8777.890664363349,6
8907.613186496797,6
9037.335708630246,6
9167.058230763694,6
9296.780752897143,6
9426.50327503059,6
9556.22579716404,6
9685.948319297488,6
9815.670841430938,6
9945.393363564386,6
10075.115885697835,6
10204.838407831283,6
10334.560929964731,6
10464.28345209818,6
10594.005974231628,6
10723.728496365076,6
10853.451018498525,6
10983.173540631973,6
11112.896062765421,6
11242.61858489887,6
11372.341107032318,6
11502.063629165768,6
11631.786151299217,6
11761.508673432665,6
11891.231195566113,6
12020.953717699562,6
12150.67623983301,6
12280.398761966459,6
12410.121284099907,6
12539.843806233355,6
12669.566328366804,6
12799.288850500252,6
12929.0113726337,6
13058.733894767149,6
13188.456416900599,6
13318.178939034047,6
13447.901461167496,6
13577.623983300944,6
13707.346505434392,6
13837.06902756784,6
13966.79154970129,6
14096.514071834737,6
14226.236593968186,6
14355.959116101634,6
14485.681638235083,6
14615.404160368531,6
14745.12668250198,6
14874.84920463543,6
15004.571726768878,6
15134.294248902326,6
15264.016771035775,6
15393.739293169223,5
15523.461815302671,6
15653.18433743612,6
15782.906859569568,6
15912.629381703016,6
16042.351903836465,6
16172.074425969913,6
16301.796948103362,6
16431.51947023681,6
16561.24199237026,6
16690.964514503707,6
16820.687036637155,6
16950.409558770603,6
17080.13208090405,6
17209.8546030375,6
17339.577125170952,6
17469.2996473044,6
17599.02216943785,6
17728.744691571297,6
17858.467213704746,6
17988.189735838194,6
18117.912257971642,6
18247.63478010509,6
18377.35730223854,6
18507.079824371987,6
18636.802346505436,6
18766.524868638884,6
18896.247390772332,6
19025.96991290578,6
19155.69243503923,6
19285.414957172678,6
19415.137479306126,6
19544.860001439574,6
19674.582523573023,6
19804.30504570647,5
19934.02756783992,5
20063.750089973368,4
20193.472612106816,4
20323.195134240264,4
20452.917656373713,5
20582.64017850716,5
20712.362700640613,5
20842.08522277406,5
20971.80774490751,4
21101.53026704096,6
21231.252789174407,6
21360.975311307855,5
21490.697833441303,4
21620.42035557475,4
21750.1428777082,4
21879.86539984165,4
22009.587921975097,4
22139.310444108545,4
22269.032966241994,4
22398.755488375442,4
22528.47801050889,4
22658.20053264234,4
22787.923054775787,4
22917.645576909235,4
23047.368099042684,4
23177.090621176132,4
23306.81314330958,4
23436.53566544303,4
23566.258187576477,4
23695.980709709926,4
23825.703231843374,4
23955.425753976826,4
24085.148276110274,4
24214.870798243723,4
24344.59332037717,4
24474.31584251062,4
24604.038364644068,4
24733.760886777516,4
24863.483408910964,4
24993.205931044413,4
25122.92845317786,4
25252.65097531131,4
25382.373497444758,4
25512.096019578206,4
25641.818541711655,4
25771.541063845103,4
25901.26358597855,4
26030.986108112,4
26160.708630245448,4
26290.431152378897,4
26420.153674512345,4
26549.876196645793,4
26679.59871877924,4
26809.32124091269,4
26939.04376304614,4
27068.766285179587,4
27198.488807313035,4
27328.211329446487,4
27457.933851579935,4
27587.656373713384,4
27717.378895846832,4
27847.10141798028,4
27976.82394011373,4
28106.546462247177,4
28236.268984380626,4
28365.991506514074,4
28495.714028647522,4
28625.43655078097,4
28755.15907291442,4
28884.881595047867,4
29014.604117181316,4
29144.326639314764,4
29274.049161448213,4
29403.77168358166,4
29533.49420571511,4
29663.216727848558,4
29792.939249982006,4
29922.661772115454,4
30052.384294248903,4
30182.10681638235,4
30311.8293385158,4
30441.551860649248,4
30571.274382782696,5
30700.99690491615,5
30830.719427049597,5
30960.441949183045,5
31090.164471316493,5
31219.88699344994,5
31349.60951558339,5
31479.33203771684,5
31609.054559850287,5
31738.777081983735,5
31868.499604117183,5
31998.222126250632,5
32127.94464838408,5
32257.66717051753,5
32387.389692650977,5
32517.112214784425,5
32646.834736917874,5
32776.557259051326,5
32906.27978118477,5
33036.00230331822,5
33165.72482545167,5
33295.44734758512,5
33425.169869718564,8
33554.892391852016,8
33684.61491398546,8
33814.33743611891,5
33944.05995825236,5
34073.78248038581,5
34203.505002519254,5
34333.227524652706,5
34462.95004678615,5
34592.6725689196,5
34722.39509105305,5
34852.1176131865,5
34981.840135319944,9
35111.562657453396,8
35241.28517958684,8
35371.00770172029,8
35500.73022385374,8
35630.45274598719,8
35760.17526812064,8
35889.89779025409,8
36019.62031238754,8
36149.34283452098,8
36279.065356654435,8
36408.78787878788,8
36538.51040092133,7
36668.23292305478,5
36797.95544518823,5
36927.67796732167,8
37057.400489455125,5
37187.12301158857,5
37316.84553372202,5
37446.56805585547,5
37576.29057798892,5
37706.01310012236,5
37835.735622255816,5
37965.45814438926,5
38095.18066652271,5
38224.90318865616,5
38354.62571078961,5
38484.348232923054,5
38614.070755056506,5
38743.79327718995,5
38873.5157993234,5
39003.238321456854,5
39132.9608435903,5
39262.68336572375,5
39392.405887857196,5
39522.12840999065,5
39651.85093212409,5
39781.573454257545,5
39911.29597639099,5
40041.01849852444,5
40170.741020657886,5
40300.46354279134,5
40430.18606492478,5
40559.908587058235,5
40689.63110919168,5
40819.35363132513,5
40949.076153458576,5
41078.79867559203,5
41208.52119772547,5
41338.243719858925,5
41467.96624199237,5
41597.68876412582,5
41727.41128625927,5
41857.13380839272,5
41986.85633052616,5
42116.578852659615,5
42246.30137479306,5
42376.02389692651,5
42505.746419059964,5
42635.46894119341,5
42765.19146332686,5
42894.913985460305,5
43024.63650759376,5
43154.3590297272,5
43284.081551860654,5
43413.8040739941,5
43543.52659612755,5
43673.249118260996,5
43802.97164039445,5
43932.69416252789,5
44062.416684661344,5
44192.13920679479,5
44321.86172892824,5
44451.584251061686,5
44581.30677319514,5
44711.02929532858,5
44840.751817462035,5
44970.47433959548,5
45100.19686172893,5
45229.919383862376,5
45359.64190599583,5
45489.36442812927,5
45619.086950262725,5
45748.80947239618,5
45878.53199452962,5
46008.25451666307,5
46137.97703879652,5
46267.69956092997,5
46397.422083063415,5
46527.14460519687,5
46656.86712733031,5
46786.58964946376,5
46916.31217159721,5
47046.03469373066,5
47175.757215864105,5
47305.47973799756,5
47435.202260131,5
47564.924782264454,5
47694.6473043979,5
47824.36982653135,5
47954.092348664795,5
48083.81487079825,5
48213.53739293169,5
48343.259915065144,5
48472.98243719859,5
48602.70495933204,5
48732.427481465485,5
48862.15000359894,5
48991.87252573238,5
49121.595047865834,5
49251.317569999286,5
49381.04009213273,5
49510.76261426618,5
49640.48513639963,5
49770.20765853308,5
49899.930180666524,5
50029.65270279998,5
50159.37522493342,5
50289.09774706687,5
50418.82026920032,5
50548.54279133377,5
50678.265313467215,5
50807.98783560067,5
50937.71035773411,5
51067.43287986756,5
51197.15540200101,5
51326.87792413446,5
51456.600446267905,5
51586.32296840136,5
51716.0454905348,5
51845.76801266825,5
51975.4905348017,5
52105.21305693515,5
52234.935579068595,5
52364.65810120205,5
52494.3806233355,5
52624.103145468944,5
52753.825667602396,5
52883.54818973584,5
53013.27071186929,5
53142.99323400274,5
53272.71575613619,5
53402.438278269634,5
53532.160800403086,5
53661.88332253653,5
53791.60584466998,5
53921.32836680343,5
54051.05088893688,5
54180.773411070324,5
54310.495933203776,5
54440.21845533722,5
54569.94097747067,5
54699.66349960412,5
54829.38602173757,5
54959.108543871014,5
55088.831066004466,5
55218.55358813791,5
55348.27611027136,5
55477.99863240481,5
55607.72115453826,5
55737.44367667171,5
55867.16619880516,5
55996.88872093861,5
56126.61124307205,5
56256.333765205505,5
56386.05628733895,5
56515.7788094724,5
56645.50133160585,5
56775.2238537393,5
56904.94637587274,5
57034.668898006195,5
57164.39142013964,5
57294.11394227309,5
57423.83646440654,5
57553.55898653999,5
57683.28150867343,5
57813.004030806886,5
57942.72655294033,5
58072.44907507378,5
58202.17159720723,5
58331.89411934068,5
58461.616641474124,5
58591.339163607576,5
58721.06168574102,5
58850.78420787447,5
58980.50673000792,5
59110.22925214137,5
59239.95177427482,5
59369.674296408266,5
59499.39681854172,5
59629.11934067516,5
59758.841862808615,5
59888.56438494206,5
