Time,Occupancy
105.8105393445496,2
264.52634836137395,2
423.2421573781984,2
581.9579663950227,2
740.6737754118471,2
899.3895844286715,2
1058.1053934454958,2
1216.8212024623203,2
1375.5370114791447,2
1534.252820495969,2
1692.9686295127935,2
1851.6844385296179,2
2010.4002475464422,2
2169.1160565632667,2
2327.831865580091,2
2486.5476745969154,2
2645.26348361374,2
2803.979292630564,2
2962.6951016473886,2
3121.4109106642127,2
3280.1267196810372,2
3438.842528697862,2
3597.558337714686,2
3756.2741467315104,2
3914.989955748335,2
4073.705764765159,3
4232.421573781983,2
4391.137382798808,2
4549.853191815632,2
4708.569000832456,2
4867.284809849281,2
5026.0006188661055,2
5184.71642788293,2
5343.432236899755,2
5502.148045916579,2
5660.863854933403,2
5819.579663950228,2
5978.295472967052,2
6137.011281983876,2
6295.727091000701,1
6454.442900017525,1
6613.158709034349,1
6771.874518051174,1
6930.590327067998,1
7089.306136084822,1
7248.021945101646,1
7406.7377541184715,1
7565.453563135296,1
7724.16937215212,1
7882.885181168945,1
8041.600990185769,1
8200.316799202594,1
8359.032608219417,1
8517.748417236242,1
8676.464226253067,1
8835.18003526989,1
8993.895844286715,1
9152.61165330354,1
9311.327462320363,1
9470.043271337188,1
9628.759080354013,1
9787.474889370837,1
9946.190698387662,1
10104.906507404487,1
10263.62231642131,1
10422.338125438135,1
10581.05393445496,1
10739.769743471783,1
10898.485552488608,1
11057.201361505433,1
11215.917170522256,1
11374.632979539081,1
11533.348788555906,1
11692.06459757273,1
11850.780406589554,1
12009.496215606378,1
12168.212024623203,1
12326.927833640028,1
12485.64364265685,1
12644.359451673676,1
12803.0752606905,1
12961.791069707324,1
13120.506878724149,1
13279.222687740974,1
13437.938496757797,1
13596.654305774622,1
13755.370114791447,1
13914.08592380827,1
14072.801732825095,1
14231.51754184192,1
14390.233350858744,1
14548.949159875569,1
14707.664968892394,1
14866.380777909217,1
15025.096586926042,1
15183.812395942867,1
15342.52820495969,1
15501.244013976515,1
15659.95982299334,1
15818.675632010163,1
15977.391441026988,1
16136.107250043813,1
16294.823059060636,1
16453.53886807746,1
16612.254677094286,1
16770.97048611111,1
16929.686295127933,1
17088.40210414476,1
17247.117913161583,1
17405.833722178406,1
17564.549531195233,1
17723.265340212056,1
17881.98114922888,1
18040.696958245706,1
18199.41276726253,1
18358.128576279352,1
18516.84438529618,1
18675.560194313002,1
18834.276003329825,1
18992.991812346652,1
19151.707621363475,1
19310.4234303803,1
19469.139239397125,1
19627.85504841395,1
19786.570857430772,1
19945.2866664476,1
20104.002475464422,1
20262.718284481245,1
20421.434093498072,1
20580.149902514895,1
20738.86571153172,1
20897.581520548545,1
21056.29732956537,1
21215.01313858219,1
21373.72894759902,1
21532.44475661584,1
21691.160565632665,1
21849.87637464949,1
22008.592183666315,1
22167.307992683138,1
22326.023801699965,1
22484.739610716788,1
22643.45541973361,1
22802.171228750438,1
22960.88703776726,1
23119.602846784084,1
23278.31865580091,1
23437.034464817734,1
23595.750273834557,1
23754.466082851384,1
23913.181891868207,1
24071.89770088503,1
24230.613509901857,1
24389.32931891868,1
24548.045127935504,1
24706.76093695233,1
24865.476745969154,1
25024.192554985977,1
25182.908364002804,1
25341.624173019627,1
25500.33998203645,1
25659.055791053277,1
25817.7716000701,1
25976.487409086923,1
26135.20321810375,1
26293.919027120573,1
26452.634836137397,1
26611.350645154223,1
26770.066454171047,1
26928.78226318787,1
27087.498072204697,2
27246.21388122152,0
27404.929690238343,0
27563.64549925517,0
27722.361308271993,0
27881.077117288816,0
28039.79292630564,0
28198.508735322466,0
28357.22454433929,0
28515.940353356113,0
28674.65616237294,0
28833.371971389763,0
28992.087780406586,0
29150.803589423413,0
29309.519398440236,0
29468.23520745706,0
29626.951016473886,0
29785.66682549071,0
29944.382634507532,0
30103.09844352436,0
30261.814252541182,0
30420.530061558005,0
30579.245870574832,0
30737.961679591655,0
30896.67748860848,0
31055.393297625305,0
31214.10910664213,0
31372.82491565895,0
31531.54072467578,0
31690.2565336926,0
31848.972342709425,0
32007.68815172625,0
32166.403960743075,0
32325.1197697599,0
32483.835578776725,0
32642.55138779355,0
32801.267196810375,0
32959.9830058272,0
33118.69881484402,0
33277.414623860845,0
33436.13043287767,0
33594.8462418945,0
33753.56205091132,0
33912.277859928145,0
34070.99366894497,0
34229.70947796179,0
34388.425286978614,0
34547.14109599544,0
34705.85690501227,0
34864.57271402909,0
35023.288523045914,0
35182.00433206274,0
35340.72014107956,0
35499.435950096384,0
35658.151759113214,0
35816.86756813004,0
35975.58337714686,0
36134.299186163684,0
36293.01499518051,0
36451.73080419733,0
36610.44661321416,0
36769.162422230984,0
36927.87823124781,0
37086.59404026463,0
37245.30984928145,0
37404.02565829828,0
37562.74146731511,0
37721.45727633193,0
37880.17308534875,0
38038.88889436558,0
38197.6047033824,0
38356.32051239922,0
38515.03632141605,0
38673.75213043288,0
38832.4679394497,0
38991.18374846652,0
39149.899557483346,0
39308.61536650017,0
39467.331175517,0
39626.04698453382,0
39784.762793550646,0
39943.47860256747,0
40102.19441158429,0
40260.910220601116,0
40419.626029617946,0
40578.34183863477,0
40737.05764765159,0
40895.773456668416,0
41054.48926568524,0
41213.20507470206,0
41371.92088371889,0
41530.636692735716,0
41689.35250175254,0
41848.06831076936,0
42006.784119786185,0
42165.49992880301,0
42324.21573781984,0
42482.93154683666,0
42641.647355853485,0
42800.36316487031,0
42959.07897388713,0
43117.794782903955,0
43276.510591920785,0
43435.22640093761,0
43593.94220995443,0
43752.658018971255,0
43911.37382798808,0
44070.0896370049,0
44228.80544602173,0
44387.521255038555,1
44546.23706405538,1
44704.9528730722,0
44863.668682089025,0
45022.38449110585,0
45181.10030012268,1
45339.8161091395,1
45498.531918156325,1
45657.24772717315,1
45815.96353618997,1
45974.679345206794,1
46133.395154223625,1
46292.11096324045,1
46450.82677225727,1
46609.542581274094,1
46768.25839029092,1
46926.97419930774,1
47085.690008324564,1
47244.405817341394,1
47403.12162635822,1
47561.83743537504,1
47720.553244391864,1
47879.26905340869,1
48037.98486242551,1
48196.70067144234,1
48355.416480459164,1
48514.13228947599,1
48672.84809849281,1
48831.56390750963,1
48990.27971652646,1
49148.99552554329,1
49307.71133456011,1
49466.42714357693,1
49625.14295259376,1
49783.85876161058,1
49942.5745706274,1
50101.29037964423,1
50260.00618866106,2
50418.72199767788,2
50577.4378066947,2
50736.153615711526,2
50894.86942472835,2
51053.58523374518,2
51212.301042762,2
51371.016851778826,2
51529.73266079565,2
51688.44846981247,2
51847.164278829296,2
52005.880087846126,2
52164.59589686295,2
52323.31170587977,1
52482.027514896596,2
52640.74332391342,2
52799.45913293024,2
52958.17494194707,1
53116.890750963896,1
53275.60655998072,1
53434.32236899754,1
53593.038178014365,1
53751.75398703119,1
53910.46979604802,1
54069.18560506484,1
54227.901414081665,1
54386.61722309849,1
54545.33303211531,1
54704.048841132135,2
54862.764650148965,2
55021.48045916579,1
55180.19626818261,1
55338.912077199435,1
55497.62788621626,1
55656.34369523308,2
55815.05950424991,3
55973.775313266735,2
56132.49112228356,2
56291.20693130038,2
56449.922740317204,2
56608.63854933403,2
56767.35435835086,2
56926.07016736768,2
57084.785976384504,2
57243.50178540133,2
57402.21759441815,2
57560.933403434974,2
57719.649212451804,2
57878.36502146863,2
58037.08083048545,2
58195.796639502274,2
58354.5124485191,2
58513.22825753592,2
58671.94406655275,2
58830.659875569574,2
58989.3756845864,2
59148.09149360322,2
59306.80730262004,2
59465.52311163687,2
59624.2389206537,2
59782.95472967052,2
59941.670538687344,2
60100.38634770417,2
60259.10215672099,2
60417.81796573781,2
60576.53377475464,2
60735.24958377147,3
60893.96539278829,2
61052.68120180511,2
61211.39701082194,2
61370.11281983876,2
61528.82862885558,2
61687.54443787241,2
61846.26024688924,2
62004.97605590606,2
62163.69186492288,2
62322.407673939706,2
62481.12348295653,2
62639.83929197336,2
62798.55510099018,2
62957.270910007006,2
63115.98671902383,2
63274.70252804065,2
63433.418337057476,2
63592.134146074306,2
63750.84995509113,2
63909.56576410795,2
64068.281573124776,2
64226.9973821416,2
64385.71319115842,2
64544.42900017525,2
64703.144809192076,2
64861.8606182089,2
65020.57642722572,2
65179.292236242545,2
65338.00804525937,2
65496.7238542762,1
65655.43966329301,2
65814.15547230984,2
65972.87128132668,2
66131.5870903435,2
66290.30289936032,2
66449.01870837715,2
66607.73451739397,2
66766.45032641079,2
66925.16613542761,2
67083.88194444444,2
67242.59775346126,2
67401.31356247808,2
67560.02937149491,2
67718.74518051173,2
67877.46098952857,2
68036.17679854539,2
68194.89260756221,2
68353.60841657904,2
68512.32422559586,2
68671.04003461268,2
68829.75584362951,2
68988.47165264633,2
69147.18746166315,2
69305.90327067998,2
69464.6190796968,2
69623.33488871362,2
69782.05069773046,2
69940.76650674728,2
70099.48231576411,2
70258.19812478093,2
70416.91393379775,2
70575.62974281458,2
70734.3455518314,2
70893.06136084822,2
71051.77716986505,2
71210.49297888187,2
71369.2087878987,2
71527.92459691552,2
71686.64040593235,2
71845.35621494918,2
72004.072023966,2
72162.78783298282,2
72321.50364199965,2
72480.21945101647,2
72638.9352600333,2
72797.65106905012,2
72956.36687806694,2
73115.08268708376,2
73273.79849610059,2
73432.51430511741,2
73591.23011413423,2
73749.94592315107,2
73908.6617321679,2
74067.37754118472,2
74226.09335020154,2
74384.80915921836,2
74543.52496823519,2
74702.24077725201,2
74860.95658626883,2
75019.67239528566,2
75178.38820430248,2
75337.1040133193,2
75495.81982233613,2
75654.53563135296,2
75813.25144036979,2
75971.96724938661,2
76130.68305840343,2
76289.39886742026,2
76448.11467643708,2
76606.8304854539,2
76765.54629447073,2
76924.26210348755,2
77082.97791250437,2
77241.6937215212,2
77400.40953053802,2
77559.12533955486,2
77717.84114857168,2
77876.5569575885,2
78035.27276660533,2
78193.98857562215,2
78352.70438463897,2
78511.4201936558,2
78670.13600267262,2
78828.85181168944,2
78987.56762070626,2
79146.28342972309,2
79304.99923873991,2
79463.71504775675,2
79622.43085677357,2
79781.1466657904,2
79939.86247480722,2
80098.57828382404,2
80257.29409284086,2
80416.00990185769,2
80574.72571087451,2
80733.44151989133,2
80892.15732890816,2
81050.87313792498,2
81209.5889469418,2
81368.30475595864,2
81527.02056497546,2
81685.73637399229,2
81844.45218300911,2
82003.16799202593,2
82161.88380104276,2
82320.59961005958,2
82479.3154190764,2
82638.03122809323,2
82796.74703711005,2
82955.46284612687,2
83114.1786551437,2
83272.89446416053,2
83431.61027317736,2
83590.32608219418,2
83749.041891211,2
83907.75770022783,2
84066.47350924465,2
84225.18931826147,2
84383.9051272783,2
84542.62093629512,2
84701.33674531194,2
84860.05255432877,2
85018.76836334559,2
85177.48417236243,2
85336.19998137925,2
85494.91579039607,2
85653.6315994129,2
85812.34740842972,2
85971.06321744654,2
86129.77902646337,2
86288.49483548019,2
86447.21064449701,2
86605.92645351384,2
86764.64226253066,2
86923.35807154748,2
87082.0738805643,2
87240.78968958114,2
87399.50549859797,2
87558.22130761479,2
87716.93711663161,2
87875.65292564844,2
88034.36873466526,2
88193.08454368208,2
88351.8003526989,2
88510.51616171573,2
88669.23197073255,2
88827.94777974937,2
88986.6635887662,2
89145.37939778304,2
89304.09520679986,2
89462.81101581668,2
89621.5268248335,2
89780.24263385033,2
89938.95844286715,2
90097.67425188397,2
90256.3900609008,2
90415.10586991762,2
90573.82167893444,2
90732.53748795127,2
90891.25329696809,2
91049.96910598493,2
91208.68491500175,2
91367.40072401857,2
91526.1165330354,2
91684.83234205222,2
91843.54815106904,2
92002.26396008587,2
92160.97976910269,2
92319.69557811951,2
92478.41138713634,2
92637.12719615316,2
92795.84300516998,2
92954.55881418682,2
93113.27462320364,2
93271.99043222047,2
93430.70624123729,2
93589.42205025411,2
93748.13785927094,2
93906.85366828776,2
94065.56947730458,2
94224.2852863214,2
94383.00109533823,2
94541.71690435505,2
94700.43271337188,2
94859.14852238871,2
95017.86433140554,2
95176.58014042236,2
95335.29594943918,2
95494.011758456,2
95652.72756747283,2
95811.44337648965,2
95970.15918550648,2
96128.8749945233,2
96287.59080354012,2
96446.30661255695,2
96605.02242157377,2
96763.7382305906,2
96922.45403960743,2
97081.16984862425,2
97239.88565764108,2
97398.6014666579,2
97557.31727567472,2
97716.03308469155,2
97874.74889370837,2
98033.46470272519,2
98192.18051174202,2
98350.89632075884,2
98509.61212977566,2
98668.32793879248,2
98827.04374780932,2
98985.75955682615,2
99144.47536584297,2
99303.19117485979,2
99461.90698387662,2
99620.62279289344,2
99779.33860191026,2
99938.05441092708,2
100096.77021994391,2
100255.48602896073,2
100414.20183797755,2
100572.91764699438,2
100731.63345601122,2
100890.34926502804,2
101049.06507404486,2
101207.78088306169,2
101366.49669207851,2
101525.21250109533,2
101683.92831011215,2
101842.64411912898,2
102001.3599281458,2
102160.07573716262,2
102318.79154617945,2
102477.50735519627,2
102636.22316421311,2
102794.93897322993,2
102953.65478224675,2
103112.37059126358,2
103271.0864002804,2
103429.80220929722,2
103588.51801831405,2
103747.23382733087,2
103905.9496363477,2
104064.66544536452,2
104223.38125438134,2
104382.09706339816,2
104540.812872415,2
104699.52868143182,2
104858.24449044865,2
105016.96029946547,2
105175.6761084823,2
105334.39191749912,2
105493.10772651594,2
105651.82353553276,2
105810.53934454959,2
105969.25515356641,2
106127.97096258323,2
106286.68677160006,2
106445.4025806169,2
106604.11838963372,2
106762.83419865054,2
106921.55000766736,2
107080.26581668419,2
107238.98162570101,2
107397.69743471783,2
107556.41324373466,2
107715.12905275148,2
107873.8448617683,2
108032.56067078513,2
108191.27647980195,2
108349.99228881879,2
108508.70809783561,2
108667.42390685243,2
108826.13971586926,2
108984.85552488608,2
109143.5713339029,2
109302.28714291973,2
109461.00295193655,2
109619.71876095337,2
109778.4345699702,2
109937.15037898702,2
110095.86618800384,2
110254.58199702068,2
110413.2978060375,2
110572.01361505433,2
110730.72942407115,2
110889.44523308797,2
111048.1610421048,2
111206.87685112162,2
111365.59266013844,2
111524.30846915526,2
111683.02427817209,2
111841.74008718891,2
112000.45589620573,2
112159.17170522256,2
112317.8875142394,2
112476.60332325622,2
112635.31913227304,2
112794.03494128986,2
112952.75075030669,2
113111.46655932351,2
113270.18236834033,2
113428.89817735716,2
113587.61398637398,2
113746.3297953908,2
113905.04560440763,2
114063.76141342445,2
114222.47722244129,2
114381.19303145811,2
114539.90884047493,2
114698.62464949176,2
114857.34045850858,2
115016.0562675254,2
115174.77207654223,2
115333.48788555905,2
115492.20369457587,1
115650.9195035927,1
115809.63531260952,1
115968.35112162634,1
116127.06693064318,1
116285.78273966,1
116444.49854867683,2
116603.21435769365,2
116761.93016671047,2
116920.6459757273,2
117079.36178474412,2
117238.07759376094,2
117396.79340277777,2
117555.50921179459,2
117714.22502081141,2
117872.94082982824,2
118031.65663884507,2
118190.3724478619,2
118349.08825687872,2
118507.80406589554,2
118666.51987491237,2
118825.23568392919,2
118983.95149294601,2
119142.66730196284,2
119301.38311097966,2
119460.09891999648,2
119618.8147290133,2
119777.53053803013,2
119936.24634704697,2
120094.96215606379,3
120253.67796508061,2
120412.39377409744,2
120571.10958311426,2
120729.82539213108,2
120888.5412011479,2
121047.25701016473,2
121205.97281918155,2
121364.68862819838,2
121523.4044372152,2
121682.12024623202,2
121840.83605524886,2
121999.55186426568,2
122158.2676732825,2
122316.98348229933,2
122475.69929131615,2
122634.41510033298,2
122793.1309093498,2
122951.84671836662,2
123110.56252738344,2
123269.27833640027,2
123427.99414541709,2
123586.70995443391,2
123745.42576345074,2
123904.14157246758,2
124062.8573814844,2
124221.57319050122,2
124380.28899951804,1
124539.00480853487,2
124697.72061755169,2
124856.43642656851,2
125015.15223558534,2
125173.86804460216,2
125332.58385361898,2
125491.2996626358,4
125650.01547165263,2
125808.73128066947,1
125967.44708968629,1
126126.16289870311,1
126284.87870771994,1
126443.59451673676,1
126602.31032575358,1
126761.0261347704,1
126919.74194378723,1
127078.45775280405,1
127237.17356182088,1
127395.8893708377,1
127554.60517985452,1
127713.32098887136,1
127872.03679788818,2
128030.752606905,3
128189.46841592183,3
128348.18422493865,1
128506.90003395548,1
128665.6158429723,4
128824.33165198912,3
128983.04746100595,1
129141.76327002277,2
129300.4790790396,2
129459.19488805642,2
129617.91069707325,2
129776.62650609008,3
129935.3423151069,2
130094.05812412372,2
130252.77393314055,2
130411.48974215737,2
130570.2055511742,2
130728.92136019102,2
130887.63716920784,2
131046.35297822466,2
131205.0687872415,2
131363.7845962583,2
131522.50040527515,2
131681.21621429196,2
131839.9320233088,2
131998.6478323256,2
132157.36364134244,2
132316.07945035925,2
132474.7952593761,2
132633.51106839292,2
132792.22687740973,2
132950.94268642657,1
133109.65849544338,1
133268.37430446022,1
133427.09011347702,3
133585.80592249386,2
133744.52173151067,2
133903.2375405275,2
134061.95334954432,2
134220.66915856116,2
134379.384967578,2
134538.1007765948,2
134696.81658561164,2
134855.53239462845,2
135014.2482036453,1
135172.9640126621,1
135331.67982167893,2
135490.39563069574,2
135649.11143971258,2
135807.8272487294,2
135966.54305774622,4
136125.25886676303,2
136283.97467577987,3
136442.6904847967,2
136601.40629381352,2
136760.12210283036,2
136918.83791184716,2
137077.553720864,2
137236.2695298808,2
137394.98533889765,2
137553.70114791446,2
137712.4169569313,3
137871.1327659481,2
138029.84857496494,2
138188.56438398175,2
138347.2801929986,2
138505.99600201542,2
138664.71181103223,2
138823.42762004907,2
138982.14342906588,2
139140.85923808272,2
139299.57504709953,2
139458.29085611636,2
139617.00666513317,2
139775.72247415,3
139934.43828316682,2
140093.15409218366,2
