Time,Occupancy
125.40878025876461,3
313.52195064691153,3
501.63512103505843,3
689.7482914232054,3
877.8614618113522,3
1065.9746321994992,3
1254.0878025876461,3
1442.200972975793,3
1630.3141433639398,3
1818.4273137520868,3
2006.5404841402337,3
2194.6536545283807,3
2382.7668249165276,3
2570.8799953046746,3
2758.9931656928215,3
2947.106336080968,3
3135.219506469115,3
3323.332676857262,3
3511.445847245409,3
3699.559017633556,3
3887.672188021703,3
4075.78535840985,3
4263.898528797997,3
4452.011699186143,3
4640.124869574291,3
4828.238039962437,3
5016.351210350585,3
5204.464380738731,3
5392.5775511268785,3
5580.690721515025,3
5768.803891903172,3
5956.917062291319,3
6145.030232679465,3
6333.143403067613,3
6521.256573455759,3
6709.369743843907,3
6897.482914232053,3
7085.596084620201,3
7273.709255008347,3
7461.8224253964945,3
7649.935595784641,3
7838.0487661727875,3
8026.161936560935,3
8214.275106949082,3
8402.388277337228,3
8590.501447725375,3
8778.614618113523,3
8966.72778850167,3
9154.840958889816,3
9342.954129277963,3
9531.06729966611,3
9719.180470054258,2
9907.293640442404,3
10095.406810830551,3
10283.519981218698,3
10471.633151606844,3
10659.746321994991,3
10847.859492383139,2
11035.972662771286,2
11224.085833159432,3
11412.19900354758,3
11600.312173935727,3
11788.425344323872,3
11976.53851471202,3
12164.651685100167,3
12352.764855488314,3
12540.87802587646,3
12728.991196264607,3
12917.104366652755,3
13105.217537040902,3
13293.330707429048,3
13481.443877817195,3
13669.557048205343,3
13857.670218593488,3
14045.783388981636,3
14233.896559369783,3
14422.00972975793,3
14610.122900146076,3
14798.236070534223,3
14986.34924092237,3
15174.462411310518,3
15362.575581698664,3
15550.688752086811,3
15738.801922474959,3
15926.915092863104,3
16115.028263251252,3
16303.1414336394,3
16491.254604027545,3
16679.367774415692,3
16867.48094480384,3
17055.594115191987,3
17243.707285580134,3
17431.82045596828,3
17619.933626356426,3
17808.046796744573,3
17996.15996713272,3
18184.273137520868,3
18372.386307909015,3
18560.499478297163,3
18748.61264868531,3
18936.725819073457,3
19124.8389894616,3
19312.95215984975,4
19501.065330237896,3
19689.178500626043,3
19877.29167101419,3
20065.40484140234,3
20253.518011790486,3
20441.63118217863,3
20629.744352566777,3
20817.857522954924,3
21005.97069334307,3
21194.08386373122,3
21382.197034119366,3
21570.310204507514,3
21758.423374895658,3
21946.536545283805,3
22134.649715671952,3
22322.7628860601,3
22510.876056448247,3
22698.989226836395,3
22887.102397224542,3
23075.21556761269,4
23263.328738000833,5
23451.44190838898,4
23639.555078777128,4
23827.668249165275,4
24015.781419553423,4
24203.89458994157,4
24392.007760329718,5
24580.12093071786,8
24768.23410110601,4
24956.347271494156,4
