Time,Occupancy
106.04956915501627,0
265.1239228875407,0
424.1982766200651,0
583.2726303525894,0
742.3469840851138,0
901.4213378176382,1
1060.4956915501627,1
1219.570045282687,0
1378.6443990152115,0
1537.7187527477358,0
1696.7931064802603,0
1855.8674602127846,0
2014.9418139453091,0
2174.0161676778334,0
2333.0905214103577,0
2492.1648751428825,0
2651.2392288754068,0
2810.313582607931,0
2969.3879363404553,0
3128.46229007298,0
3287.5366438055044,0
3446.6109975380286,0
3605.685351270553,0
3764.7597050030777,0
3923.834058735602,0
4082.9084124681262,0
4241.982766200651,0
4401.057119933175,0
4560.1314736657,0
4719.205827398224,0
4878.280181130748,0
5037.354534863272,0
5196.428888595797,0
5355.503242328322,0
5514.577596060846,0
5673.6519497933705,0
5832.726303525895,0
5991.800657258419,0
6150.875010990943,0
6309.949364723468,0
6469.023718455993,0
6628.098072188517,0
6787.172425921041,0
6946.246779653566,0
7105.32113338609,0
7264.395487118614,0
7423.4698408511385,0
7582.544194583663,1
7741.618548316188,1
7900.692902048712,1
8059.767255781237,1
8218.84160951376,1
8377.915963246285,1
8536.99031697881,1
8696.064670711334,1
8855.139024443859,1
9014.213378176382,1
9173.287731908908,1
9332.36208564143,1
9491.436439373956,1
9650.510793106481,1
9809.585146839005,1
9968.65950057153,1
10127.733854304053,1
10286.808208036578,1
10445.882561769102,1
10604.956915501627,1
10764.03126923415,1
10923.105622966676,1
11082.1799766992,1
11241.254330431724,1
11400.32868416425,1
11559.403037896773,1
11718.477391629298,1
11877.551745361821,1
12036.626099094347,1
12195.700452826872,1
12354.774806559395,1
12513.84916029192,1
12672.923514024444,1
12831.997867756969,1
12991.072221489492,1
13150.146575222017,1
13309.22092895454,1
13468.295282687066,1
13627.369636419591,1
13786.443990152115,1
13945.51834388464,1
14104.592697617163,1
14263.667051349688,1
14422.741405082212,1
14581.815758814737,1
14740.890112547262,1
14899.964466279785,1
15059.03882001231,1
15218.113173744834,1
15377.18752747736,1
15536.261881209883,1
15695.336234942408,1
15854.410588674933,1
16013.484942407456,1
16172.559296139982,1
16331.633649872505,1
16490.70800360503,1
16649.782357337554,1
16808.85671107008,1
16967.931064802604,1
17127.00541853513,1
17286.07977226765,1
17445.154126000176,1
17604.2284797327,1
17763.302833465226,1
17922.377187197748,1
18081.451540930273,1
18240.5258946628,1
18399.600248395323,1
18558.67460212785,1
18717.74895586037,1
18876.823309592895,1
19035.89766332542,1
19194.972017057946,1
19354.046370790467,1
19513.120724522993,1
19672.195078255518,1
19831.269431988043,1
19990.343785720568,1
20149.41813945309,1
20308.492493185615,1
20467.56684691814,1
20626.641200650665,1
20785.715554383187,1
20944.789908115712,1
21103.864261848237,1
21262.938615580762,1
21422.012969313288,1
21581.08732304581,1
21740.161676778334,1
21899.23603051086,1
