Time,Occupancy
102.68861759196184,3
256.7215439799046,4
410.7544703678474,4
564.7873967557902,4
718.8203231437329,4
872.8532495316757,4
1026.8861759196184,4
1180.9191023075612,4
1334.952028695504,4
1488.9849550834467,5
1643.0178814713895,3
1797.0508078593323,4
1951.083734247275,4
2105.116660635218,3
2259.1495870231606,3
2413.182513411103,3
2567.215439799046,5
2721.2483661869887,4
2875.2812925749317,5
3029.3142189628743,4
3183.3471453508173,4
3337.38007173876,5
3491.412998126703,5
3645.4459245146454,5
3799.4788509025884,5
3953.511777290531,5
4107.5447036784735,4
4261.5776300664165,6
4415.6105564543595,6
4569.643482842303,6
4723.676409230245,6
4877.709335618188,6
5031.742262006131,5
5185.775188394074,5
5339.808114782016,4
5493.841041169959,5
5647.873967557902,7
5801.906893945844,5
5955.939820333787,6
6109.97274672173,8
6264.005673109673,7
6418.038599497615,6
6572.071525885558,7
6726.104452273501,7
6880.137378661444,7
7034.170305049386,6
7188.203231437329,6
7342.236157825272,6
7496.269084213215,6
7650.302010601157,6
7804.3349369891,6
7958.367863377043,6
8112.400789764986,6
8266.43371615293,7
8420.466642540872,6
8574.499568928813,6
8728.532495316756,6
8882.5654217047,5
9036.598348092642,6
9190.631274480585,5
9344.664200868528,7
9498.697127256472,6
9652.730053644413,6
9806.762980032356,5
9960.795906420299,4
10114.828832808242,4
10268.861759196185,5
10422.894685584128,4
10576.92761197207,5
10730.960538360014,4
10884.993464747955,5
11039.026391135898,6
11193.059317523841,5
11347.092243911784,6
11501.125170299727,6
11655.15809668767,6
11809.191023075613,3
11963.223949463554,4
12117.256875851497,4
12271.28980223944,4
12425.322728627383,4
12579.355655015326,4
12733.38858140327,3
12887.421507791212,5
13041.454434179155,4
13195.487360567096,4
13349.52028695504,4
13503.553213342982,4
13657.586139730925,5
13811.619066118868,5
13965.651992506811,4
14119.684918894754,4
14273.717845282697,4
14427.750771670639,3
14581.783698058582,4
14735.816624446525,4
14889.849550834468,3
15043.88247722241,4
15197.915403610354,4
15351.948329998297,4
15505.981256386238,6
15660.01418277418,6
15814.047109162124,6
15968.080035550067,6
16122.11296193801,3
16276.145888325953,4
16430.178814713894,5
16584.211741101837,3
16738.24466748978,4
16892.277593877723,4
17046.310520265666,4
17200.34344665361,5
17354.376373041552,5
17508.409299429495,3
17662.442225817438,4
17816.47515220538,4
17970.508078593324,5
18124.541004981267,4
18278.57393136921,3
18432.60685775715,3
18586.639784145093,3
18740.672710533036,5
18894.70563692098,3
19048.73856330892,3
19202.771489696865,4
19356.804416084808,4
19510.83734247275,3
19664.870268860694,3
19818.903195248637,2
19972.93612163658,2
20126.969048024523,4
20281.001974412466,4
20435.03490080041,4
20589.06782718835,4
20743.100753576295,3
20897.133679964234,3
21051.166606352177,3
21205.19953274012,3
21359.232459128063,4
21513.265385516006,5
21667.29831190395,5
21821.331238291892,4
21975.364164679835,4
22129.397091067778,4
22283.43001745572,4
22437.462943843664,5
22591.495870231607,5
22745.52879661955,5
22899.561723007493,5
23053.594649395436,5
23207.627575783376,5
