Time,Occupancy
102.68861759196184,5
256.7215439799046,5
410.7544703678474,5
564.7873967557902,5
718.8203231437329,5
872.8532495316757,5
1026.8861759196184,6
1180.9191023075612,6
1334.952028695504,6
1488.9849550834467,7
1643.0178814713895,6
1797.0508078593323,6
1951.083734247275,6
2105.116660635218,5
2259.1495870231606,5
2413.182513411103,5
2567.215439799046,7
2721.2483661869887,6
2875.2812925749317,7
3029.3142189628743,6
3183.3471453508173,6
3337.38007173876,6
3491.412998126703,6
3645.4459245146454,6
3799.4788509025884,6
3953.511777290531,6
4107.5447036784735,5
4261.5776300664165,7
4415.6105564543595,7
4569.643482842303,7
4723.676409230245,7
4877.709335618188,7
5031.742262006131,6
5185.775188394074,6
5339.808114782016,6
5493.841041169959,6
5647.873967557902,8
5801.906893945844,6
5955.939820333787,6
6109.97274672173,8
6264.005673109673,7
6418.038599497615,6
6572.071525885558,7
6726.104452273501,7
6880.137378661444,7
7034.170305049386,6
7188.203231437329,6
7342.236157825272,6
7496.269084213215,6
7650.302010601157,6
7804.3349369891,6
7958.367863377043,6
8112.400789764986,6
8266.43371615293,7
8420.466642540872,6
8574.499568928813,6
8728.532495316756,6
8882.5654217047,5
9036.598348092642,6
9190.631274480585,5
9344.664200868528,7
9498.697127256472,6
9652.730053644413,6
9806.762980032356,5
9960.795906420299,4
10114.828832808242,4
10268.861759196185,5
10422.894685584128,4
10576.92761197207,5
10730.960538360014,4
10884.993464747955,5
11039.026391135898,6
11193.059317523841,6
11347.092243911784,6
11501.125170299727,6
11655.15809668767,6
11809.191023075613,4
11963.223949463554,5
12117.256875851497,5
12271.28980223944,5
12425.322728627383,4
12579.355655015326,4
12733.38858140327,4
12887.421507791212,5
13041.454434179155,5
13195.487360567096,5
13349.52028695504,5
13503.553213342982,5
13657.586139730925,6
13811.619066118868,6
13965.651992506811,5
14119.684918894754,5
14273.717845282697,5
14427.750771670639,4
14581.783698058582,4
14735.816624446525,4
14889.849550834468,4
15043.88247722241,5
15197.915403610354,5
15351.948329998297,5
15505.981256386238,7
15660.01418277418,6
15814.047109162124,6
15968.080035550067,6
16122.11296193801,4
16276.145888325953,4
16430.178814713894,5
16584.211741101837,4
16738.24466748978,4
16892.277593877723,4
17046.310520265666,4
17200.34344665361,5
17354.376373041552,6
17508.409299429495,4
17662.442225817438,5
17816.47515220538,5
17970.508078593324,5
18124.541004981267,5
18278.57393136921,5
18432.60685775715,4
18586.639784145093,3
18740.672710533036,5
18894.70563692098,4
19048.73856330892,4
19202.771489696865,5
19356.804416084808,5
19510.83734247275,5
19664.870268860694,5
19818.903195248637,3
19972.93612163658,4
20126.969048024523,5
20281.001974412466,6
20435.03490080041,6
20589.06782718835,5
20743.100753576295,5
20897.133679964234,6
21051.166606352177,6
21205.19953274012,6
21359.232459128063,6
21513.265385516006,6
21667.29831190395,6
21821.331238291892,5
21975.364164679835,5
22129.397091067778,5
22283.43001745572,6
22437.462943843664,7
22591.495870231607,7
22745.52879661955,7
22899.561723007493,7
23053.594649395436,7
23207.627575783376,7
23361.66050217132,7
23515.69342855926,7
23669.726354947205,8
23823.759281335148,8
23977.79220772309,7
24131.825134111034,7
24285.858060498977,7
24439.89098688692,7
24593.923913274863,8
24747.956839662806,7
24901.98976605075,7
25056.02269243869,7
25210.055618826635,6
25364.088545214578,6
25518.121471602517,7
25672.15439799046,8
25826.187324378403,7
25980.220250766346,7
26134.25317715429,7
26288.286103542232,7
26442.319029930175,5
26596.351956318118,6
26750.38488270606,7
26904.417809094004,7
27058.450735481947,7
27212.48366186989,7
27366.516588257833,7
27520.549514645776,7
27674.58244103372,7
27828.615367421662,7
27982.6482938096,7
28136.681220197544,8
28290.714146585487,8
28444.74707297343,7
28598.779999361373,7
28752.812925749316,7
28906.84585213726,7
29060.878778525203,7
29214.911704913146,7
29368.94463130109,7
29522.97755768903,7
29677.010484076975,7
29831.043410464918,7
29985.07633685286,6
30139.109263240804,6
30293.142189628743,6
30447.175116016686,6
30601.20804240463,6
30755.240968792572,6
30909.273895180515,7
31063.306821568458,7
31217.3397479564,7
31371.372674344344,7
31525.405600732287,7
31679.43852712023,7
31833.471453508173,8
31987.504379896116,8
32141.53730628406,7
32295.570232672002,6
32449.603159059945,6
32603.636085447884,9
32757.669011835827,9
32911.70193822377,7
33065.73486461172,7
33219.76779099966,8
33373.8007173876,8
33527.83364377554,8
33681.86657016349,8
33835.89949655143,8
33989.93242293937,10
34143.965349327314,10
34297.998275715254,9
34452.0312021032,8
34606.06412849114,9
34760.09705487909,9
34914.129981267026,9
35068.16290765497,9
35222.19583404291,10
35376.22876043086,9
35530.2616868188,9
35684.294613206745,8
35838.327539594684,9
35992.36046598263,10
36146.39339237057,7
36300.42631875851,7
36454.459245146456,7
36608.492171534395,9
36762.52509792234,9
36916.55802431028,9
37070.59095069823,8
37224.62387708617,8
37378.656803474114,8
37532.68972986205,8
37686.72265625,8
37840.75558263794,9
37994.788509025886,8
38148.821435413825,9
38302.85436180177,8
38456.88728818971,8
38610.92021457765,10
38764.9531409656,10
38918.98606735354,10
39073.01899374148,9
39227.05192012942,9
39381.08484651737,9
39535.11777290531,9
39689.150699293255,9
39843.183625681195,9
39997.21655206914,9
40151.24947845708,9
40305.28240484503,9
40459.31533123297,9
40613.34825762091,10
40767.38118400885,11
40921.41411039679,11
41075.44703678474,11
41229.47996317268,10
41383.512889560625,10
41537.545815948564,10
41691.57874233651,8
41845.61166872445,10
41999.6445951124,10
42153.677521500336,9
42307.71044788828,10
42461.74337427622,9
42615.77630066417,9
42769.80922705211,10
42923.842153440055,10
43077.875079827994,10
43231.908006215934,9
43385.94093260388,10
43539.97385899182,9
43694.00678537977,11
43848.039711767706,11
44002.07263815565,11
44156.10556454359,11
44310.13849093154,11
44464.17141731948,10
44618.204343707424,11
44772.237270095364,11
44926.27019648331,11
45080.30312287125,10
45234.3360492592,11
45388.368975647136,11
45542.401902035075,12
45696.43482842302,13
45850.46775481096,9
46004.50068119891,11
46158.53360758685,9
46312.566533974794,10
46466.59946036273,11
46620.63238675068,11
46774.66531313862,11
46928.698239526566,9
47082.731165914505,11
