Time,Occupancy
107.47080804925933,2
268.67702012314834,2
429.88323219703733,2
591.0894442709264,2
752.2956563448154,2
913.5018684187044,2
1074.7080804925934,2
1235.9142925664823,2
1397.1205046403713,2
1558.3267167142603,2
1719.5329287881493,2
1880.7391408620383,2
2041.9453529359273,2
2203.1515650098163,2
2364.3577770837055,2
2525.5639891575943,2
2686.7702012314835,2
2847.9764133053723,2
3009.1826253792615,2
3170.3888374531502,2
3331.5950495270395,2
3492.8012616009282,2
3654.0074736748174,2
3815.213685748706,2
3976.4198978225954,2
4137.626109896484,2
4298.832321970373,2
4460.038534044263,2
4621.244746118151,2
4782.45095819204,2
4943.657170265929,2
5104.863382339819,2
5266.069594413708,2
5427.275806487596,2
5588.482018561485,2
5749.688230635375,2
5910.894442709264,2
6072.100654783152,2
6233.306866857041,2
6394.5130789309305,2
6555.71929100482,2
6716.925503078708,2
6878.131715152597,2
7039.3379272264865,2
7200.544139300376,2
7361.750351374264,2
7522.956563448153,2
7684.1627755220425,2
7845.368987595932,2
8006.57519966982,2
8167.781411743709,2
8328.987623817598,2
8490.193835891487,2
8651.400047965377,2
8812.606260039265,2
8973.812472113155,2
9135.018684187044,2
9296.224896260932,2
9457.431108334822,2
9618.63732040871,2
9779.843532482599,2
9941.049744556489,2
10102.255956630377,2
10263.462168704267,2
10424.668380778156,2
10585.874592852044,2
10747.080804925934,2
10908.287016999822,2
11069.49322907371,2
11230.6994411476,2
11391.905653221489,2
11553.11186529538,2
11714.318077369267,2
11875.524289443156,2
12036.730501517046,2
12197.936713590934,2
12359.142925664823,2
12520.349137738713,2
12681.555349812601,2
12842.761561886491,2
13003.96777396038,2
13165.173986034268,2
13326.380198108158,2
13487.586410182046,2
13648.792622255936,2
13809.998834329825,2
13971.205046403713,2
14132.411258477603,2
14293.617470551491,2
14454.82368262538,2
14616.02989469927,2
14777.236106773158,2
14938.442318847048,2
15099.648530920937,2
15260.854742994825,2
15422.060955068715,2
15583.267167142603,2
15744.473379216492,2
15905.679591290382,2
16066.88580336427,2
16228.09201543816,2
16389.29822751205,2
16550.504439585937,2
16711.710651659825,2
16872.916863733717,2
17034.123075807605,2
17195.329287881494,2
17356.535499955382,2
17517.74171202927,2
17678.947924103162,2
17840.15413617705,2
18001.36034825094,2
18162.566560324827,2
18323.772772398715,2
18484.978984472604,2
18646.185196546496,2
18807.391408620384,2
18968.597620694272,2
19129.80383276816,2
19291.01004484205,2
19452.21625691594,2
19613.42246898983,2
19774.628681063718,2
19935.834893137606,2
20097.041105211494,2
20258.247317285386,2
20419.453529359274,2
20580.659741433163,2
20741.86595350705,2
20903.07216558094,2
21064.27837765483,2
21225.48458972872,2
21386.690801802608,2
21547.897013876496,2
21709.103225950385,2
21870.309438024273,2
22031.515650098165,2
22192.721862172053,2
22353.92807424594,2
22515.13428631983,2
22676.340498393718,2
22837.54671046761,2
22998.7529225415,2
23159.959134615387,2
23321.165346689275,3
23482.371558763163,3
23643.577770837055,3
23804.783982910943,3
23965.99019498483,3
24127.19640705872,3
24288.40261913261,3
24449.6088312065,3
24610.81504328039,3
24772.021255354277,3
24933.227467428165,3
25094.433679502054,3
25255.639891575942,3
25416.846103649834,3
25578.052315723722,3
25739.25852779761,3
25900.4647398715,3
26061.670951945387,3
26222.87716401928,3
26384.083376093167,3
26545.289588167056,3
26706.495800240944,3
26867.702012314832,3
27028.908224388724,3
27190.114436462613,3
27351.3206485365,3
27512.52686061039,3
27673.733072684277,3
27834.93928475817,3
27996.145496832058,3
28157.351708905946,3
28318.557920979834,3
28479.764133053723,3
28640.97034512761,3
28802.176557201503,3
28963.38276927539,3
29124.58898134928,3
29285.795193423168,3
29447.001405497056,3
29608.207617570948,3
29769.413829644836,3
29930.620041718725,3
30091.826253792613,3
30253.0324658665,3
30414.238677940393,3
30575.44489001428,3
30736.65110208817,3
30897.857314162058,3
31059.063526235946,3
31220.269738309835,3
31381.475950383727,3
31542.682162457615,3
31703.888374531503,3
31865.09458660539,3
32026.30079867928,3
32187.507010753172,3
32348.71322282706,3
32509.91943490095,3
32671.125646974837,3
32832.331859048725,3
32993.53807112262,3
33154.7442831965,3
33315.950495270394,3
33477.156707344286,3
33638.36291941817,3
33799.56913149206,3
33960.77534356595,3
34121.98155563984,3
34283.18776771373,3
34444.393979787616,3
34605.60019186151,3
34766.80640393539,3
34928.012616009284,3
35089.218828083176,4
35250.42504015706,4
35411.63125223095,3
35572.83746430484,3
35734.04367637873,3
35895.24988845262,3
36056.456100526506,3
36217.6623126004,3
36378.86852467428,3
36540.074736748174,3
36701.28094882206,3
36862.48716089595,4
37023.69337296984,4
37184.89958504373,4
37346.10579711762,4
37507.312009191504,4
37668.518221265396,4
37829.72443333929,4
37990.93064541317,4
38152.136857487065,4
38313.34306956095,4
38474.54928163484,4
38635.75549370873,4
38796.96170578262,4
38958.16791785651,4
39119.374129930395,4
39280.58034200429,4
39441.78655407818,4
39602.99276615206,4
39764.198978225955,3
39925.40519029984,4
40086.61140237373,4
40247.817614447624,4
40409.02382652151,4
40570.2300385954,3
40731.436250669285,4
40892.64246274318,4
41053.84867481707,4
41215.054886890954,4
41376.261098964846,2
41537.46731103873,4
41698.67352311262,3
41859.879735186514,4
42021.0859472604,3
42182.29215933429,4
42343.498371408175,4
42504.70458348207,4
42665.91079555596,4
42827.117007629844,3
42988.323219703736,3
43149.52943177762,3
43310.73564385151,3
43471.9418559254,4
43633.14806799929,4
43794.35428007318,4
43955.560492147066,4
44116.76670422096,4
44277.97291629484,4
44439.179128368734,5
44600.385340442626,5
44761.59155251651,5
44922.7977645904,5
45084.00397666429,3
45245.21018873818,4
45406.41640081207,4
45567.622612885956,4
45728.82882495985,4
45890.03503703373,4
46051.241249107625,5
46212.44746118152,4
46373.6536732554,3
46534.85988532929,4
46696.06609740318,3
46857.27230947707,3
47018.47852155096,4
47179.68473362485,4
47340.89094569874,4
47502.09715777262,4
47663.303369846515,4
47824.50958192041,4
47985.71579399429,3
48146.922006068184,4
48308.12821814207,3
48469.33443021596,3
48630.54064228985,3
48791.74685436374,4
48952.95306643763,4
49114.15927851151,3
49275.365490585405,4
49436.57170265929,4
49597.77791473318,4
49758.984126807074,4
49920.19033888096,4
50081.39655095485,4
50242.602763028735,3
50403.80897510263,3
50565.01518717652,4
50726.221399250404,3
50887.427611324296,3
51048.63382339818,3
51209.84003547207,3
51371.046247545964,3
51532.25245961985,3
51693.45867169374,3
51854.664883767626,3
52015.87109584152,3
52177.07730791541,3
52338.283519989294,3
52499.489732063186,3
52660.69594413707,4
52821.90215621096,4
52983.108368284855,4
53144.31458035874,4
53305.52079243263,3
53466.727004506516,3
53627.93321658041,4
53789.1394286543,4
53950.345640728185,4
54111.55185280208,4
54272.75806487596,4
54433.96427694985,4
54595.170489023745,4
54756.37670109763,4
54917.58291317152,4
55078.78912524541,3
55239.9953373193,3
55401.20154939319,3
55562.407761467075,3
55723.61397354097,3
55884.82018561485,3
56046.02639768874,3
56207.23260976263,3
56368.43882183652,3
56529.64503391041,3
56690.8512459843,3
56852.05745805819,3
57013.26367013207,4
57174.469882205965,4
57335.67609427986,4
57496.88230635374,4
57658.088518427634,4
57819.29473050152,4
57980.50094257541,3
58141.7071546493,3
58302.91336672319,4
58464.11957879708,4
58625.325790870964,4
58786.532002944856,4
58947.73821501875,4
59108.94442709263,4
59270.150639166524,4
59431.35685124041,4
59592.5630633143,4
59753.76927538819,4
59914.97548746208,4
