Time,Occupancy
118.73747536945812,3
296.8436884236453,3
474.9499014778325,3
653.0561145320197,3
831.1623275862069,3
1009.268540640394,2
1187.3747536945812,2
1365.4809667487684,2
1543.5871798029555,2
1721.6933928571427,2
1899.79960591133,2
2077.905818965517,2
2256.0120320197043,2
2434.1182450738916,2
2612.224458128079,2
2790.3306711822656,2
2968.436884236453,2
3146.54309729064,2
3324.6493103448274,2
3502.7555233990147,2
3680.861736453202,2
3858.9679495073888,2
4037.074162561576,2
4215.180375615763,2
4393.28658866995,2
4571.392801724138,2
4749.499014778325,2
4927.605227832512,2
5105.711440886699,2
5283.817653940886,2
5461.923866995074,2
5640.0300800492605,2
5818.136293103448,2
5996.242506157635,2
6174.348719211822,2
6352.45493226601,2
6530.561145320196,2
6708.667358374384,2
6886.773571428571,2
7064.879784482759,2
7242.985997536945,2
7421.092210591132,2
7599.19842364532,2
7777.304636699507,1
7955.4108497536945,2
8133.517062807881,2
8311.623275862068,2
8489.729488916255,2
8667.835701970444,2
8845.94191502463,2
9024.048128078817,2
9202.154341133004,2
9380.26055418719,3
9558.36676724138,2
9736.472980295566,2
9914.579193349753,2
10092.68540640394,3
10270.791619458127,2
10448.897832512315,2
10627.004045566502,2
10805.110258620689,2
10983.216471674876,2
11161.322684729063,2
11339.428897783251,1
11517.535110837438,2
11695.641323891625,1
11873.747536945812,1
12051.853749999998,1
12229.959963054187,1
12408.066176108374,1
12586.17238916256,1
12764.278602216747,1
12942.384815270934,1
13120.491028325123,1
13298.59724137931,1
13476.703454433497,1
13654.809667487683,1
13832.915880541872,1
14011.022093596059,1
14189.128306650246,1
14367.234519704432,2
14545.34073275862,2
14723.446945812808,2
14901.553158866995,2
15079.659371921181,2
15257.765584975368,2
15435.871798029555,2
15613.978011083744,2
15792.08422413793,2
15970.190437192117,2
16148.296650246304,3
16326.402863300491,3
16504.50907635468,3
16682.615289408866,3
16860.721502463053,3
17038.82771551724,2
17216.933928571427,2
17395.040141625614,2
17573.1463546798,2
17751.25256773399,2
17929.358780788178,2
18107.464993842364,2
18285.57120689655,2
18463.677419950738,2
18641.783633004925,2
18819.88984605911,2
18997.9960591133,2
19176.102272167485,2
19354.208485221672,2
19532.314698275863,2
19710.42091133005,2
19888.527124384236,2
20066.633337438423,2
20244.73955049261,2
20422.845763546797,2
20600.951976600983,2
20779.05818965517,2
20957.164402709357,2
21135.270615763544,2
21313.376828817734,2
21491.48304187192,2
21669.589254926108,2
21847.695467980295,2
22025.80168103448,2
22203.90789408867,2
22382.014107142855,2
22560.120320197042,2
22738.22653325123,2
22916.332746305416,2
23094.438959359606,2
23272.545172413793,2
23450.65138546798,2
23628.757598522167,2
23806.863811576353,2
23984.97002463054,3
24163.076237684727,3
24341.182450738914,3
24519.2886637931,2
24697.394876847287,2
24875.501089901478,2
25053.607302955665,2
25231.71351600985,2
25409.81972906404,3
25587.925942118225,3
25766.032155172412,2
25944.1383682266,2
26122.244581280785,2
26300.350794334972,2
26478.45700738916,2
26656.56322044335,3
26834.669433497536,2
27012.775646551723,2
27190.88185960591,2
27368.988072660097,2
27547.094285714284,2
27725.20049876847,2
27903.306711822657,2
28081.412924876844,2
28259.519137931034,2
28437.62535098522,2
28615.731564039408,2
28793.837777093595,2
28971.94399014778,2
29150.05020320197,2
29328.156416256155,2
29506.262629310342,2
29684.36884236453,2
29862.475055418716,2
30040.581268472906,2
30218.687481527093,2
30396.79369458128,2
30574.899907635467,2
30753.006120689653,2
30931.11233374384,2
31109.218546798027,2
31287.324759852214,2
31465.4309729064,2
31643.537185960588,2
31821.643399014778,2
31999.749612068965,2
32177.85582512315,2
32355.96203817734,2
32534.068251231525,2
32712.174464285712,2
32890.2806773399,2
33068.38689039409,2
33246.49310344827,2
33424.59931650246,2
33602.705529556646,2
33780.81174261084,2
33958.91795566502,2
34137.02416871921,2
34315.13038177339,2
34493.236594827584,2
34671.342807881774,2
34849.44902093596,2
35027.55523399015,2
35205.66144704433,2
35383.76766009852,2
35561.873873152705,2
35739.980086206895,2
35918.08629926108,2
36096.19251231527,2
36274.29872536946,2
36452.40493842364,2
36630.51115147783,2
36808.617364532016,2
36986.72357758621,2
37164.82979064039,2
37342.93600369458,2
37521.04221674876,2
37699.14842980295,2
37877.254642857144,2
38055.36085591133,3
38233.46706896552,2
38411.5732820197,2
38589.67949507389,2
38767.785708128074,2
38945.891921182265,1
39123.99813423645,2
39302.10434729064,2
39480.21056034482,2
39658.31677339901,2
39836.4229864532,2
40014.529199507386,2
40192.635412561576,2
40370.74162561576,2
40548.84783866995,2
40726.95405172413,2
40905.06026477832,2
41083.16647783251,2
41261.2726908867,2
41439.37890394089,1
41617.48511699507,1
41795.59133004926,1
41973.697543103444,1
42151.803756157635,1
42329.90996921182,1
42508.01618226601,1
42686.12239532019,1
42864.22860837438,2
43042.334821428565,2
43220.441034482756,2
43398.547247536946,2
43576.65346059113,2
43754.75967364532,2
43932.8658866995,2
44110.97209975369,2
44289.07831280788,2
44467.18452586207,2
44645.29073891625,2
44823.39695197044,2
45001.50316502463,2
45179.609378078814,2
45357.715591133005,2
45535.82180418719,2
45713.92801724138,2
45892.03423029556,2
46070.14044334975,2
46248.246656403935,2
46426.352869458125,2
46604.459082512316,2
46782.5652955665,2
46960.67150862069,2
47138.77772167487,2
47316.88393472906,2
47494.990147783246,2
47673.09636083744,2
47851.20257389162,2
48029.30878694581,2
48207.41499999999,2
48385.521213054184,3
48563.627426108374,2
48741.73363916256,2
48919.83985221675,3
49097.94606527093,3
49276.05227832512,3
49454.158491379305,3
49632.264704433495,3
49810.37091748768,3
49988.47713054187,3
50166.58334359606,3
50344.68955665024,3
50522.79576970443,3
50700.901982758616,3
50879.00819581281,3
51057.11440886699,3
51235.22062192118,3
51413.32683497536,3
51591.433048029554,3
51769.53926108374,3
51947.64547413793,3
52125.75168719212,3
52303.8579002463,3
52481.96411330049,3
52660.070326354675,3
52838.176539408865,3
53016.28275246305,3
53194.38896551724,3
53372.49517857142,3
53550.60139162561,3
53728.7076046798,3
53906.813817733986,3
54084.92003078818,2
54263.02624384236,3
54441.13245689655,3
54619.23866995073,3
54797.344883004924,3
54975.45109605911,3
55153.5573091133,3
55331.66352216749,3
55509.76973522167,3
55687.87594827586,3
55865.982161330045,3
56044.088374384235,3
56222.19458743842,3
56400.30080049261,3
56578.40701354679,3
56756.51322660098,3
56934.619439655165,3
57112.725652709356,3
57290.83186576355,3
57468.93807881773,3
57647.04429187192,3
57825.1505049261,3
58003.25671798029,3
58181.36293103448,3
58359.46914408867,3
58537.57535714285,3
58715.68157019704,3
58893.78778325123,3
59071.893996305414,3
59250.000209359605,3
59428.10642241379,3
59606.21263546798,3
59784.31884852216,3
59962.42506157635,3
60140.531274630535,3
60318.637487684726,3
60496.74370073891,3
60674.8499137931,3
60852.95612684729,3
61031.06233990147,3
61209.16855295566,3
61387.27476600985,2
61565.38097906404,2
61743.48719211822,2
61921.59340517241,2
62099.699618226594,2
62277.805831280784,2
62455.912044334975,4
62634.01825738916,3
62812.12447044335,4
62990.23068349753,4
63168.33689655172,4
63346.443109605905,4
63524.549322660096,4
