Time,Occupancy
77.91767841040834,5
194.79419602602087,6
311.67071364163337,6
428.5472312572459,6
545.4237488728585,6
662.3002664884709,6
779.1767841040835,6
896.053301719696,6
1012.9298193353085,6
1129.806336950921,6
1246.6828545665335,5
1363.559372182146,5
1480.4358897977586,5
1597.3124074133711,5
1714.1889250289837,5
1831.0654426445963,5
1947.9419602602086,5
2064.8184778758214,5
2181.694995491434,5
2298.571513107046,5
2415.4480307226586,5
2532.324548338271,5
2649.2010659538837,5
2766.0775835694963,5
2882.954101185109,5
2999.8306188007214,5
3116.707136416334,5
3233.5836540319465,4
3350.460171647559,4
3467.3366892631716,4
3584.213206878784,4
3701.0897244943963,6
3817.966242110009,6
3934.8427597256214,5
4051.719277341234,5
4168.5957949568465,4
4285.4723125724595,3
4402.348830188072,4
4519.225347803684,5
4636.101865419297,5
4752.978383034909,5
4869.854900650522,5
4986.731418266134,5
5103.607935881747,4
5220.484453497359,5
5337.360971112972,5
5454.237488728584,5
5571.114006344197,5
5687.990523959809,5
5804.867041575422,5
5921.743559191034,5
6038.6200768066465,5
6155.4965944222595,5
6272.373112037872,5
6389.249629653485,5
6506.126147269097,6
6623.00266488471,5
6739.879182500322,5
6856.755700115935,5
6973.632217731547,5
7090.50873534716,6
7207.385252962772,6
7324.261770578385,5
7441.138288193997,5
7558.014805809609,5
7674.891323425222,5
7791.767841040834,5
7908.644358656447,5
8025.5208762720595,5
8142.3973938876725,5
8259.273911503285,5
8376.150429118898,4
8493.02694673451,4
8609.903464350122,4
8726.779981965736,5
8843.656499581348,5
8960.53301719696,5
9077.409534812572,5
9194.286052428184,5
9311.162570043798,5
9428.03908765941,5
9544.915605275022,5
9661.792122890634,6
9778.668640506248,5
9895.54515812186,5
10012.421675737472,6
10129.298193353085,6
10246.174710968698,6
10363.05122858431,5
10479.927746199923,5
10596.804263815535,6
10713.680781431147,6
10830.55729904676,6
10947.433816662373,5
11064.310334277985,6
11181.186851893597,6
11298.063369509211,5
11414.939887124823,5
11531.816404740435,5
11648.692922356047,7
11765.56943997166,5
11882.445957587273,5
11999.322475202885,5
12116.198992818498,5
12233.07551043411,6
12349.952028049724,6
12466.828545665336,6
12583.705063280948,6
12700.58158089656,6
12817.458098512174,6
12934.334616127786,6
13051.211133743398,7
13168.08765135901,6
13284.964168974622,8
13401.840686590236,6
13518.717204205848,6
13635.59372182146,6
13752.470239437072,6
13869.346757052686,6
13986.223274668298,6
14103.09979228391,6
14219.976309899523,6
14336.852827515137,6
14453.729345130749,6
14570.60586274636,6
14687.482380361973,6
14804.358897977585,6
14921.235415593199,6
15038.111933208811,6
15154.988450824423,5
15271.864968440035,6
15388.74148605565,6
15505.618003671261,6
15622.494521286873,6
15739.371038902485,6
15856.2475565181,6
15973.124074133711,6
16090.000591749324,8
16206.877109364936,7
16323.753626980548,8
16440.63014459616,9
16557.506662211774,10
16674.383179827386,7
16791.259697442998,8
16908.13621505861,10
17025.012732674222,7
17141.889250289838,7
17258.76576790545,6
17375.642285521062,6
17492.518803136674,6
17609.395320752286,6
17726.2718383679,5
