Time,Occupancy
91.38865665430885,6
228.47164163577213,6
365.5546266172354,7
502.63761159869864,7
639.7205965801619,8
776.8035815616253,7
913.8865665430885,7
1050.9695515245517,7
1188.052536506015,7
1325.1355214874784,7
1462.2185064689415,7
1599.301491450405,6
1736.384476431868,6
1873.4674614133314,7
2010.5504463947946,6
2147.633431376258,6
2284.7164163577213,6
2421.7994013391844,6
2558.8823863206476,5
2695.965371302111,7
2833.0483562835743,6
2970.1313412650375,6
3107.214326246501,6
3244.297311227964,6
3381.3802962094273,7
3518.4632811908905,8
3655.546266172354,7
3792.629251153817,7
3929.7122361352804,7
4066.795221116744,7
4203.878206098207,7
4340.96119107967,7
4478.044176061134,7
4615.1271610425965,7
4752.21014602406,7
4889.293131005524,7
5026.376115986986,7
5163.45910096845,7
5300.542085949914,7
5437.625070931376,7
5574.70805591284,7
5711.7910408943035,7
5848.874025875766,8
5985.95701085723,7
6123.039995838692,8
6260.122980820156,8
6397.20596580162,8
6534.288950783082,7
6671.371935764546,7
6808.4549207460095,8
6945.537905727472,7
7082.620890708936,7
7219.703875690399,7
7356.786860671862,7
7493.869845653326,7
7630.952830634789,7
7768.035815616252,7
7905.118800597716,7
8042.201785579178,7
8179.284770560642,7
8316.367755542105,8
8453.450740523569,8
8590.533725505033,7
8727.616710486494,7
8864.699695467958,7
9001.782680449422,8
9138.865665430885,8
9275.948650412349,8
9413.03163539381,8
9550.114620375274,8
9687.197605356738,8
9824.280590338201,8
9961.363575319665,8
10098.446560301129,7
10235.52954528259,7
10372.612530264054,7
10509.695515245518,6
10646.778500226981,6
10783.861485208445,6
10920.944470189906,6
11058.02745517137,7
11195.110440152834,7
11332.193425134297,7
11469.27641011576,7
11606.359395097224,7
11743.442380078686,7
11880.52536506015,7
12017.608350041613,7
12154.691335023077,7
12291.77432000454,7
12428.857304986004,7
12565.940289967466,7
12703.02327494893,7
12840.106259930393,6
12977.189244911857,6
13114.27222989332,7
13251.355214874782,7
13388.438199856246,6
13525.52118483771,6
13662.604169819173,7
13799.687154800637,7
13936.7701397821,7
