Time,Occupancy
81.68807697529188,3
204.2201924382297,3
326.7523079011675,3
449.2844233641053,3
571.8165388270431,3
694.3486542899809,3
816.8807697529188,3
939.4128852158566,3
1061.9450006787945,3
1184.4771161417323,3
1307.00923160467,3
1429.5413470676078,3
1552.0734625305456,3
1674.6055779934834,3
1797.1376934564212,3
1919.6698089193592,4
2042.201924382297,4
2164.7340398452347,4
2287.2661553081725,4
2409.7982707711103,4
2532.330386234048,4
2654.862501696986,4
2777.3946171599237,4
2899.9267326228614,4
3022.458848085799,4
3144.9909635487375,4
3267.5230790116752,4
3390.055194474613,4
3512.587309937551,4
3635.1194254004886,4
3757.6515408634264,4
3880.183656326364,4
4002.715771789302,4
4125.24788725224,4
4247.780002715178,4
4370.312118178115,4
4492.8442336410535,4
4615.376349103991,4
4737.908464566929,4
4860.440580029866,3
4982.972695492805,4
5105.504810955742,4
5228.03692641868,4
5350.5690418816175,4
5473.101157344556,4
5595.633272807493,4
5718.165388270431,5
5840.69750373337,4
5963.229619196307,5
6085.761734659245,4
6208.293850122182,4
6330.825965585121,5
6453.358081048058,4
6575.890196510996,4
6698.422311973934,4
6820.954427436872,4
6943.486542899809,4
7066.018658362747,4
7188.550773825685,4
7311.082889288623,4
7433.615004751561,3
7556.1471202144985,3
7678.679235677437,3
7801.211351140374,3
7923.743466603312,3
8046.27558206625,3
8168.807697529188,3
8291.339812992126,3
8413.871928455063,3
8536.404043918,3
8658.936159380939,3
8781.468274843877,4
8904.000390306814,4
9026.532505769752,4
9149.06462123269,4
9271.596736695628,4
9394.128852158567,3
9516.660967621503,3
9639.193083084441,4
9761.72519854738,4
9884.257314010318,5
10006.789429473254,5
10129.321544936192,5
10251.85366039913,5
10374.385775862069,5
10496.917891325005,5
10619.450006787943,5
10741.982122250882,5
10864.51423771382,4
10987.046353176758,5
11109.578468639695,5
11232.110584102633,5
11354.642699565571,5
11477.17481502851,4
11599.706930491446,4
11722.239045954384,4
11844.771161417322,4
11967.30327688026,4
12089.835392343197,4
12212.367507806135,4
12334.899623269073,4
12457.431738732012,4
12579.96385419495,5
12702.495969657886,5
12825.028085120824,5
12947.560200583763,5
13070.092316046701,5
13192.624431509637,5
13315.156546972576,4
13437.688662435514,4
13560.220777898452,3
13682.752893361388,3
13805.285008824327,3
13927.817124287265,3
14050.349239750203,3
14172.881355213141,4
14295.413470676078,4
14417.945586139016,3
14540.477701601954,3
14663.009817064893,2
14785.541932527829,3
14908.074047990767,2
15030.606163453705,2
15153.138278916644,2
15275.67039437958,2
15398.202509842518,1
15520.734625305457,2
15643.266740768395,2
15765.798856231331,3
15888.33097169427,3
16010.863087157208,3
16133.395202620146,4
16255.927318083084,6
16378.45943354602,4
16500.99154900896,4
16623.523664471897,5
16746.055779934835,6
16868.587895397774,4
16991.12001086071,4
17113.652126323646,4
17236.184241786585,4
17358.716357249523,4
17481.24847271246,4
17603.7805881754,3
17726.312703638338,4
17848.844819101276,4
17971.376934564214,4
18093.909050027152,4
18216.441165490087,4
18338.973280953025,4
18461.505396415963,3
18584.0375118789,4
18706.56962734184,3
18829.101742804778,3
18951.633858267716,3
19074.165973730655,2
19196.69808919359,3
19319.230204656527,2
19441.762320119466,2
19564.294435582404,2
19686.826551045342,2
19809.35866650828,2
19931.89078197122,2
20054.422897434157,2
20176.955012897095,2
20299.48712836003,2
20422.019243822968,2
20544.551359285906,2
20667.083474748844,2
20789.615590211783,2
20912.14770567472,2
21034.67982113766,2
21157.211936600597,2
21279.744052063535,2
21402.27616752647,2
21524.80828298941,2
21647.340398452347,2
21769.872513915285,2
21892.404629378223,2
22014.93674484116,2
22137.4688603041,2
22260.000975767038,2
22382.533091229972,2
22505.06520669291,2
22627.59732215585,2
22750.129437618787,2
22872.661553081725,2
22995.193668544664,2
23117.7257840076,2
23240.25789947054,2
23362.79001493348,2
23485.322130396413,2
23607.85424585935,2
23730.38636132229,2
23852.918476785228,2
23975.450592248166,2
24097.982707711104,2
24220.514823174042,2
24343.04693863698,2
24465.57905409992,2
24588.111169562853,2
24710.64328502579,2
24833.17540048873,2
24955.707515951668,2
25078.239631414606,2
25200.771746877545,2
25323.303862340483,2
25445.83597780342,2
25568.368093266356,2
25690.900208729294,2
25813.432324192232,2
25935.96443965517,2
26058.49655511811,2
26181.028670581047,2
26303.560786043985,2
26426.092901506923,2
26548.62501696986,2
26671.157132432796,2
26793.689247895734,2
26916.221363358673,2
27038.75347882161,2
27161.28559428455,2
27283.817709747487,2
27406.349825210425,2
27528.881940673364,2
27651.4140561363,2
27773.946171599237,2
27896.478287062175,2
28019.010402525113,2
28141.54251798805,2
28264.07463345099,2
28386.606748913928,2
28509.138864376866,2
28631.670979839804,2
28754.20309530274,2
28876.735210765677,2
28999.267326228615,2
29121.799441691554,2
29244.33155715449,2
29366.86367261743,2
29489.39578808037,2
29611.927903543306,2
29734.460019006245,2
29856.99213446918,2
29979.524249932118,2
30102.056365395056,2
30224.588480857994,2
30347.120596320932,2
30469.65271178387,2
30592.18482724681,2
30714.716942709747,2
30837.24905817268,2
30959.78117363562,2
31082.313289098558,2
31204.845404561496,2
31327.377520024434,2
31449.909635487373,2
31572.44175095031,2
31694.97386641325,2
31817.505981876187,2
31940.038097339122,2
32062.57021280206,2
32185.102328265,2
32307.634443727937,2
32430.166559190875,2
32552.698674653813,2
32675.23079011675,2
32797.762905579686,3
32920.29502104263,3
33042.82713650556,3
33165.359251968504,3
33287.89136743144,3
33410.42348289438,3
33532.955598357315,3
33655.48771382025,4
33778.01982928319,4
33900.55194474613,3
34023.08406020907,4
34145.616175672,4
34268.148291134945,4
34390.68040659788,4
34513.212522060814,4
34635.744637523756,4
34758.27675298669,4
34880.80886844963,3
35003.34098391257,2
35125.87309937551,3
35248.40521483844,3
35370.937330301385,2
35493.46944576432,2
35616.001561227255,3
35738.5336766902,2
35861.06579215313,2
35983.59790761607,4
36106.13002307901,5
36228.66213854195,5
36351.194254004884,5
36473.726369467826,4
36596.25848493076,4
36718.790600393695,5
36841.32271585664,5
36963.85483131957,5
37086.38694678251,4
37208.91906224545,4
37331.45117770839,5
37453.983293171324,5
37576.515408634266,5
37699.0475240972,5
37821.579639560136,5
37944.11175502308,5
38066.64387048601,5
38189.175985948954,5
38311.70810141189,5
38434.24021687483,5
38556.772332337765,5
38679.30444780071,5
38801.83656326364,5
38924.368678726576,6
39046.90079418952,5
39169.43290965245,5
39291.965025115394,5
39414.49714057833,5
39537.02925604127,5
39659.561371504205,5
39782.09348696715,5
39904.62560243008,5
40027.15771789302,5
40149.68983335596,5
40272.22194881889,5
40394.754064281835,5
40517.28617974477,5
40639.81829520771,5
40762.350410670646,5
40884.88252613358,5
41007.41464159652,5
41129.94675705946,5
41252.4788725224,5
41375.01098798533,5
41497.543103448275,5
41620.07521891121,6
41742.60733437415,6
41865.13944983709,4
41987.67156530002,4
42110.20368076296,5
42232.7357962259,5
42355.26791168884,4
42477.800027151774,3
42600.332142614716,3
42722.86425807765,3
42845.39637354059,5
42967.92848900353,4
43090.46060446646,4
43212.9927199294,4
43335.52483539234,4
43458.05695085528,4
43580.589066318214,4
43703.121181781156,4
43825.65329724409,4
43948.18541270703,4
44070.71752816997,4
44193.2496436329,4
44315.781759095844,4
44438.31387455878,4
44560.84599002172,4
44683.378105484655,4
44805.9102209476,4
44928.44233641053,5
45050.97445187347,4
45173.50656733641,4
45296.03868279934,3
45418.570798262284,3
