Time,Occupancy
77.91767841040834,2
194.79419602602087,2
311.67071364163337,2
428.5472312572459,2
545.4237488728585,2
662.3002664884709,2
779.1767841040835,2
896.053301719696,2
1012.9298193353085,2
1129.806336950921,1
1246.6828545665335,2
1363.559372182146,2
1480.4358897977586,2
1597.3124074133711,2
1714.1889250289837,2
1831.0654426445963,2
1947.9419602602086,1
2064.8184778758214,1
2181.694995491434,1
2298.571513107046,1
2415.4480307226586,1
2532.324548338271,1
2649.2010659538837,1
2766.0775835694963,1
2882.954101185109,1
2999.8306188007214,1
3116.707136416334,1
3233.5836540319465,2
3350.460171647559,1
3467.3366892631716,1
3584.213206878784,1
3701.0897244943963,1
3817.966242110009,1
3934.8427597256214,2
4051.719277341234,2
4168.5957949568465,2
4285.4723125724595,2
4402.348830188072,2
4519.225347803684,1
4636.101865419297,1
4752.978383034909,1
4869.854900650522,2
4986.731418266134,2
5103.607935881747,3
5220.484453497359,2
5337.360971112972,2
5454.237488728584,2
5571.114006344197,2
5687.990523959809,2
5804.867041575422,2
5921.743559191034,2
6038.6200768066465,2
6155.4965944222595,2
6272.373112037872,2
6389.249629653485,2
6506.126147269097,2
6623.00266488471,2
6739.879182500322,2
6856.755700115935,2
6973.632217731547,2
7090.50873534716,2
7207.385252962772,2
7324.261770578385,2
7441.138288193997,2
7558.014805809609,2
7674.891323425222,2
7791.767841040834,2
7908.644358656447,2
8025.5208762720595,2
8142.3973938876725,2
8259.273911503285,2
8376.150429118898,3
8493.02694673451,3
8609.903464350122,3
8726.779981965736,3
8843.656499581348,4
8960.53301719696,3
9077.409534812572,3
9194.286052428184,3
9311.162570043798,3
9428.03908765941,3
9544.915605275022,3
9661.792122890634,3
9778.668640506248,3
9895.54515812186,3
10012.421675737472,2
10129.298193353085,2
10246.174710968698,2
10363.05122858431,3
10479.927746199923,3
10596.804263815535,2
10713.680781431147,2
10830.55729904676,1
10947.433816662373,2
11064.310334277985,1
11181.186851893597,2
11298.063369509211,2
11414.939887124823,2
11531.816404740435,3
11648.692922356047,2
11765.56943997166,2
11882.445957587273,2
11999.322475202885,2
12116.198992818498,2
12233.07551043411,2
12349.952028049724,2
12466.828545665336,2
12583.705063280948,2
12700.58158089656,2
12817.458098512174,2
12934.334616127786,2
13051.211133743398,1
13168.08765135901,1
13284.964168974622,1
13401.840686590236,1
13518.717204205848,1
13635.59372182146,1
13752.470239437072,1
13869.346757052686,1
13986.223274668298,1
14103.09979228391,1
14219.976309899523,1
14336.852827515137,1
14453.729345130749,1
14570.60586274636,1
14687.482380361973,1
14804.358897977585,1
14921.235415593199,1
15038.111933208811,1
15154.988450824423,1
15271.864968440035,1
15388.74148605565,0
15505.618003671261,0
15622.494521286873,0
15739.371038902485,0
15856.2475565181,0
15973.124074133711,0
16090.000591749324,0
16206.877109364936,0
16323.753626980548,0
16440.63014459616,0
16557.506662211774,0
16674.383179827386,0
16791.259697442998,0
16908.13621505861,0
17025.012732674222,0
17141.889250289838,0
17258.76576790545,1
