Time,Occupancy
88.16491366064243,2
220.41228415160606,2
352.6596546425697,2
484.9070251335333,2
617.1543956244969,2
749.4017661154605,2
881.6491366064242,1
1013.8965070973878,1
1146.1438775883514,2
1278.3912480793151,2
1410.6386185702788,2
1542.8859890612423,1
1675.133359552206,2
1807.3807300431697,2
1939.6281005341332,2
2071.875471025097,2
2204.1228415160604,3
2336.3702120070243,3
2468.6175824979878,3
2600.8649529889512,3
2733.112323479915,3
2865.3596939708787,3
2997.607064461842,3
3129.854434952806,3
3262.1018054437695,3
3394.349175934733,3
3526.596546425697,2
3658.8439169166604,2
3791.091287407624,2
3923.338657898588,2
4055.5860283895513,2
4187.833398880515,2
4320.080769371479,1
4452.328139862442,2
4584.575510353406,2
4716.822880844369,2
4849.0702513353335,2
4981.317621826297,2
5113.5649923172605,2
5245.812362808224,2
5378.059733299187,2
5510.307103790151,2
5642.554474281115,2
5774.801844772079,1
5907.049215263042,1
6039.296585754006,1
6171.543956244969,1
6303.791326735933,2
6436.038697226897,1
6568.2860677178605,1
6700.533438208824,1
6832.7808086997875,1
6965.028179190751,1
7097.275549681715,1
7229.522920172679,1
7361.770290663642,1
7494.017661154606,1
7626.265031645569,1
7758.512402136533,1
7890.759772627497,1
8023.007143118461,1
8155.254513609424,1
8287.501884100388,1
8419.749254591352,1
8551.996625082314,1
8684.243995573279,1
8816.491366064241,1
8948.738736555206,1
9080.98610704617,1
9213.233477537133,1
9345.480848028097,1
9477.72821851906,2
9609.975589010024,2
9742.222959500987,2
9874.470329991951,2
10006.717700482915,2
10138.965070973878,2
10271.212441464842,2
10403.459811955805,2
10535.70718244677,2
10667.954552937734,2
10800.201923428696,4
10932.44929391966,2
11064.696664410623,1
11196.944034901588,1
11329.191405392552,1
11461.438775883515,1
11593.686146374479,1
11725.933516865442,1
11858.180887356406,1
11990.428257847369,1
12122.675628338333,1
12254.922998829297,1
12387.17036932026,1
12519.417739811224,1
12651.665110302187,1
12783.912480793151,1
12916.159851284116,1
13048.407221775078,1
13180.654592266043,1
13312.901962757005,1
13445.14933324797,1
13577.396703738932,1
13709.644074229896,1
13841.89144472086,1
13974.138815211823,1
14106.386185702788,1
14238.63355619375,1
14370.880926684715,1
14503.12829717568,1
14635.375667666642,1
14767.623038157606,1
14899.870408648569,0
15032.117779139533,0
15164.365149630496,0
15296.61252012146,0
15428.859890612424,0
15561.107261103387,0
15693.354631594351,0
15825.602002085314,0
15957.849372576278,0
16090.096743067243,0
16222.344113558205,0
16354.59148404917,0
16486.838854540132,0
16619.086225031097,0
16751.33359552206,0
16883.580966013025,0
17015.828336503986,0
17148.07570699495,0
17280.323077485915,0
17412.57044797688,0
17544.817818467844,0
17677.065188958804,0
17809.31255944977,0
17941.559929940733,0
18073.807300431698,0
18206.05467092266,0
18338.302041413623,0
18470.549411904587,0
18602.79678239555,0
18735.044152886516,0
18867.291523377477,0
18999.53889386844,0
19131.786264359405,0
19264.03363485037,0
19396.281005341334,0
19528.528375832295,0
19660.77574632326,0
19793.023116814224,0
19925.270487305188,0
20057.517857796152,0
20189.765228287113,0
20322.012598778078,0
20454.259969269042,0
20586.507339760006,0
20718.75471025097,0
20851.00208074193,0
20983.249451232896,0
21115.49682172386,0
21247.744192214825,0
21379.99156270579,0
21512.23893319675,0
21644.486303687714,0
21776.73367417868,0
21908.981044669643,1
22041.228415160604,0
22173.475785651568,0
22305.723156142532,0
22437.970526633497,1
22570.21789712446,1
22702.465267615422,1
22834.712638106386,1
22966.96000859735,1
23099.207379088315,1
23231.45474957928,1
23363.70212007024,1
23495.949490561205,1
23628.19686105217,1
23760.444231543133,1
23892.691602034098,1
24024.93897252506,1
24157.186343016023,1
24289.433713506987,1
24421.68108399795,1
24553.928454488916,2
24686.175824979877,2
24818.42319547084,2
24950.670565961806,1
25082.91793645277,1
25215.16530694373,1
25347.412677434695,1
25479.66004792566,1
25611.907418416624,1
25744.15478890759,1
25876.40215939855,1
26008.649529889513,1
26140.896900380478,1
26273.144270871442,1
26405.391641362407,1
26537.639011853367,1
26669.88638234433,1
26802.133752835296,1
26934.38112332626,1
27066.628493817225,1
27198.875864308186,1
27331.12323479915,1
27463.370605290114,1
27595.61797578108,1
27727.865346272043,1
27860.112716763004,1
27992.36008725397,1
28124.607457744933,1
28256.854828235897,1
28389.10219872686,1
28521.349569217822,1
28653.596939708787,1
28785.84431019975,1
28918.091680690715,1
29050.339051181676,1
29182.58642167264,1
29314.833792163605,1
29447.08116265457,1
29579.328533145534,1
29711.575903636494,1
29843.82327412746,1
29976.070644618423,1
30108.318015109387,1
30240.565385600352,1
30372.812756091313,1
30505.060126582277,1
30637.30749707324,1
30769.554867564206,1
30901.80223805517,1
31034.04960854613,1
31166.296979037095,1
31298.54434952806,1
31430.791720019024,1
31563.03909050999,1
31695.28646100095,1
31827.533831491914,1
31959.781201982878,1
32092.028572473842,1
32224.275942964807,1
32356.523313455767,1
32488.770683946732,1
32621.018054437696,1
32753.26542492866,1
32885.51279541962,1
33017.760165910586,1
33150.00753640155,1
33282.254906892515,1
33414.50227738348,1
33546.74964787444,1
33678.99701836541,1
33811.24438885637,1
33943.49175934733,1
34075.73912983829,1
34207.98650032926,1
34340.23387082022,1
34472.48124131119,1
34604.72861180215,1
34736.975982293116,1
34869.22335278408,1
35001.470723275044,1
35133.718093766,1
35265.965464256966,1
35398.21283474793,1
35530.460205238895,1
35662.70757572986,1
35794.95494622082,1
35927.20231671179,1
36059.44968720275,1
36191.69705769372,1
36323.94442818468,1
36456.19179867564,1
36588.4391691666,1
36720.68653965757,1
36852.93391014853,1
36985.181280639496,1
37117.42865113046,1
37249.676021621424,1
37381.92339211239,1
37514.17076260335,1
37646.41813309432,1
37778.665503585275,1
37910.91287407624,1
38043.1602445672,1
38175.40761505817,1
38307.65498554913,1
38439.9023560401,1
38572.14972653106,1
38704.397097022025,1
38836.64446751299,1
38968.89183800395,1
39101.13920849491,3
39233.386578985876,0
39365.63394947684,0
39497.881319967804,0
39630.12869045877,0
39762.37606094973,0
39894.6234314407,0
40026.87080193166,0
40159.118172422626,0
40291.36554291358,0
40423.61291340455,0
40555.86028389551,0
40688.10765438648,0
40820.35502487744,0
40952.602395368405,0
41084.84976585937,0
41217.097136350334,0
41349.3445068413,0
41481.59187733226,0
41613.83924782322,0
41746.086618314184,0
41878.33398880515,0
42010.58135929611,0
42142.82872978708,0
42275.07610027804,0
42407.323470769006,0
42539.57084125997,0
42671.818211750935,0
42804.06558224189,0
