Time,Occupancy
89.83004820267544,13
224.5751205066886,12
359.32019281070177,8
494.0652651147149,8
628.8103374187281,8
763.5554097227413,9
898.3004820267544,9
1033.0455543307676,9
1167.7906266347807,9
1302.535698938794,9
1437.280771242807,9
1572.0258435468202,9
1706.7709158508333,8
1841.5159881548466,8
1976.2610604588597,8
2111.0061327628728,8
2245.751205066886,8
2380.496277370899,8
2515.2413496749123,8
2649.9864219789256,8
2784.7314942829385,8
2919.476566586952,8
3054.221638890965,11
3188.966711194978,10
3323.7117834989913,10
3458.4568558030046,8
3593.2019281070175,8
3727.947000411031,8
3862.692072715044,8
3997.437145019057,7
4132.18221732307,7
4266.927289627083,7
4401.672361931097,7
4536.41743423511,7
4671.162506539123,7
4805.907578843136,8
4940.652651147149,8
5075.397723451162,8
5210.142795755176,8
5344.887868059189,8
5479.632940363202,8
5614.3780126672145,8
5749.123084971228,8
5883.868157275241,8
6018.613229579254,8
6153.358301883268,8
6288.103374187281,12
6422.8484464912935,8
6557.593518795307,8
6692.33859109932,8
6827.083663403333,8
6961.828735707347,8
7096.57380801136,8
7231.318880315373,8
7366.063952619386,8
7500.809024923399,8
7635.554097227412,9
7770.299169531426,8
7905.044241835439,8
8039.789314139452,8
8174.534386443465,8
8309.279458747478,8
8444.024531051491,8
8578.769603355504,8
8713.514675659517,8
8848.259747963531,8
8983.004820267544,8
9117.749892571557,8
9252.49496487557,8
9387.240037179583,8
9521.985109483596,8
9656.73018178761,8
9791.475254091623,8
9926.220326395636,8
10060.965398699649,8
10195.710471003662,8
10330.455543307675,8
10465.20061561169,8
10599.945687915702,8
10734.690760219715,8
10869.435832523728,8
11004.180904827741,8
11138.925977131754,8
11273.671049435769,8
11408.416121739781,8
11543.161194043794,8
11677.906266347807,8
11812.65133865182,8
11947.396410955833,8
12082.141483259848,8
12216.88655556386,8
12351.631627867873,8
12486.376700171886,8
12621.121772475899,8
12755.866844779912,8
12890.611917083925,9
13025.35698938794,8
13160.102061691952,8
13294.847133995965,8
13429.592206299978,7
13564.33727860399,8
13699.082350908004,8
13833.827423212018,8
13968.572495516031,8
14103.317567820044,8
14238.062640124057,8
14372.80771242807,8
14507.552784732083,8
14642.297857036097,7
14777.04292934011,7
14911.788001644123,7
15046.533073948136,7
15181.278146252149,7
15316.023218556162,7
15450.768290860176,7
15585.51336316419,8
15720.258435468202,9
15855.003507772215,8
15989.748580076228,9
16124.49365238024,8
16259.238724684255,8
16393.98379698827,8
16528.72886929228,8
16663.473941596294,9
16798.219013900307,8
16932.96408620432,8
17067.709158508333,8
17202.454230812345,8
17337.19930311636,8
17471.94437542037,9
17606.689447724388,7
17741.4345200284,8
17876.179592332413,7
18010.924664636426,7
18145.66973694044,7
18280.414809244452,7
18415.159881548465,7
18549.904953852478,7
18684.65002615649,8
18819.395098460504,8
18954.140170764516,8
19088.88524306853,8
19223.630315372546,8
19358.37538767656,8
19493.12045998057,8
19627.865532284584,8
19762.610604588597,8
19897.35567689261,8
20032.100749196623,8
20166.845821500636,9
20301.59089380465,9
20436.33596610866,9
20571.081038412674,9
20705.826110716687,9
20840.571183020704,9
20975.316255324717,9
21110.06132762873,9
21244.806399932742,9
21379.551472236755,13
21514.296544540768,10
21649.04161684478,9
21783.786689148794,10
21918.531761452807,9
22053.27683375682,13
22188.021906060832,13
22322.766978364845,11
22457.512050668858,9
22592.257122972875,9
22727.002195276888,9
22861.7472675809,11
22996.492339884913,9
23131.237412188926,9
23265.98248449294,8
23400.727556796952,8
23535.472629100965,8
23670.217701404978,8
23804.96277370899,8
23939.707846013003,8
24074.452918317016,8
24209.197990621033,12
24343.943062925046,11
24478.68813522906,9
24613.43320753307,8
24748.178279837084,9
24882.923352141097,9
25017.66842444511,9
25152.413496749123,9
25287.158569053136,9
25421.90364135715,9
25556.64871366116,9
25691.393785965174,9
25826.13885826919,9
25960.883930573204,9
26095.629002877216,12
26230.37407518123,12
26365.119147485242,13
26499.864219789255,13
26634.609292093268,10
26769.35436439728,13
26904.099436701294,13
27038.844509005306,13
27173.58958130932,13
27308.334653613332,13
27443.079725917345,13
27577.82479822136,13
27712.569870525374,12
27847.314942829387,12
27982.0600151334,12
28116.805087437413,13
28251.550159741426,13
28386.29523204544,14
28521.04030434945,13
28655.785376653464,13
28790.530448957477,14
28925.27552126149,11
29060.020593565503,11
29194.76566586952,11
29329.510738173532,11
29464.255810477545,15
29599.000882781558,11
29733.74595508557,13
29868.491027389584,12
30003.236099693597,15
30137.98117199761,12
30272.726244301623,12
30407.471316605635,16
30542.21638890965,14
30676.96146121366,14
30811.706533517674,14
30946.45160582169,14
31081.196678125703,13
31215.941750429716,12
31350.68682273373,13
31485.431895037742,14
31620.176967341755,13
31754.922039645768,13
31889.66711194978,14
32024.412184253793,13
32159.157256557806,13
32293.90232886182,13
32428.647401165832,14
32563.39247346985,11
32698.13754577386,11
32832.88261807787,11
32967.62769038189,12
33102.372762685896,11
33237.11783498991,11
33371.86290729393,11
33506.60797959794,12
33641.353051901955,11
33776.098124205964,10
33910.84319650998,10
34045.58826881399,9
34180.33334111801,9
34315.078413422016,9
34449.82348572603,9
34584.56855803004,9
34719.31363033406,10
34854.05870263807,10
34988.803774942084,10
35123.5488472461,10
35258.29391955011,10
35393.038991854126,10
35527.784064158135,10
35662.52913646215,10
35797.27420876616,10
35932.01928107018,9
36066.76435337419,9
36201.5094256782,10
36336.25449798221,8
36470.99957028623,9
36605.74464259024,9
36740.489714894255,8
36875.23478719827,9
37009.97985950228,9
37144.7249318063,9
37279.470004110306,9
37414.21507641432,9
37548.96014871833,10
37683.70522102235,10
37818.45029332636,10
37953.195365630374,10
38087.94043793438,11
38222.6855102384,11
38357.430582542416,9
38492.175654846425,10
38626.92072715044,10
38761.66579945445,9
38896.41087175847,9
39031.15594406248,10
39165.90101636649,10
39300.6460886705,10
39435.39116097452,11
39570.13623327853,10
39704.881305582545,10
39839.626377886554,10
39974.37145019057,11
40109.11652249459,10
40243.861594798596,11
40378.60666710261,12
40513.35173940662,12
40648.09681171064,11
40782.84188401465,10
40917.586956318664,10
41052.33202862267,10
41187.07710092669,10
41321.8221732307,9
41456.567245534716,9
41591.312317838725,9
41726.05739014274,8
41860.80246244676,8
41995.54753475077,8
42130.292607054784,9
42265.03767935879,8
42399.78275166281,8
42534.52782396682,8
42669.272896270835,8
42804.017968574844,8
42938.76304087886,8
43073.50811318287,8
43208.25318548689,8
43342.9982577909,8
43477.74333009491,8
43612.48840239893,8
43747.23347470294,8
43881.978547006955,9
44016.723619310964,9
44151.46869161498,8
44286.21376391899,9
44420.958836223006,9
44555.703908527015,9
44690.44898083103,8
44825.19405313504,9
44959.93912543906,10
45094.684197743074,8
45229.42927004708,8
45364.1743423511,8
45498.91941465511,11
45633.664486959125,10
45768.409559263135,9
45903.15463156715,12
46037.89970387116,9
46172.64477617518,9
46307.389848479186,9
46442.1349207832,9
46576.87999308721,10
46711.62506539123,10
46846.370137695245,10
46981.115209999254,12
47115.86028230327,11
47250.60535460728,11
47385.3504269113,11
47520.095499215306,10
47654.84057151932,10
47789.58564382333,10
47924.33071612735,10
48059.07578843136,9
48193.82086073537,9
48328.56593303939,9
48463.3110053434,9
48598.056077647416,9
48732.801149951425,10
48867.54622225544,9
49002.29129455945,10
49137.03636686347,11
49271.78143916748,10
49406.52651147149,14
49541.2715837755,13
49676.01665607952,15
49810.76172838353,12
49945.506800687544,11
50080.25187299156,10
50214.99694529557,11
50349.74201759959,12
50484.487089903596,12
50619.23216220761,12
50753.97723451162,12
50888.72230681564,12
51023.46737911965,12
51158.212451423664,12
51292.95752372767,12
51427.70259603169,13
51562.4476683357,14
51697.192740639715,12
51831.93781294373,12
51966.68288524774,12
52101.42795755176,12
52236.17302985577,12
52370.91810215978,13
52505.66317446379,14
52640.40824676781,13
52775.15331907182,13
52909.898391375835,15
53044.643463679844,13
53179.38853598386,13
53314.13360828788,13
53448.878680591886,13
53583.6237528959,13
53718.36882519991,13
53853.11389750393,13
53987.85896980794,16
54122.604042111954,14
54257.34911441596,16
54392.09418671998,12
54526.83925902399,12
54661.584331328006,12
54796.329403632015,12
54931.07447593603,13
55065.81954824005,12
55200.56462054406,12
55335.30969284807,12
55470.05476515208,13
55604.7998374561,13
55739.54490976011,15
55874.289982064125,12
56009.035054368134,12
56143.78012667215,12
56278.52519897616,12
56413.27027128018,13
56548.015343584186,13
56682.7604158882,13
56817.50548819222,13
56952.25056049623,13
57086.995632800244,12
57221.740705104254,12
57356.48577740827,14
57491.23084971228,13
57625.975922016296,13
57760.720994320305,13
57895.46606662432,12
58030.21113892833,13
58164.95621123235,13
58299.701283536364,13
58434.44635584037,13
58569.19142814439,13
58703.9365004484,13
58838.681572752415,13
58973.426645056425,13
59108.17171736044,13
59242.91678966445,13
59377.66186196847,14
59512.406934272476,13
59647.15200657649,13
59781.8970788805,14
59916.64215118452,15
60051.387223488535,13
60186.132295792544,13
60320.87736809656,14
60455.62244040057,13
60590.367512704586,13
60725.112585008595,13
60859.85765731261,13
60994.60272961662,13
61129.34780192064,13
61264.09287422465,12
61398.83794652866,11
61533.58301883267,11
61668.32809113669,13
61803.073163440706,12
61937.818235744715,12
62072.56330804873,12
62207.30838035274,11
62342.05345265676,11
62476.79852496077,11
62611.54359726478,11
62746.28866956879,13
62881.03374187281,12
63015.77881417682,12
63150.523886480834,12
63285.26895878484,12
63420.01403108886,11
63554.75910339288,9
63689.504175696886,9
63824.2492480009,10
63958.99432030491,12
64093.73939260893,11
64228.48446491294,12
64363.229537216954,10
64497.97460952096,10
64632.71968182498,10
64767.46475412899,11
64902.209826433005,9
65036.95489873702,8
65171.69997104103,8
65306.44504334505,9
65441.19011564906,9
65575.93518795307,10
65710.68026025708,9
65845.42533256109,9
65980.17040486512,9
66114.91547716912,9
66249.66054947313,9
66384.40562177714,9
66519.15069408117,9
66653.89576638518,9
66788.64083868919,9
66923.38591099321,9
67058.13098329722,12
67192.87605560123,10
67327.62112790524,11
67462.36620020926,10
67597.11127251327,10
67731.85634481728,10
67866.60141712129,10
68001.34648942531,10
68136.09156172932,11
68270.83663403333,9
68405.58170633735,9
68540.32677864136,9
68675.07185094537,9
68809.81692324938,9
68944.5619955534,9
69079.30706785741,9
69214.05214016142,9
69348.79721246543,9
69483.54228476946,9
69618.28735707347,9
69753.03242937748,9
69887.77750168148,8
70022.52257398551,8
70157.26764628952,8
70292.01271859353,8
70426.75779089755,8
70561.50286320156,8
70696.24793550557,8
70830.99300780958,8
70965.7380801136,8
71100.48315241761,8
71235.22822472162,9
71369.97329702563,9
71504.71836932965,9
71639.46344163366,9
71774.20851393767,9
71908.9535862417,9
72043.6986585457,8
72178.44373084971,8
72313.18880315372,8
72447.93387545775,8
72582.67894776176,7
72717.42402006577,8
72852.16909236978,8
72986.9141646738,8
73121.65923697781,8
73256.40430928182,8
73391.14938158584,8
73525.89445388985,8
73660.63952619386,8
73795.38459849787,8
73930.12967080189,8
74064.8747431059,8
74199.61981540991,8
74334.36488771392,8
74469.10996001794,8
74603.85503232195,7
74738.60010462596,7
74873.34517692997,7
75008.090249234,7
75142.835321538,7
75277.58039384201,7
75412.32546614604,7
75547.07053845005,7
75681.81561075406,7
75816.56068305807,7
75951.30575536209,7
76086.0508276661,8
76220.79589997011,8
76355.54097227412,7
76490.28604457814,7
76625.03111688215,7
76759.77618918616,8
76894.52126149018,6
77029.26633379419,6
77164.0114060982,6
77298.75647840221,6
77433.50155070623,7
77568.24662301024,6
77702.99169531425,8
77837.73676761826,8
77972.48183992229,9
78107.2269122263,8
78241.9719845303,9
78376.71705683433,8
78511.46212913834,8
78646.20720144235,8
78780.95227374636,8
78915.69734605038,8
79050.44241835439,9
79185.1874906584,9
79319.9325629624,8
79454.67763526643,7
79589.42270757044,7
79724.16777987445,7
79858.91285217846,7
79993.65792448248,8
80128.40299678649,8
80263.1480690905,7
80397.89314139452,9
80532.63821369853,8
80667.38328600254,8
80802.12835830655,10
80936.87343061058,9
81071.61850291459,10
81206.3635752186,11
81341.1086475226,11
81475.85371982663,11
81610.59879213064,11
81745.34386443465,11
81880.08893673867,11
82014.83400904268,11
82149.57908134669,12
82284.3241536507,12
82419.06922595472,12
82553.81429825873,12
82688.55937056274,11
82823.30444286675,11
82958.04951517077,11
83092.79458747478,11
83227.53965977879,12
83362.28473208282,13
83497.02980438682,12
83631.77487669083,12
83766.51994899484,10
83901.26502129887,11
84036.01009360288,11
84170.75516590688,11
84305.5002382109,11
84440.24531051492,12
84574.99038281893,11
84709.73545512294,12
84844.48052742695,12
84979.22559973097,11
85113.97067203498,10
85248.71574433899,13
85383.46081664301,11
85518.20588894702,11
85652.95096125103,11
85787.69603355504,11
85922.44110585906,10
86057.18617816307,10
86191.93125046708,11
86326.67632277109,11
86461.42139507511,10
86596.16646737912,10
86730.91153968313,10
86865.65661198716,10
87000.40168429117,9
87135.14675659518,10
87269.89182889918,9
87404.63690120321,11
87539.38197350722,9
87674.12704581123,10
87808.87211811524,9
87943.61719041926,10
88078.36226272327,8
88213.10733502728,10
88347.8524073313,10
88482.59747963531,11
88617.34255193932,10
88752.08762424333,9
88886.83269654735,9
89021.57776885136,10
89156.32284115537,9
89291.06791345938,9
89425.8129857634,10
89560.55805806741,9
89695.30313037142,11
89830.04820267543,10
89964.79327497946,11
90099.53834728347,11
90234.28341958747,9
90369.0284918915,9
90503.77356419551,11
90638.51863649952,11
90773.26370880353,11
90908.00878110755,11
91042.75385341156,11
91177.49892571557,11
91312.24399801958,11
91446.9890703236,12
91581.73414262761,12
91716.47921493162,10
91851.22428723564,11
91985.96935953965,10
92120.71443184366,11
92255.45950414767,11
92390.2045764517,10
92524.9496487557,10
92659.69472105971,10
92794.43979336372,11
92929.18486566775,9
93063.92993797176,10
93198.67501027577,10
93333.42008257979,10
93468.1651548838,11
93602.91022718781,9
93737.65529949182,10
