Time,Occupancy
77.048568,0
192.62142,0
308.194272,0
423.767124,0
539.339976,0
654.912828,0
770.48568,0
886.058532,0
1001.631384,0
1117.204236,0
1232.777088,0
1348.34994,0
1463.922792,0
1579.495644,0
1695.068496,0
1810.641348,0
1926.2142000000001,0
2041.7870520000001,0
2157.359904,0
2272.932756,0
2388.505608,0
2504.07846,0
2619.651312,0
2735.224164,0
2850.797016,0
2966.369868,1
3081.94272,1
3197.5155720000002,1
3313.088424,1
3428.6612760000003,1
3544.234128,1
3659.8069800000003,1
3775.379832,1
3890.9526840000003,1
4006.525536,1
4122.098388,1
4237.671240000001,1
4353.244092,1
4468.816944,1
4584.389796,1
4699.962648,1
4815.5355,1
4931.108352,1
5046.681204,1
5162.254056,1
5277.826908,1
5393.39976,1
5508.9726120000005,1
5624.545464,1
5740.118316,1
5855.691168,1
5971.2640200000005,1
6086.836872,1
6202.409724,1
6317.982576,1
6433.555428000001,1
6549.12828,1
6664.701132,1
6780.273984,1
6895.846836000001,1
7011.419688,1
7126.99254,1
7242.565392,1
7358.138244000001,1
7473.711096,1
7589.283948,1
7704.8568000000005,1
7820.429652,1
7936.002504,1
8051.575356,1
8167.1482080000005,1
8282.72106,1
8398.293912000001,1
8513.866764,1
8629.439616,1
8745.012468,1
8860.58532,1
8976.158172,1
9091.731024,1
9207.303876,1
9322.876728000001,1
9438.44958,1
9554.022432,1
9669.595284,1
9785.168136,1
9900.740988,1
10016.31384,1
10131.886692,1
10247.459544000001,1
10363.032396,1
10478.605248,1
10594.178100000001,1
10709.750952,1
10825.323804,1
10940.896656,1
11056.469508,1
11172.04236,1
11287.615212,1
11403.188064,1
11518.760916000001,1
11634.333768,1
11749.90662,1
11865.479472,1
11981.052324,1
12096.625176,1
12212.198028,1
12327.77088,1
12443.343732000001,1
12558.916584,1
12674.489436,1
12790.062288000001,1
12905.63514,1
13021.207992,1
13136.780844,1
13252.353696,1
13367.926548000001,1
13483.4994,1
13599.072252,1
13714.645104000001,1
13830.217956,1
13945.790808,1
14061.36366,1
14176.936512,1
14292.509364,1
14408.082216,1
14523.655068,1
14639.227920000001,1
14754.800772,1
14870.373624,1
14985.946476000001,1
15101.519328,1
15217.09218,1
15332.665032,1
15448.237884,1
15563.810736000001,1
15679.383588,1
15794.95644,1
15910.529292000001,1
16026.102144,1
16141.674996,1
16257.247848,1
16372.8207,1
16488.393552,1
16603.966404,1
16719.539256,1
16835.112108,1
16950.684960000002,1
17066.257812,1
17181.830664,1
17297.403516000002,1
17412.976368,1
17528.54922,1
17644.122072000002,1
17759.694924,1
17875.267776,1
17990.840628,1
18106.41348,1
18221.986332,1
18337.559184,1
18453.132036,1
18568.704888,1
18684.27774,1
18799.850592,1
18915.423444,1
19030.996296,1
19146.569148000002,1
19262.142,1
19377.714852,1
19493.287704000002,1
19608.860556,1
19724.433408,1
19840.006260000002,1
19955.579112,1
20071.151964,1
20186.724816,1
20302.297668,1
20417.87052,1
20533.443372,1
20649.016224,1
20764.589076,1
20880.161928,1
20995.73478,1
21111.307632,1
21226.880484,1
21342.453336000002,1
21458.026188,1
21573.59904,1
21689.171892000002,1
21804.744744,1
21920.317596,1
22035.890448000002,1
22151.4633,1
22267.036152,1
22382.609004,1
22498.181856,1
22613.754708,1
22729.32756,1
22844.900412,1
22960.473264,1
23076.046116,1
23191.618968000002,1
23307.19182,1
23422.764672,1
23538.337524000002,1
23653.910376,1
23769.483228,1
23885.056080000002,1
24000.628932,1
24116.201784,1
24231.774636000002,1
24347.347488,1
24462.92034,1
24578.493192,1
24694.066044,1
24809.638896,1
24925.211748,1
25040.7846,1
25156.357452,1
25271.930304,1
25387.503156000002,1
25503.076008,1
25618.64886,1
25734.221712000002,1
25849.794564,1
25965.367416,1
26080.940268000002,1
26196.51312,1
26312.085972,1
26427.658824000002,1
26543.231676,1
26658.804528,1
26774.37738,1
26889.950232,1
27005.523084,1
27121.095936,1
27236.668788,1
27352.24164,1
27467.814492,1
27583.387344000002,1
27698.960196,1
27814.533048,1
27930.105900000002,1
28045.678752,1
28161.251604,1
28276.824456000002,1
28392.397308,1
28507.97016,1
28623.543012000002,1
28739.115864,1
28854.688716,1
28970.261568,1
29085.83442,1
29201.407272,1
29316.980124,1
29432.552976000003,1
29548.125828,1
29663.69868,1
29779.271532000002,1
29894.844384,1
30010.417236,1
30125.990088000002,1
30241.56294,1
30357.135792,1
30472.708644000002,1
30588.281496,1
30703.854348,1
30819.427200000002,1
30935.000052,1
31050.572904,1
31166.145756,1
31281.718608,1
31397.29146,1
31512.864312,1
31628.437164000003,1
31744.010016,1
31859.582868,1
31975.155720000002,1
32090.728572,1
32206.301424,1
32321.874276000002,1
32437.447128,1
32553.01998,1
32668.592832000002,1
32784.165684,1
32899.738536000004,1
33015.311388,1
33130.88424,1
33246.457092000004,1
33362.029944,1
33477.602796,1
33593.175648000004,1
33708.7485,1
33824.321352,1
33939.894204000004,1
34055.467056,1
34171.039908,1
34286.61276,1
34402.185612,1
34517.758464,1
34633.331316,1
34748.904168,1
34864.47702,1
34980.049872,1
35095.622724,1
35211.195576,1
35326.768428,1
35442.34128,1
35557.914132,1
35673.486984,1
35789.059836,1
35904.632688,1
36020.20554,1
36135.778392,1
36251.351244,1
36366.924096,1
36482.496948,1
36598.069800000005,1
36713.642652,1
36829.215504,1
36944.788356000005,1
37060.361208,1
37175.93406,1
37291.506912000004,1
37407.079764,1
37522.652616,1
37638.225468000004,1
37753.79832,1
37869.371172,1
37984.944024000004,1
38100.516876,1
38216.089728,1
38331.662580000004,1
38447.235432,1
38562.808284,1
38678.381136,1
38793.953988,1
38909.52684,1
39025.099692,1
39140.672544,1
39256.245396,1
39371.818248,1
39487.3911,1
39602.963952,1
39718.536804,1
39834.109656,1
39949.682508,1
40065.25536,1
40180.828212,1
40296.401064,1
40411.973916,1
40527.546768,1
40643.11962,1
40758.692472,1
40874.265324,1
40989.838176000005,1
41105.411028,1
41220.98388,1
41336.556732000005,1
41452.129584,1
41567.702436,1
41683.275288000004,1
41798.84814,1
41914.420992,1
42029.993844000004,1
42145.566696,1
42261.139548,1
42376.712400000004,1
42492.285252,1
42607.858104,1
42723.430956000004,1
42839.003808,1
42954.57666,1
43070.149512,1
43185.722364,1
43301.295216,1
43416.868068,1
43532.44092,1
43648.013772,1
43763.586624,1
43879.159476,1
43994.732328,1
44110.30518,1
44225.878032,1
44341.450884,1
44457.023736,1
44572.596588,1
44688.16944,1
44803.742292,1
44919.315144,1
45034.887996000005,1
45150.460848,1
45266.0337,1
45381.606552000005,1
45497.179404,1
45612.752256,1
45728.325108000005,1
45843.89796,1
45959.470812,1
46075.043664000004,1
46190.616516,1
46306.189368,1
46421.762220000004,1
46537.335072,1
46652.907924,1
46768.480776000004,1
46884.053628,1
46999.62648,1
