Time,Occupancy
81.68807697529188,0
204.2201924382297,0
326.7523079011675,0
449.2844233641053,0
571.8165388270431,0
694.3486542899809,0
816.8807697529188,0
939.4128852158566,0
1061.9450006787945,0
1184.4771161417323,0
1307.00923160467,1
1429.5413470676078,0
1552.0734625305456,0
1674.6055779934834,0
1797.1376934564212,0
1919.6698089193592,0
2042.201924382297,1
2164.7340398452347,1
2287.2661553081725,0
2409.7982707711103,0
2532.330386234048,1
2654.862501696986,1
2777.3946171599237,1
2899.9267326228614,1
3022.458848085799,1
3144.9909635487375,1
3267.5230790116752,0
3390.055194474613,0
3512.587309937551,0
3635.1194254004886,0
3757.6515408634264,0
3880.183656326364,1
4002.715771789302,1
4125.24788725224,1
4247.780002715178,1
4370.312118178115,1
4492.8442336410535,1
4615.376349103991,1
4737.908464566929,1
4860.440580029866,1
4982.972695492805,1
5105.504810955742,1
5228.03692641868,1
5350.5690418816175,1
5473.101157344556,1
5595.633272807493,1
5718.165388270431,1
5840.69750373337,1
5963.229619196307,1
6085.761734659245,1
6208.293850122182,1
6330.825965585121,1
6453.358081048058,1
6575.890196510996,1
6698.422311973934,1
6820.954427436872,1
6943.486542899809,1
7066.018658362747,1
7188.550773825685,1
7311.082889288623,0
7433.615004751561,0
7556.1471202144985,0
7678.679235677437,0
7801.211351140374,0
7923.743466603312,0
8046.27558206625,0
8168.807697529188,0
8291.339812992126,0
8413.871928455063,0
8536.404043918,0
8658.936159380939,0
8781.468274843877,0
8904.000390306814,1
9026.532505769752,1
9149.06462123269,1
9271.596736695628,1
9394.128852158567,1
9516.660967621503,1
9639.193083084441,2
9761.72519854738,2
9884.257314010318,2
10006.789429473254,3
10129.321544936192,2
10251.85366039913,3
10374.385775862069,3
10496.917891325005,3
10619.450006787943,3
10741.982122250882,3
10864.51423771382,3
10987.046353176758,3
11109.578468639695,3
11232.110584102633,3
11354.642699565571,3
11477.17481502851,3
11599.706930491446,3
11722.239045954384,3
11844.771161417322,3
11967.30327688026,3
12089.835392343197,3
12212.367507806135,3
12334.899623269073,3
12457.431738732012,3
12579.96385419495,3
12702.495969657886,3
12825.028085120824,3
12947.560200583763,3
13070.092316046701,3
13192.624431509637,3
13315.156546972576,2
13437.688662435514,3
13560.220777898452,2
13682.752893361388,2
13805.285008824327,2
13927.817124287265,2
14050.349239750203,2
14172.881355213141,3
14295.413470676078,3
14417.945586139016,2
14540.477701601954,2
14663.009817064893,1
14785.541932527829,2
14908.074047990767,1
15030.606163453705,1
15153.138278916644,1
15275.67039437958,1
15398.202509842518,0
15520.734625305457,1
15643.266740768395,1
15765.798856231331,2
15888.33097169427,2
16010.863087157208,2
16133.395202620146,2
16255.927318083084,2
16378.45943354602,2
16500.99154900896,2
16623.523664471897,3
16746.055779934835,3
16868.587895397774,2
16991.12001086071,2
17113.652126323646,2
17236.184241786585,2
17358.716357249523,2
17481.24847271246,2
17603.7805881754,1
17726.312703638338,2
17848.844819101276,2
17971.376934564214,2
18093.909050027152,2
18216.441165490087,2
18338.973280953025,3
18461.505396415963,1
18584.0375118789,3
18706.56962734184,1
18829.101742804778,1
18951.633858267716,1
19074.165973730655,0
19196.69808919359,1
19319.230204656527,0
19441.762320119466,0
19564.294435582404,1
19686.826551045342,1
19809.35866650828,1
19931.89078197122,1
20054.422897434157,1
20176.955012897095,1
20299.48712836003,1
20422.019243822968,1
20544.551359285906,1
20667.083474748844,1
20789.615590211783,0
20912.14770567472,0
21034.67982113766,0
21157.211936600597,0
21279.744052063535,0
21402.27616752647,0
21524.80828298941,0
21647.340398452347,0
21769.872513915285,0
