Time,Occupancy
79.9572503988301,5
199.89312599707523,5
319.8290015953204,5
439.7648771935655,5
559.7007527918107,5
679.6366283900558,5
799.5725039883009,5
919.5083795865461,5
1039.4442551847912,5
1159.3801307830363,5
1279.3160063812816,5
1399.2518819795266,5
1519.187757577772,7
1639.123633176017,5
1759.059508774262,5
1878.9953843725073,4
1998.9312599707523,4
2118.8671355689976,4
2238.803011167243,4
2358.7388867654877,4
2478.674762363733,4
2598.6106379619782,4
2718.546513560223,5
2838.4823891584683,4
2958.4182647567136,4
3078.354140354959,4
3198.2900159532037,5
3318.225891551449,4
3438.1617671496942,4
3558.097642747939,4
3678.0335183461843,4
3797.9693939444296,4
3917.905269542675,4
4037.8411451409197,5
4157.777020739165,5
4277.71289633741,5
4397.6487719356555,5
4517.5846475339,5
4637.520523132145,5
4757.456398730391,5
4877.392274328636,5
4997.3281499268805,5
5117.264025525126,5
5237.199901123371,5
5357.135776721617,5
5477.071652319862,5
5597.0075279181065,5
5716.943403516352,5
5836.879279114597,5
5956.815154712842,4
6076.751030311088,5
6196.686905909332,6
6316.622781507577,5
6436.558657105823,6
6556.494532704068,6
6676.430408302313,6
6796.366283900558,6
6916.302159498803,8
7036.238035097048,6
7156.173910695294,5
7276.1097862935385,6
7396.045661891784,6
7515.981537490029,6
7635.917413088274,5
7755.85328868652,5
7875.789164284764,5
7995.725039883009,6
8115.660915481255,6
8235.5967910795,5
8355.532666677746,6
8475.46854227599,6
8595.404417874235,5
8715.34029347248,6
8835.276169070725,5
8955.212044668971,6
9075.147920267216,6
9195.083795865461,6
9315.019671463706,6
9434.95554706195,6
9554.891422660196,5
9674.827298258442,5
9794.763173856687,4
9914.699049454932,4
10034.634925053177,5
10154.570800651421,4
10274.506676249668,4
10394.442551847913,6
10514.378427446158,5
10634.314303044403,6
10754.250178642647,4
10874.186054240892,5
10994.121929839139,4
11114.057805437384,4
11233.993681035628,3
11353.929556633873,4
11473.865432232118,4
11593.801307830363,4
11713.73718342861,4
11833.673059026854,3
11953.6089346251,3
12073.544810223344,5
12193.480685821589,5
12313.416561419835,3
12433.35243701808,4
12553.288312616325,3
12673.22418821457,3
12793.160063812815,3
12913.09593941106,2
13033.031815009306,3
13152.967690607551,2
13272.903566205796,3
13392.83944180404,3
13512.775317402286,4
13632.711193000532,3
13752.647068598777,3
13872.582944197022,2
13992.518819795267,2
14112.454695393511,2
14232.390570991756,2
14352.326446590003,2
14472.262322188248,3
14592.198197786493,3
14712.134073384737,3
14832.069948982982,3
14952.005824581227,3
15071.941700179474,4
15191.877575777718,4
15311.813451375963,4
15431.749326974208,4
15551.685202572453,4
15671.6210781707,4
15791.556953768944,4
15911.49282936719,4
16031.428704965434,4
16151.364580563679,4
16271.300456161924,4
16391.23633176017,4
16511.172207358413,4
16631.10808295666,4
16751.043958554907,4
16870.97983415315,4
16990.915709751396,4
17110.85158534964,4
17230.787460947886,4
17350.723336546132,4
17470.659212144375,4
17590.595087742622,4
17710.530963340865,4
17830.46683893911,4
17950.402714537355,4
18070.3385901356,4
18190.274465733848,4
18310.21034133209,4
18430.146216930338,4
18550.08209252858,4
18670.017968126827,4
18789.953843725074,4
18909.889719323317,4
19029.825594921564,4
19149.761470519807,4
