Time,Occupancy
100.96416890305267,0
252.4104222576317,0
403.85667561221067,0
555.3029289667898,0
706.7491823213687,0
858.1954356759477,0
1009.6416890305268,0
1161.0879423851056,0
1312.5341957396847,0
1463.9804490942638,0
1615.4267024488427,0
1766.8729558034217,0
1918.3192091580008,1
2069.7654625125797,1
2221.211715867159,1
2372.657969221738,1
2524.1042225763167,1
2675.550475930896,1
2826.996729285475,1
2978.4429826400537,1
3129.889235994633,1
3281.335489349212,1
3432.7817427037908,1
3584.22799605837,1
3735.674249412949,1
3887.120502767528,1
4038.566756122107,1
4190.0130094766855,1
4341.459262831265,1
4492.905516185844,1
4644.3517695404225,1
4795.798022895002,1
4947.244276249581,1
5098.69052960416,1
5250.136782958739,1
5401.583036313318,1
5553.029289667897,1
5704.475543022476,1
5855.921796377055,1
6007.368049731634,1
6158.814303086213,1
6310.260556440792,1
6461.706809795371,1
6613.15306314995,1
6764.599316504529,1
6916.045569859108,1
7067.491823213687,1
7218.938076568266,2
7370.384329922845,2
7521.830583277424,2
7673.276836632003,2
7824.723089986582,2
7976.169343341161,2
8127.61559669574,2
8279.061850050319,2
8430.508103404898,2
8581.954356759477,2
8733.400610114057,2
8884.846863468636,2
9036.293116823213,2
9187.739370177793,2
9339.185623532372,1
9490.631876886951,1
9642.07813024153,1
9793.52438359611,1
9944.970636950688,1
10096.416890305267,1
10247.863143659846,1
10399.309397014425,1
10550.755650369005,1
10702.201903723584,1
10853.648157078162,1
11005.094410432741,1
11156.54066378732,1
11307.9869171419,1
11459.433170496479,1
11610.879423851058,1
11762.325677205636,1
11913.771930560215,1
12065.218183914794,1
12216.664437269374,1
12368.110690623953,1
12519.556943978532,1
12671.00319733311,1
12822.449450687689,1
12973.895704042268,1
13125.341957396848,1
13276.788210751427,1
13428.234464106006,1
13579.680717460584,0
13731.126970815163,0
13882.573224169742,1
14034.019477524322,1
14185.465730878901,1
14336.91198423348,1
14488.358237588058,1
14639.804490942637,1
14791.250744297216,1
14942.696997651796,1
15094.143251006375,1
15245.589504360954,1
15397.035757715532,0
15548.482011070111,1
15699.92826442469,0
15851.37451777927,1
16002.82077113385,1
16154.267024488428,1
16305.713277843006,1
16457.159531197587,1
16608.605784552165,1
16760.052037906742,1
16911.498291261323,1
17062.9445446159,1
17214.39079797048,1
17365.83705132506,1
17517.28330467964,1
17668.729558034218,1
17820.175811388795,1
17971.622064743377,1
18123.068318097954,1
18274.514571452535,1
18425.960824807113,1
18577.40707816169,1
18728.85333151627,0
18880.29958487085,0
19031.74583822543,1
19183.192091580007,1
19334.63834493459,1
19486.084598289166,1
19637.530851643744,1
19788.977104998325,1
19940.423358352902,0
20091.869611707483,1
20243.31586506206,1
20394.76211841664,0
20546.20837177122,1
20697.654625125797,1
20849.100878480378,1
21000.547131834956,0
21151.993385189537,0
21303.439638544114,1
21454.88589189869,1
21606.332145253273,1
21757.77839860785,0
21909.22465196243,1
22060.67090531701,0
22212.117158671586,0
22363.563412026167,0
22515.009665380745,0
22666.455918735326,0
22817.902172089904,0
22969.348425444485,0
23120.794678799062,0
23272.24093215364,0
23423.68718550822,0
23575.1334388628,0
23726.57969221738,0
23878.025945571957,0
24029.472198926534,0
24180.918452281116,0
24332.364705635693,0
24483.810958990274,0
24635.25721234485,0
24786.703465699433,0
24938.14971905401,0
25089.595972408588,0
25241.04222576317,0
25392.488479117746,0
25543.934732472328,0
25695.380985826905,0
25846.827239181483,0
25998.273492536064,0
26149.71974589064,0
26301.165999245222,0
26452.6122525998,0
26604.05850595438,0
26755.50475930896,0
26906.951012663536,0
27058.397266018117,0
27209.843519372695,0
27361.289772727276,0
27512.736026081853,0
27664.18227943643,0
27815.628532791012,0
27967.07478614559,0
28118.52103950017,0
28269.967292854748,0
28421.413546209325,0
28572.859799563907,0
28724.306052918484,0
28875.752306273065,0
29027.198559627643,0
29178.644812982224,0
29330.0910663368,0
29481.53731969138,0
29632.98357304596,0
29784.429826400537,0
29935.87607975512,0
30087.322333109696,0
30238.768586464274,0
30390.214839818855,0
30541.661093173432,0
30693.107346528013,0
