Time,Occupancy
78.35674753477439,1
195.89186883693594,1
313.42699013909754,1
430.9621114412591,1
548.4972327434207,1
666.0323540455822,1
783.5674753477438,1
901.1025966499053,1
1018.637717952067,1
1136.1728392542284,1
1253.7079605563902,0
1371.2430818585517,1
1488.7782031607132,1
1606.3133244628748,0
1723.8484457650363,0
1841.3835670671979,0
1958.9186883693594,0
2076.453809671521,0
2193.9889309736827,0
2311.524052275844,0
2429.059173578006,0
2546.594294880167,0
2664.129416182329,0
2781.6645374844907,0
2899.199658786652,0
3016.7347800888137,0
3134.269901390975,0
3251.805022693137,0
3369.340143995298,0
3486.87526529746,0
3604.4103865996212,0
3721.945507901783,0
3839.4806292039448,0
3957.015750506106,0
4074.550871808268,0
4192.08599311043,0
4309.621114412591,0
4427.156235714752,0
4544.691357016914,0
4662.226478319076,0
4779.761599621237,0
4897.296720923398,0
5014.831842225561,0
5132.366963527722,0
5249.902084829883,0
5367.437206132045,0
5484.972327434207,0
5602.507448736368,0
5720.042570038529,0
5837.577691340692,0
5955.112812642853,0
6072.647933945014,0
6190.183055247176,0
6307.718176549338,0
6425.253297851499,0
6542.7884191536605,0
6660.323540455822,0
6777.858661757984,0
6895.393783060145,0
7012.928904362307,0
7130.464025664469,0
7247.99914696663,0
7365.5342682687915,0
7483.069389570953,0
7600.604510873115,0
7718.139632175276,0
7835.674753477438,0
7953.2098747796,0
8070.744996081761,0
8188.2801173839225,0
8305.815238686084,0
8423.350359988246,0
8540.885481290406,0
8658.420602592569,0
8775.95572389473,0
8893.490845196891,0
9011.025966499054,0
9128.561087801216,0
9246.096209103376,0
9363.631330405538,0
9481.1664517077,0
9598.701573009861,0
9716.236694312023,0
9833.771815614185,0
9951.306936916346,0
10068.842058218508,0
10186.377179520669,0
10303.91230082283,0
10421.447422124993,0
10538.982543427153,0
10656.517664729316,0
10774.052786031478,0
10891.587907333638,0
11009.1230286358,0
11126.658149937963,0
11244.193271240123,0
11361.728392542285,0
11479.263513844446,0
11596.798635146608,0
11714.33375644877,0
11831.86887775093,0
11949.403999053093,0
12066.939120355255,0
12184.474241657415,0
12302.009362959578,0
12419.54448426174,0
12537.0796055639,0
12654.614726866062,0
12772.149848168225,0
12889.684969470385,0
13007.220090772547,0
13124.755212074708,0
13242.29033337687,0
13359.825454679032,0
13477.360575981193,0
13594.895697283355,0
13712.430818585517,0
13829.965939887677,0
13947.50106118984,0
14065.036182492002,0
14182.571303794162,0
14300.106425096325,0
14417.641546398485,0
14535.176667700647,0
14652.71178900281,0
14770.24691030497,0
14887.782031607132,0
15005.317152909294,1
15122.852274211455,1
15240.387395513617,1
15357.922516815779,1
15475.45763811794,1
15592.992759420102,1
15710.527880722262,1
15828.063002024424,1
15945.598123326587,1
16063.133244628747,1
16180.66836593091,1
