Time,Occupancy
109.58485892987584,2
273.96214732468957,3
438.33943571950334,3
602.7167241143171,3
767.0940125091308,3
931.4713009039446,2
1095.8485892987583,2
1260.225877693572,2
1424.6031660883857,2
1588.9804544831995,2
1753.3577428780134,2
1917.735031272827,2
2082.112319667641,2
2246.4896080624544,3
2410.8668964572685,2
2575.244184852082,3
2739.6214732468957,2
2903.9987616417097,3
3068.3760500365233,3
3232.753338431337,5
3397.1306268261505,4
3561.5079152209646,4
3725.885203615778,4
3890.262492010592,4
4054.639780405406,4
4219.01706880022,4
4383.394357195033,5
4547.771645589847,4
4712.148933984661,5
4876.526222379474,5
5040.903510774288,5
5205.280799169102,5
5369.658087563916,6
5534.03537595873,6
5698.412664353543,6
5862.789952748357,7
6027.167241143171,6
6191.544529537984,6
6355.921817932798,6
6520.299106327612,6
6684.676394722425,6
6849.053683117239,7
7013.4309715120535,6
7177.808259906867,7
7342.185548301681,6
7506.562836696495,6
7670.940125091308,6
7835.317413486122,8
7999.694701880936,11
8164.071990275749,12
8328.449278670563,7
8492.826567065376,5
8657.203855460191,5
8821.581143855004,9
8985.958432249818,8
9150.335720644633,7
9314.713009039446,9
9479.090297434259,5
9643.467585829074,7
9807.844874223887,4
9972.2221626187,5
10136.599451013515,5
10300.976739408328,6
10465.354027803141,5
10629.731316197956,4
10794.10860459277,4
10958.485892987583,4
11122.863181382398,4
11287.24046977721,4
11451.617758172024,6
11615.995046566839,5
11780.372334961652,4
11944.749623356465,6
12109.12691175128,7
12273.504200146093,6
12437.881488540907,6
12602.258776935721,6
12766.636065330535,5
12931.013353725348,4
13095.390642120163,4
13259.767930514976,3
13424.145218909789,3
13588.522507304602,3
13752.899795699417,3
13917.27708409423,4
14081.654372489043,4
14246.031660883858,4
14410.408949278672,3
14574.786237673485,4
14739.1635260683,5
14903.540814463113,5
15067.918102857926,5
15232.295391252741,5
15396.672679647554,5
15561.049968042367,5
15725.427256437182,6
15889.804544831995,8
16054.181833226809,3
16218.559121621623,3
16382.936410016437,5
16547.31369841125,4
16711.690986806065,4
16876.06827520088,5
17040.44556359569,4
17204.822851990506,4
17369.20014038532,4
17533.577428780132,5
17697.954717174947,8
17862.332005569762,4
18026.709293964574,8
18191.08658235939,4
18355.463870754204,5
18519.841159149015,5
18684.21844754383,5
18848.595735938645,5
19012.973024333456,5
19177.35031272827,5
19341.727601123082,5
19506.104889517897,5
19670.482177912712,5
19834.859466307524,5
19999.23675470234,5
20163.614043097154,5
20327.991331491965,5
20492.36861988678,6
20656.745908281595,5
20821.123196676406,5
20985.50048507122,5
21149.877773466036,5
21314.255061860847,5
21478.632350255662,5
21643.009638650477,5
21807.38692704529,5
21971.764215440104,5
22136.14150383492,5
22300.51879222973,5
22464.896080624545,5
22629.27336901936,7
22793.65065741417,7
22958.027945808986,6
23122.4052342038,5
23286.782522598613,5
23451.159810993428,5
23615.537099388242,5
23779.914387783054,4
23944.29167617787,5
24108.668964572684,5
24273.046252967495,5
24437.42354136231,5
24601.800829757125,4
24766.178118151936,5
24930.55540654675,4
25094.932694941566,5
25259.309983336378,5
25423.687271731193,5
25588.064560126008,5
25752.44184852082,5
25916.819136915634,5
26081.19642531045,5
26245.57371370526,5
26409.951002100075,4
26574.32829049489,5
26738.7055788897,4
26903.082867284516,4
27067.46015567933,3
27231.837444074143,5
27396.214732468958,5
27560.592020863773,5
27724.969309258584,5
27889.3465976534,5
28053.723886048214,4
28218.101174443025,5
28382.47846283784,5
28546.855751232655,5
28711.233039627466,5
28875.61032802228,5
29039.987616417096,5
29204.364904811908,5
29368.742193206723,5
29533.119481601538,5
29697.49676999635,5
29861.874058391164,5
30026.25134678598,5
30190.62863518079,5
30355.005923575605,3
30519.38321197042,4
30683.76050036523,4
30848.137788760047,5
31012.51507715486,4
31176.892365549673,5
31341.269653944488,5
31505.646942339303,5
