Time,Occupancy
101.0406675921252,3
252.60166898031298,3
404.1626703685008,3
555.7236717566885,3
707.2846731448764,3
858.8456745330642,3
1010.4066759212519,3
1161.9676773094398,3
1313.5286786976276,3
1465.0896800858154,3
1616.6506814740032,4
1768.2116828621909,4
1919.7726842503787,3
2071.3336856385663,3
2222.894687026754,3
2374.455688414942,3
2526.01668980313,3
2677.5776911913176,3
2829.1386925795055,3
2980.6996939676933,4
3132.260695355881,4
3283.821696744069,3
3435.382698132257,3
3586.9436995204446,3
3738.5047009086325,3
3890.06570229682,3
4041.6267036850077,4
4193.1877050731955,4
4344.748706461383,4
4496.309707849571,4
4647.870709237759,4
4799.431710625947,4
4950.992712014135,4
5102.5537134023225,4
5254.11471479051,4
5405.675716178698,4
5557.236717566886,4
5708.797718955074,4
5860.358720343262,4
6011.9197217314495,4
6163.480723119637,4
6315.041724507825,4
6466.602725896013,4
6618.1637272842,5
6769.724728672388,4
6921.285730060576,4
7072.846731448763,4
7224.407732836951,4
7375.968734225139,4
7527.529735613327,4
7679.090737001515,4
7830.651738389703,4
7982.21273977789,4
8133.773741166078,4
8285.334742554265,4
8436.895743942454,4
8588.45674533064,4
8740.01774671883,4
8891.578748107017,4
9043.139749495205,4
9194.700750883392,4
9346.261752271581,4
9497.822753659768,4
9649.383755047957,4
9800.944756436144,4
9952.505757824332,4
10104.06675921252,5
10255.627760600708,4
10407.188761988895,4
10558.749763377084,4
10710.31076476527,4
10861.87176615346,4
11013.432767541646,4
11164.993768929835,4
11316.554770318022,4
11468.11577170621,4
11619.676773094398,4
11771.237774482586,4
11922.798775870773,4
12074.35977725896,4
12225.920778647149,4
12377.481780035336,4
12529.042781423525,4
12680.603782811711,4
12832.1647841999,4
12983.725785588087,4
13135.286786976276,4
13286.847788364463,4
13438.408789752652,4
13589.969791140838,4
13741.530792529027,4
13893.091793917214,4
14044.652795305403,4
14196.21379669359,4
14347.774798081778,4
14499.335799469965,4
14650.896800858154,4
14802.457802246341,4
14954.01880363453,4
15105.579805022717,4
15257.140806410905,4
15408.701807799092,4
15560.26280918728,4
15711.823810575468,4
15863.384811963655,4
16014.945813351844,4
16166.50681474003,4
16318.06781612822,4
16469.628817516408,4
16621.189818904593,4
16772.750820292782,4
16924.31182168097,4
17075.87282306916,4
17227.433824457345,4
17378.994825845533,4
17530.555827233722,3
17682.11682862191,3
17833.677830010096,3
17985.238831398285,3
18136.799832786473,3
18288.360834174662,4
18439.921835562847,4
18591.482836951036,4
18743.043838339225,4
18894.60483972741,3
19046.1658411156,3
19197.726842503787,4
19349.287843891976,3
19500.84884528016,3
19652.40984666835,3
19803.97084805654,3
19955.531849444727,3
20107.092850832913,3
20258.6538522211,3
20410.21485360929,3
20561.77585499748,3
20713.336856385664,3
20864.897857773853,3
21016.45885916204,3
21168.01986055023,3
21319.580861938415,3
21471.141863326604,3
21622.702864714793,3
21774.26386610298,3
21925.824867491167,3
22077.385868879355,3
22228.946870267544,3
22380.507871655733,3
22532.068873043918,3
22683.629874432107,3
22835.190875820295,3
22986.75187720848,3
23138.31287859667,3
23289.873879984858,3
23441.434881373047,3
23592.99588276123,3
23744.55688414942,3
23896.11788553761,3
24047.678886925798,3
24199.239888313983,3
24350.800889702172,3
24502.36189109036,3
24653.92289247855,3
24805.483893866734,3
24957.044895254923,3
25108.605896643112,3
25260.1668980313,3
25411.727899419486,3
25563.288900807675,3
25714.849902195863,3
25866.410903584052,3
26017.971904972237,3
26169.532906360426,3
26321.093907748615,3
26472.6549091368,3
26624.21591052499,3
26775.776911913177,3
26927.337913301366,3
27078.89891468955,3
27230.45991607774,3
27382.02091746593,3
27533.581918854117,3
27685.142920242302,4
27836.70392163049,5
27988.26492301868,4
28139.82592440687,4
28291.386925795054,4
28442.947927183242,4
28594.50892857143,4
28746.06992995962,4
28897.630931347805,4
29049.191932735994,4
29200.752934124183,4
29352.31393551237,4
29503.874936900556,4
29655.435938288745,4
29806.996939676934,4
29958.55794106512,4
30110.118942453308,4
30261.679943841496,4
30413.240945229685,4
30564.80194661787,4
30716.36294800606,4
30867.923949394248,4
31019.484950782436,4
31171.04595217062,4
31322.60695355881,4
31474.167954947,4
31625.728956335188,4
31777.289957723373,4
31928.85095911156,4
32080.41196049975,4
32231.97296188794,4
32383.533963276124,4
32535.094964664313,4
32686.6559660525,4
32838.21696744069,4
32989.77796882888,4
33141.33897021706,4
33292.89997160525,4
33444.46097299344,4
33596.02197438163,4
33747.582975769816,4
