Time,Occupancy
107.48312194036492,6
268.7078048509123,6
429.9324877614597,6
591.157170672007,6
752.3818535825544,6
913.6065364931019,6
1074.8312194036491,5
1236.0559023141966,6
1397.280585224744,5
1558.5052681352913,5
1719.7299510458388,5
1880.9546339563863,6
2042.1793168669335,5
2203.4039997774807,6
2364.628682688028,7
2525.8533655985757,5
2687.078048509123,4
2848.3027314196706,4
3009.5274143302177,4
3170.752097240765,6
3331.9767801513126,6
3493.20146306186,6
3654.4261459724075,6
3815.650828882955,6
3976.875511793502,6
4138.1001947040495,6
4299.3248776145965,5
4460.549560525144,5
4621.7742434356915,5
4782.998926346239,5
4944.223609256786,5
5105.448292167334,5
5266.672975077881,5
5427.897657988428,5
5589.122340898976,5
5750.347023809523,5
5911.571706720071,6
6072.796389630618,6
6234.021072541165,7
6395.245755451713,6
6556.47043836226,4
6717.695121272808,4
6878.919804183355,4
7040.144487093902,4
7201.36917000445,4
7362.593852914997,5
7523.818535825545,5
7685.043218736092,6
7846.267901646639,5
8007.492584557187,5
8168.717267467734,5
8329.941950378281,5
8491.166633288829,5
8652.391316199377,5
8813.615999109923,5
8974.840682020471,5
9136.065364931019,7
9297.290047841567,8
9458.514730752113,7
9619.73941366266,7
9780.964096573209,7
9942.188779483755,6
10103.413462394303,7
10264.63814530485,7
10425.862828215397,6
10587.087511125945,6
10748.312194036493,7
10909.53687694704,7
11070.761559857587,6
11231.986242768135,6
11393.210925678683,6
11554.435608589229,8
11715.660291499777,7
11876.884974410325,7
12038.10965732087,7
12199.334340231419,8
12360.559023141966,7
12521.783706052514,5
12683.00838896306,6
12844.233071873608,7
13005.457754784156,6
13166.682437694702,6
13327.90712060525,7
13489.131803515798,7
13650.356486426346,7
13811.581169336892,7
13972.80585224744,7
14134.030535157988,7
14295.255218068534,7
14456.479900979082,7
14617.70458388963,7
14778.929266800176,7
14940.153949710724,7
15101.378632621272,6
15262.60331553182,6
15423.827998442366,7
15585.052681352914,6
15746.277364263462,7
15907.502047174008,6
16068.726730084556,6
16229.951412995104,4
16391.176095905652,4
16552.400778816198,6
16713.625461726744,6
16874.850144637294,6
17036.07482754784,6
17197.299510458386,6
17358.524193368936,6
17519.748876279482,6
17680.97355919003,6
17842.198242100578,6
18003.422925011124,6
18164.647607921674,6
18325.87229083222,6
18487.096973742766,8
18648.321656653316,7
18809.54633956386,6
18970.771022474408,6
19131.995705384958,6
19293.220388295504,6
19454.44507120605,6
19615.6697541166,6
19776.894437027146,6
19938.11911993769,6
20099.34380284824,6
20260.568485758788,6
20421.793168669337,6
20583.017851579883,6
20744.24253449043,6
20905.46721740098,6
21066.691900311525,6
21227.91658322207,6
21389.14126613262,6
21550.365949043167,6
21711.590631953713,6
21872.815314864263,6
22034.03999777481,6
22195.264680685355,6
22356.489363595905,7
22517.71404650645,7
22678.938729416997,7
22840.163412327547,7
23001.388095238093,7
23162.61277814864,7
23323.83746105919,5
23485.062143969735,5
23646.286826880285,5
23807.51150979083,5
23968.736192701377,5
24129.960875611927,5
24291.185558522473,5
24452.41024143302,6
24613.63492434357,6
24774.859607254115,6
24936.08429016466,6
25097.30897307521,5
25258.533655985757,5
25419.758338896303,5
25580.983021806853,5
25742.2077047174,6
25903.432387627945,4
26064.657070538495,6
26225.88175344904,8
26387.10643635959,8
26548.331119270137,9
26709.555802180683,9
26870.780485091233,9
27032.00516800178,11
27193.229850912325,8
27354.454533822875,8
27515.67921673342,7
27676.903899643967,7
27838.128582554516,7
27999.353265465063,8
28160.57794837561,8
28321.80263128616,9
28483.027314196705,7
28644.25199710725,9
28805.4766800178,7
28966.701362928346,7
29127.926045838893,9
29289.150728749442,9
29450.37541165999,9
29611.60009457054,8
29772.824777481084,9
29934.04946039163,8
30095.27414330218,9
30256.498826212726,10
30417.723509123272,10
30578.948192033822,10
30740.17287494437,10
30901.397557854914,8
31062.622240765464,8
31223.84692367601,8
31385.071606586556,8
31546.296289497106,7
31707.520972407652,8
31868.7456553182,8
32029.970338228748,9
32191.195021139294,8
32352.419704049844,8
32513.64438696039,8
32674.869069870936,8
32836.09375278148,8
32997.31843569203,8
33158.54311860258,7
33319.767801513124,7
33480.992484423674,8
33642.21716733422,8
33803.441850244766,8
33964.666533155316,7
