Time,Occupancy
115.24013567935563,0
288.10033919838907,0
460.9605427174225,0
633.820746236456,0
806.6809497554895,0
979.5411532745229,0
1152.4013567935563,0
1325.2615603125898,0
1498.1217638316232,0
1670.9819673506568,0
1843.84217086969,0
2016.7023743887235,0
2189.562577907757,0
2362.4227814267906,0
2535.282984945824,0
2708.1431884648573,0
2881.0033919838907,0
3053.8635955029245,0
3226.723799021958,0
3399.584002540991,0
3572.4442060600245,0
3745.304409579058,0
3918.1646130980916,0
4091.024816617125,0
4263.885020136158,0
4436.745223655192,0
4609.605427174225,0
4782.465630693258,0
4955.325834212292,0
5128.186037731326,0
5301.046241250359,0
5473.906444769393,0
5646.766648288426,0
5819.626851807459,0
5992.487055326493,0
6165.347258845526,0
6338.207462364559,0
6511.067665883593,0
6683.927869402627,0
6856.78807292166,0
7029.648276440694,0
7202.508479959727,0
7375.36868347876,0
7548.228886997794,0
7721.089090516827,0
7893.9492940358605,0
8066.809497554894,0
8239.669701073928,0
8412.52990459296,0
8585.390108111995,1
8758.250311631027,1
8931.110515150061,1
9103.970718669096,1
9276.830922188128,0
9449.691125707162,0
9622.551329226195,0
9795.41153274523,0
9968.271736264262,0
10141.131939783296,0
10313.992143302328,0
10486.852346821363,0
10659.712550340397,0
10832.57275385943,0
11005.432957378463,0
11178.293160897496,0
11351.15336441653,0
11524.013567935563,0
11696.873771454597,0
11869.73397497363,0
12042.594178492664,0
12215.454382011698,0
12388.31458553073,0
12561.174789049765,0
12734.034992568797,0
12906.895196087831,0
13079.755399606864,0
13252.615603125898,0
13425.47580664493,1
13598.336010163965,1
13771.196213682999,0
13944.056417202031,0
14116.916620721066,0
14289.776824240098,0
14462.637027759132,0
14635.497231278165,0
14808.357434797199,0
14981.217638316231,0
15154.077841835266,0
15326.9380453543,0
15499.798248873332,0
15672.658452392367,0
15845.518655911399,0
16018.378859430433,1
16191.239062949466,0
16364.0992664685,0
16536.959469987534,0
16709.819673506565,0
16882.6798770256,0
17055.540080544633,0
17228.400284063668,0
17401.260487582702,0
17574.120691101733,0
17746.980894620767,0
17919.8410981398,0
18092.701301658835,0
18265.561505177866,0
18438.4217086969,0
18611.281912215934,0
18784.14211573497,0
18957.002319254003,0
19129.862522773034,0
19302.722726292068,0
19475.582929811102,0
19648.443133330136,0
19821.303336849167,0
19994.1635403682,0
20167.023743887235,0
20339.88394740627,0
20512.744150925304,0
20685.604354444335,0
20858.46455796337,0
21031.324761482403,0
21204.184965001437,0
21377.045168520468,0
21549.905372039502,0
21722.765575558537,0
21895.62577907757,0
22068.485982596605,0
22241.346186115636,0
22414.20638963467,0
22587.066593153704,0
22759.92679667274,0
22932.78700019177,0
23105.647203710803,0
23278.507407229838,0
23451.36761074887,0
23624.227814267906,0
23797.088017786937,0
23969.94822130597,0
24142.808424825005,0
24315.66862834404,0
24488.52883186307,0
24661.389035382104,0
24834.24923890114,0
25007.109442420173,0
25179.969645939207,0
25352.829849458238,0
25525.690052977272,0
25698.550256496306,0
25871.41046001534,0
26044.27066353437,2
26217.130867053405,1
26389.99107057244,1
26562.851274091474,1
26735.711477610508,1
26908.57168112954,1
27081.431884648573,1
27254.292088167607,1
27427.15229168664,0
27600.012495205672,0
27772.872698724706,0
27945.73290224374,0
28118.593105762775,0
28291.45330928181,0
28464.31351280084,0
28637.173716319874,0
28810.03391983891,0
28982.894123357943,0
29155.754326876973,0
29328.614530396007,0
29501.47473391504,0
29674.334937434076,0
29847.19514095311,0
30020.05534447214,1
30192.915547991175,1
30365.77575151021,1
30538.635955029244,1
30711.496158548274,1
30884.35636206731,2
31057.216565586343,1
31230.076769105377,2
31402.93697262441,0
31575.797176143442,0
31748.657379662476,0
31921.51758318151,0
32094.377786700545,0
32267.237990219575,0
32440.09819373861,0
32612.958397257644,0
32785.81860077668,0
32958.67880429571,0
33131.53900781475,0
33304.39921133378,0
