Time,Occupancy
92.1802381134383,1
230.45059528359576,1
368.7209524537532,1
506.9913096239107,1
645.2616667940681,1
783.5320239642256,1
921.802381134383,1
1060.0727383045405,1
1198.343095474698,1
1336.6134526448554,1
1474.883809815013,1
1613.1541669851704,1
1751.4245241553278,1
1889.6948813254853,1
2027.9652384956428,1
2166.2355956658002,1
2304.5059528359575,1
2442.776310006115,1
2581.0466671762724,1
2719.31702434643,1
2857.5873815165874,1
2995.857738686745,1
3134.1280958569023,1
3272.39845302706,1
3410.668810197217,1
3548.939167367375,1
3687.209524537532,1
3825.47988170769,1
3963.750238877847,1
4102.020596048004,1
4240.290953218162,1
4378.56131038832,1
4516.8316675584765,1
4655.102024728634,1
4793.372381898792,1
4931.64273906895,1
5069.913096239106,1
5208.183453409264,1
5346.453810579422,1
5484.7241677495795,1
5622.994524919736,1
5761.264882089894,1
5899.535239260052,1
6037.805596430209,1
6176.075953600366,1
6314.346310770524,1
6452.6166679406815,1
6590.887025110839,1
6729.157382280996,1
6867.427739451154,1
7005.698096621311,1
7143.968453791468,1
7282.238810961626,1
7420.509168131784,1
7558.779525301941,1
7697.049882472098,1
7835.320239642256,1
7973.590596812413,1
8111.860953982571,1
8250.131311152729,1
8388.401668322886,1
8526.672025493042,1
8664.942382663201,1
8803.212739833358,1
8941.483097003516,1
9079.753454173673,1
9218.02381134383,1
9356.294168513989,1
9494.564525684145,1
9632.834882854302,1
9771.10524002446,1
9909.375597194618,1
10047.645954364776,1
10185.916311534933,1
10324.18666870509,1
10462.457025875248,1
10600.727383045405,1
10738.997740215562,1
10877.26809738572,1
11015.538454555877,1
11153.808811726034,1
11292.079168896193,1
11430.34952606635,1
11568.619883236508,1
11706.890240406665,1
11845.160597576822,1
11983.43095474698,1
12121.701311917137,1
12259.971669087294,1
12398.242026257452,1
12536.51238342761,1
12674.782740597768,1
12813.053097767925,1
12951.323454938081,1
13089.59381210824,1
13227.864169278397,1
13366.134526448554,2
13504.404883618712,2
13642.675240788869,2
13780.945597959026,2
13919.215955129184,2
14057.486312299341,2
14195.7566694695,2
14334.027026639656,2
14472.297383809813,2
14610.567740979972,2
14748.838098150129,1
14887.108455320285,1
15025.378812490444,2
15163.6491696606,2
15301.91952683076,2
