Time,Occupancy
92.1802381134383,4
230.45059528359576,4
368.7209524537532,4
506.9913096239107,4
645.2616667940681,4
783.5320239642256,4
921.802381134383,4
1060.0727383045405,4
1198.343095474698,4
1336.6134526448554,4
1474.883809815013,4
1613.1541669851704,4
1751.4245241553278,4
1889.6948813254853,4
2027.9652384956428,4
2166.2355956658002,4
2304.5059528359575,4
2442.776310006115,4
2581.0466671762724,4
2719.31702434643,4
2857.5873815165874,4
2995.857738686745,4
3134.1280958569023,4
3272.39845302706,4
3410.668810197217,4
3548.939167367375,4
3687.209524537532,4
3825.47988170769,4
3963.750238877847,4
4102.020596048004,4
4240.290953218162,4
4378.56131038832,4
4516.8316675584765,4
4655.102024728634,4
4793.372381898792,4
4931.64273906895,4
5069.913096239106,4
5208.183453409264,4
5346.453810579422,4
5484.7241677495795,4
5622.994524919736,4
5761.264882089894,4
5899.535239260052,4
6037.805596430209,4
6176.075953600366,4
6314.346310770524,4
6452.6166679406815,4
6590.887025110839,4
6729.157382280996,4
6867.427739451154,4
7005.698096621311,4
7143.968453791468,4
7282.238810961626,4
7420.509168131784,4
7558.779525301941,4
7697.049882472098,4
7835.320239642256,4
7973.590596812413,4
8111.860953982571,4
8250.131311152729,4
8388.401668322886,4
8526.672025493042,4
8664.942382663201,4
8803.212739833358,4
8941.483097003516,4
9079.753454173673,4
9218.02381134383,4
9356.294168513989,4
9494.564525684145,4
9632.834882854302,4
9771.10524002446,4
9909.375597194618,4
10047.645954364776,4
10185.916311534933,4
10324.18666870509,6
10462.457025875248,6
10600.727383045405,6
10738.997740215562,4
10877.26809738572,4
11015.538454555877,4
11153.808811726034,4
11292.079168896193,4
11430.34952606635,4
11568.619883236508,4
11706.890240406665,4
11845.160597576822,4
11983.43095474698,4
12121.701311917137,4
12259.971669087294,4
12398.242026257452,4
12536.51238342761,4
12674.782740597768,4
12813.053097767925,4
12951.323454938081,4
13089.59381210824,4
13227.864169278397,4
13366.134526448554,4
13504.404883618712,4
13642.675240788869,4
13780.945597959026,4
13919.215955129184,4
14057.486312299341,4
14195.7566694695,4
14334.027026639656,4
14472.297383809813,4
14610.567740979972,4
14748.838098150129,3
14887.108455320285,3
15025.378812490444,4
15163.6491696606,4
15301.91952683076,4
15440.189884000916,5
15578.460241171073,4
15716.730598341232,4
15855.000955511388,4
15993.271312681545,4
