Time,Occupancy
92.4560231086028,2
231.14005777150703,2
369.8240924344112,2
508.5081270973154,2
647.1921617602196,2
785.8761964231238,2
924.5602310860281,2
1063.2442657489323,2
1201.9283004118365,2
1340.6123350747407,2
1479.296369737645,2
1617.980404400549,2
1756.6644390634533,2
1895.3484737263575,2
2034.0325083892617,2
2172.716543052166,2
2311.40057771507,2
2450.0846123779743,2
2588.7686470408785,2
2727.4526817037827,2
2866.136716366687,2
3004.820751029591,2
3143.5047856924953,2
3282.1888203553995,2
3420.872855018304,2
3559.5568896812083,2
3698.2409243441125,2
3836.9249590070167,2
3975.608993669921,2
4114.293028332825,2
4252.977062995729,2
4391.6610976586335,2
4530.345132321538,2
4669.029166984442,2
4807.713201647346,2
4946.39723631025,2
5085.0812709731545,2
5223.765305636059,2
5362.449340298963,2
5501.133374961867,2
5639.817409624771,2
5778.501444287675,2
5917.18547895058,2
6055.869513613484,2
6194.553548276388,2
6333.237582939292,2
6471.921617602196,2
6610.605652265101,2
6749.289686928005,2
6887.973721590909,2
7026.657756253813,2
7165.341790916717,2
7304.025825579622,2
7442.709860242526,2
7581.39389490543,2
7720.077929568334,2
7858.761964231238,2
7997.445998894143,2
8136.130033557047,2
8274.814068219952,2
8413.498102882855,2
8552.18213754576,2
8690.866172208664,2
8829.550206871569,2
8968.234241534472,2
9106.918276197377,2
9245.60231086028,2
9384.286345523185,2
9522.970380186089,2
9661.654414848994,2
9800.338449511897,2
9939.022484174802,2
10077.706518837706,2
10216.39055350061,2
10355.074588163514,2
10493.758622826419,2
10632.442657489322,2
10771.126692152227,2
10909.81072681513,2
11048.494761478036,2
11187.178796140939,2
11325.862830803844,2
11464.546865466747,2
11603.230900129653,2
11741.914934792556,2
11880.598969455461,2
12019.283004118364,2
12157.96703878127,2
12296.651073444173,2
12435.335108107078,2
12574.019142769981,2
12712.703177432886,2
12851.38721209579,2
12990.071246758695,2
13128.755281421598,2
13267.439316084503,2
13406.123350747408,2
13544.807385410311,2
13683.491420073216,2
13822.17545473612,2
13960.859489399025,2
14099.543524061928,2
14238.227558724833,2
14376.911593387737,2
14515.595628050642,2
14654.279662713545,2
14792.96369737645,2
14931.647732039353,2
15070.331766702258,1
15209.015801365162,1
15347.699836028067,2
15486.38387069097,2
15625.067905353875,1
15763.751940016778,1
15902.435974679684,2
16041.120009342587,2
16179.804044005492,2
16318.488078668395,2
16457.1721133313,1
16595.856147994204,1
16734.540182657107,1
16873.224217320014,1
17011.908251982917,1
17150.59228664582,1
17289.276321308724,1
17427.96035597163,1
17566.644390634534,1
17705.328425297437,1
17844.01245996034,2
17982.696494623247,2
18121.38052928615,2
18260.064563949054,2
18398.748598611957,2
18537.432633274864,2
18676.116667937767,2
18814.80070260067,2
18953.484737263574,2
19092.16877192648,2
19230.852806589384,2
19369.536841252288,2
19508.22087591519,2
19646.904910578098,3
19785.588945241,3
19924.272979903904,3
20062.957014566808,3
20201.641049229715,3
20340.325083892618,3
20479.00911855552,3
20617.693153218424,3
20756.37718788133,4
20895.061222544235,3
21033.745257207138,2
21172.42929187004,2
21311.113326532948,2
21449.79736119585,2
21588.481395858755,2
21727.16543052166,2
21865.849465184565,2
22004.53349984747,2
22143.21753451037,2
22281.90156917328,2
22420.58560383618,1
22559.269638499085,1
22697.95367316199,1
22836.637707824895,1
22975.3217424878,1
23114.0057771507,1
23252.689811813605,1
23391.373846476512,1
23530.057881139415,1
23668.74191580232,1
23807.425950465222,1
23946.10998512813,1
24084.794019791032,1
24223.478054453935,1
24362.16208911684,1
24500.846123779746,1
24639.53015844265,1
24778.214193105552,1
24916.898227768455,1
25055.582262431362,1
