Time,Occupancy
90.87062864279767,0
227.17657160699417,0
363.4825145711907,0
499.7884575353872,0
636.0944004995837,0
772.4003434637802,0
908.7062864279767,0
1045.0122293921731,0
1181.3181723563698,0
1317.6241153205663,0
1453.9300582847627,0
1590.2360012489592,0
1726.5419442131558,0
1862.8478871773523,0
1999.1538301415487,0
2135.459773105745,0
2271.765716069942,0
2408.071659034138,0
2544.3776019983347,0
2680.6835449625314,0
2816.9894879267276,0
2953.2954308909243,0
3089.601373855121,0
3225.907316819317,0
3362.213259783514,0
3498.51920274771,0
3634.8251457119068,0
3771.1310886761034,0
3907.4370316402997,0
4043.7429746044963,0
4180.048917568693,0
4316.35486053289,0
4452.660803497086,0
4588.966746461282,0
4725.272689425479,0
4861.5786323896755,0
4997.884575353872,0
5134.190518318068,0
5270.496461282265,0
5406.802404246461,0
5543.1083472106575,0
5679.414290174855,0
5815.720233139051,0
5952.026176103247,0
6088.332119067444,0
6224.63806203164,0
6360.944004995837,0
6497.249947960034,0
6633.55589092423,0
6769.861833888426,0
6906.167776852623,0
7042.4737198168195,0
7178.779662781016,0
7315.085605745212,0
7451.391548709409,0
7587.697491673605,0
7724.003434637802,0
7860.309377601999,0
7996.615320566195,0
8132.921263530391,0
8269.227206494588,0
8405.533149458784,0
8541.83909242298,0
8678.145035387177,0
8814.450978351373,0
8950.756921315571,0
9087.062864279767,0
9223.368807243964,0
9359.67475020816,0
9495.980693172356,0
9632.286636136552,0
9768.59257910075,0
9904.898522064947,0
10041.204465029143,0
10177.510407993339,0
10313.816350957535,0
10450.122293921731,0
10586.42823688593,0
10722.734179850126,0
10859.040122814322,0
10995.346065778518,0
11131.652008742714,0
11267.95795170691,0
11404.263894671107,0
11540.569837635305,0
11676.875780599501,0
11813.181723563697,0
11949.487666527893,0
12085.79360949209,0
12222.099552456286,0
12358.405495420484,0
12494.71143838468,0
12631.017381348876,0
12767.323324313073,0
12903.629267277269,0
13039.935210241465,0
13176.241153205661,0
13312.54709616986,0
13448.853039134056,0
13585.158982098252,0
13721.464925062448,0
13857.770868026644,0
13994.07681099084,0
14130.382753955038,0
14266.688696919235,0
14402.99463988343,0
14539.300582847627,0
14675.606525811823,0
14811.91246877602,0
14948.218411740218,0
15084.524354704414,0
15220.83029766861,0
15357.136240632806,0
15493.442183597002,0
15629.748126561199,0
15766.054069525395,0
15902.360012489593,0
16038.66595545379,0
16174.971898417985,0
16311.277841382182,0
16447.583784346378,0
16583.889727310576,0
16720.19567027477,0
16856.50161323897,0
16992.807556203163,0
17129.11349916736,0
17265.41944213156,0
17401.725385095753,0
17538.03132805995,0
17674.337271024146,0
17810.643213988344,0
17946.949156952538,0
18083.255099916736,0
18219.561042880934,0
18355.86698584513,0
18492.172928809327,0
18628.47887177352,0
18764.78481473772,0
18901.090757701917,0
19037.39670066611,0
19173.70264363031,0
19310.008586594504,0
19446.314529558702,0
19582.620472522896,0
19718.926415487094,0
19855.232358451292,0
19991.538301415487,0
20127.844244379685,0
20264.15018734388,0
20400.456130308077,0
20536.76207327227,0
20673.06801623647,0
20809.373959200668,0
20945.679902164862,0
21081.98584512906,0
21218.291788093255,0
21354.597731057453,0
21490.90367402165,0
21627.209616985845,0
21763.515559950043,0
21899.821502914237,0
22036.127445878436,0
22172.43338884263,0
22308.739331806828,0
22445.045274771026,0
22581.35121773522,0
22717.65716069942,0
22853.963103663613,0
22990.26904662781,0
23126.574989592005,0
23262.880932556203,0
23399.1868755204,0
23535.492818484596,0
23671.798761448794,0
23808.10470441299,0
23944.410647377186,0
24080.716590341384,0
24217.02253330558,0
24353.328476269777,0
24489.63441923397,0
24625.94036219817,0
24762.246305162364,0
24898.55224812656,0
25034.85819109076,0
25171.164134054954,0
25307.470077019152,0
25443.776019983346,0
25580.081962947545,0
25716.38790591174,0
25852.693848875937,0
25988.999791840135,0
26125.30573480433,0
26261.611677768527,0
26397.917620732722,0
26534.22356369692,0
26670.529506661118,0
26806.835449625312,0
26943.14139258951,0
27079.447335553705,0
27215.753278517903,0
27352.059221482097,0
27488.365164446295,0
27624.671107410493,0
27760.977050374688,0
27897.282993338886,0
28033.58893630308,0
28169.894879267278,0
28306.200822231473,0
28442.50676519567,0
28578.81270815987,0
28715.118651124063,0
28851.42459408826,0
28987.730537052455,0
29124.036480016654,0
29260.342422980848,0
29396.648365945046,0
29532.954308909244,1
29669.26025187344,1
29805.566194837636,1
29941.87213780183,1
30078.17808076603,1
30214.484023730227,1
30350.78996669442,1
30487.09590965862,1
30623.401852622814,1
30759.70779558701,1
30896.013738551206,1
31032.319681515404,0
31168.625624479602,0
31304.931567443797,0
31441.237510407995,0
31577.54345337219,0
31713.849396336387,0
31850.15533930058,1
31986.46128226478,1
32122.767225228978,2
32259.073168193172,2
32395.37911115737,1
32531.685054121564,2
32667.990997085763,2
32804.29694004996,2
32940.60288301416,2
33076.90882597835,2
33213.21476894255,2
33349.52071190674,2
33485.82665487094,2
33622.13259783514,2
33758.43854079933,2
33894.744483763534,2
34031.05042672773,2
34167.35636969192,2
34303.66231265612,2
34439.96825562032,2
34576.27419858451,2
34712.58014154871,2
34848.88608451291,2
34985.192027477104,2
35121.4979704413,2
35257.80391340549,2
35394.109856369694,2
35530.41579933389,2
35666.72174229808,2
35803.027685262285,2
35939.33362822648,2
36075.63957119067,2
36211.94551415487,2
36348.25145711907,2
36484.557400083264,2
36620.86334304746,2
36757.16928601166,2
36893.475228975854,2
37029.78117194005,2
37166.08711490425,2
37302.393057868445,2
37438.69900083264,2
37575.004943796834,2
37711.310886761035,2
37847.61682972523,2
37983.922772689424,2
38120.228715653626,2
38256.53465861782,2
38392.840601582015,2
38529.14654454621,2
38665.45248751041,2
38801.758430474605,2
38938.0643734388,2
39074.370316403,2
39210.676259367196,2
39346.98220233139,2
39483.288145295584,2
39619.594088259786,2
39755.90003122398,2
39892.205974188175,2
40028.51191715238,2
40164.81786011657,2
40301.123803080765,2
40437.42974604496,2
40573.73568900916,2
40710.041631973356,2
40846.34757493755,2
40982.65351790175,2
41118.959460865946,2
41255.26540383014,2
41391.571346794335,2
41527.87728975854,2
41664.18323272273,2
41800.489175686926,2
41936.79511865113,2
42073.10106161532,2
42209.407004579516,2
42345.71294754372,2
42482.01889050791,2
42618.32483347211,2
42754.6307764363,2
42890.9367194005,2
43027.2426623647,2
43163.54860532889,2
43299.85454829309,2
43436.16049125729,2
43572.46643422148,2
43708.772377185676,2
43845.07832014988,2
43981.38426311407,2
44117.69020607827,2
44253.99614904247,2
44390.30209200666,2
44526.60803497086,2
44662.91397793505,2
44799.21992089925,2
44935.52586386345,2
45071.83180682764,2
45208.137749791844,2
45344.44369275604,2
45480.74963572023,2
45617.05557868443,2
45753.36152164863,2
45889.66746461282,2
46025.97340757702,2
46162.27935054122,2
46298.58529350541,2
46434.89123646961,2
46571.1971794338,2
46707.503122398004,2
46843.8090653622,1
46980.11500832639,1
47116.420951290595,1
47252.72689425479,1
47389.03283721898,1
47525.33878018318,1
47661.64472314738,1
47797.950666111574,1
47934.25660907577,1
48070.56255203997,1
48206.868495004164,1
48343.17443796836,1
48479.48038093256,1
48615.786323896755,1
48752.09226686095,1
48888.39820982514,1
49024.704152789345,1
49161.01009575354,1
49297.316038717734,1
49433.621981681936,1
49569.92792464613,1
49706.233867610325,1
49842.53981057452,1
49978.84575353872,1
50115.151696502915,1
50251.45763946711,1
50387.76358243131,1
50524.069525395505,1
50660.3754683597,1
50796.681411323894,1
50932.987354288096,1
51069.29329725229,1
51205.599240216485,1
51341.90518318069,1
51478.21112614488,0
51614.517069109075,0
51750.82301207327,0
51887.12895503747,0
52023.434898001666,0
52159.74084096586,0
52296.04678393006,0
52432.352726894256,1
52568.65866985845,1
52704.964612822645,1
52841.27055578685,0
52977.57649875104,0
53113.882441715235,0
53250.18838467944,0
53386.49432764363,0
53522.800270607826,0
53659.10621357203,0
53795.41215653622,0
53931.71809950042,1
54068.02404246461,0
54204.32998542881,0
54340.63592839301,0
54476.9418713572,0
54613.2478143214,0
54749.5537572856,0
54885.85970024979,0
55022.165643213986,0
55158.47158617819,0
55294.77752914238,0
55431.08347210658,0
55567.38941507078,0
55703.69535803497,0
55840.00130099917,0
55976.30724396336,0
56112.61318692756,0
56248.91912989176,0
56385.22507285595,0
56521.531015820154,0
56657.83695878435,0
56794.14290174854,0
56930.44884471274,0
57066.75478767694,0
57203.06073064113,0
57339.36667360533,0
57475.67261656953,0
57611.97855953372,0
57748.28450249792,0
57884.59044546211,0
58020.896388426314,0
58157.20233139051,0
58293.5082743547,0
58429.814217318904,0
58566.1201602831,0
58702.42610324729,0
58838.73204621149,0
58975.03798917569,0
59111.343932139884,0
59247.64987510408,0
59383.95581806828,0
59520.261761032474,0
59656.56770399667,0
59792.87364696087,0
59929.179589925065,0
60065.48553288926,0
60201.79147585345,0
60338.097418817655,0
60474.40336178185,0
60610.709304746044,0
60747.015247710246,0
60883.32119067444,0
61019.627133638634,0
61155.93307660283,0
61292.23901956703,0
61428.544962531225,0
61564.85090549542,0
61701.15684845962,0
61837.462791423815,0
61973.76873438801,0
62110.074677352204,0
62246.380620316406,0
62382.6865632806,0
62518.992506244795,0
62655.298449208996,0
62791.60439217319,0
62927.910335137385,0
63064.21627810158,0
63200.52222106578,0
63336.828164029976,0
63473.13410699417,0
63609.44004995837,0
63745.745992922566,0
63882.05193588676,0
64018.357878850955,0
64154.66382181516,0
64290.96976477935,0
64427.275707743545,0
64563.58165070775,0
64699.88759367194,0
64836.193536636136,0
64972.49947960034,0
65108.80542256453,0
65245.111365528726,0
65381.41730849292,0
65517.72325145712,0
65654.02919442131,0
65790.33513738551,0
65926.64108034971,0
66062.9470233139,0
66199.2529662781,0
66335.5589092423,0
66471.86485220649,0
66608.17079517069,0
66744.4767381349,0
66880.78268109908,0
67017.08862406328,0
67153.39456702748,0
67289.70050999167,0
67426.00645295587,0
67562.31239592007,0
67698.61833888426,0
67834.92428184846,0
67971.23022481265,0
68107.53616777685,0
68243.84211074105,0
68380.14805370524,0
68516.45399666944,0
68652.75993963364,0
68789.06588259783,0
68925.37182556203,0
69061.67776852624,0
69197.98371149042,0
69334.28965445462,0
69470.59559741883,0
69606.90154038301,0
69743.20748334721,0
69879.5134263114,0
70015.8193692756,0
70152.1253122398,0
70288.43125520399,0
70424.7371981682,0
70561.0431411324,0
70697.34908409658,0
70833.65502706078,0
70969.96097002499,0
71106.26691298917,0
71242.57285595337,0
71378.87879891758,0
71515.18474188176,0
71651.49068484597,0
71787.79662781015,0
71924.10257077435,0
72060.40851373856,0
72196.71445670274,0
72333.02039966694,0
72469.32634263115,0
72605.63228559533,0
72741.93822855953,0
72878.24417152374,0
73014.55011448792,0
73150.85605745213,0
73287.16200041633,0
73423.46794338051,0
73559.77388634472,0
73696.07982930892,0
73832.3857722731,0
73968.6917152373,0
74104.9976582015,0
74241.3036011657,0
74377.6095441299,0
74513.91548709408,0
74650.22143005829,0
74786.52737302249,0
74922.83331598667,0
75059.13925895088,0
75195.44520191508,0
75331.75114487926,0
75468.05708784347,0
75604.36303080767,0
75740.66897377186,0
75876.97491673606,0
76013.28085970024,0
76149.58680266445,0
76285.89274562865,0
76422.19868859283,0
76558.50463155704,0
76694.81057452124,0
76831.11651748542,0
76967.42246044963,0
77103.72840341383,0
77240.03434637802,0
77376.34028934222,0
77512.64623230642,0
77648.9521752706,0
77785.25811823481,0
77921.564061199,0
78057.8700041632,0
78194.1759471274,0
78330.48189009159,0
78466.78783305579,0
78603.09377601999,0
78739.39971898418,0
78875.70566194838,0
79012.01160491258,0
79148.31754787677,0
79284.62349084097,0
79420.92943380517,0
79557.23537676936,0
79693.54131973356,0
79829.84726269776,0
79966.15320566195,0
80102.45914862615,0
80238.76509159034,0
80375.07103455454,0
80511.37697751874,0
80647.68292048293,0
80783.98886344713,0
80920.29480641133,0
81056.60074937552,0
81192.90669233972,0
81329.21263530392,0
81465.51857826811,0
81601.82452123231,0
81738.13046419651,0
81874.4364071607,0
82010.7423501249,0
82147.04829308909,0
82283.35423605329,0
82419.66017901749,0
82555.96612198168,0
82692.27206494588,0
82828.57800791008,0
82964.88395087427,0
83101.18989383847,0
83237.49583680267,0
83373.80177976686,0
83510.10772273106,0
83646.41366569526,0
83782.71960865945,0
83919.02555162365,0
84055.33149458784,0
84191.63743755204,0
84327.94338051624,0
84464.24932348043,0
84600.55526644463,0
84736.86120940883,0
84873.16715237302,0
85009.47309533722,0
85145.77903830142,0
85282.08498126561,0
85418.39092422981,0
85554.69686719401,0
85691.0028101582,0
85827.3087531224,0
85963.6146960866,0
86099.92063905079,0
86236.22658201499,0
86372.53252497918,0
86508.83846794338,0
86645.14441090758,0
86781.45035387177,0
86917.75629683597,0
87054.06223980017,0
87190.36818276436,0
87326.67412572856,0
87462.98006869276,0
87599.28601165695,0
87735.59195462115,0
87871.89789758535,0
88008.20384054954,0
88144.50978351374,0
88280.81572647793,0
88417.12166944213,0
88553.42761240633,0
88689.73355537052,0
88826.03949833472,0
88962.34544129892,0
89098.65138426311,0
89234.95732722731,0
89371.26327019151,0
89507.5692131557,0
89643.8751561199,0
89780.1810990841,0
89916.48704204829,0
90052.7929850125,0
90189.0989279767,0
90325.40487094088,0
90461.71081390508,0
90598.01675686927,0
90734.32269983347,0
90870.62864279767,0
91006.93458576186,0
91143.24052872606,0
91279.54647169026,0
91415.85241465445,0
91552.15835761865,0
91688.46430058285,0
91824.77024354704,0
91961.07618651124,0
92097.38212947545,0
92233.68807243963,0
92369.99401540383,0
92506.29995836802,0
92642.60590133222,0
92778.91184429642,0
92915.21778726061,0
93051.52373022481,0
93187.82967318902,0
93324.1356161532,0
93460.4415591174,0
93596.7475020816,0
93733.05344504579,0
93869.35938801,0
94005.6653309742,0
94141.97127393838,0
94278.27721690258,0
94414.58315986677,0
94550.88910283097,0
94687.19504579518,0
94823.50098875936,0
94959.80693172356,0
95096.11287468777,0
95232.41881765195,0
95368.72476061615,0
95505.03070358036,0
95641.33664654454,0
95777.64258950875,0
95913.94853247295,0
96050.25447543713,0
96186.56041840134,0
96322.86636136554,0
96459.17230432972,0
96595.47824729393,0
96731.78419025811,0
96868.09013322231,0
97004.39607618652,0
97140.7020191507,0
97277.0079621149,0
97413.3139050791,0
97549.6198480433,0
97685.9257910075,0
97822.2317339717,0
97958.53767693588,0
98094.84361990009,0
98231.14956286429,0
98367.45550582847,0
98503.76144879268,0
98640.06739175686,0
98776.37333472107,0
98912.67927768527,0
99048.98522064945,0
99185.29116361366,0
99321.59710657786,0
99457.90304954204,0
99594.20899250625,0
99730.51493547045,0
99866.82087843464,0
100003.12682139884,0
100139.43276436304,0
100275.73870732723,0
100412.04465029143,0
100548.35059325561,0
100684.65653621982,0
100820.96247918402,0
100957.2684221482,0
101093.5743651124,0
101229.88030807661,0
101366.1862510408,0
101502.492194005,0
101638.7981369692,0
101775.10407993339,0
101911.41002289759,0
102047.71596586179,0
102184.02190882598,0
102320.32785179018,0
102456.63379475438,0
102592.93973771857,0
102729.24568068277,0
102865.55162364696,0
103001.85756661116,0
103138.16350957536,0
103274.46945253955,0
103410.77539550375,0
103547.08133846795,0
103683.38728143214,0
103819.69322439634,0
103955.99916736054,0
104092.30511032473,0
104228.61105328893,0
104364.91699625313,0
104501.22293921732,0
104637.52888218152,0
104773.8348251457,0
104910.14076810991,0
105046.44671107411,0
105182.7526540383,0
105319.0585970025,0
105455.3645399667,0
105591.67048293089,0
105727.97642589509,0
105864.28236885929,0
106000.58831182348,0
106136.89425478768,0
106273.20019775188,0
106409.50614071607,0
106545.81208368027,0
106682.11802664447,0
106818.42396960866,0
106954.72991257286,0
107091.03585553705,0
107227.34179850125,0
107363.64774146545,0
107499.95368442964,0
107636.25962739384,0
107772.56557035804,0
107908.87151332223,0
108045.17745628643,0
108181.48339925063,0
108317.78934221482,0
108454.09528517902,0
108590.40122814322,0
108726.70717110741,0
108863.01311407161,0
108999.3190570358,0
109135.625,0
109271.9309429642,0
109408.23688592839,0
109544.54282889259,0
109680.84877185679,0
109817.15471482098,0
109953.46065778518,0
110089.76660074938,0
110226.07254371357,0
110362.37848667777,0
110498.68442964197,0
110634.99037260616,0
110771.29631557036,0
110907.60225853455,0
111043.90820149875,0
111180.21414446295,0
111316.52008742714,0
111452.82603039134,0
111589.13197335554,0
111725.43791631973,0
111861.74385928393,0
111998.04980224813,0
112134.35574521232,0
112270.66168817652,0
112406.96763114072,0
112543.27357410491,0
112679.57951706911,0
112815.88546003331,0
112952.1914029975,0
113088.4973459617,0
113224.80328892589,0
113361.10923189009,0
113497.4151748543,0
113633.72111781848,0
113770.02706078268,0
113906.33300374688,0
114042.63894671107,0
114178.94488967527,0
114315.25083263947,0
114451.55677560366,0
114587.86271856786,0
114724.16866153207,0
114860.47460449625,0
114996.78054746045,0
115133.08649042464,0
115269.39243338884,0
115405.69837635304,0
115542.00431931723,0
115678.31026228143,0
115814.61620524563,0
115950.92214820982,0
116087.22809117402,0
116223.53403413823,0
116359.83997710241,0
116496.14592006661,0
116632.45186303082,0
116768.757805995,0
116905.0637489592,0
117041.36969192339,0
117177.6756348876,0
117313.9815778518,0
117450.28752081598,0
117586.59346378018,0
117722.89940674439,0
117859.20534970857,0
117995.51129267277,0
118131.81723563698,0
118268.12317860116,0
118404.42912156536,0
118540.73506452957,0
118677.04100749375,0
118813.34695045796,0
118949.65289342216,0
119085.95883638634,0
119222.26477935055,0
119358.57072231473,0
119494.87666527893,0
119631.18260824314,0
119767.48855120732,0
119903.79449417153,0
120040.10043713573,0
120176.40638009991,0
120312.71232306412,0
120449.01826602832,0
120585.3242089925,0
120721.6301519567,0
120857.93609492091,0
120994.2420378851,0
121130.5479808493,0
121266.85392381348,0
121403.15986677769,0
121539.46580974189,0
121675.77175270607,0
121812.07769567028,0
121948.38363863448,0
122084.68958159866,0
122220.99552456287,0
122357.30146752707,0
122493.60741049125,0
122629.91335345546,0
122766.21929641966,0
122902.52523938385,0
123038.83118234805,0
123175.13712531223,0
123311.44306827644,0
123447.74901124064,0
123584.05495420482,0
123720.36089716903,0
123856.66684013323,0
123992.97278309742,0
124129.27872606162,0
124265.58466902582,0
124401.89061199,0
