ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Sep_17/Camera2_Sep_17_1500_1600_Prescribed_Behavior.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-09-21 18:12:01
  Duration: 01:00:01.47, start: 0.000000, bitrate: 640 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 620 kb/s, 22.78 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-21 18:12:05
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-09-21 18:12:05
      handler_name    : eaca090644324541b852c45b625967ee.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera2_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0x16d4ac0] deprecated pixel format used, make sure you did set range correctly
[avi @ 0x16b4360] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, avi, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new/Sep_17/Camera2_Sep_17_1500_1600_Prescribed_Behavior_ffmpeg_with_interest_area.avi':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    ISFT            : Lavf57.41.100
    Stream #0:0: Video: mpeg4 (FMP4 / 0x34504D46), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=2-31, 200 kb/s, 30 fps, 30 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 mpeg4
    Side data:
      cpb: bitrate max/min/avg: 0/0/200000 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([255][0][0][0] / 0x00FF), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-21 18:12:05
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (mpeg4)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   15 fps=0.0 q=30.6 size=      10kB time=00:00:00.53 bitrate= 151.8kbits/s speed=1.01x    
frame=16601 fps= 49 q=31.0 size=   87757kB time=00:10:27.26 bitrate=1146.1kbits/s speed=1.86x    
frame=16626 fps= 49 q=31.0 size=   87946kB time=00:10:28.46 bitrate=1146.4kbits/s speed=1.86x    
frame=16651 fps= 49 q=31.0 size=   88075kB time=00:10:30.13 bitrate=1145.0kbits/s speed=1.87x    
frame=16676 fps= 49 q=31.0 size=   88201kB time=00:10:31.80 bitrate=1143.6kbits/s speed=1.87x    
frame=16702 fps= 49 q=31.0 size=   88315kB time=00:10:33.13 bitrate=1142.7kbits/s speed=1.87x    
frame=16727 fps= 49 q=31.0 size=   88392kB time=00:10:33.96 bitrate=1142.2kbits/s speed=1.87x    
frame=16752 fps= 49 q=31.0 size=   88521kB time=00:10:34.80 bitrate=1142.3kbits/s speed=1.87x    
frame=16776 fps= 49 q=31.0 size=   88650kB time=00:10:35.63 bitrate=1142.5kbits/s speed=1.87x    
frame=16801 fps= 49 q=24.8 size=   88781kB time=00:10:36.46 bitrate=1142.7kbits/s speed=1.87x    
frame=16826 fps= 49 q=31.0 size=   88964kB time=00:10:37.40 bitrate=1143.4kbits/s speed=1.87x    
frame=16851 fps= 49 q=31.0 size=   89165kB time=00:10:39.20 bitrate=1142.7kbits/s speed=1.87x    
frame=16875 fps= 49 q=31.0 size=   89292kB time=00:10:40.80 bitrate=1141.5kbits/s speed=1.87x    
frame=16900 fps= 49 q=31.0 size=   89421kB time=00:10:42.46 bitrate=1140.2kbits/s speed=1.87x    
frame=16923 fps= 49 q=31.0 size=   89559kB time=00:10:44.00 bitrate=1139.2kbits/s speed=1.88x    
frame=16948 fps= 49 q=31.0 size=   89698kB time=00:10:45.66 bitrate=1138.1kbits/s speed=1.88x    
frame=16973 fps= 49 q=31.0 size=   89841kB time=00:10:47.33 bitrate=1136.9kbits/s speed=1.88x    
frame=16998 fps= 49 q=31.0 size=   90011kB time=00:10:49.00 bitrate=1136.2kbits/s speed=1.88x    
frame=17021 fps= 49 q=31.0 size=   90194kB time=00:10:50.60 bitrate=1135.7kbits/s speed=1.88x    
frame=17046 fps= 49 q=31.0 size=   90339kB time=00:10:52.26 bitrate=1134.6kbits/s speed=1.89x    
frame=17070 fps= 49 q=31.0 size=   90484kB time=00:10:53.86 bitrate=1133.6kbits/s speed=1.89x    
frame=17093 fps= 49 q=31.0 size=   90622kB time=00:10:55.40 bitrate=1132.7kbits/s speed=1.89x    
frame=17118 fps= 49 q=31.0 size=   90779kB time=00:10:57.06 bitrate=1131.8kbits/s speed=1.89x    
frame=17143 fps= 49 q=31.0 size=   90919kB time=00:10:58.73 bitrate=1130.7kbits/s speed=1.89x    
frame=17168 fps= 49 q=31.0 size=   91064kB time=00:11:00.40 bitrate=1129.6kbits/s speed=1.89x    
frame=17193 fps= 49 q=31.0 size=   91213kB time=00:11:02.06 bitrate=1128.6kbits/s speed= 1.9x    
frame=17214 fps= 49 q=31.0 size=   91345kB time=00:11:03.46 bitrate=1127.9kbits/s speed= 1.9x    
frame=17235 fps= 49 q=31.0 size=   91473kB time=00:11:04.86 bitrate=1127.1kbits/s speed= 1.9x    
frame=17260 fps= 49 q=31.0 size=   91616kB time=00:11:06.53 bitrate=1126.0kbits/s speed= 1.9x    
frame=17285 fps= 49 q=31.0 size=   91755kB time=00:11:08.20 bitrate=1124.9kbits/s speed= 1.9x    
frame=17310 fps= 49 q=31.0 size=   91896kB time=00:11:09.86 bitrate=1123.8kbits/s speed=1.91x    
frame=17334 fps= 49 q=31.0 size=   92029kB time=00:11:11.46 bitrate=1122.8kbits/s speed=1.91x    
frame=17359 fps= 49 q=31.0 size=   92167kB time=00:11:13.13 bitrate=1121.7kbits/s speed=1.91x    
frame=17384 fps= 49 q=31.0 size=   92304kB time=00:11:14.80 bitrate=1120.6kbits/s speed=1.91x    
frame=17408 fps= 49 q=31.0 size=   92439kB time=00:11:16.40 bitrate=1119.5kbits/s speed=1.91x    
frame=17433 fps= 49 q=31.0 size=   92573kB time=00:11:18.06 bitrate=1118.4kbits/s speed=1.91x    
frame=17458 fps= 49 q=31.0 size=   92709kB time=00:11:19.73 bitrate=1117.3kbits/s speed=1.92x    
frame=17483 fps= 49 q=31.0 size=   92845kB time=00:11:21.40 bitrate=1116.2kbits/s speed=1.92x    
frame=17508 fps= 49 q=31.0 size=   92981kB time=00:11:23.06 bitrate=1115.1kbits/s speed=1.92x    
frame=17533 fps= 49 q=24.8 size=   93118kB time=00:11:24.73 bitrate=1114.0kbits/s speed=1.92x    
frame=17558 fps= 49 q=31.0 size=   93297kB time=00:11:26.40 bitrate=1113.5kbits/s speed=1.92x    
frame=17583 fps= 49 q=31.0 size=   93437kB time=00:11:28.06 bitrate=1112.4kbits/s speed=1.93x    
frame=17608 fps= 49 q=31.0 size=   93572kB time=00:11:29.73 bitrate=1111.4kbits/s speed=1.93x    
frame=17633 fps= 49 q=31.0 size=   93712kB time=00:11:31.40 bitrate=1110.3kbits/s speed=1.93x    
frame=17658 fps= 49 q=31.0 size=   93849kB time=00:11:33.06 bitrate=1109.3kbits/s speed=1.93x    
frame=17683 fps= 49 q=31.0 size=   93991kB time=00:11:34.73 bitrate=1108.3kbits/s speed=1.93x    
frame=17707 fps= 49 q=31.0 size=   94134kB time=00:11:36.33 bitrate=1107.4kbits/s speed=1.94x    
frame=17731 fps= 49 q=31.0 size=   94287kB time=00:11:37.93 bitrate=1106.7kbits/s speed=1.94x    
frame=17756 fps= 49 q=31.0 size=   94448kB time=00:11:39.60 bitrate=1105.9kbits/s speed=1.94x    
frame=17781 fps= 49 q=31.0 size=   94605kB time=00:11:41.26 bitrate=1105.1kbits/s speed=1.94x    
frame=17806 fps= 49 q=31.0 size=   94743kB time=00:11:42.93 bitrate=1104.1kbits/s speed=1.94x    
frame=17831 fps= 49 q=31.0 size=   94886kB time=00:11:44.60 bitrate=1103.2kbits/s speed=1.94x    
frame=17856 fps= 49 q=31.0 size=   95046kB time=00:11:46.26 bitrate=1102.4kbits/s speed=1.95x    
frame=17880 fps= 49 q=31.0 size=   95194kB time=00:11:47.86 bitrate=1101.7kbits/s speed=1.95x    
frame=17903 fps= 49 q=31.0 size=   95336kB time=00:11:49.40 bitrate=1100.9kbits/s speed=1.95x    
frame=17927 fps= 49 q=31.0 size=   95476kB time=00:11:51.00 bitrate=1100.0kbits/s speed=1.95x    
frame=17952 fps= 49 q=31.0 size=   95614kB time=00:11:52.66 bitrate=1099.1kbits/s speed=1.95x    
frame=17977 fps= 49 q=24.8 size=   95748kB time=00:11:54.33 bitrate=1098.0kbits/s speed=1.95x    
frame=18001 fps= 49 q=24.8 size=   95881kB time=00:11:55.93 bitrate=1097.1kbits/s speed=1.96x    
frame=18026 fps= 49 q=31.0 size=   96056kB time=00:11:57.60 bitrate=1096.6kbits/s speed=1.96x    
frame=18051 fps= 49 q=31.0 size=   96194kB time=00:11:59.26 bitrate=1095.6kbits/s speed=1.96x    
frame=18076 fps= 49 q=31.0 size=   96326kB time=00:12:00.93 bitrate=1094.6kbits/s speed=1.96x    
frame=18100 fps= 49 q=31.0 size=   96458kB time=00:12:02.53 bitrate=1093.6kbits/s speed=1.96x    
frame=18125 fps= 49 q=31.0 size=   96597kB time=00:12:04.20 bitrate=1092.7kbits/s speed=1.97x    
frame=18150 fps= 49 q=31.0 size=   96752kB time=00:12:05.86 bitrate=1091.9kbits/s speed=1.97x    
frame=18175 fps= 49 q=31.0 size=   96920kB time=00:12:07.53 bitrate=1091.3kbits/s speed=1.97x    
frame=18199 fps= 49 q=31.0 size=   97082kB time=00:12:09.13 bitrate=1090.7kbits/s speed=1.97x    
frame=18222 fps= 49 q=31.0 size=   97239kB time=00:12:10.66 bitrate=1090.2kbits/s speed=1.97x    
frame=18246 fps= 49 q=31.0 size=   97391kB time=00:12:12.26 bitrate=1089.5kbits/s speed=1.97x    
frame=18270 fps= 49 q=31.0 size=   97541kB time=00:12:13.86 bitrate=1088.8kbits/s speed=1.97x    
frame=18293 fps= 49 q=31.0 size=   97684kB time=00:12:15.40 bitrate=1088.1kbits/s speed=1.98x    
frame=18316 fps= 49 q=31.0 size=   97822kB time=00:12:16.93 bitrate=1087.4kbits/s speed=1.98x    
frame=18341 fps= 49 q=31.0 size=   97962kB time=00:12:18.60 bitrate=1086.5kbits/s speed=1.98x    
frame=18363 fps= 49 q=31.0 size=   98095kB time=00:12:20.06 bitrate=1085.8kbits/s speed=1.98x    
frame=18387 fps= 49 q=31.0 size=   98241kB time=00:12:21.66 bitrate=1085.1kbits/s speed=1.98x    
frame=18411 fps= 49 q=31.0 size=   98375kB time=00:12:23.26 bitrate=1084.3kbits/s speed=1.98x    
frame=18436 fps= 49 q=31.0 size=   98509kB time=00:12:24.93 bitrate=1083.3kbits/s speed=1.99x    
frame=18461 fps= 49 q=31.0 size=   98643kB time=00:12:26.60 bitrate=1082.4kbits/s speed=1.99x    
frame=18485 fps= 49 q=31.0 size=   98775kB time=00:12:28.20 bitrate=1081.5kbits/s speed=1.99x    
frame=18510 fps= 49 q=31.0 size=   98914kB time=00:12:29.86 bitrate=1080.6kbits/s speed=1.99x    
frame=18534 fps= 49 q=31.0 size=   99049kB time=00:12:31.46 bitrate=1079.8kbits/s speed=1.99x    
frame=18559 fps= 49 q=31.0 size=   99183kB time=00:12:33.13 bitrate=1078.8kbits/s speed=1.99x    
frame=18584 fps= 49 q=31.0 size=   99315kB time=00:12:34.86 bitrate=1077.8kbits/s speed=   2x    
frame=18609 fps= 49 q=31.0 size=   99450kB time=00:12:36.53 bitrate=1076.9kbits/s speed=   2x    
frame=18634 fps= 49 q=31.0 size=   99581kB time=00:12:38.20 bitrate=1075.9kbits/s speed=   2x    
frame=18658 fps= 49 q=31.0 size=   99710kB time=00:12:39.80 bitrate=1075.0kbits/s speed=   2x    
frame=18682 fps= 49 q=31.0 size=   99839kB time=00:12:41.40 bitrate=1074.2kbits/s speed=   2x    
frame=18704 fps= 49 q=31.0 size=   99967kB time=00:12:42.86 bitrate=1073.5kbits/s speed=   2x    
frame=18728 fps= 49 q=31.0 size=  100100kB time=00:12:44.46 bitrate=1072.7kbits/s speed=   2x    
frame=18753 fps= 49 q=31.0 size=  100233kB time=00:12:46.13 bitrate=1071.8kbits/s speed=2.01x    
frame=18776 fps= 49 q=31.0 size=  100364kB time=00:12:47.66 bitrate=1071.0kbits/s speed=2.01x    
frame=18801 fps= 49 q=31.0 size=  100497kB time=00:12:49.33 bitrate=1070.1kbits/s speed=2.01x    
frame=18826 fps= 49 q=31.0 size=  100628kB time=00:12:51.00 bitrate=1069.2kbits/s speed=2.01x    
frame=18850 fps= 49 q=31.0 size=  100756kB time=00:12:52.60 bitrate=1068.3kbits/s speed=2.01x    
frame=18874 fps= 49 q=31.0 size=  100887kB time=00:12:54.20 bitrate=1067.5kbits/s speed=2.01x    
frame=18899 fps= 49 q=31.0 size=  101015kB time=00:12:55.86 bitrate=1066.6kbits/s speed=2.02x    
frame=18924 fps= 49 q=31.0 size=  101141kB time=00:12:57.53 bitrate=1065.6kbits/s speed=2.02x    
frame=18944 fps= 49 q=31.0 size=  101261kB time=00:12:58.86 bitrate=1065.0kbits/s speed=2.02x    
frame=18967 fps= 49 q=31.0 size=  101402kB time=00:13:00.40 bitrate=1064.4kbits/s speed=2.02x    
frame=18992 fps= 49 q=31.0 size=  101531kB time=00:13:02.06 bitrate=1063.5kbits/s speed=2.02x    
frame=19017 fps= 49 q=31.0 size=  101662kB time=00:13:03.73 bitrate=1062.6kbits/s speed=2.02x    
frame=19042 fps= 49 q=31.0 size=  101795kB time=00:13:05.40 bitrate=1061.8kbits/s speed=2.02x    
frame=19066 fps= 49 q=31.0 size=  101937kB time=00:13:07.00 bitrate=1061.1kbits/s speed=2.03x    
frame=19089 fps= 49 q=31.0 size=  102066kB time=00:13:08.53 bitrate=1060.4kbits/s speed=2.03x    
frame=19113 fps= 49 q=31.0 size=  102193kB time=00:13:10.13 bitrate=1059.5kbits/s speed=2.03x    
frame=19138 fps= 49 q=31.0 size=  102320kB time=00:13:11.80 bitrate=1058.6kbits/s speed=2.03x    
frame=19162 fps= 49 q=31.0 size=  102446kB time=00:13:13.40 bitrate=1057.8kbits/s speed=2.03x    
frame=19187 fps= 49 q=31.0 size=  102590kB time=00:13:15.13 bitrate=1056.9kbits/s speed=2.03x    
frame=19211 fps= 49 q=31.0 size=  102727kB time=00:13:16.73 bitrate=1056.2kbits/s speed=2.04x    
frame=19235 fps= 49 q=31.0 size=  102864kB time=00:13:18.33 bitrate=1055.5kbits/s speed=2.04x    
frame=19259 fps= 49 q=31.0 size=  103010kB time=00:13:19.93 bitrate=1054.9kbits/s speed=2.04x    
frame=19284 fps= 49 q=31.0 size=  103141kB time=00:13:21.60 bitrate=1054.1kbits/s speed=2.04x    
frame=19308 fps= 49 q=31.0 size=  103270kB time=00:13:23.20 bitrate=1053.3kbits/s speed=2.04x    
frame=19333 fps= 49 q=24.8 size=  103402kB time=00:13:24.86 bitrate=1052.4kbits/s speed=2.04x    
frame=19357 fps= 49 q=24.8 size=  103532kB time=00:13:26.46 bitrate=1051.7kbits/s speed=2.04x    
frame=19381 fps= 49 q=24.8 size=  103662kB time=00:13:28.06 bitrate=1050.9kbits/s speed=2.05x    
frame=19406 fps= 49 q=31.0 size=  103786kB time=00:13:29.73 bitrate=1050.0kbits/s speed=2.05x    
frame=19431 fps= 49 q=31.0 size=  103961kB time=00:13:31.40 bitrate=1049.6kbits/s speed=2.05x    
frame=19455 fps= 49 q=31.0 size=  104107kB time=00:13:33.00 bitrate=1049.0kbits/s speed=2.05x    
frame=19479 fps= 49 q=31.0 size=  104235kB time=00:13:34.60 bitrate=1048.2kbits/s speed=2.05x    
frame=19503 fps= 49 q=31.0 size=  104317kB time=00:13:36.13 bitrate=1047.1kbits/s speed=2.05x    
frame=19528 fps= 49 q=31.0 size=  104386kB time=00:13:36.96 bitrate=1046.7kbits/s speed=2.05x    
frame=19553 fps= 49 q=31.0 size=  104521kB time=00:13:37.80 bitrate=1047.0kbits/s speed=2.05x    
frame=19576 fps= 49 q=31.0 size=  104655kB time=00:13:38.56 bitrate=1047.4kbits/s speed=2.05x    
frame=19599 fps= 49 q=31.0 size=  104788kB time=00:13:39.33 bitrate=1047.7kbits/s speed=2.05x    
frame=19624 fps= 49 q=31.0 size=  104921kB time=00:13:40.16 bitrate=1048.0kbits/s speed=2.05x    
frame=19649 fps= 49 q=31.0 size=  105051kB time=00:13:41.00 bitrate=1048.2kbits/s speed=2.05x    
frame=19673 fps= 49 q=31.0 size=  105218kB time=00:13:41.80 bitrate=1048.9kbits/s speed=2.05x    
frame=19698 fps= 49 q=31.0 size=  105375kB time=00:13:42.63 bitrate=1049.4kbits/s speed=2.05x    
frame=19723 fps= 49 q=31.0 size=  105506kB time=00:13:43.53 bitrate=1049.5kbits/s speed=2.05x    
frame=19748 fps= 49 q=31.0 size=  105659kB time=00:13:44.36 bitrate=1050.0kbits/s speed=2.05x    
frame=19773 fps= 49 q=31.0 size=  105788kB time=00:13:45.20 bitrate=1050.2kbits/s speed=2.05x    
frame=19798 fps= 49 q=31.0 size=  105915kB time=00:13:46.03 bitrate=1050.4kbits/s speed=2.05x    
frame=19821 fps= 49 q=31.0 size=  106039kB time=00:13:46.80 bitrate=1050.6kbits/s speed=2.04x    
frame=19846 fps= 49 q=31.0 size=  106167kB time=00:13:47.63 bitrate=1050.9kbits/s speed=2.04x    
frame=19871 fps= 49 q=31.0 size=  106295kB time=00:13:48.46 bitrate=1051.1kbits/s speed=2.04x    
frame=19896 fps= 49 q=31.0 size=  106421kB time=00:13:49.30 bitrate=1051.2kbits/s speed=2.04x    
frame=19921 fps= 49 q=24.8 size=  106545kB time=00:13:50.20 bitrate=1051.3kbits/s speed=2.04x    
frame=19944 fps= 49 q=31.0 size=  106687kB time=00:13:50.96 bitrate=1051.8kbits/s speed=2.04x    
frame=19969 fps= 49 q=24.8 size=  106813kB time=00:13:51.80 bitrate=1052.0kbits/s speed=2.04x    
frame=19992 fps= 49 q=31.0 size=  106942kB time=00:13:52.56 bitrate=1052.2kbits/s speed=2.04x    
frame=20017 fps= 49 q=24.8 size=  107066kB time=00:13:53.40 bitrate=1052.4kbits/s speed=2.04x    
frame=20040 fps= 49 q=31.0 size=  107194kB time=00:13:54.16 bitrate=1052.7kbits/s speed=2.04x    
frame=20063 fps= 49 q=31.0 size=  107319kB time=00:13:54.93 bitrate=1053.0kbits/s speed=2.04x    
frame=20088 fps= 49 q=31.0 size=  107450kB time=00:13:55.76 bitrate=1053.2kbits/s speed=2.04x    
frame=20105 fps= 49 q=31.0 size=  107521kB time=00:13:56.33 bitrate=1053.2kbits/s speed=2.04x    
frame=20123 fps= 49 q=31.0 size=  107642kB time=00:13:56.93 bitrate=1053.6kbits/s speed=2.04x    
frame=20144 fps= 49 q=31.0 size=  107760kB time=00:13:57.63 bitrate=1053.9kbits/s speed=2.04x    
frame=20169 fps= 49 q=31.0 size=  107889kB time=00:13:58.46 bitrate=1054.1kbits/s speed=2.04x    
frame=20194 fps= 49 q=31.0 size=  108016kB time=00:13:59.30 bitrate=1054.3kbits/s speed=2.03x    
frame=20219 fps= 49 q=31.0 size=  108150kB time=00:14:00.13 bitrate=1054.6kbits/s speed=2.03x    
frame=20244 fps= 49 q=31.0 size=  108274kB time=00:14:00.96 bitrate=1054.7kbits/s speed=2.03x    
frame=20269 fps= 49 q=24.8 size=  108398kB time=00:14:01.80 bitrate=1054.9kbits/s speed=2.03x    
frame=20293 fps= 49 q=24.8 size=  108521kB time=00:14:02.60 bitrate=1055.1kbits/s speed=2.03x    
frame=20318 fps= 49 q=31.0 size=  108646kB time=00:14:03.43 bitrate=1055.2kbits/s speed=2.03x    
frame=20341 fps= 49 q=24.8 size=  108765kB time=00:14:04.20 bitrate=1055.4kbits/s speed=2.03x    
frame=20365 fps= 49 q=24.8 size=  108883kB time=00:14:05.00 bitrate=1055.6kbits/s speed=2.03x    
frame=20389 fps= 49 q=24.8 size=  109006kB time=00:14:05.80 bitrate=1055.8kbits/s speed=2.03x    
frame=20414 fps= 49 q=31.0 size=  109126kB time=00:14:06.63 bitrate=1055.9kbits/s speed=2.03x    
frame=20439 fps= 49 q=31.0 size=  109246kB time=00:14:07.46 bitrate=1056.0kbits/s speed=2.03x    
frame=20462 fps= 49 q=31.0 size=  109364kB time=00:14:08.23 bitrate=1056.2kbits/s speed=2.03x    
frame=20487 fps= 49 q=31.0 size=  109529kB time=00:14:09.06 bitrate=1056.8kbits/s speed=2.03x    
frame=20512 fps= 49 q=31.0 size=  109711kB time=00:14:10.73 bitrate=1056.4kbits/s speed=2.03x    
frame=20537 fps= 49 q=31.0 size=  109771kB time=00:14:11.63 bitrate=1055.9kbits/s speed=2.03x    
frame=20562 fps= 49 q=31.0 size=  109893kB time=00:14:12.46 bitrate=1056.0kbits/s speed=2.03x    
frame=20587 fps= 49 q=31.0 size=  110016kB time=00:14:13.30 bitrate=1056.2kbits/s speed=2.03x    
frame=20612 fps= 49 q=31.0 size=  110140kB time=00:14:14.13 bitrate=1056.4kbits/s speed=2.03x    
frame=20637 fps= 49 q=31.0 size=  110262kB time=00:14:14.96 bitrate=1056.5kbits/s speed=2.03x    
frame=20662 fps= 49 q=31.0 size=  110385kB time=00:14:15.80 bitrate=1056.6kbits/s speed=2.03x    
frame=20687 fps= 49 q=31.0 size=  110512kB time=00:14:16.63 bitrate=1056.8kbits/s speed=2.03x    
frame=20712 fps= 49 q=31.0 size=  110637kB time=00:14:17.46 bitrate=1057.0kbits/s speed=2.03x    
frame=20735 fps= 49 q=31.0 size=  110764kB time=00:14:18.23 bitrate=1057.3kbits/s speed=2.03x    
frame=20760 fps= 49 q=31.0 size=  110887kB time=00:14:19.06 bitrate=1057.4kbits/s speed=2.02x    
frame=20785 fps= 49 q=24.8 size=  111011kB time=00:14:19.90 bitrate=1057.6kbits/s speed=2.02x    
frame=20810 fps= 49 q=31.0 size=  111135kB time=00:14:20.73 bitrate=1057.7kbits/s speed=2.02x    
frame=20835 fps= 49 q=31.0 size=  111259kB time=00:14:21.56 bitrate=1057.9kbits/s speed=2.02x    
frame=20858 fps= 49 q=31.0 size=  111381kB time=00:14:22.33 bitrate=1058.1kbits/s speed=2.02x    
frame=20881 fps= 49 q=24.8 size=  111499kB time=00:14:23.10 bitrate=1058.3kbits/s speed=2.02x    
frame=20904 fps= 49 q=31.0 size=  111620kB time=00:14:23.86 bitrate=1058.5kbits/s speed=2.02x    
frame=20929 fps= 49 q=24.8 size=  111743kB time=00:14:24.70 bitrate=1058.6kbits/s speed=2.02x    
frame=20952 fps= 49 q=31.0 size=  111868kB time=00:14:25.46 bitrate=1058.9kbits/s speed=2.02x    
frame=20977 fps= 49 q=24.8 size=  111997kB time=00:14:26.30 bitrate=1059.1kbits/s speed=2.02x    
frame=21000 fps= 49 q=31.0 size=  112121kB time=00:14:27.06 bitrate=1059.3kbits/s speed=2.02x    
frame=21025 fps= 49 q=24.8 size=  112248kB time=00:14:27.90 bitrate=1059.5kbits/s speed=2.02x    
frame=21048 fps= 49 q=31.0 size=  112383kB time=00:14:28.66 bitrate=1059.8kbits/s speed=2.02x    
frame=21071 fps= 49 q=31.0 size=  112516kB time=00:14:29.43 bitrate=1060.2kbits/s speed=2.02x    
frame=21096 fps= 49 q=31.0 size=  112652kB time=00:14:30.26 bitrate=1060.4kbits/s speed=2.02x    
frame=21119 fps= 49 q=31.0 size=  112792kB time=00:14:31.03 bitrate=1060.8kbits/s speed=2.02x    
frame=21144 fps= 49 q=31.0 size=  112929kB time=00:14:31.86 bitrate=1061.1kbits/s speed=2.02x    
frame=21168 fps= 49 q=31.0 size=  113077kB time=00:14:32.66 bitrate=1061.5kbits/s speed=2.02x    
frame=21192 fps= 49 q=31.0 size=  113225kB time=00:14:33.46 bitrate=1061.9kbits/s speed=2.02x    
frame=21215 fps= 49 q=31.0 size=  113387kB time=00:14:34.23 bitrate=1062.5kbits/s speed=2.01x    
frame=21240 fps= 49 q=31.0 size=  113537kB time=00:14:35.06 bitrate=1062.9kbits/s speed=2.01x    
frame=21265 fps= 49 q=24.8 size=  113670kB time=00:14:35.90 bitrate=1063.1kbits/s speed=2.01x    
frame=21290 fps= 49 q=31.0 size=  113809kB time=00:14:36.73 bitrate=1063.4kbits/s speed=2.01x    
frame=21315 fps= 49 q=31.0 size=  113949kB time=00:14:37.56 bitrate=1063.7kbits/s speed=2.01x    
frame=21340 fps= 49 q=31.0 size=  114085kB time=00:14:38.40 bitrate=1064.0kbits/s speed=2.01x    
frame=21363 fps= 49 q=31.0 size=  114215kB time=00:14:39.16 bitrate=1064.2kbits/s speed=2.01x    
frame=21386 fps= 49 q=31.0 size=  114344kB time=00:14:39.93 bitrate=1064.5kbits/s speed=2.01x    
frame=21411 fps= 49 q=31.0 size=  114470kB time=00:14:40.76 bitrate=1064.7kbits/s speed=2.01x    
frame=21434 fps= 49 q=31.0 size=  114596kB time=00:14:41.53 bitrate=1064.9kbits/s speed=2.01x    
frame=21459 fps= 49 q=31.0 size=  114719kB time=00:14:42.36 bitrate=1065.1kbits/s speed=2.01x    
frame=21482 fps= 49 q=31.0 size=  114843kB time=00:14:43.13 bitrate=1065.3kbits/s speed=2.01x    
frame=21506 fps= 49 q=31.0 size=  115074kB time=00:14:44.36 bitrate=1065.9kbits/s speed=2.01x    
