ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Sep_17/Camera1_Sep_17_1300_1400_Parameterized_Learning_Agent.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-09-18 16:20:46
  Duration: 01:00:00.83, start: 0.000000, bitrate: 700 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 680 kb/s, 25.52 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-18 16:20:53
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-09-18 16:20:53
      handler_name    : 35e66620714e4a6d9b3d18f70c50fc4a.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera1_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0xf8e240] deprecated pixel format used, make sure you did set range correctly
[avi @ 0xd54f40] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, avi, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new/Sep_17/Camera1_Sep_17_1300_1400_Parameterized_Learning_Agent_ffmpeg_with_interest_area.avi':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    ISFT            : Lavf57.41.100
    Stream #0:0: Video: mpeg4 (FMP4 / 0x34504D46), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=2-31, 200 kb/s, 30 fps, 30 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 mpeg4
    Side data:
      cpb: bitrate max/min/avg: 0/0/200000 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([255][0][0][0] / 0x00FF), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-18 16:20:53
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (mpeg4)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   14 fps=0.0 q=27.5 size=      10kB time=00:00:00.50 bitrate= 159.8kbits/s speed=0.987x    
frame=22308 fps= 48 q=31.0 size=  114134kB time=00:13:51.23 bitrate=1124.8kbits/s speed=1.78x    
frame=22333 fps= 48 q=24.8 size=  114255kB time=00:13:52.90 bitrate=1123.8kbits/s speed=1.78x    
frame=22358 fps= 48 q=31.0 size=  114419kB time=00:13:54.56 bitrate=1123.1kbits/s speed=1.78x    
frame=22383 fps= 48 q=31.0 size=  114552kB time=00:13:56.23 bitrate=1122.2kbits/s speed=1.79x    
frame=22408 fps= 48 q=31.0 size=  114677kB time=00:13:57.90 bitrate=1121.2kbits/s speed=1.79x    
frame=22432 fps= 48 q=31.0 size=  114802kB time=00:13:59.50 bitrate=1120.3kbits/s speed=1.79x    
frame=22457 fps= 48 q=31.0 size=  114932kB time=00:14:01.16 bitrate=1119.3kbits/s speed=1.79x    
frame=22482 fps= 48 q=31.0 size=  115073kB time=00:14:02.83 bitrate=1118.5kbits/s speed=1.79x    
frame=22507 fps= 48 q=31.0 size=  115203kB time=00:14:04.50 bitrate=1117.5kbits/s speed=1.79x    
frame=22532 fps= 48 q=31.0 size=  115329kB time=00:14:06.16 bitrate=1116.5kbits/s speed=1.79x    
frame=22557 fps= 48 q=31.0 size=  115455kB time=00:14:07.83 bitrate=1115.6kbits/s speed= 1.8x    
frame=22582 fps= 48 q=31.0 size=  115580kB time=00:14:09.50 bitrate=1114.6kbits/s speed= 1.8x    
frame=22607 fps= 48 q=31.0 size=  115704kB time=00:14:11.16 bitrate=1113.6kbits/s speed= 1.8x    
frame=22632 fps= 48 q=31.0 size=  115832kB time=00:14:12.83 bitrate=1112.6kbits/s speed= 1.8x    
frame=22656 fps= 48 q=31.0 size=  115966kB time=00:14:14.43 bitrate=1111.8kbits/s speed= 1.8x    
frame=22679 fps= 48 q=31.0 size=  116093kB time=00:14:15.96 bitrate=1111.1kbits/s speed= 1.8x    
frame=22703 fps= 48 q=31.0 size=  116216kB time=00:14:17.56 bitrate=1110.2kbits/s speed=1.81x    
frame=22727 fps= 48 q=31.0 size=  116361kB time=00:14:19.23 bitrate=1109.4kbits/s speed=1.81x    
frame=22752 fps= 48 q=31.0 size=  116489kB time=00:14:20.90 bitrate=1108.5kbits/s speed=1.81x    
frame=22777 fps= 48 q=24.8 size=  116618kB time=00:14:22.56 bitrate=1107.5kbits/s speed=1.81x    
frame=22802 fps= 48 q=31.0 size=  116786kB time=00:14:24.23 bitrate=1107.0kbits/s speed=1.81x    
frame=22827 fps= 48 q=31.0 size=  116856kB time=00:14:25.33 bitrate=1106.3kbits/s speed=1.81x    
frame=22852 fps= 48 q=31.0 size=  116949kB time=00:14:26.16 bitrate=1106.1kbits/s speed=1.81x    
frame=22875 fps= 48 q=31.0 size=  117077kB time=00:14:26.93 bitrate=1106.3kbits/s speed=1.81x    
frame=22900 fps= 48 q=31.0 size=  117204kB time=00:14:27.76 bitrate=1106.4kbits/s speed=1.81x    
frame=22925 fps= 48 q=31.0 size=  117333kB time=00:14:28.60 bitrate=1106.6kbits/s speed=1.81x    
frame=22950 fps= 48 q=31.0 size=  117454kB time=00:14:29.43 bitrate=1106.7kbits/s speed=1.81x    
frame=22975 fps= 48 q=31.0 size=  117618kB time=00:14:30.26 bitrate=1107.2kbits/s speed=1.81x    
frame=22998 fps= 48 q=31.0 size=  117748kB time=00:14:31.03 bitrate=1107.4kbits/s speed=1.81x    
frame=23019 fps= 48 q=31.0 size=  117819kB time=00:14:31.73 bitrate=1107.2kbits/s speed=1.81x    
frame=23044 fps= 48 q=31.0 size=  117939kB time=00:14:32.56 bitrate=1107.3kbits/s speed=1.81x    
frame=23068 fps= 48 q=31.0 size=  118099kB time=00:14:33.40 bitrate=1107.7kbits/s speed=1.81x    
frame=23093 fps= 48 q=31.0 size=  118236kB time=00:14:34.23 bitrate=1107.9kbits/s speed=1.81x    
frame=23118 fps= 48 q=31.0 size=  118362kB time=00:14:35.06 bitrate=1108.1kbits/s speed=1.81x    
frame=23143 fps= 48 q=31.0 size=  118488kB time=00:14:35.90 bitrate=1108.2kbits/s speed=1.81x    
frame=23168 fps= 48 q=31.0 size=  118611kB time=00:14:36.73 bitrate=1108.3kbits/s speed=1.81x    
frame=23193 fps= 48 q=31.0 size=  118739kB time=00:14:37.63 bitrate=1108.3kbits/s speed=1.81x    
frame=23218 fps= 48 q=31.0 size=  118878kB time=00:14:38.46 bitrate=1108.6kbits/s speed=1.81x    
frame=23243 fps= 48 q=31.0 size=  119002kB time=00:14:39.30 bitrate=1108.7kbits/s speed=1.81x    
frame=23266 fps= 48 q=31.0 size=  119120kB time=00:14:40.06 bitrate=1108.8kbits/s speed=1.81x    
frame=23291 fps= 48 q=31.0 size=  119241kB time=00:14:40.90 bitrate=1108.9kbits/s speed=1.81x    
frame=23316 fps= 48 q=31.0 size=  119366kB time=00:14:41.73 bitrate=1109.0kbits/s speed=1.81x    
frame=23341 fps= 48 q=24.8 size=  119491kB time=00:14:42.56 bitrate=1109.1kbits/s speed=1.81x    
frame=23366 fps= 48 q=31.0 size=  119614kB time=00:14:43.40 bitrate=1109.2kbits/s speed=1.81x    
frame=23392 fps= 48 q=31.0 size=  119736kB time=00:14:44.26 bitrate=1109.3kbits/s speed=1.81x    
frame=23417 fps= 48 q=31.0 size=  119858kB time=00:14:45.10 bitrate=1109.3kbits/s speed=1.81x    
frame=23442 fps= 48 q=31.0 size=  119983kB time=00:14:45.93 bitrate=1109.5kbits/s speed=1.81x    
frame=23467 fps= 48 q=31.0 size=  120148kB time=00:14:46.76 bitrate=1109.9kbits/s speed=1.81x    
frame=23492 fps= 48 q=31.0 size=  120278kB time=00:14:47.60 bitrate=1110.1kbits/s speed=1.81x    
frame=23515 fps= 48 q=31.0 size=  120396kB time=00:14:48.36 bitrate=1110.2kbits/s speed=1.81x    
frame=23538 fps= 48 q=31.0 size=  120473kB time=00:14:49.13 bitrate=1110.0kbits/s speed=1.81x    
frame=23563 fps= 48 q=31.0 size=  120644kB time=00:14:49.96 bitrate=1110.5kbits/s speed=1.81x    
frame=23586 fps= 48 q=31.0 size=  120772kB time=00:14:50.73 bitrate=1110.7kbits/s speed= 1.8x    
frame=23611 fps= 48 q=31.0 size=  120892kB time=00:14:51.56 bitrate=1110.8kbits/s speed= 1.8x    
frame=23634 fps= 48 q=31.0 size=  121055kB time=00:14:52.33 bitrate=1111.3kbits/s speed= 1.8x    
frame=23659 fps= 48 q=31.0 size=  121179kB time=00:14:53.16 bitrate=1111.4kbits/s speed= 1.8x    
frame=23684 fps= 48 q=31.0 size=  121302kB time=00:14:54.00 bitrate=1111.5kbits/s speed= 1.8x    
frame=23709 fps= 48 q=31.0 size=  121429kB time=00:14:54.83 bitrate=1111.7kbits/s speed= 1.8x    
frame=23734 fps= 48 q=31.0 size=  121556kB time=00:14:55.66 bitrate=1111.8kbits/s speed= 1.8x    
frame=23759 fps= 48 q=31.0 size=  121692kB time=00:14:56.50 bitrate=1112.0kbits/s speed= 1.8x    
frame=23782 fps= 48 q=31.0 size=  121813kB time=00:14:57.26 bitrate=1112.2kbits/s speed= 1.8x    
frame=23807 fps= 48 q=31.0 size=  121941kB time=00:14:58.10 bitrate=1112.3kbits/s speed= 1.8x    
frame=23832 fps= 48 q=31.0 size=  122069kB time=00:14:58.93 bitrate=1112.4kbits/s speed= 1.8x    
frame=23857 fps= 48 q=24.8 size=  122189kB time=00:14:59.76 bitrate=1112.5kbits/s speed= 1.8x    
frame=23881 fps= 48 q=24.8 size=  122314kB time=00:15:00.60 bitrate=1112.6kbits/s speed= 1.8x    
frame=23904 fps= 48 q=31.0 size=  122506kB time=00:15:01.93 bitrate=1112.7kbits/s speed= 1.8x    
frame=23929 fps= 48 q=24.8 size=  122591kB time=00:15:02.83 bitrate=1112.4kbits/s speed= 1.8x    
frame=23952 fps= 48 q=31.0 size=  122745kB time=00:15:03.60 bitrate=1112.8kbits/s speed= 1.8x    
frame=23975 fps= 48 q=31.0 size=  122883kB time=00:15:04.36 bitrate=1113.1kbits/s speed= 1.8x    
frame=24000 fps= 48 q=31.0 size=  123008kB time=00:15:05.20 bitrate=1113.2kbits/s speed= 1.8x    
frame=24025 fps= 48 q=24.8 size=  123133kB time=00:15:06.03 bitrate=1113.3kbits/s speed= 1.8x    
frame=24048 fps= 48 q=31.0 size=  123257kB time=00:15:06.80 bitrate=1113.5kbits/s speed= 1.8x    
frame=24073 fps= 48 q=24.8 size=  123379kB time=00:15:07.63 bitrate=1113.6kbits/s speed= 1.8x    
frame=24096 fps= 48 q=31.0 size=  123493kB time=00:15:08.40 bitrate=1113.7kbits/s speed= 1.8x    
frame=24119 fps= 48 q=31.0 size=  123614kB time=00:15:09.23 bitrate=1113.7kbits/s speed= 1.8x    
frame=24144 fps= 48 q=31.0 size=  123750kB time=00:15:10.06 bitrate=1113.9kbits/s speed= 1.8x    
frame=24169 fps= 48 q=24.8 size=  123878kB time=00:15:10.90 bitrate=1114.1kbits/s speed= 1.8x    
frame=24192 fps= 48 q=31.0 size=  124005kB time=00:15:11.66 bitrate=1114.3kbits/s speed= 1.8x    
frame=24217 fps= 48 q=24.8 size=  124125kB time=00:15:12.50 bitrate=1114.3kbits/s speed= 1.8x    
frame=24242 fps= 48 q=31.0 size=  124247kB time=00:15:13.33 bitrate=1114.4kbits/s speed= 1.8x    
frame=24267 fps= 48 q=31.0 size=  124369kB time=00:15:14.16 bitrate=1114.5kbits/s speed= 1.8x    
frame=24292 fps= 48 q=31.0 size=  124496kB time=00:15:15.00 bitrate=1114.6kbits/s speed= 1.8x    
frame=24317 fps= 48 q=31.0 size=  124622kB time=00:15:15.83 bitrate=1114.7kbits/s speed= 1.8x    
frame=24342 fps= 48 q=31.0 size=  124747kB time=00:15:16.66 bitrate=1114.8kbits/s speed= 1.8x    
frame=24365 fps= 48 q=31.0 size=  124908kB time=00:15:17.43 bitrate=1115.3kbits/s speed= 1.8x    
frame=24389 fps= 48 q=31.0 size=  125031kB time=00:15:18.26 bitrate=1115.4kbits/s speed= 1.8x    
frame=24414 fps= 48 q=31.0 size=  125173kB time=00:15:19.10 bitrate=1115.7kbits/s speed= 1.8x    
frame=24439 fps= 48 q=31.0 size=  125290kB time=00:15:19.93 bitrate=1115.7kbits/s speed= 1.8x    
frame=24464 fps= 48 q=31.0 size=  125412kB time=00:15:20.76 bitrate=1115.8kbits/s speed= 1.8x    
frame=24489 fps= 48 q=31.0 size=  125533kB time=00:15:21.60 bitrate=1115.8kbits/s speed= 1.8x    
frame=24514 fps= 48 q=31.0 size=  125652kB time=00:15:22.43 bitrate=1115.9kbits/s speed= 1.8x    
frame=24539 fps= 48 q=31.0 size=  125780kB time=00:15:23.26 bitrate=1116.0kbits/s speed= 1.8x    
frame=24564 fps= 48 q=31.0 size=  125898kB time=00:15:24.10 bitrate=1116.1kbits/s speed= 1.8x    
frame=24589 fps= 48 q=24.8 size=  126016kB time=00:15:24.93 bitrate=1116.1kbits/s speed= 1.8x    
frame=24614 fps= 48 q=31.0 size=  126138kB time=00:15:25.76 bitrate=1116.2kbits/s speed= 1.8x    
frame=24639 fps= 48 q=31.0 size=  126259kB time=00:15:26.60 bitrate=1116.2kbits/s speed= 1.8x    
frame=24663 fps= 48 q=31.0 size=  126382kB time=00:15:27.40 bitrate=1116.4kbits/s speed= 1.8x    
frame=24688 fps= 48 q=31.0 size=  126505kB time=00:15:28.23 bitrate=1116.4kbits/s speed= 1.8x    
frame=24713 fps= 48 q=31.0 size=  126665kB time=00:15:29.06 bitrate=1116.9kbits/s speed= 1.8x    
frame=24738 fps= 48 q=31.0 size=  126787kB time=00:15:29.90 bitrate=1116.9kbits/s speed= 1.8x    
frame=24763 fps= 48 q=31.0 size=  126908kB time=00:15:30.73 bitrate=1117.0kbits/s speed= 1.8x    
frame=24789 fps= 48 q=31.0 size=  127028kB time=00:15:31.63 bitrate=1117.0kbits/s speed= 1.8x    
frame=24812 fps= 48 q=31.0 size=  127151kB time=00:15:32.40 bitrate=1117.1kbits/s speed= 1.8x    
frame=24837 fps= 48 q=31.0 size=  127273kB time=00:15:33.23 bitrate=1117.2kbits/s speed= 1.8x    
frame=24862 fps= 48 q=31.0 size=  127394kB time=00:15:34.06 bitrate=1117.3kbits/s speed= 1.8x    
frame=24887 fps= 48 q=31.0 size=  127516kB time=00:15:34.90 bitrate=1117.4kbits/s speed= 1.8x    
frame=24912 fps= 48 q=31.0 size=  127639kB time=00:15:35.73 bitrate=1117.4kbits/s speed= 1.8x    
frame=24937 fps= 48 q=24.8 size=  127760kB time=00:15:36.56 bitrate=1117.5kbits/s speed= 1.8x    
frame=24961 fps= 48 q=24.8 size=  127884kB time=00:15:37.36 bitrate=1117.6kbits/s speed= 1.8x    
frame=24986 fps= 48 q=31.0 size=  128113kB time=00:15:39.00 bitrate=1117.7kbits/s speed= 1.8x    
frame=25011 fps= 48 q=31.0 size=  128197kB time=00:15:40.26 bitrate=1116.9kbits/s speed= 1.8x    
frame=25036 fps= 48 q=31.0 size=  128270kB time=00:15:41.10 bitrate=1116.6kbits/s speed= 1.8x    
frame=25061 fps= 48 q=31.0 size=  128397kB time=00:15:41.93 bitrate=1116.7kbits/s speed= 1.8x    
frame=25086 fps= 48 q=31.0 size=  128521kB time=00:15:42.76 bitrate=1116.8kbits/s speed= 1.8x    
frame=25111 fps= 48 q=31.0 size=  128682kB time=00:15:43.60 bitrate=1117.2kbits/s speed= 1.8x    
frame=25136 fps= 48 q=31.0 size=  128807kB time=00:15:44.43 bitrate=1117.3kbits/s speed= 1.8x    
frame=25161 fps= 48 q=31.0 size=  128930kB time=00:15:45.26 bitrate=1117.4kbits/s speed= 1.8x    
frame=25186 fps= 48 q=31.0 size=  129052kB time=00:15:46.10 bitrate=1117.4kbits/s speed= 1.8x    
frame=25209 fps= 48 q=31.0 size=  129174kB time=00:15:46.86 bitrate=1117.6kbits/s speed= 1.8x    
frame=25234 fps= 48 q=31.0 size=  129299kB time=00:15:47.70 bitrate=1117.7kbits/s speed= 1.8x    
frame=25259 fps= 48 q=31.0 size=  129418kB time=00:15:48.53 bitrate=1117.7kbits/s speed= 1.8x    
frame=25284 fps= 48 q=31.0 size=  129540kB time=00:15:49.36 bitrate=1117.8kbits/s speed= 1.8x    
frame=25309 fps= 48 q=24.8 size=  129662kB time=00:15:50.20 bitrate=1117.9kbits/s speed= 1.8x    
frame=25332 fps= 48 q=31.0 size=  129783kB time=00:15:50.96 bitrate=1118.0kbits/s speed=1.79x    
frame=25357 fps= 48 q=24.8 size=  129904kB time=00:15:51.80 bitrate=1118.1kbits/s speed=1.79x    
frame=25382 fps= 48 q=31.0 size=  130025kB time=00:15:52.63 bitrate=1118.1kbits/s speed=1.79x    
frame=25407 fps= 48 q=31.0 size=  130144kB time=00:15:53.46 bitrate=1118.2kbits/s speed=1.79x    
frame=25430 fps= 48 q=31.0 size=  130269kB time=00:15:54.23 bitrate=1118.3kbits/s speed=1.79x    
frame=25455 fps= 48 q=31.0 size=  130385kB time=00:15:55.06 bitrate=1118.4kbits/s speed=1.79x    
frame=25478 fps= 48 q=31.0 size=  130501kB time=00:15:55.83 bitrate=1118.5kbits/s speed=1.79x    
frame=25501 fps= 48 q=24.8 size=  130623kB time=00:15:56.60 bitrate=1118.6kbits/s speed=1.79x    
frame=25526 fps= 48 q=31.0 size=  130742kB time=00:15:57.43 bitrate=1118.7kbits/s speed=1.79x    
frame=25549 fps= 48 q=24.8 size=  130862kB time=00:15:58.20 bitrate=1118.8kbits/s speed=1.79x    
frame=25570 fps= 48 q=31.0 size=  130975kB time=00:15:58.90 bitrate=1118.9kbits/s speed=1.79x    
frame=25595 fps= 48 q=31.0 size=  131094kB time=00:15:59.73 bitrate=1119.0kbits/s speed=1.79x    
frame=25618 fps= 48 q=31.0 size=  131211kB time=00:16:00.50 bitrate=1119.1kbits/s speed=1.79x    
frame=25643 fps= 48 q=31.0 size=  131330kB time=00:16:01.33 bitrate=1119.1kbits/s speed=1.79x    
frame=25668 fps= 48 q=31.0 size=  131450kB time=00:16:02.16 bitrate=1119.2kbits/s speed=1.79x    
frame=25693 fps= 48 q=24.8 size=  131571kB time=00:16:03.00 bitrate=1119.2kbits/s speed=1.79x    
frame=25718 fps= 48 q=31.0 size=  131691kB time=00:16:03.83 bitrate=1119.3kbits/s speed=1.79x    
frame=25741 fps= 48 q=24.8 size=  131816kB time=00:16:04.60 bitrate=1119.5kbits/s speed=1.79x    
frame=25766 fps= 48 q=31.0 size=  131940kB time=00:16:05.43 bitrate=1119.6kbits/s speed=1.79x    
frame=25789 fps= 48 q=24.8 size=  132064kB time=00:16:06.20 bitrate=1119.7kbits/s speed=1.79x    
frame=25814 fps= 48 q=31.0 size=  132185kB time=00:16:07.03 bitrate=1119.8kbits/s speed=1.79x    
frame=25839 fps= 48 q=31.0 size=  132307kB time=00:16:07.86 bitrate=1119.8kbits/s speed=1.79x    
frame=25864 fps= 48 q=31.0 size=  132432kB time=00:16:08.70 bitrate=1119.9kbits/s speed=1.79x    
frame=25889 fps= 48 q=31.0 size=  132558kB time=00:16:09.53 bitrate=1120.0kbits/s speed=1.79x    
frame=25914 fps= 48 q=31.0 size=  132680kB time=00:16:10.36 bitrate=1120.1kbits/s speed=1.79x    
frame=25939 fps= 48 q=31.0 size=  132840kB time=00:16:11.20 bitrate=1120.5kbits/s speed=1.79x    
frame=25964 fps= 48 q=31.0 size=  132964kB time=00:16:12.03 bitrate=1120.6kbits/s speed=1.79x    
frame=25989 fps= 48 q=31.0 size=  133090kB time=00:16:12.86 bitrate=1120.7kbits/s speed=1.79x    
frame=26014 fps= 48 q=31.0 size=  133214kB time=00:16:13.70 bitrate=1120.8kbits/s speed=1.79x    
frame=26037 fps= 48 q=31.0 size=  133336kB time=00:16:14.46 bitrate=1120.9kbits/s speed=1.79x    
frame=26062 fps= 48 q=31.0 size=  133453kB time=00:16:15.30 bitrate=1120.9kbits/s speed=1.79x    
frame=26085 fps= 48 q=31.0 size=  133574kB time=00:16:16.06 bitrate=1121.1kbits/s speed=1.79x    
frame=26110 fps= 48 q=31.0 size=  133694kB time=00:16:16.90 bitrate=1121.1kbits/s speed=1.79x    
frame=26135 fps= 48 q=31.0 size=  133811kB time=00:16:17.73 bitrate=1121.1kbits/s speed=1.79x    
frame=26159 fps= 48 q=31.0 size=  133926kB time=00:16:18.56 bitrate=1121.2kbits/s speed=1.79x    
frame=26184 fps= 48 q=31.0 size=  134049kB time=00:16:19.40 bitrate=1121.2kbits/s speed=1.79x    
frame=26209 fps= 48 q=24.8 size=  134236kB time=00:16:20.73 bitrate=1121.3kbits/s speed=1.79x    
frame=26234 fps= 48 q=31.0 size=  134403kB time=00:16:22.40 bitrate=1120.8kbits/s speed=1.79x    
frame=26259 fps= 48 q=31.0 size=  134527kB time=00:16:24.06 bitrate=1119.9kbits/s speed=1.79x    
frame=26284 fps= 48 q=31.0 size=  134650kB time=00:16:25.73 bitrate=1119.0kbits/s speed=1.79x    
frame=26308 fps= 48 q=31.0 size=  134783kB time=00:16:27.33 bitrate=1118.3kbits/s speed=1.79x    
frame=26333 fps= 48 q=31.0 size=  134923kB time=00:16:29.00 bitrate=1117.6kbits/s speed= 1.8x    
frame=26358 fps= 48 q=31.0 size=  135059kB time=00:16:30.66 bitrate=1116.8kbits/s speed= 1.8x    
frame=26381 fps= 48 q=31.0 size=  135129kB time=00:16:31.66 bitrate=1116.3kbits/s speed= 1.8x    
frame=26406 fps= 48 q=31.0 size=  135204kB time=00:16:32.50 bitrate=1116.0kbits/s speed= 1.8x    
frame=26429 fps= 48 q=31.0 size=  135330kB time=00:16:33.26 bitrate=1116.1kbits/s speed= 1.8x    
frame=26454 fps= 48 q=31.0 size=  135496kB time=00:16:34.16 bitrate=1116.5kbits/s speed= 1.8x    
frame=26477 fps= 48 q=31.0 size=  135632kB time=00:16:34.93 bitrate=1116.8kbits/s speed= 1.8x    
frame=26502 fps= 48 q=31.0 size=  135757kB time=00:16:35.76 bitrate=1116.8kbits/s speed= 1.8x    
frame=26527 fps= 48 q=31.0 size=  135878kB time=00:16:36.60 bitrate=1116.9kbits/s speed= 1.8x    
frame=26552 fps= 48 q=31.0 size=  136000kB time=00:16:37.43 bitrate=1117.0kbits/s speed= 1.8x    
frame=26577 fps= 48 q=31.0 size=  136124kB time=00:16:38.26 bitrate=1117.1kbits/s speed= 1.8x    
frame=26602 fps= 48 q=31.0 size=  136248kB time=00:16:39.10 bitrate=1117.1kbits/s speed= 1.8x    
frame=26627 fps= 48 q=31.0 size=  136371kB time=00:16:39.93 bitrate=1117.2kbits/s speed= 1.8x    
frame=26652 fps= 48 q=31.0 size=  136494kB time=00:16:40.76 bitrate=1117.3kbits/s speed= 1.8x    
frame=26677 fps= 48 q=24.8 size=  136617kB time=00:16:41.60 bitrate=1117.4kbits/s speed= 1.8x    
frame=26702 fps= 48 q=31.0 size=  136741kB time=00:16:42.43 bitrate=1117.5kbits/s speed= 1.8x    
frame=26727 fps= 48 q=31.0 size=  136868kB time=00:16:43.26 bitrate=1117.6kbits/s speed=1.79x    
frame=26752 fps= 48 q=31.0 size=  136997kB time=00:16:44.10 bitrate=1117.7kbits/s speed=1.79x    
frame=26777 fps= 48 q=31.0 size=  137163kB time=00:16:44.93 bitrate=1118.1kbits/s speed=1.79x    
frame=26802 fps= 48 q=31.0 size=  137292kB time=00:16:45.76 bitrate=1118.2kbits/s speed=1.79x    
frame=26827 fps= 48 q=31.0 size=  137416kB time=00:16:46.60 bitrate=1118.3kbits/s speed=1.79x    
frame=26853 fps= 48 q=31.0 size=  137542kB time=00:16:47.46 bitrate=1118.4kbits/s speed=1.79x    
frame=26873 fps= 48 q=31.0 size=  137659kB time=00:16:48.13 bitrate=1118.6kbits/s speed=1.79x    
frame=26892 fps= 48 q=31.0 size=  137734kB time=00:16:48.76 bitrate=1118.5kbits/s speed=1.79x    
frame=26915 fps= 48 q=31.0 size=  137859kB time=00:16:49.53 bitrate=1118.7kbits/s speed=1.79x    
frame=26940 fps= 48 q=31.0 size=  137992kB time=00:16:50.36 bitrate=1118.8kbits/s speed=1.79x    
frame=26965 fps= 48 q=24.8 size=  138125kB time=00:16:51.20 bitrate=1119.0kbits/s speed=1.79x    
frame=26990 fps= 48 q=31.0 size=  138255kB time=00:16:52.03 bitrate=1119.1kbits/s speed=1.79x    
frame=27015 fps= 48 q=31.0 size=  138381kB time=00:16:52.86 bitrate=1119.2kbits/s speed=1.79x    
frame=27036 fps= 48 q=31.0 size=  138506kB time=00:16:53.56 bitrate=1119.5kbits/s speed=1.79x    
frame=27061 fps= 48 q=24.8 size=  138633kB time=00:16:54.40 bitrate=1119.6kbits/s speed=1.79x    
frame=27086 fps= 48 q=31.0 size=  138759kB time=00:16:55.23 bitrate=1119.7kbits/s speed=1.79x    
frame=27111 fps= 48 q=31.0 size=  138885kB time=00:16:56.06 bitrate=1119.8kbits/s speed=1.79x    
frame=27136 fps= 48 q=31.0 size=  139019kB time=00:16:56.90 bitrate=1119.9kbits/s speed=1.79x    
frame=27161 fps= 48 q=31.0 size=  139183kB time=00:16:57.73 bitrate=1120.3kbits/s speed=1.79x    
frame=27186 fps= 48 q=31.0 size=  139312kB time=00:16:58.56 bitrate=1120.4kbits/s speed=1.79x    
frame=27211 fps= 48 q=31.0 size=  139433kB time=00:16:59.40 bitrate=1120.5kbits/s speed=1.79x    
