ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Oct_03/Camera2_Oct_03_1400_1500_Parameterized_Learning_Agent.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-10-03 20:08:59
  Duration: 01:00:02.37, start: 0.000000, bitrate: 754 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 734 kb/s, 25.94 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-03 20:09:05
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-10-03 20:09:05
      handler_name    : 231434f9fd6545f1a54b00153801ae2c.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera2_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0x113cd00] deprecated pixel format used, make sure you did set range correctly
[avi @ 0xe7a7e0] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, avi, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new2/Oct_03/Camera2_Oct_03_1400_1500_Parameterized_Learning_Agent_ffmpeg_with_interest_area.avi':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    ISFT            : Lavf57.41.100
    Stream #0:0: Video: mpeg4 (FMP4 / 0x34504D46), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=2-31, 200 kb/s, 30 fps, 30 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 mpeg4
    Side data:
      cpb: bitrate max/min/avg: 0/0/200000 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([255][0][0][0] / 0x00FF), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-03 20:09:05
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (mpeg4)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   15 fps=0.0 q=30.7 size=      10kB time=00:00:00.53 bitrate= 149.8kbits/s speed=1.04x    
frame=21673 fps= 49 q=31.0 size=  123510kB time=00:16:44.53 bitrate=1007.2kbits/s speed=2.26x    
frame=21698 fps= 49 q=31.0 size=  123688kB time=00:16:45.36 bitrate=1007.8kbits/s speed=2.26x    
frame=21725 fps= 49 q=31.0 size=  123815kB time=00:16:46.26 bitrate=1008.0kbits/s speed=2.26x    
frame=21750 fps= 49 q=31.0 size=  123945kB time=00:16:47.10 bitrate=1008.2kbits/s speed=2.26x    
frame=21777 fps= 49 q=31.0 size=  124075kB time=00:16:48.00 bitrate=1008.4kbits/s speed=2.26x    
frame=21802 fps= 49 q=31.0 size=  124205kB time=00:16:48.83 bitrate=1008.6kbits/s speed=2.26x    
frame=21829 fps= 49 q=31.0 size=  124332kB time=00:16:49.73 bitrate=1008.7kbits/s speed=2.26x    
frame=21854 fps= 49 q=31.0 size=  124500kB time=00:16:50.56 bitrate=1009.2kbits/s speed=2.26x    
frame=21879 fps= 49 q=31.0 size=  124637kB time=00:16:51.40 bitrate=1009.5kbits/s speed=2.26x    
frame=21902 fps= 49 q=31.0 size=  124767kB time=00:16:52.16 bitrate=1009.8kbits/s speed=2.26x    
frame=21927 fps= 49 q=31.0 size=  124893kB time=00:16:53.00 bitrate=1010.0kbits/s speed=2.26x    
frame=21950 fps= 49 q=31.0 size=  125015kB time=00:16:53.76 bitrate=1010.2kbits/s speed=2.26x    
frame=21975 fps= 49 q=31.0 size=  125140kB time=00:16:54.60 bitrate=1010.4kbits/s speed=2.26x    
frame=21998 fps= 49 q=31.0 size=  125266kB time=00:16:55.36 bitrate=1010.6kbits/s speed=2.26x    
frame=22023 fps= 49 q=31.0 size=  125390kB time=00:16:56.20 bitrate=1010.8kbits/s speed=2.25x    
frame=22048 fps= 49 q=31.0 size=  125524kB time=00:16:57.13 bitrate=1011.0kbits/s speed=2.25x    
frame=22073 fps= 49 q=31.0 size=  125715kB time=00:16:58.86 bitrate=1010.8kbits/s speed=2.26x    
frame=22098 fps= 49 q=31.0 size=  125854kB time=00:17:00.53 bitrate=1010.3kbits/s speed=2.26x    
frame=22123 fps= 49 q=31.0 size=  125988kB time=00:17:02.20 bitrate=1009.7kbits/s speed=2.26x    
frame=22148 fps= 49 q=24.8 size=  126122kB time=00:17:03.86 bitrate=1009.1kbits/s speed=2.26x    
frame=22173 fps= 49 q=31.0 size=  126300kB time=00:17:05.53 bitrate=1008.9kbits/s speed=2.26x    
frame=22198 fps= 49 q=31.0 size=  126436kB time=00:17:07.20 bitrate=1008.3kbits/s speed=2.26x    
frame=22223 fps= 49 q=31.0 size=  126576kB time=00:17:08.86 bitrate=1007.8kbits/s speed=2.26x    
frame=22248 fps= 49 q=31.0 size=  126715kB time=00:17:10.53 bitrate=1007.3kbits/s speed=2.26x    
frame=22273 fps= 49 q=31.0 size=  126859kB time=00:17:12.20 bitrate=1006.8kbits/s speed=2.26x    
frame=22297 fps= 49 q=31.0 size=  127016kB time=00:17:13.80 bitrate=1006.5kbits/s speed=2.27x    
frame=22322 fps= 49 q=31.0 size=  127183kB time=00:17:15.46 bitrate=1006.2kbits/s speed=2.27x    
frame=22347 fps= 49 q=31.0 size=  127341kB time=00:17:17.13 bitrate=1005.8kbits/s speed=2.27x    
frame=22372 fps= 49 q=31.0 size=  127500kB time=00:17:18.80 bitrate=1005.5kbits/s speed=2.27x    
frame=22397 fps= 49 q=31.0 size=  127644kB time=00:17:20.30 bitrate=1005.2kbits/s speed=2.27x    
frame=22422 fps= 49 q=31.0 size=  127727kB time=00:17:21.13 bitrate=1005.0kbits/s speed=2.27x    
frame=22447 fps= 49 q=31.0 size=  127873kB time=00:17:21.96 bitrate=1005.3kbits/s speed=2.27x    
frame=22472 fps= 49 q=24.8 size=  128015kB time=00:17:22.80 bitrate=1005.7kbits/s speed=2.27x    
frame=22497 fps= 49 q=31.0 size=  128153kB time=00:17:23.63 bitrate=1005.9kbits/s speed=2.27x    
frame=22522 fps= 49 q=31.0 size=  128290kB time=00:17:24.46 bitrate=1006.2kbits/s speed=2.27x    
frame=22547 fps= 49 q=31.0 size=  128422kB time=00:17:25.30 bitrate=1006.4kbits/s speed=2.27x    
frame=22572 fps= 49 q=31.0 size=  128597kB time=00:17:26.13 bitrate=1007.0kbits/s speed=2.26x    
frame=22597 fps= 49 q=31.0 size=  128739kB time=00:17:26.96 bitrate=1007.3kbits/s speed=2.26x    
frame=22622 fps= 49 q=31.0 size=  128877kB time=00:17:27.80 bitrate=1007.6kbits/s speed=2.26x    
frame=22647 fps= 49 q=31.0 size=  129012kB time=00:17:28.63 bitrate=1007.8kbits/s speed=2.26x    
frame=22672 fps= 49 q=31.0 size=  129145kB time=00:17:29.46 bitrate=1008.1kbits/s speed=2.26x    
frame=22697 fps= 49 q=31.0 size=  129285kB time=00:17:30.30 bitrate=1008.4kbits/s speed=2.26x    
frame=22722 fps= 49 q=31.0 size=  129430kB time=00:17:31.13 bitrate=1008.7kbits/s speed=2.26x    
frame=22747 fps= 49 q=31.0 size=  129575kB time=00:17:31.96 bitrate=1009.0kbits/s speed=2.26x    
frame=22772 fps= 49 q=24.8 size=  129721kB time=00:17:32.80 bitrate=1009.4kbits/s speed=2.26x    
frame=22797 fps= 49 q=31.0 size=  129863kB time=00:17:33.63 bitrate=1009.7kbits/s speed=2.26x    
frame=22822 fps= 49 q=31.0 size=  130011kB time=00:17:34.46 bitrate=1010.0kbits/s speed=2.26x    
frame=22847 fps= 49 q=31.0 size=  130155kB time=00:17:35.30 bitrate=1010.4kbits/s speed=2.26x    
frame=22872 fps= 49 q=31.0 size=  130336kB time=00:17:36.13 bitrate=1011.0kbits/s speed=2.26x    
frame=22897 fps= 49 q=31.0 size=  130474kB time=00:17:36.96 bitrate=1011.2kbits/s speed=2.26x    
frame=22922 fps= 49 q=31.0 size=  130603kB time=00:17:37.80 bitrate=1011.4kbits/s speed=2.25x    
frame=22948 fps= 49 q=31.0 size=  130732kB time=00:17:38.66 bitrate=1011.6kbits/s speed=2.25x    
frame=22970 fps= 49 q=31.0 size=  130858kB time=00:17:39.40 bitrate=1011.9kbits/s speed=2.25x    
frame=22996 fps= 49 q=31.0 size=  130987kB time=00:17:40.26 bitrate=1012.0kbits/s speed=2.25x    
frame=23021 fps= 49 q=31.0 size=  131115kB time=00:17:41.10 bitrate=1012.2kbits/s speed=2.25x    
frame=23044 fps= 49 q=31.0 size=  131243kB time=00:17:41.86 bitrate=1012.5kbits/s speed=2.25x    
frame=23069 fps= 49 q=31.0 size=  131369kB time=00:17:42.70 bitrate=1012.7kbits/s speed=2.25x    
frame=23094 fps= 49 q=31.0 size=  131512kB time=00:17:43.53 bitrate=1013.0kbits/s speed=2.25x    
frame=23119 fps= 49 q=31.0 size=  131645kB time=00:17:44.36 bitrate=1013.2kbits/s speed=2.25x    
frame=23144 fps= 49 q=24.8 size=  131774kB time=00:17:45.20 bitrate=1013.4kbits/s speed=2.25x    
frame=23169 fps= 49 q=31.0 size=  131906kB time=00:17:46.03 bitrate=1013.6kbits/s speed=2.25x    
frame=23193 fps= 49 q=31.0 size=  132041kB time=00:17:46.86 bitrate=1013.9kbits/s speed=2.25x    
frame=23218 fps= 49 q=31.0 size=  132195kB time=00:17:47.70 bitrate=1014.3kbits/s speed=2.25x    
frame=23243 fps= 49 q=31.0 size=  132339kB time=00:17:48.53 bitrate=1014.6kbits/s speed=2.25x    
frame=23268 fps= 49 q=31.0 size=  132517kB time=00:17:49.36 bitrate=1015.2kbits/s speed=2.25x    
frame=23293 fps= 49 q=31.0 size=  132646kB time=00:17:50.20 bitrate=1015.4kbits/s speed=2.24x    
frame=23318 fps= 49 q=31.0 size=  132776kB time=00:17:51.03 bitrate=1015.6kbits/s speed=2.24x    
frame=23343 fps= 49 q=31.0 size=  132905kB time=00:17:51.86 bitrate=1015.8kbits/s speed=2.24x    
frame=23366 fps= 49 q=31.0 size=  133029kB time=00:17:52.63 bitrate=1016.0kbits/s speed=2.24x    
frame=23391 fps= 49 q=31.0 size=  133158kB time=00:17:53.46 bitrate=1016.2kbits/s speed=2.24x    
frame=23416 fps= 49 q=31.0 size=  133286kB time=00:17:54.30 bitrate=1016.4kbits/s speed=2.24x    
frame=23441 fps= 49 q=31.0 size=  133422kB time=00:17:55.13 bitrate=1016.6kbits/s speed=2.24x    
frame=23466 fps= 49 q=31.0 size=  133549kB time=00:17:55.96 bitrate=1016.8kbits/s speed=2.24x    
frame=23491 fps= 49 q=31.0 size=  133677kB time=00:17:56.80 bitrate=1017.0kbits/s speed=2.24x    
frame=23512 fps= 49 q=31.0 size=  133811kB time=00:17:57.50 bitrate=1017.3kbits/s speed=2.24x    
frame=23537 fps= 49 q=31.0 size=  133970kB time=00:17:58.33 bitrate=1017.8kbits/s speed=2.24x    
frame=23562 fps= 49 q=31.0 size=  134121kB time=00:17:59.23 bitrate=1018.1kbits/s speed=2.24x    
frame=23589 fps= 49 q=31.0 size=  134272kB time=00:18:00.13 bitrate=1018.3kbits/s speed=2.24x    
frame=23614 fps= 49 q=31.0 size=  134402kB time=00:18:00.96 bitrate=1018.6kbits/s speed=2.24x    
frame=23639 fps= 49 q=31.0 size=  134534kB time=00:18:01.80 bitrate=1018.8kbits/s speed=2.24x    
frame=23665 fps= 49 q=31.0 size=  134711kB time=00:18:02.66 bitrate=1019.3kbits/s speed=2.24x    
frame=23692 fps= 49 q=31.0 size=  134842kB time=00:18:03.56 bitrate=1019.4kbits/s speed=2.23x    
frame=23717 fps= 49 q=31.0 size=  134970kB time=00:18:04.40 bitrate=1019.6kbits/s speed=2.23x    
frame=23742 fps= 49 q=31.0 size=  135096kB time=00:18:05.30 bitrate=1019.7kbits/s speed=2.23x    
frame=23767 fps= 49 q=31.0 size=  135246kB time=00:18:06.13 bitrate=1020.1kbits/s speed=2.23x    
frame=23792 fps= 49 q=24.8 size=  135382kB time=00:18:06.96 bitrate=1020.3kbits/s speed=2.23x    
frame=23817 fps= 49 q=31.0 size=  135517kB time=00:18:07.80 bitrate=1020.5kbits/s speed=2.23x    
frame=23842 fps= 49 q=31.0 size=  135651kB time=00:18:08.63 bitrate=1020.8kbits/s speed=2.23x    
frame=23869 fps= 49 q=31.0 size=  135784kB time=00:18:09.53 bitrate=1020.9kbits/s speed=2.23x    
frame=23894 fps= 49 q=31.0 size=  135960kB time=00:18:10.36 bitrate=1021.5kbits/s speed=2.23x    
frame=23921 fps= 49 q=31.0 size=  136093kB time=00:18:11.26 bitrate=1021.6kbits/s speed=2.23x    
frame=23946 fps= 49 q=31.0 size=  136226kB time=00:18:12.10 bitrate=1021.9kbits/s speed=2.23x    
frame=23973 fps= 49 q=31.0 size=  136355kB time=00:18:13.00 bitrate=1022.0kbits/s speed=2.23x    
frame=23998 fps= 49 q=31.0 size=  136485kB time=00:18:13.86 bitrate=1022.1kbits/s speed=2.23x    
frame=24023 fps= 49 q=31.0 size=  136621kB time=00:18:14.70 bitrate=1022.4kbits/s speed=2.23x    
frame=24050 fps= 49 q=31.0 size=  136798kB time=00:18:15.60 bitrate=1022.9kbits/s speed=2.23x    
frame=24075 fps= 49 q=31.0 size=  136932kB time=00:18:16.43 bitrate=1023.1kbits/s speed=2.23x    
frame=24100 fps= 49 q=31.0 size=  137061kB time=00:18:17.26 bitrate=1023.3kbits/s speed=2.23x    
frame=24125 fps= 49 q=31.0 size=  137192kB time=00:18:18.10 bitrate=1023.5kbits/s speed=2.22x    
frame=24148 fps= 49 q=31.0 size=  137321kB time=00:18:18.86 bitrate=1023.7kbits/s speed=2.22x    
frame=24173 fps= 49 q=31.0 size=  137455kB time=00:18:19.70 bitrate=1023.9kbits/s speed=2.22x    
frame=24198 fps= 49 q=31.0 size=  137585kB time=00:18:20.53 bitrate=1024.1kbits/s speed=2.22x    
frame=24223 fps= 49 q=31.0 size=  137716kB time=00:18:21.36 bitrate=1024.3kbits/s speed=2.22x    
frame=24248 fps= 49 q=24.8 size=  137840kB time=00:18:22.20 bitrate=1024.5kbits/s speed=2.22x    
frame=24273 fps= 49 q=31.0 size=  137965kB time=00:18:23.03 bitrate=1024.6kbits/s speed=2.22x    
frame=24298 fps= 49 q=31.0 size=  138093kB time=00:18:23.86 bitrate=1024.8kbits/s speed=2.22x    
frame=24323 fps= 49 q=31.0 size=  138220kB time=00:18:24.70 bitrate=1025.0kbits/s speed=2.22x    
frame=24348 fps= 49 q=31.0 size=  138388kB time=00:18:25.53 bitrate=1025.5kbits/s speed=2.22x    
frame=24373 fps= 49 q=31.0 size=  138514kB time=00:18:26.36 bitrate=1025.6kbits/s speed=2.22x    
frame=24398 fps= 49 q=31.0 size=  138639kB time=00:18:27.20 bitrate=1025.8kbits/s speed=2.22x    
frame=24423 fps= 49 q=31.0 size=  138766kB time=00:18:28.03 bitrate=1025.9kbits/s speed=2.22x    
frame=24448 fps= 49 q=31.0 size=  138893kB time=00:18:28.86 bitrate=1026.1kbits/s speed=2.22x    
frame=24473 fps= 49 q=31.0 size=  139018kB time=00:18:29.70 bitrate=1026.3kbits/s speed=2.22x    
frame=24498 fps= 49 q=31.0 size=  139142kB time=00:18:30.53 bitrate=1026.4kbits/s speed=2.22x    
frame=24524 fps= 49 q=24.8 size=  139269kB time=00:18:31.40 bitrate=1026.5kbits/s speed=2.22x    
frame=24549 fps= 49 q=31.0 size=  139394kB time=00:18:32.23 bitrate=1026.7kbits/s speed=2.21x    
frame=24576 fps= 49 q=31.0 size=  139519kB time=00:18:33.13 bitrate=1026.8kbits/s speed=2.21x    
frame=24601 fps= 49 q=31.0 size=  139689kB time=00:18:33.96 bitrate=1027.3kbits/s speed=2.21x    
frame=24628 fps= 49 q=31.0 size=  139813kB time=00:18:34.86 bitrate=1027.3kbits/s speed=2.21x    
frame=24653 fps= 49 q=31.0 size=  139943kB time=00:18:35.70 bitrate=1027.5kbits/s speed=2.21x    
frame=24680 fps= 49 q=24.8 size=  140069kB time=00:18:36.60 bitrate=1027.6kbits/s speed=2.21x    
frame=24703 fps= 49 q=31.0 size=  140194kB time=00:18:37.36 bitrate=1027.8kbits/s speed=2.21x    
frame=24728 fps= 49 q=24.8 size=  140318kB time=00:18:38.20 bitrate=1028.0kbits/s speed=2.21x    
frame=24753 fps= 49 q=31.0 size=  140445kB time=00:18:39.03 bitrate=1028.1kbits/s speed=2.21x    
frame=24778 fps= 49 q=31.0 size=  140573kB time=00:18:39.86 bitrate=1028.3kbits/s speed=2.21x    
frame=24803 fps= 49 q=31.0 size=  140702kB time=00:18:40.70 bitrate=1028.5kbits/s speed=2.21x    
frame=24828 fps= 49 q=31.0 size=  140873kB time=00:18:41.53 bitrate=1029.0kbits/s speed=2.21x    
frame=24853 fps= 49 q=31.0 size=  141003kB time=00:18:42.36 bitrate=1029.2kbits/s speed=2.21x    
frame=24878 fps= 49 q=31.0 size=  141136kB time=00:18:43.20 bitrate=1029.4kbits/s speed=2.21x    
frame=24903 fps= 49 q=31.0 size=  141274kB time=00:18:44.03 bitrate=1029.6kbits/s speed=2.21x    
frame=24928 fps= 49 q=31.0 size=  141410kB time=00:18:44.86 bitrate=1029.8kbits/s speed=2.21x    
frame=24953 fps= 49 q=31.0 size=  141541kB time=00:18:45.70 bitrate=1030.0kbits/s speed=2.21x    
frame=24978 fps= 49 q=31.0 size=  141671kB time=00:18:46.53 bitrate=1030.2kbits/s speed=2.21x    
frame=25004 fps= 49 q=24.8 size=  141805kB time=00:18:47.40 bitrate=1030.4kbits/s speed= 2.2x    
frame=25029 fps= 49 q=31.0 size=  141937kB time=00:18:48.23 bitrate=1030.6kbits/s speed= 2.2x    
frame=25054 fps= 49 q=31.0 size=  142068kB time=00:18:49.06 bitrate=1030.8kbits/s speed= 2.2x    
frame=25079 fps= 49 q=31.0 size=  142202kB time=00:18:49.90 bitrate=1031.0kbits/s speed= 2.2x    
frame=25104 fps= 49 q=31.0 size=  142377kB time=00:18:50.73 bitrate=1031.5kbits/s speed= 2.2x    
frame=25129 fps= 49 q=31.0 size=  142519kB time=00:18:51.56 bitrate=1031.8kbits/s speed= 2.2x    
frame=25154 fps= 49 q=31.0 size=  142659kB time=00:18:52.40 bitrate=1032.0kbits/s speed= 2.2x    
frame=25179 fps= 49 q=31.0 size=  142798kB time=00:18:53.23 bitrate=1032.3kbits/s speed= 2.2x    
frame=25204 fps= 49 q=31.0 size=  142936kB time=00:18:54.06 bitrate=1032.5kbits/s speed= 2.2x    
frame=25221 fps= 49 q=31.0 size=  143011kB time=00:18:54.63 bitrate=1032.5kbits/s speed= 2.2x    
frame=25243 fps= 49 q=31.0 size=  143145kB time=00:18:55.36 bitrate=1032.8kbits/s speed= 2.2x    
frame=25268 fps= 49 q=24.8 size=  143280kB time=00:18:56.20 bitrate=1033.0kbits/s speed= 2.2x    
frame=25292 fps= 49 q=24.8 size=  143418kB time=00:18:57.00 bitrate=1033.3kbits/s speed= 2.2x    
frame=25317 fps= 49 q=31.0 size=  143549kB time=00:18:57.83 bitrate=1033.5kbits/s speed= 2.2x    
frame=25342 fps= 49 q=31.0 size=  143680kB time=00:18:58.66 bitrate=1033.7kbits/s speed= 2.2x    
frame=25367 fps= 49 q=31.0 size=  143813kB time=00:18:59.50 bitrate=1033.9kbits/s speed= 2.2x    
frame=25392 fps= 49 q=31.0 size=  143984kB time=00:19:00.33 bitrate=1034.4kbits/s speed= 2.2x    
frame=25419 fps= 49 q=31.0 size=  144119kB time=00:19:01.23 bitrate=1034.5kbits/s speed=2.19x    
frame=25444 fps= 49 q=31.0 size=  144248kB time=00:19:02.06 bitrate=1034.7kbits/s speed=2.19x    
frame=25469 fps= 49 q=31.0 size=  144384kB time=00:19:02.90 bitrate=1034.9kbits/s speed=2.19x    
frame=25494 fps= 49 q=31.0 size=  144517kB time=00:19:03.73 bitrate=1035.1kbits/s speed=2.19x    
frame=25519 fps= 49 q=31.0 size=  144650kB time=00:19:04.56 bitrate=1035.3kbits/s speed=2.19x    
frame=25544 fps= 49 q=24.8 size=  144783kB time=00:19:05.40 bitrate=1035.5kbits/s speed=2.19x    
frame=25569 fps= 49 q=31.0 size=  144912kB time=00:19:06.23 bitrate=1035.7kbits/s speed=2.19x    
frame=25596 fps= 49 q=31.0 size=  145045kB time=00:19:07.13 bitrate=1035.8kbits/s speed=2.19x    
frame=25621 fps= 49 q=31.0 size=  145222kB time=00:19:07.96 bitrate=1036.3kbits/s speed=2.19x    
frame=25646 fps= 49 q=31.0 size=  145350kB time=00:19:08.80 bitrate=1036.5kbits/s speed=2.19x    
frame=25673 fps= 49 q=31.0 size=  145476kB time=00:19:09.70 bitrate=1036.6kbits/s speed=2.19x    
frame=25698 fps= 49 q=31.0 size=  145604kB time=00:19:10.53 bitrate=1036.7kbits/s speed=2.19x    
frame=25724 fps= 49 q=24.8 size=  145733kB time=00:19:11.40 bitrate=1036.9kbits/s speed=2.19x    
frame=25751 fps= 49 q=31.0 size=  145861kB time=00:19:12.30 bitrate=1037.0kbits/s speed=2.19x    
frame=25776 fps= 49 q=31.0 size=  146032kB time=00:19:13.13 bitrate=1037.4kbits/s speed=2.19x    
frame=25801 fps= 49 q=31.0 size=  146162kB time=00:19:13.96 bitrate=1037.6kbits/s speed=2.19x    
frame=25828 fps= 49 q=31.0 size=  146294kB time=00:19:14.86 bitrate=1037.7kbits/s speed=2.19x    
frame=25853 fps= 49 q=31.0 size=  146432kB time=00:19:15.70 bitrate=1038.0kbits/s speed=2.19x    
frame=25880 fps= 49 q=24.8 size=  146564kB time=00:19:16.60 bitrate=1038.1kbits/s speed=2.19x    
frame=25905 fps= 49 q=31.0 size=  146696kB time=00:19:17.43 bitrate=1038.3kbits/s speed=2.18x    
frame=25930 fps= 49 q=31.0 size=  146829kB time=00:19:18.26 bitrate=1038.5kbits/s speed=2.18x    
frame=25955 fps= 49 q=31.0 size=  146962kB time=00:19:19.10 bitrate=1038.7kbits/s speed=2.18x    
frame=25978 fps= 49 q=31.0 size=  147095kB time=00:19:19.86 bitrate=1038.9kbits/s speed=2.18x    
frame=26003 fps= 49 q=31.0 size=  147225kB time=00:19:20.70 bitrate=1039.1kbits/s speed=2.18x    
frame=26028 fps= 49 q=31.0 size=  147396kB time=00:19:21.53 bitrate=1039.5kbits/s speed=2.18x    
frame=26053 fps= 49 q=31.0 size=  147526kB time=00:19:22.36 bitrate=1039.7kbits/s speed=2.18x    
frame=26076 fps= 49 q=31.0 size=  147648kB time=00:19:23.13 bitrate=1039.9kbits/s speed=2.18x    
frame=26101 fps= 49 q=31.0 size=  147777kB time=00:19:23.96 bitrate=1040.1kbits/s speed=2.18x    
frame=26124 fps= 49 q=31.0 size=  147903kB time=00:19:24.73 bitrate=1040.3kbits/s speed=2.18x    
frame=26149 fps= 49 q=31.0 size=  148037kB time=00:19:25.56 bitrate=1040.5kbits/s speed=2.18x    
frame=26174 fps= 49 q=31.0 size=  148170kB time=00:19:26.40 bitrate=1040.6kbits/s speed=2.18x    
frame=26199 fps= 49 q=31.0 size=  148305kB time=00:19:27.23 bitrate=1040.8kbits/s speed=2.18x    
frame=26224 fps= 49 q=31.0 size=  148443kB time=00:19:28.06 bitrate=1041.1kbits/s speed=2.18x    
frame=26249 fps= 49 q=31.0 size=  148582kB time=00:19:28.90 bitrate=1041.3kbits/s speed=2.18x    
frame=26274 fps= 49 q=31.0 size=  148723kB time=00:19:29.73 bitrate=1041.6kbits/s speed=2.18x    
frame=26299 fps= 49 q=31.0 size=  148881kB time=00:19:30.56 bitrate=1041.9kbits/s speed=2.18x    
frame=26324 fps= 49 q=24.8 size=  149040kB time=00:19:31.40 bitrate=1042.3kbits/s speed=2.18x    
frame=26348 fps= 49 q=24.8 size=  149208kB time=00:19:32.20 bitrate=1042.7kbits/s speed=2.18x    
frame=26372 fps= 49 q=24.8 size=  149360kB time=00:19:33.00 bitrate=1043.1kbits/s speed=2.17x    
frame=26398 fps= 49 q=31.0 size=  149517kB time=00:19:33.86 bitrate=1043.4kbits/s speed=2.17x    
frame=26421 fps= 49 q=31.0 size=  149674kB time=00:19:34.63 bitrate=1043.8kbits/s speed=2.17x    
frame=26446 fps= 49 q=31.0 size=  149828kB time=00:19:35.46 bitrate=1044.2kbits/s speed=2.17x    
frame=26471 fps= 49 q=31.0 size=  149970kB time=00:19:36.30 bitrate=1044.4kbits/s speed=2.17x    
frame=26496 fps= 49 q=31.0 size=  150154kB time=00:19:37.13 bitrate=1045.0kbits/s speed=2.17x    
frame=26521 fps= 49 q=31.0 size=  150297kB time=00:19:37.96 bitrate=1045.2kbits/s speed=2.17x    
frame=26544 fps= 49 q=31.0 size=  150428kB time=00:19:38.73 bitrate=1045.4kbits/s speed=2.17x    
frame=26569 fps= 49 q=31.0 size=  150566kB time=00:19:39.56 bitrate=1045.7kbits/s speed=2.17x    
frame=26594 fps= 49 q=31.0 size=  150696kB time=00:19:40.40 bitrate=1045.8kbits/s speed=2.17x    
frame=26619 fps= 49 q=31.0 size=  150824kB time=00:19:41.23 bitrate=1046.0kbits/s speed=2.17x    
frame=26644 fps= 49 q=31.0 size=  150952kB time=00:19:42.06 bitrate=1046.1kbits/s speed=2.17x    
frame=26669 fps= 49 q=31.0 size=  151086kB time=00:19:42.90 bitrate=1046.3kbits/s speed=2.17x    
frame=26694 fps= 49 q=31.0 size=  151219kB time=00:19:43.73 bitrate=1046.5kbits/s speed=2.17x    
