frame=14695 fps= 37 q=31.0 size=   77462kB time=00:16:20.26 bitrate= 647.3kbits/s dup=0 drop=3610 speed=2.47x    
frame=14715 fps= 37 q=31.0 size=   77591kB time=00:16:21.60 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.47x    
frame=14739 fps= 37 q=31.0 size=   77720kB time=00:16:23.26 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.47x    
frame=14763 fps= 37 q=31.0 size=   77844kB time=00:16:24.86 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.48x    
frame=14787 fps= 37 q=31.0 size=   77968kB time=00:16:26.46 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.48x    
frame=14811 fps= 37 q=31.0 size=   78089kB time=00:16:28.06 bitrate= 647.4kbits/s dup=0 drop=3610 speed=2.48x    
frame=14835 fps= 37 q=31.0 size=   78223kB time=00:16:29.66 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.48x    
frame=14859 fps= 37 q=31.0 size=   78360kB time=00:16:31.26 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=14879 fps= 37 q=31.0 size=   78447kB time=00:16:32.60 bitrate= 647.4kbits/s dup=0 drop=3610 speed=2.48x    
frame=14900 fps= 37 q=31.0 size=   78576kB time=00:16:34.00 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=14922 fps= 37 q=31.0 size=   78705kB time=00:16:35.60 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=14944 fps= 37 q=31.0 size=   78826kB time=00:16:37.06 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=14964 fps= 37 q=31.0 size=   78898kB time=00:16:38.40 bitrate= 647.4kbits/s dup=0 drop=3610 speed=2.48x    
frame=14983 fps= 37 q=31.0 size=   79010kB time=00:16:39.66 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.48x    
frame=15002 fps= 37 q=31.0 size=   79122kB time=00:16:40.93 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=15021 fps= 37 q=31.0 size=   79214kB time=00:16:42.20 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.48x    
frame=15043 fps= 37 q=31.0 size=   79343kB time=00:16:43.66 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=15067 fps= 37 q=31.0 size=   79475kB time=00:16:45.26 bitrate= 647.7kbits/s dup=0 drop=3610 speed=2.48x    
frame=15091 fps= 37 q=31.0 size=   79600kB time=00:16:46.86 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=15115 fps= 37 q=31.0 size=   79723kB time=00:16:48.46 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=15139 fps= 37 q=31.0 size=   79843kB time=00:16:50.06 bitrate= 647.6kbits/s dup=0 drop=3610 speed=2.48x    
frame=15164 fps= 37 q=31.0 size=   79965kB time=00:16:51.73 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.49x    
frame=15188 fps= 37 q=31.0 size=   80100kB time=00:16:53.33 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.49x    
frame=15212 fps= 37 q=31.0 size=   80249kB time=00:16:55.33 bitrate= 647.5kbits/s dup=0 drop=3610 speed=2.49x    
frame=15236 fps= 37 q=31.0 size=   80364kB time=00:16:56.93 bitrate= 647.4kbits/s dup=0 drop=3610 speed=2.49x    
frame=15259 fps= 37 q=31.0 size=   80486kB time=00:16:58.46 bitrate= 647.4kbits/s dup=0 drop=3610 speed=2.49x    
frame=15274 fps= 37 q=31.0 size=   80549kB time=00:16:59.46 bitrate= 647.3kbits/s dup=0 drop=3617 speed=2.49x    
frame=15297 fps= 37 q=31.0 size=   80670kB time=00:17:01.00 bitrate= 647.3kbits/s dup=0 drop=3618 speed=2.49x    
frame=15318 fps= 37 q=31.0 size=   80803kB time=00:17:02.40 bitrate= 647.4kbits/s dup=0 drop=3618 speed=2.49x    
frame=15342 fps= 37 q=31.0 size=   80939kB time=00:17:04.00 bitrate= 647.5kbits/s dup=0 drop=3618 speed=2.49x    
frame=15366 fps= 37 q=31.0 size=   81075kB time=00:17:05.60 bitrate= 647.6kbits/s dup=0 drop=3618 speed=2.49x    
frame=15390 fps= 37 q=31.0 size=   81207kB time=00:17:07.20 bitrate= 647.6kbits/s dup=0 drop=3618 speed=2.49x    
frame=15414 fps= 37 q=31.0 size=   81338kB time=00:17:08.80 bitrate= 647.7kbits/s dup=0 drop=3618 speed=2.49x    
frame=15439 fps= 37 q=31.0 size=   81474kB time=00:17:10.46 bitrate= 647.7kbits/s dup=0 drop=3618 speed=2.49x    
frame=15463 fps= 37 q=31.0 size=   81603kB time=00:17:12.06 bitrate= 647.7kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15486 fps= 37 q=31.0 size=   81730kB time=00:17:13.60 bitrate= 647.8kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15508 fps= 37 q=31.0 size=   81853kB time=00:17:15.06 bitrate= 647.8kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15530 fps= 37 q=31.0 size=   81937kB time=00:17:16.53 bitrate= 647.6kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15552 fps= 37 q=31.0 size=   82063kB time=00:17:18.00 bitrate= 647.6kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15576 fps= 37 q=31.0 size=   82191kB time=00:17:19.60 bitrate= 647.7kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15597 fps= 37 q=31.0 size=   82314kB time=00:17:21.00 bitrate= 647.8kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15621 fps= 37 q=31.0 size=   82445kB time=00:17:22.60 bitrate= 647.8kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15644 fps= 37 q=31.0 size=   82572kB time=00:17:24.13 bitrate= 647.8kbits/s dup=0 drop=3618 speed= 2.5x    
frame=15659 fps= 37 q=31.0 size=   82642kB time=00:17:25.13 bitrate= 647.8kbits/s dup=0 drop=3628 speed= 2.5x    
frame=15672 fps= 37 q=31.0 size=   82708kB time=00:17:26.00 bitrate= 647.7kbits/s dup=0 drop=3641 speed= 2.5x    
frame=15683 fps= 37 q=31.0 size=   82772kB time=00:17:26.73 bitrate= 647.8kbits/s dup=0 drop=3652 speed= 2.5x    
frame=15697 fps= 37 q=24.8 size=   82835kB time=00:17:27.66 bitrate= 647.7kbits/s dup=0 drop=3666 speed= 2.5x    
frame=15710 fps= 37 q=31.0 size=   82900kB time=00:17:28.53 bitrate= 647.7kbits/s dup=0 drop=3679 speed= 2.5x    
frame=15724 fps= 37 q=31.0 size=   82965kB time=00:17:29.46 bitrate= 647.6kbits/s dup=0 drop=3693 speed=2.49x    
frame=15740 fps= 37 q=31.0 size=   83079kB time=00:17:30.53 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.49x    
frame=15765 fps= 37 q=31.0 size=   83203kB time=00:17:32.20 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.49x    
frame=15789 fps= 37 q=31.0 size=   83326kB time=00:17:33.80 bitrate= 647.8kbits/s dup=0 drop=3701 speed= 2.5x    
frame=15813 fps= 37 q=31.0 size=   83447kB time=00:17:35.40 bitrate= 647.7kbits/s dup=0 drop=3701 speed= 2.5x    
frame=15836 fps= 37 q=31.0 size=   83582kB time=00:17:36.93 bitrate= 647.8kbits/s dup=0 drop=3701 speed= 2.5x    
frame=15859 fps= 37 q=31.0 size=   83711kB time=00:17:38.46 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=15883 fps= 37 q=31.0 size=   83843kB time=00:17:40.06 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=15908 fps= 37 q=31.0 size=   83974kB time=00:17:41.73 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=15932 fps= 37 q=31.0 size=   84104kB time=00:17:43.33 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=15956 fps= 37 q=31.0 size=   84241kB time=00:17:45.06 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=15979 fps= 37 q=31.0 size=   84360kB time=00:17:46.60 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=16003 fps= 37 q=31.0 size=   84483kB time=00:17:48.20 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=16027 fps= 38 q=31.0 size=   84606kB time=00:17:49.80 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=16051 fps= 38 q=31.0 size=   84726kB time=00:17:51.40 bitrate= 647.8kbits/s dup=0 drop=3701 speed= 2.5x    
frame=16074 fps= 38 q=31.0 size=   84858kB time=00:17:52.93 bitrate= 647.9kbits/s dup=0 drop=3701 speed= 2.5x    
frame=16096 fps= 38 q=31.0 size=   84988kB time=00:17:54.40 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.51x    
frame=16120 fps= 38 q=31.0 size=   85120kB time=00:17:56.00 bitrate= 648.1kbits/s dup=0 drop=3701 speed=2.51x    
frame=16143 fps= 38 q=31.0 size=   85249kB time=00:17:57.53 bitrate= 648.1kbits/s dup=0 drop=3701 speed=2.51x    
frame=16167 fps= 38 q=31.0 size=   85380kB time=00:17:59.13 bitrate= 648.1kbits/s dup=0 drop=3701 speed=2.51x    
frame=16191 fps= 38 q=31.0 size=   85508kB time=00:18:00.73 bitrate= 648.2kbits/s dup=0 drop=3701 speed=2.51x    
frame=16215 fps= 38 q=31.0 size=   85633kB time=00:18:02.33 bitrate= 648.1kbits/s dup=0 drop=3701 speed=2.51x    
frame=16238 fps= 38 q=31.0 size=   85757kB time=00:18:03.86 bitrate= 648.2kbits/s dup=0 drop=3701 speed=2.51x    
frame=16262 fps= 38 q=31.0 size=   85875kB time=00:18:05.46 bitrate= 648.1kbits/s dup=0 drop=3701 speed=2.51x    
frame=16281 fps= 38 q=31.0 size=   85944kB time=00:18:06.73 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.51x    
frame=16301 fps= 38 q=31.0 size=   86060kB time=00:18:08.06 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.51x    
frame=16321 fps= 38 q=24.8 size=   86135kB time=00:18:09.40 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.51x    
frame=16343 fps= 38 q=31.0 size=   86254kB time=00:18:10.86 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.51x    
frame=16366 fps= 38 q=31.0 size=   86376kB time=00:18:12.40 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.51x    
frame=16389 fps= 38 q=31.0 size=   86498kB time=00:18:13.93 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.51x    
frame=16411 fps= 38 q=31.0 size=   86617kB time=00:18:15.40 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.51x    
frame=16435 fps= 38 q=31.0 size=   86757kB time=00:18:17.00 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.51x    
frame=16460 fps= 38 q=31.0 size=   86896kB time=00:18:18.66 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.51x    
frame=16485 fps= 38 q=31.0 size=   87037kB time=00:18:20.33 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.51x    
frame=16510 fps= 38 q=31.0 size=   87173kB time=00:18:22.00 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16535 fps= 38 q=31.0 size=   87308kB time=00:18:23.66 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16559 fps= 38 q=31.0 size=   87435kB time=00:18:25.26 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16583 fps= 38 q=31.0 size=   87561kB time=00:18:26.86 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16608 fps= 38 q=31.0 size=   87688kB time=00:18:28.53 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16632 fps= 38 q=31.0 size=   87812kB time=00:18:30.13 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16655 fps= 38 q=31.0 size=   87933kB time=00:18:31.66 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16676 fps= 38 q=31.0 size=   88048kB time=00:18:33.06 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16699 fps= 38 q=31.0 size=   88170kB time=00:18:34.60 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16723 fps= 38 q=31.0 size=   88294kB time=00:18:36.20 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16747 fps= 38 q=31.0 size=   88417kB time=00:18:37.80 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16770 fps= 38 q=31.0 size=   88538kB time=00:18:39.33 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16793 fps= 38 q=31.0 size=   88664kB time=00:18:40.86 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.52x    
frame=16813 fps= 38 q=24.8 size=   88778kB time=00:18:42.20 bitrate= 648.1kbits/s dup=0 drop=3701 speed=2.52x    
frame=16837 fps= 38 q=24.8 size=   88902kB time=00:18:43.80 bitrate= 648.1kbits/s dup=0 drop=3701 speed=2.52x    
frame=16860 fps= 38 q=31.0 size=   88985kB time=00:18:45.33 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.53x    
frame=16884 fps= 38 q=31.0 size=   89107kB time=00:18:46.93 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.53x    
frame=16909 fps= 38 q=24.8 size=   89270kB time=00:18:48.60 bitrate= 648.0kbits/s dup=0 drop=3701 speed=2.53x    
frame=16934 fps= 38 q=31.0 size=   89394kB time=00:18:50.26 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.53x    
frame=16959 fps= 38 q=31.0 size=   89519kB time=00:18:51.93 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.53x    
frame=16984 fps= 38 q=31.0 size=   89644kB time=00:18:53.60 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.53x    
frame=17009 fps= 38 q=31.0 size=   89768kB time=00:18:55.26 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.53x    
frame=17034 fps= 38 q=31.0 size=   89892kB time=00:18:56.93 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.53x    
frame=17058 fps= 38 q=31.0 size=   90015kB time=00:18:58.53 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.53x    
frame=17080 fps= 38 q=31.0 size=   90137kB time=00:19:00.00 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.53x    
frame=17104 fps= 38 q=31.0 size=   90260kB time=00:19:01.60 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.53x    
frame=17129 fps= 38 q=31.0 size=   90386kB time=00:19:03.26 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.53x    
frame=17154 fps= 38 q=31.0 size=   90518kB time=00:19:04.93 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.53x    
frame=17179 fps= 38 q=31.0 size=   90653kB time=00:19:06.60 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.54x    
frame=17204 fps= 38 q=31.0 size=   90792kB time=00:19:08.26 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.54x    
frame=17227 fps= 38 q=31.0 size=   90927kB time=00:19:09.80 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.54x    
frame=17252 fps= 38 q=31.0 size=   91063kB time=00:19:11.46 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.54x    
frame=17276 fps= 38 q=31.0 size=   91194kB time=00:19:13.06 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.54x    
frame=17299 fps= 38 q=31.0 size=   91313kB time=00:19:14.60 bitrate= 647.9kbits/s dup=0 drop=3701 speed=2.54x    
frame=17323 fps= 38 q=31.0 size=   91433kB time=00:19:16.20 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.54x    
frame=17347 fps= 38 q=31.0 size=   91551kB time=00:19:17.80 bitrate= 647.8kbits/s dup=0 drop=3701 speed=2.54x    
frame=17371 fps= 38 q=31.0 size=   91667kB time=00:19:19.40 bitrate= 647.7kbits/s dup=0 drop=3701 speed=2.54x    
frame=17394 fps= 38 q=31.0 size=   91799kB time=00:19:21.20 bitrate= 647.6kbits/s dup=0 drop=3701 speed=2.54x    
frame=17418 fps= 38 q=31.0 size=   91923kB time=00:19:22.80 bitrate= 647.6kbits/s dup=0 drop=3701 speed=2.54x    
frame=17442 fps= 38 q=31.0 size=   92049kB time=00:19:24.40 bitrate= 647.6kbits/s dup=0 drop=3701 speed=2.54x    
frame=17466 fps= 38 q=31.0 size=   92171kB time=00:19:26.00 bitrate= 647.6kbits/s dup=0 drop=3701 speed=2.54x    
frame=17491 fps= 38 q=31.0 size=   92293kB time=00:19:27.66 bitrate= 647.5kbits/s dup=0 drop=3701 speed=2.54x    
frame=17516 fps= 38 q=31.0 size=   92413kB time=00:19:29.33 bitrate= 647.4kbits/s dup=0 drop=3701 speed=2.55x    
frame=17541 fps= 38 q=31.0 size=   92532kB time=00:19:31.00 bitrate= 647.3kbits/s dup=0 drop=3701 speed=2.55x    
frame=17561 fps= 38 q=31.0 size=   92639kB time=00:19:32.33 bitrate= 647.3kbits/s dup=0 drop=3705 speed=2.55x    
frame=17571 fps= 38 q=31.0 size=   92658kB time=00:19:33.00 bitrate= 647.1kbits/s dup=0 drop=3715 speed=2.54x    
frame=17582 fps= 38 q=31.0 size=   92718kB time=00:19:33.73 bitrate= 647.1kbits/s dup=0 drop=3726 speed=2.54x    
frame=17593 fps= 38 q=24.8 size=   92777kB time=00:19:34.46 bitrate= 647.1kbits/s dup=0 drop=3737 speed=2.54x    
frame=17603 fps= 38 q=31.0 size=   92840kB time=00:19:35.13 bitrate= 647.2kbits/s dup=0 drop=3747 speed=2.54x    
frame=17614 fps= 38 q=31.0 size=   92900kB time=00:19:35.86 bitrate= 647.2kbits/s dup=0 drop=3758 speed=2.54x    
frame=17624 fps= 38 q=31.0 size=   92965kB time=00:19:36.53 bitrate= 647.3kbits/s dup=0 drop=3768 speed=2.54x    
frame=17637 fps= 38 q=31.0 size=   93026kB time=00:19:37.40 bitrate= 647.2kbits/s dup=0 drop=3781 speed=2.54x    
frame=17647 fps= 38 q=31.0 size=   93087kB time=00:19:38.06 bitrate= 647.3kbits/s dup=0 drop=3791 speed=2.54x    
frame=17658 fps= 38 q=31.0 size=   93150kB time=00:19:38.80 bitrate= 647.3kbits/s dup=0 drop=3802 speed=2.53x    
frame=17669 fps= 38 q=31.0 size=   93171kB time=00:19:39.53 bitrate= 647.1kbits/s dup=0 drop=3813 speed=2.53x    
frame=17679 fps= 38 q=31.0 size=   93232kB time=00:19:40.20 bitrate= 647.1kbits/s dup=0 drop=3823 speed=2.53x    
frame=17689 fps= 38 q=24.8 size=   93290kB time=00:19:40.86 bitrate= 647.2kbits/s dup=0 drop=3833 speed=2.53x    
frame=17698 fps= 38 q=31.0 size=   93347kB time=00:19:41.46 bitrate= 647.2kbits/s dup=0 drop=3842 speed=2.53x    
frame=17708 fps= 38 q=31.0 size=   93404kB time=00:19:42.13 bitrate= 647.3kbits/s dup=0 drop=3852 speed=2.53x    
frame=17726 fps= 38 q=31.0 size=   93523kB time=00:19:43.33 bitrate= 647.4kbits/s dup=0 drop=3853 speed=2.53x    
frame=17747 fps= 38 q=31.0 size=   93600kB time=00:19:44.73 bitrate= 647.2kbits/s dup=0 drop=3853 speed=2.53x    
frame=17771 fps= 38 q=31.0 size=   93718kB time=00:19:46.33 bitrate= 647.2kbits/s dup=0 drop=3853 speed=2.53x    
frame=17794 fps= 38 q=31.0 size=   93834kB time=00:19:47.86 bitrate= 647.1kbits/s dup=0 drop=3853 speed=2.53x    
frame=17819 fps= 38 q=31.0 size=   93953kB time=00:19:49.53 bitrate= 647.0kbits/s dup=0 drop=3853 speed=2.53x    
frame=17844 fps= 38 q=31.0 size=   94090kB time=00:19:51.20 bitrate= 647.1kbits/s dup=0 drop=3853 speed=2.53x    
frame=17869 fps= 38 q=24.8 size=   94273kB time=00:19:53.06 bitrate= 647.3kbits/s dup=0 drop=3853 speed=2.53x    
frame=17893 fps= 38 q=24.8 size=   94356kB time=00:19:54.66 bitrate= 647.0kbits/s dup=0 drop=3853 speed=2.53x    
frame=17917 fps= 38 q=24.8 size=   94482kB time=00:19:56.26 bitrate= 647.0kbits/s dup=0 drop=3853 speed=2.53x    
frame=17941 fps= 38 q=24.8 size=   94607kB time=00:19:57.86 bitrate= 647.0kbits/s dup=0 drop=3853 speed=2.53x    
frame=17965 fps= 38 q=24.8 size=   94730kB time=00:19:59.46 bitrate= 647.0kbits/s dup=0 drop=3853 speed=2.54x    
frame=17989 fps= 38 q=24.8 size=   94853kB time=00:20:01.06 bitrate= 647.0kbits/s dup=0 drop=3853 speed=2.54x    
frame=18009 fps= 38 q=31.0 size=   94975kB time=00:20:02.40 bitrate= 647.1kbits/s dup=0 drop=3853 speed=2.54x    
frame=18028 fps= 38 q=31.0 size=   95093kB time=00:20:03.66 bitrate= 647.2kbits/s dup=0 drop=3853 speed=2.54x    
frame=18049 fps= 38 q=24.8 size=   95215kB time=00:20:05.06 bitrate= 647.3kbits/s dup=0 drop=3853 speed=2.54x    
frame=18073 fps= 38 q=24.8 size=   95347kB time=00:20:06.66 bitrate= 647.3kbits/s dup=0 drop=3853 speed=2.54x    
frame=18097 fps= 38 q=24.8 size=   95478kB time=00:20:08.26 bitrate= 647.3kbits/s dup=0 drop=3853 speed=2.54x    
frame=18121 fps= 38 q=24.8 size=   95607kB time=00:20:09.86 bitrate= 647.4kbits/s dup=0 drop=3853 speed=2.54x    
frame=18145 fps= 38 q=24.8 size=   95735kB time=00:20:11.46 bitrate= 647.4kbits/s dup=0 drop=3853 speed=2.54x    
frame=18170 fps= 38 q=31.0 size=   95868kB time=00:20:13.13 bitrate= 647.4kbits/s dup=0 drop=3853 speed=2.54x    
frame=18195 fps= 38 q=31.0 size=   96000kB time=00:20:14.80 bitrate= 647.4kbits/s dup=0 drop=3853 speed=2.54x    
frame=18218 fps= 38 q=31.0 size=   96129kB time=00:20:16.33 bitrate= 647.4kbits/s dup=0 drop=3853 speed=2.54x    
frame=18241 fps= 38 q=24.8 size=   96274kB time=00:20:17.86 bitrate= 647.6kbits/s dup=0 drop=3853 speed=2.54x    
frame=18265 fps= 38 q=24.8 size=   96416kB time=00:20:19.46 bitrate= 647.7kbits/s dup=0 drop=3853 speed=2.54x    
frame=18289 fps= 38 q=24.8 size=   96554kB time=00:20:21.06 bitrate= 647.8kbits/s dup=0 drop=3853 speed=2.54x    
frame=18313 fps= 38 q=24.8 size=   96687kB time=00:20:22.66 bitrate= 647.8kbits/s dup=0 drop=3853 speed=2.54x    
frame=18337 fps= 38 q=24.8 size=   96817kB time=00:20:24.26 bitrate= 647.8kbits/s dup=0 drop=3853 speed=2.54x    
frame=18360 fps= 38 q=31.0 size=   96904kB time=00:20:25.80 bitrate= 647.6kbits/s dup=0 drop=3853 speed=2.54x    
frame=18378 fps= 38 q=31.0 size=   97008kB time=00:20:27.00 bitrate= 647.7kbits/s dup=0 drop=3857 speed=2.54x    
frame=18389 fps= 38 q=31.0 size=   97071kB time=00:20:27.73 bitrate= 647.7kbits/s dup=0 drop=3868 speed=2.54x    
frame=18402 fps= 38 q=31.0 size=   97135kB time=00:20:28.60 bitrate= 647.7kbits/s dup=0 drop=3881 speed=2.54x    
frame=18412 fps= 38 q=31.0 size=   97199kB time=00:20:29.26 bitrate= 647.8kbits/s dup=0 drop=3891 speed=2.54x    
frame=18425 fps= 38 q=31.0 size=   97223kB time=00:20:30.13 bitrate= 647.4kbits/s dup=0 drop=3904 speed=2.54x    
frame=18438 fps= 38 q=31.0 size=   97334kB time=00:20:31.00 bitrate= 647.7kbits/s dup=0 drop=3917 speed=2.54x    
frame=18453 fps= 38 q=31.0 size=   97402kB time=00:20:32.00 bitrate= 647.7kbits/s dup=0 drop=3932 speed=2.54x    
frame=18466 fps= 38 q=31.0 size=   97475kB time=00:20:32.86 bitrate= 647.7kbits/s dup=0 drop=3945 speed=2.54x    
frame=18480 fps= 38 q=31.0 size=   97543kB time=00:20:33.80 bitrate= 647.7kbits/s dup=0 drop=3959 speed=2.54x    
frame=18493 fps= 38 q=24.8 size=   97612kB time=00:20:34.66 bitrate= 647.7kbits/s dup=0 drop=3972 speed=2.54x    
frame=18506 fps= 38 q=31.0 size=   97673kB time=00:20:35.53 bitrate= 647.6kbits/s dup=0 drop=3985 speed=2.53x    
frame=18519 fps= 38 q=31.0 size=   97735kB time=00:20:36.40 bitrate= 647.6kbits/s dup=0 drop=3998 speed=2.53x    
frame=18531 fps= 38 q=31.0 size=   97797kB time=00:20:37.20 bitrate= 647.6kbits/s dup=0 drop=4010 speed=2.53x    
frame=18546 fps= 38 q=31.0 size=   97900kB time=00:20:38.20 bitrate= 647.7kbits/s dup=0 drop=4025 speed=2.53x    
frame=18559 fps= 38 q=31.0 size=   97966kB time=00:20:39.06 bitrate= 647.7kbits/s dup=0 drop=4038 speed=2.53x    
frame=18574 fps= 38 q=31.0 size=   98029kB time=00:20:40.06 bitrate= 647.6kbits/s dup=0 drop=4053 speed=2.53x    
frame=18586 fps= 38 q=31.0 size=   98091kB time=00:20:40.86 bitrate= 647.6kbits/s dup=0 drop=4065 speed=2.53x    
frame=18599 fps= 38 q=31.0 size=   98158kB time=00:20:41.73 bitrate= 647.6kbits/s dup=0 drop=4078 speed=2.53x    
frame=18611 fps= 38 q=31.0 size=   98220kB time=00:20:42.53 bitrate= 647.6kbits/s dup=0 drop=4090 speed=2.53x    
frame=18625 fps= 38 q=24.8 size=   98287kB time=00:20:43.46 bitrate= 647.5kbits/s dup=0 drop=4104 speed=2.53x    
frame=18639 fps= 38 q=31.0 size=   98355kB time=00:20:44.40 bitrate= 647.5kbits/s dup=0 drop=4118 speed=2.53x    
frame=18651 fps= 38 q=31.0 size=   98421kB time=00:20:45.20 bitrate= 647.5kbits/s dup=0 drop=4130 speed=2.53x    
frame=18666 fps= 38 q=31.0 size=   98525kB time=00:20:46.20 bitrate= 647.7kbits/s dup=0 drop=4145 speed=2.52x    
frame=18679 fps= 38 q=31.0 size=   98596kB time=00:20:47.06 bitrate= 647.7kbits/s dup=0 drop=4158 speed=2.52x    
frame=18694 fps= 38 q=31.0 size=   98661kB time=00:20:48.06 bitrate= 647.6kbits/s dup=0 drop=4173 speed=2.52x    
frame=18707 fps= 38 q=31.0 size=   98732kB time=00:20:48.93 bitrate= 647.6kbits/s dup=0 drop=4186 speed=2.52x    
frame=18721 fps= 38 q=24.8 size=   98806kB time=00:20:49.86 bitrate= 647.6kbits/s dup=0 drop=4199 speed=2.52x    
frame=18745 fps= 38 q=24.8 size=   98938kB time=00:20:51.46 bitrate= 647.6kbits/s dup=0 drop=4199 speed=2.52x    
frame=18768 fps= 38 q=31.0 size=   99066kB time=00:20:53.00 bitrate= 647.7kbits/s dup=0 drop=4199 speed=2.52x    
frame=18792 fps= 38 q=31.0 size=   99196kB time=00:20:54.60 bitrate= 647.7kbits/s dup=0 drop=4199 speed=2.52x    
frame=18814 fps= 38 q=31.0 size=   99331kB time=00:20:56.06 bitrate= 647.8kbits/s dup=0 drop=4199 speed=2.52x    
frame=18836 fps= 38 q=31.0 size=   99454kB time=00:20:57.53 bitrate= 647.9kbits/s dup=0 drop=4199 speed=2.52x    
frame=18860 fps= 38 q=31.0 size=   99586kB time=00:20:59.13 bitrate= 647.9kbits/s dup=0 drop=4199 speed=2.53x    
