ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Oct_05/Camera1_Oct_05_1300_1400_Prescribed_behavior.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-10-05 21:39:11
  Duration: 01:00:02.05, start: 0.000000, bitrate: 702 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 682 kb/s, 22.79 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-05 21:39:16
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-10-05 21:39:16
      handler_name    : 2dbc7fe894b748008e1f7744a9515142.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera1_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0x273a240] deprecated pixel format used, make sure you did set range correctly
[avi @ 0x2701b60] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, avi, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new2/Oct_05/Camera1_Oct_05_1300_1400_Prescribed_behavior_ffmpeg_with_interest_area.avi':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    ISFT            : Lavf57.41.100
    Stream #0:0: Video: mpeg4 (FMP4 / 0x34504D46), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=2-31, 200 kb/s, 30 fps, 30 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 mpeg4
    Side data:
      cpb: bitrate max/min/avg: 0/0/200000 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([255][0][0][0] / 0x00FF), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-05 21:39:16
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (mpeg4)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   14 fps=0.0 q=27.5 size=      10kB time=00:00:00.50 bitrate= 159.8kbits/s speed=0.961x    
frame=14761 fps= 47 q=24.8 size=   80101kB time=00:11:08.53 bitrate= 981.5kbits/s speed=2.13x    
frame=14784 fps= 47 q=31.0 size=   80225kB time=00:11:09.30 bitrate= 981.9kbits/s speed=2.13x    
frame=14807 fps= 47 q=31.0 size=   80351kB time=00:11:10.06 bitrate= 982.3kbits/s speed=2.13x    
frame=14831 fps= 47 q=31.0 size=   80603kB time=00:11:11.43 bitrate= 983.4kbits/s speed=2.13x    
frame=14854 fps= 47 q=31.0 size=   80704kB time=00:11:12.96 bitrate= 982.4kbits/s speed=2.13x    
frame=14879 fps= 47 q=31.0 size=   80832kB time=00:11:14.63 bitrate= 981.5kbits/s speed=2.13x    
frame=14903 fps= 47 q=31.0 size=   80962kB time=00:11:16.30 bitrate= 980.7kbits/s speed=2.14x    
frame=14927 fps= 47 q=31.0 size=   81088kB time=00:11:17.90 bitrate= 979.9kbits/s speed=2.14x    
frame=14951 fps= 47 q=31.0 size=   81218kB time=00:11:19.50 bitrate= 979.2kbits/s speed=2.14x    
frame=14975 fps= 47 q=31.0 size=   81353kB time=00:11:21.10 bitrate= 978.5kbits/s speed=2.14x    
frame=14997 fps= 47 q=31.0 size=   81514kB time=00:11:22.63 bitrate= 978.2kbits/s speed=2.14x    
frame=15022 fps= 47 q=31.0 size=   81687kB time=00:11:24.30 bitrate= 977.9kbits/s speed=2.14x    
frame=15047 fps= 47 q=31.0 size=   81817kB time=00:11:25.96 bitrate= 977.1kbits/s speed=2.15x    
frame=15071 fps= 47 q=31.0 size=   81949kB time=00:11:27.56 bitrate= 976.4kbits/s speed=2.15x    
frame=15095 fps= 47 q=31.0 size=   82089kB time=00:11:29.30 bitrate= 975.6kbits/s speed=2.15x    
frame=15120 fps= 47 q=31.0 size=   82237kB time=00:11:30.96 bitrate= 975.0kbits/s speed=2.15x    
frame=15144 fps= 47 q=31.0 size=   82360kB time=00:11:32.56 bitrate= 974.2kbits/s speed=2.15x    
frame=15166 fps= 47 q=31.0 size=   82480kB time=00:11:34.03 bitrate= 973.5kbits/s speed=2.15x    
frame=15191 fps= 47 q=31.0 size=   82607kB time=00:11:35.70 bitrate= 972.7kbits/s speed=2.16x    
frame=15213 fps= 47 q=31.0 size=   82727kB time=00:11:37.16 bitrate= 972.1kbits/s speed=2.16x    
frame=15237 fps= 47 q=31.0 size=   82866kB time=00:11:38.83 bitrate= 971.4kbits/s speed=2.16x    
frame=15262 fps= 47 q=31.0 size=   82994kB time=00:11:40.50 bitrate= 970.6kbits/s speed=2.16x    
frame=15286 fps= 47 q=31.0 size=   83122kB time=00:11:42.10 bitrate= 969.9kbits/s speed=2.16x    
frame=15310 fps= 47 q=31.0 size=   83256kB time=00:11:43.70 bitrate= 969.2kbits/s speed=2.16x    
frame=15334 fps= 47 q=31.0 size=   83386kB time=00:11:45.30 bitrate= 968.5kbits/s speed=2.17x    
frame=15359 fps= 47 q=31.0 size=   83520kB time=00:11:46.96 bitrate= 967.8kbits/s speed=2.17x    
frame=15383 fps= 47 q=31.0 size=   83647kB time=00:11:48.56 bitrate= 967.1kbits/s speed=2.17x    
frame=15406 fps= 47 q=31.0 size=   83780kB time=00:11:50.10 bitrate= 966.5kbits/s speed=2.17x    
frame=15430 fps= 47 q=31.0 size=   83919kB time=00:11:51.76 bitrate= 965.9kbits/s speed=2.17x    
frame=15455 fps= 47 q=31.0 size=   84051kB time=00:11:53.43 bitrate= 965.1kbits/s speed=2.17x    
frame=15479 fps= 47 q=31.0 size=   84174kB time=00:11:55.03 bitrate= 964.4kbits/s speed=2.17x    
frame=15503 fps= 47 q=31.0 size=   84299kB time=00:11:56.63 bitrate= 963.6kbits/s speed=2.18x    
frame=15527 fps= 47 q=31.0 size=   84422kB time=00:11:58.23 bitrate= 962.9kbits/s speed=2.18x    
frame=15552 fps= 47 q=31.0 size=   84542kB time=00:11:59.90 bitrate= 962.0kbits/s speed=2.18x    
frame=15576 fps= 47 q=31.0 size=   84662kB time=00:12:01.50 bitrate= 961.3kbits/s speed=2.18x    
frame=15600 fps= 47 q=31.0 size=   84782kB time=00:12:03.10 bitrate= 960.5kbits/s speed=2.18x    
frame=15625 fps= 47 q=24.8 size=   84904kB time=00:12:04.76 bitrate= 959.7kbits/s speed=2.18x    
frame=15649 fps= 47 q=24.8 size=   85028kB time=00:12:06.36 bitrate= 958.9kbits/s speed=2.19x    
frame=15673 fps= 47 q=24.8 size=   85159kB time=00:12:07.96 bitrate= 958.3kbits/s speed=2.19x    
frame=15698 fps= 47 q=31.0 size=   85334kB time=00:12:09.63 bitrate= 958.1kbits/s speed=2.19x    
frame=15722 fps= 47 q=31.0 size=   85466kB time=00:12:11.23 bitrate= 957.5kbits/s speed=2.19x    
frame=15746 fps= 47 q=31.0 size=   85595kB time=00:12:12.83 bitrate= 956.8kbits/s speed=2.19x    
frame=15770 fps= 47 q=31.0 size=   85737kB time=00:12:14.43 bitrate= 956.3kbits/s speed=2.19x    
frame=15794 fps= 47 q=31.0 size=   85860kB time=00:12:16.03 bitrate= 955.6kbits/s speed=2.19x    
frame=15818 fps= 47 q=31.0 size=   85986kB time=00:12:17.63 bitrate= 954.9kbits/s speed= 2.2x    
frame=15842 fps= 47 q=31.0 size=   86110kB time=00:12:19.23 bitrate= 954.3kbits/s speed= 2.2x    
frame=15867 fps= 47 q=31.0 size=   86238kB time=00:12:20.90 bitrate= 953.5kbits/s speed= 2.2x    
frame=15892 fps= 47 q=31.0 size=   86373kB time=00:12:22.56 bitrate= 952.9kbits/s speed= 2.2x    
frame=15916 fps= 47 q=31.0 size=   86495kB time=00:12:24.16 bitrate= 952.2kbits/s speed= 2.2x    
frame=15940 fps= 47 q=31.0 size=   86617kB time=00:12:25.76 bitrate= 951.5kbits/s speed= 2.2x    
frame=15965 fps= 47 q=31.0 size=   86738kB time=00:12:27.43 bitrate= 950.7kbits/s speed=2.21x    
frame=15990 fps= 47 q=31.0 size=   86860kB time=00:12:29.10 bitrate= 949.9kbits/s speed=2.21x    
frame=16015 fps= 47 q=31.0 size=   86980kB time=00:12:30.76 bitrate= 949.1kbits/s speed=2.21x    
frame=16040 fps= 47 q=31.0 size=   87104kB time=00:12:32.43 bitrate= 948.3kbits/s speed=2.21x    
frame=16065 fps= 47 q=31.0 size=   87235kB time=00:12:34.10 bitrate= 947.7kbits/s speed=2.21x    
frame=16089 fps= 47 q=31.0 size=   87364kB time=00:12:35.70 bitrate= 947.1kbits/s speed=2.21x    
frame=16114 fps= 47 q=31.0 size=   87503kB time=00:12:37.36 bitrate= 946.5kbits/s speed=2.21x    
frame=16139 fps= 47 q=31.0 size=   87636kB time=00:12:39.36 bitrate= 945.4kbits/s speed=2.22x    
frame=16164 fps= 47 q=31.0 size=   87747kB time=00:12:40.56 bitrate= 945.1kbits/s speed=2.22x    
frame=16185 fps= 47 q=31.0 size=   87807kB time=00:12:41.26 bitrate= 944.9kbits/s speed=2.22x    
frame=16208 fps= 47 q=31.0 size=   87927kB time=00:12:42.03 bitrate= 945.2kbits/s speed=2.21x    
frame=16233 fps= 47 q=31.0 size=   88047kB time=00:12:42.86 bitrate= 945.5kbits/s speed=2.21x    
frame=16256 fps= 47 q=31.0 size=   88160kB time=00:12:43.63 bitrate= 945.8kbits/s speed=2.21x    
frame=16281 fps= 47 q=31.0 size=   88281kB time=00:12:44.46 bitrate= 946.0kbits/s speed=2.21x    
frame=16306 fps= 47 q=31.0 size=   88405kB time=00:12:45.30 bitrate= 946.3kbits/s speed=2.21x    
frame=16329 fps= 47 q=31.0 size=   88529kB time=00:12:46.06 bitrate= 946.7kbits/s speed=2.21x    
frame=16354 fps= 47 q=31.0 size=   88648kB time=00:12:46.90 bitrate= 946.9kbits/s speed=2.21x    
frame=16379 fps= 47 q=31.0 size=   88774kB time=00:12:47.73 bitrate= 947.2kbits/s speed=2.21x    
frame=16402 fps= 47 q=31.0 size=   88899kB time=00:12:48.50 bitrate= 947.6kbits/s speed=2.21x    
frame=16427 fps= 47 q=31.0 size=   89021kB time=00:12:49.33 bitrate= 947.9kbits/s speed=2.21x    
frame=16452 fps= 47 q=31.0 size=   89144kB time=00:12:50.16 bitrate= 948.2kbits/s speed=2.21x    
frame=16477 fps= 47 q=24.8 size=   89264kB time=00:12:51.00 bitrate= 948.4kbits/s speed= 2.2x    
frame=16498 fps= 47 q=31.0 size=   89382kB time=00:12:51.70 bitrate= 948.8kbits/s speed= 2.2x    
frame=16523 fps= 47 q=31.0 size=   89505kB time=00:12:52.53 bitrate= 949.1kbits/s speed= 2.2x    
frame=16548 fps= 47 q=31.0 size=   89630kB time=00:12:53.36 bitrate= 949.4kbits/s speed= 2.2x    
frame=16571 fps= 47 q=31.0 size=   89747kB time=00:12:54.20 bitrate= 949.6kbits/s speed= 2.2x    
frame=16596 fps= 47 q=31.0 size=   89875kB time=00:12:55.03 bitrate= 950.0kbits/s speed= 2.2x    
frame=16621 fps= 47 q=24.8 size=   89999kB time=00:12:55.86 bitrate= 950.3kbits/s speed= 2.2x    
frame=16646 fps= 47 q=31.0 size=   90123kB time=00:12:56.70 bitrate= 950.5kbits/s speed= 2.2x    
frame=16671 fps= 47 q=31.0 size=   90245kB time=00:12:57.53 bitrate= 950.8kbits/s speed= 2.2x    
frame=16692 fps= 47 q=31.0 size=   90363kB time=00:12:58.23 bitrate= 951.2kbits/s speed= 2.2x    
frame=16715 fps= 47 q=31.0 size=   90476kB time=00:12:59.00 bitrate= 951.5kbits/s speed= 2.2x    
frame=16738 fps= 47 q=31.0 size=   90600kB time=00:12:59.76 bitrate= 951.8kbits/s speed=2.19x    
frame=16763 fps= 47 q=31.0 size=   90717kB time=00:13:00.60 bitrate= 952.0kbits/s speed=2.19x    
frame=16784 fps= 47 q=31.0 size=   90829kB time=00:13:01.30 bitrate= 952.3kbits/s speed=2.19x    
frame=16807 fps= 47 q=31.0 size=   90941kB time=00:13:02.06 bitrate= 952.6kbits/s speed=2.19x    
frame=16830 fps= 47 q=31.0 size=   91064kB time=00:13:02.83 bitrate= 952.9kbits/s speed=2.19x    
frame=16855 fps= 47 q=31.0 size=   91181kB time=00:13:03.66 bitrate= 953.2kbits/s speed=2.19x    
frame=16880 fps= 47 q=31.0 size=   91301kB time=00:13:04.50 bitrate= 953.4kbits/s speed=2.19x    
frame=16904 fps= 47 q=31.0 size=   91420kB time=00:13:05.30 bitrate= 953.7kbits/s speed=2.19x    
frame=16928 fps= 47 q=31.0 size=   91535kB time=00:13:06.10 bitrate= 953.9kbits/s speed=2.19x    
frame=16953 fps= 47 q=31.0 size=   91654kB time=00:13:06.93 bitrate= 954.1kbits/s speed=2.19x    
frame=16976 fps= 47 q=31.0 size=   91776kB time=00:13:07.70 bitrate= 954.5kbits/s speed=2.19x    
frame=17000 fps= 47 q=31.0 size=   91898kB time=00:13:08.53 bitrate= 954.7kbits/s speed=2.19x    
frame=17025 fps= 47 q=31.0 size=   92033kB time=00:13:09.36 bitrate= 955.1kbits/s speed=2.18x    
frame=17050 fps= 47 q=31.0 size=   92157kB time=00:13:10.20 bitrate= 955.4kbits/s speed=2.18x    
frame=17075 fps= 47 q=31.0 size=   92276kB time=00:13:11.03 bitrate= 955.6kbits/s speed=2.18x    
frame=17100 fps= 47 q=31.0 size=   92397kB time=00:13:11.86 bitrate= 955.9kbits/s speed=2.18x    
frame=17125 fps= 47 q=24.8 size=   92517kB time=00:13:12.70 bitrate= 956.1kbits/s speed=2.18x    
frame=17150 fps= 47 q=31.0 size=   92643kB time=00:13:13.53 bitrate= 956.4kbits/s speed=2.18x    
frame=17173 fps= 47 q=24.8 size=   92767kB time=00:13:14.30 bitrate= 956.7kbits/s speed=2.18x    
frame=17198 fps= 47 q=31.0 size=   92890kB time=00:13:15.13 bitrate= 957.0kbits/s speed=2.18x    
frame=17221 fps= 47 q=24.8 size=   93024kB time=00:13:15.90 bitrate= 957.5kbits/s speed=2.18x    
frame=17244 fps= 47 q=31.0 size=   93158kB time=00:13:16.66 bitrate= 957.9kbits/s speed=2.18x    
frame=17267 fps= 47 q=31.0 size=   93288kB time=00:13:17.43 bitrate= 958.3kbits/s speed=2.18x    
frame=17290 fps= 47 q=31.0 size=   93424kB time=00:13:18.20 bitrate= 958.8kbits/s speed=2.17x    
frame=17313 fps= 47 q=31.0 size=   93567kB time=00:13:18.96 bitrate= 959.4kbits/s speed=2.17x    
frame=17338 fps= 47 q=31.0 size=   93709kB time=00:13:19.80 bitrate= 959.8kbits/s speed=2.17x    
frame=17361 fps= 47 q=31.0 size=   93856kB time=00:13:20.56 bitrate= 960.4kbits/s speed=2.17x    
frame=17386 fps= 47 q=31.0 size=   93996kB time=00:13:21.40 bitrate= 960.8kbits/s speed=2.17x    
frame=17409 fps= 47 q=31.0 size=   94137kB time=00:13:22.16 bitrate= 961.4kbits/s speed=2.17x    
frame=17434 fps= 47 q=31.0 size=   94276kB time=00:13:23.00 bitrate= 961.8kbits/s speed=2.17x    
frame=17459 fps= 47 q=31.0 size=   94407kB time=00:13:23.83 bitrate= 962.1kbits/s speed=2.17x    
frame=17484 fps= 47 q=31.0 size=   94535kB time=00:13:24.66 bitrate= 962.4kbits/s speed=2.17x    
frame=17509 fps= 47 q=24.8 size=   94655kB time=00:13:25.50 bitrate= 962.7kbits/s speed=2.17x    
frame=17534 fps= 47 q=31.0 size=   94775kB time=00:13:26.33 bitrate= 962.9kbits/s speed=2.17x    
frame=17559 fps= 47 q=31.0 size=   94897kB time=00:13:27.16 bitrate= 963.1kbits/s speed=2.17x    
frame=17582 fps= 47 q=31.0 size=   95018kB time=00:13:27.93 bitrate= 963.4kbits/s speed=2.17x    
frame=17607 fps= 47 q=31.0 size=   95137kB time=00:13:28.76 bitrate= 963.6kbits/s speed=2.16x    
frame=17632 fps= 47 q=31.0 size=   95264kB time=00:13:29.60 bitrate= 963.9kbits/s speed=2.16x    
frame=17657 fps= 47 q=31.0 size=   95390kB time=00:13:30.43 bitrate= 964.2kbits/s speed=2.16x    
frame=17680 fps= 47 q=31.0 size=   95518kB time=00:13:31.20 bitrate= 964.6kbits/s speed=2.16x    
frame=17705 fps= 47 q=31.0 size=   95686kB time=00:13:32.10 bitrate= 965.2kbits/s speed=2.16x    
frame=17730 fps= 47 q=31.0 size=   95790kB time=00:13:32.93 bitrate= 965.3kbits/s speed=2.16x    
frame=17755 fps= 47 q=31.0 size=   95962kB time=00:13:33.76 bitrate= 966.0kbits/s speed=2.16x    
frame=17778 fps= 47 q=31.0 size=   96092kB time=00:13:34.53 bitrate= 966.4kbits/s speed=2.16x    
frame=17803 fps= 47 q=31.0 size=   96214kB time=00:13:35.36 bitrate= 966.7kbits/s speed=2.16x    
frame=17828 fps= 47 q=31.0 size=   96343kB time=00:13:36.20 bitrate= 967.0kbits/s speed=2.16x    
frame=17852 fps= 47 q=31.0 size=   96470kB time=00:13:37.00 bitrate= 967.3kbits/s speed=2.16x    
frame=17876 fps= 47 q=31.0 size=   96594kB time=00:13:37.80 bitrate= 967.6kbits/s speed=2.16x    
frame=17900 fps= 47 q=31.0 size=   96782kB time=00:13:38.86 bitrate= 968.2kbits/s speed=2.16x    
frame=17924 fps= 47 q=31.0 size=   96947kB time=00:13:40.46 bitrate= 968.0kbits/s speed=2.16x    
frame=17948 fps= 47 q=31.0 size=   97084kB time=00:13:42.06 bitrate= 967.5kbits/s speed=2.16x    
frame=17972 fps= 47 q=31.0 size=   97217kB time=00:13:43.66 bitrate= 966.9kbits/s speed=2.16x    
frame=17996 fps= 47 q=31.0 size=   97348kB time=00:13:45.26 bitrate= 966.3kbits/s speed=2.16x    
frame=18020 fps= 47 q=31.0 size=   97481kB time=00:13:46.93 bitrate= 965.7kbits/s speed=2.16x    
frame=18044 fps= 47 q=31.0 size=   97625kB time=00:13:48.53 bitrate= 965.3kbits/s speed=2.16x    
frame=18069 fps= 47 q=31.0 size=   97753kB time=00:13:50.20 bitrate= 964.6kbits/s speed=2.17x    
frame=18093 fps= 47 q=31.0 size=   97881kB time=00:13:51.86 bitrate= 963.9kbits/s speed=2.17x    
frame=18117 fps= 47 q=31.0 size=   98030kB time=00:13:53.46 bitrate= 963.5kbits/s speed=2.17x    
frame=18141 fps= 47 q=31.0 size=   98172kB time=00:13:55.06 bitrate= 963.1kbits/s speed=2.17x    
frame=18166 fps= 47 q=31.0 size=   98315kB time=00:13:56.73 bitrate= 962.5kbits/s speed=2.17x    
frame=18190 fps= 47 q=31.0 size=   98454kB time=00:13:58.33 bitrate= 962.1kbits/s speed=2.17x    
frame=18213 fps= 47 q=31.0 size=   98590kB time=00:13:59.86 bitrate= 961.6kbits/s speed=2.17x    
frame=18236 fps= 47 q=31.0 size=   98738kB time=00:14:01.40 bitrate= 961.3kbits/s speed=2.17x    
frame=18260 fps= 47 q=31.0 size=   98868kB time=00:14:03.00 bitrate= 960.8kbits/s speed=2.18x    
frame=18284 fps= 47 q=31.0 size=   99005kB time=00:14:04.66 bitrate= 960.2kbits/s speed=2.18x    
frame=18308 fps= 47 q=31.0 size=   99165kB time=00:14:06.26 bitrate= 959.9kbits/s speed=2.18x    
frame=18332 fps= 47 q=31.0 size=   99295kB time=00:14:07.86 bitrate= 959.4kbits/s speed=2.18x    
frame=18357 fps= 47 q=31.0 size=   99427kB time=00:14:09.53 bitrate= 958.8kbits/s speed=2.18x    
frame=18381 fps= 47 q=31.0 size=   99563kB time=00:14:11.13 bitrate= 958.3kbits/s speed=2.18x    
frame=18405 fps= 47 q=31.0 size=   99700kB time=00:14:12.73 bitrate= 957.8kbits/s speed=2.18x    
frame=18429 fps= 47 q=31.0 size=   99833kB time=00:14:14.33 bitrate= 957.3kbits/s speed=2.19x    
frame=18453 fps= 47 q=31.0 size=  100007kB time=00:14:15.93 bitrate= 957.2kbits/s speed=2.19x    
frame=18477 fps= 47 q=31.0 size=  100182kB time=00:14:17.53 bitrate= 957.0kbits/s speed=2.19x    
frame=18500 fps= 47 q=31.0 size=  100323kB time=00:14:19.06 bitrate= 956.7kbits/s speed=2.19x    
frame=18525 fps= 47 q=31.0 size=  100466kB time=00:14:20.73 bitrate= 956.2kbits/s speed=2.19x    
frame=18550 fps= 47 q=31.0 size=  100601kB time=00:14:22.40 bitrate= 955.6kbits/s speed=2.19x    
frame=18574 fps= 47 q=31.0 size=  100749kB time=00:14:24.06 bitrate= 955.2kbits/s speed=2.19x    
frame=18599 fps= 47 q=31.0 size=  100872kB time=00:14:25.73 bitrate= 954.5kbits/s speed=2.19x    
frame=18624 fps= 47 q=31.0 size=  100997kB time=00:14:27.40 bitrate= 953.8kbits/s speed= 2.2x    
frame=18648 fps= 47 q=31.0 size=  101124kB time=00:14:29.00 bitrate= 953.3kbits/s speed= 2.2x    
frame=18672 fps= 47 q=31.0 size=  101255kB time=00:14:30.60 bitrate= 952.8kbits/s speed= 2.2x    
frame=18694 fps= 47 q=31.0 size=  101382kB time=00:14:32.06 bitrate= 952.4kbits/s speed= 2.2x    
frame=18718 fps= 47 q=31.0 size=  101521kB time=00:14:33.66 bitrate= 951.9kbits/s speed= 2.2x    
frame=18742 fps= 47 q=31.0 size=  101652kB time=00:14:35.26 bitrate= 951.4kbits/s speed= 2.2x    
frame=18767 fps= 47 q=31.0 size=  101784kB time=00:14:36.93 bitrate= 950.8kbits/s speed= 2.2x    
frame=18792 fps= 47 q=31.0 size=  101908kB time=00:14:38.60 bitrate= 950.2kbits/s speed= 2.2x    
frame=18817 fps= 47 q=24.8 size=  102033kB time=00:14:40.26 bitrate= 949.5kbits/s speed=2.21x    
frame=18840 fps= 47 q=31.0 size=  102152kB time=00:14:41.80 bitrate= 949.0kbits/s speed=2.21x    
frame=18865 fps= 47 q=24.8 size=  102278kB time=00:14:43.46 bitrate= 948.4kbits/s speed=2.21x    
frame=18890 fps= 47 q=31.0 size=  102400kB time=00:14:45.00 bitrate= 947.9kbits/s speed=2.21x    
frame=18916 fps= 47 q=31.0 size=  102466kB time=00:14:45.86 bitrate= 947.6kbits/s speed=2.21x    
frame=18941 fps= 47 q=31.0 size=  102589kB time=00:14:46.70 bitrate= 947.8kbits/s speed=2.21x    
frame=18966 fps= 47 q=31.0 size=  102711kB time=00:14:47.53 bitrate= 948.0kbits/s speed=2.21x    
frame=18989 fps= 47 q=31.0 size=  102872kB time=00:14:48.30 bitrate= 948.7kbits/s speed=2.21x    
frame=19012 fps= 47 q=31.0 size=  102954kB time=00:14:49.06 bitrate= 948.6kbits/s speed= 2.2x    
frame=19037 fps= 47 q=31.0 size=  103075kB time=00:14:49.90 bitrate= 948.9kbits/s speed= 2.2x    
frame=19060 fps= 47 q=31.0 size=  103200kB time=00:14:50.66 bitrate= 949.2kbits/s speed= 2.2x    
frame=19085 fps= 47 q=31.0 size=  103363kB time=00:14:51.50 bitrate= 949.8kbits/s speed= 2.2x    
frame=19110 fps= 47 q=31.0 size=  103444kB time=00:14:52.33 bitrate= 949.7kbits/s speed= 2.2x    
frame=19133 fps= 47 q=31.0 size=  103571kB time=00:14:53.10 bitrate= 950.0kbits/s speed= 2.2x    
frame=19151 fps= 47 q=31.0 size=  103689kB time=00:14:53.70 bitrate= 950.5kbits/s speed= 2.2x    
frame=19172 fps= 47 q=31.0 size=  103807kB time=00:14:54.40 bitrate= 950.8kbits/s speed= 2.2x    
frame=19197 fps= 47 q=31.0 size=  103932kB time=00:14:55.23 bitrate= 951.1kbits/s speed= 2.2x    
frame=19222 fps= 47 q=31.0 size=  104057kB time=00:14:56.06 bitrate= 951.3kbits/s speed= 2.2x    
frame=19246 fps= 47 q=31.0 size=  104248kB time=00:14:57.50 bitrate= 951.5kbits/s speed= 2.2x    
frame=19270 fps= 47 q=31.0 size=  104372kB time=00:14:59.10 bitrate= 951.0kbits/s speed= 2.2x    
frame=19294 fps= 47 q=31.0 size=  104499kB time=00:15:00.70 bitrate= 950.4kbits/s speed= 2.2x    
frame=19319 fps= 47 q=31.0 size=  104629kB time=00:15:02.36 bitrate= 949.9kbits/s speed= 2.2x    
frame=19342 fps= 47 q=31.0 size=  104761kB time=00:15:03.90 bitrate= 949.4kbits/s speed= 2.2x    
frame=19366 fps= 47 q=31.0 size=  104895kB time=00:15:05.50 bitrate= 949.0kbits/s speed= 2.2x    
frame=19388 fps= 47 q=31.0 size=  105030kB time=00:15:06.96 bitrate= 948.7kbits/s speed= 2.2x    
frame=19412 fps= 47 q=31.0 size=  105167kB time=00:15:08.56 bitrate= 948.2kbits/s speed=2.21x    
frame=19436 fps= 47 q=31.0 size=  105299kB time=00:15:10.16 bitrate= 947.7kbits/s speed=2.21x    
frame=19461 fps= 47 q=31.0 size=  105428kB time=00:15:11.83 bitrate= 947.2kbits/s speed=2.21x    
frame=19484 fps= 47 q=31.0 size=  105554kB time=00:15:13.36 bitrate= 946.7kbits/s speed=2.21x    
frame=19506 fps= 47 q=31.0 size=  105679kB time=00:15:14.83 bitrate= 946.3kbits/s speed=2.21x    
frame=19530 fps= 47 q=31.0 size=  105808kB time=00:15:16.43 bitrate= 945.8kbits/s speed=2.21x    
frame=19555 fps= 47 q=31.0 size=  105932kB time=00:15:18.10 bitrate= 945.2kbits/s speed=2.21x    
frame=19580 fps= 47 q=31.0 size=  106056kB time=00:15:19.76 bitrate= 944.6kbits/s speed=2.21x    
frame=19604 fps= 47 q=31.0 size=  106176kB time=00:15:21.36 bitrate= 944.0kbits/s speed=2.22x    
