ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Oct_05/Camera2_Oct_05_1400_1500_Parameterized_Learning_Agent.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-10-05 21:46:33
  Duration: 01:00:00.51, start: 0.000000, bitrate: 796 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 776 kb/s, 27.20 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-05 21:46:38
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-10-05 21:46:38
      handler_name    : bcd38c5699c74943a57e5307dd1480bf.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera2_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0xf6b360] deprecated pixel format used, make sure you did set range correctly
[avi @ 0xf31d80] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, avi, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new2/Oct_05/Camera2_Oct_05_1400_1500_Parameterized_Learning_Agent_ffmpeg_with_interest_area.avi':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    ISFT            : Lavf57.41.100
    Stream #0:0: Video: mpeg4 (FMP4 / 0x34504D46), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=2-31, 200 kb/s, 30 fps, 30 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 mpeg4
    Side data:
      cpb: bitrate max/min/avg: 0/0/200000 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([255][0][0][0] / 0x00FF), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-05 21:46:38
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (mpeg4)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   15 fps=0.0 q=30.7 size=      10kB time=00:00:00.53 bitrate= 149.8kbits/s speed=1.06x    
frame=14730 fps= 44 q=31.0 size=   85837kB time=00:08:33.46 bitrate=1369.5kbits/s speed=1.54x    
frame=14753 fps= 44 q=31.0 size=   86018kB time=00:08:34.23 bitrate=1370.3kbits/s speed=1.54x    
frame=14778 fps= 44 q=31.0 size=   86107kB time=00:08:35.06 bitrate=1369.5kbits/s speed=1.54x    
frame=14799 fps= 44 q=31.0 size=   86236kB time=00:08:35.76 bitrate=1369.7kbits/s speed=1.54x    
frame=14818 fps= 44 q=31.0 size=   86364kB time=00:08:36.40 bitrate=1370.1kbits/s speed=1.54x    
frame=14839 fps= 44 q=31.0 size=   86492kB time=00:08:37.10 bitrate=1370.2kbits/s speed=1.54x    
frame=14864 fps= 44 q=31.0 size=   86634kB time=00:08:37.93 bitrate=1370.3kbits/s speed=1.54x    
frame=14884 fps= 44 q=31.0 size=   86719kB time=00:08:38.60 bitrate=1369.8kbits/s speed=1.54x    
frame=14903 fps= 44 q=31.0 size=   86851kB time=00:08:39.23 bitrate=1370.3kbits/s speed=1.54x    
frame=14924 fps= 44 q=31.0 size=   86990kB time=00:08:39.93 bitrate=1370.6kbits/s speed=1.54x    
frame=14947 fps= 44 q=31.0 size=   87129kB time=00:08:40.70 bitrate=1370.8kbits/s speed=1.54x    
frame=14970 fps= 44 q=31.0 size=   87280kB time=00:08:41.46 bitrate=1371.1kbits/s speed=1.54x    
frame=14995 fps= 44 q=31.0 size=   87426kB time=00:08:42.30 bitrate=1371.2kbits/s speed=1.54x    
frame=15016 fps= 44 q=31.0 size=   87533kB time=00:08:43.00 bitrate=1371.1kbits/s speed=1.54x    
frame=15039 fps= 44 q=31.0 size=   87673kB time=00:08:43.76 bitrate=1371.3kbits/s speed=1.54x    
frame=15062 fps= 44 q=31.0 size=   87821kB time=00:08:44.53 bitrate=1371.6kbits/s speed=1.54x    
frame=15087 fps= 44 q=31.0 size=   87963kB time=00:08:45.36 bitrate=1371.6kbits/s speed=1.54x    
frame=15108 fps= 44 q=31.0 size=   88107kB time=00:08:46.06 bitrate=1372.0kbits/s speed=1.54x    
frame=15131 fps= 44 q=31.0 size=   88239kB time=00:08:46.83 bitrate=1372.1kbits/s speed=1.54x    
frame=15154 fps= 44 q=31.0 size=   88382kB time=00:08:47.60 bitrate=1372.3kbits/s speed=1.54x    
frame=15177 fps= 44 q=31.0 size=   88522kB time=00:08:48.36 bitrate=1372.5kbits/s speed=1.54x    
frame=15200 fps= 44 q=31.0 size=   88660kB time=00:08:49.13 bitrate=1372.6kbits/s speed=1.54x    
frame=15223 fps= 44 q=31.0 size=   88796kB time=00:08:49.90 bitrate=1372.7kbits/s speed=1.54x    
frame=15246 fps= 44 q=31.0 size=   88912kB time=00:08:50.66 bitrate=1372.5kbits/s speed=1.54x    
frame=15268 fps= 44 q=31.0 size=   89053kB time=00:08:51.40 bitrate=1372.8kbits/s speed=1.54x    
frame=15291 fps= 44 q=31.0 size=   89199kB time=00:08:52.16 bitrate=1373.1kbits/s speed=1.54x    
frame=15314 fps= 44 q=31.0 size=   89338kB time=00:08:52.93 bitrate=1373.3kbits/s speed=1.54x    
frame=15333 fps= 44 q=31.0 size=   89470kB time=00:08:53.56 bitrate=1373.7kbits/s speed=1.54x    
frame=15354 fps= 44 q=31.0 size=   89608kB time=00:08:54.26 bitrate=1374.0kbits/s speed=1.54x    
frame=15375 fps= 44 q=31.0 size=   89694kB time=00:08:54.96 bitrate=1373.5kbits/s speed=1.54x    
frame=15398 fps= 44 q=31.0 size=   89844kB time=00:08:55.73 bitrate=1373.8kbits/s speed=1.54x    
frame=15423 fps= 44 q=31.0 size=   89999kB time=00:08:56.56 bitrate=1374.1kbits/s speed=1.54x    
frame=15444 fps= 44 q=31.0 size=   90150kB time=00:08:57.26 bitrate=1374.6kbits/s speed=1.54x    
frame=15467 fps= 44 q=31.0 size=   90299kB time=00:08:58.03 bitrate=1374.9kbits/s speed=1.54x    
frame=15488 fps= 44 q=31.0 size=   90439kB time=00:08:58.73 bitrate=1375.2kbits/s speed=1.54x    
frame=15511 fps= 44 q=31.0 size=   90578kB time=00:08:59.50 bitrate=1375.4kbits/s speed=1.54x    
frame=15536 fps= 44 q=31.0 size=   90716kB time=00:09:00.33 bitrate=1375.3kbits/s speed=1.54x    
frame=15557 fps= 44 q=31.0 size=   90857kB time=00:09:01.03 bitrate=1375.7kbits/s speed=1.54x    
frame=15579 fps= 44 q=31.0 size=   90965kB time=00:09:01.76 bitrate=1375.5kbits/s speed=1.54x    
frame=15602 fps= 44 q=31.0 size=   91111kB time=00:09:02.53 bitrate=1375.7kbits/s speed=1.54x    
frame=15623 fps= 44 q=31.0 size=   91262kB time=00:09:03.23 bitrate=1376.2kbits/s speed=1.54x    
frame=15644 fps= 44 q=31.0 size=   91433kB time=00:09:03.93 bitrate=1377.0kbits/s speed=1.54x    
frame=15669 fps= 44 q=31.0 size=   91596kB time=00:09:04.76 bitrate=1377.4kbits/s speed=1.54x    
frame=15692 fps= 44 q=31.0 size=   91752kB time=00:09:05.53 bitrate=1377.8kbits/s speed=1.54x    
frame=15715 fps= 44 q=31.0 size=   91887kB time=00:09:06.30 bitrate=1377.9kbits/s speed=1.54x    
frame=15736 fps= 44 q=31.0 size=   91984kB time=00:09:07.00 bitrate=1377.6kbits/s speed=1.54x    
frame=15761 fps= 44 q=31.0 size=   92121kB time=00:09:07.83 bitrate=1377.5kbits/s speed=1.54x    
frame=15784 fps= 44 q=31.0 size=   92258kB time=00:09:08.60 bitrate=1377.7kbits/s speed=1.54x    
frame=15807 fps= 44 q=31.0 size=   92392kB time=00:09:09.36 bitrate=1377.7kbits/s speed=1.54x    
frame=15828 fps= 44 q=31.0 size=   92518kB time=00:09:10.06 bitrate=1377.9kbits/s speed=1.54x    
frame=15849 fps= 44 q=31.0 size=   92649kB time=00:09:10.76 bitrate=1378.0kbits/s speed=1.54x    
frame=15870 fps= 44 q=31.0 size=   92734kB time=00:09:11.46 bitrate=1377.6kbits/s speed=1.54x    
frame=15892 fps= 44 q=31.0 size=   92868kB time=00:09:12.20 bitrate=1377.7kbits/s speed=1.54x    
frame=15913 fps= 44 q=24.8 size=   93006kB time=00:09:12.90 bitrate=1378.0kbits/s speed=1.54x    
frame=15938 fps= 44 q=31.0 size=   93161kB time=00:09:13.73 bitrate=1378.2kbits/s speed=1.54x    
frame=15960 fps= 44 q=31.0 size=   93307kB time=00:09:14.50 bitrate=1378.5kbits/s speed=1.54x    
frame=15981 fps= 44 q=31.0 size=   93463kB time=00:09:15.20 bitrate=1379.1kbits/s speed=1.54x    
frame=16000 fps= 44 q=31.0 size=   93550kB time=00:09:15.83 bitrate=1378.8kbits/s speed=1.54x    
frame=16019 fps= 44 q=31.0 size=   93680kB time=00:09:16.46 bitrate=1379.1kbits/s speed=1.53x    
frame=16040 fps= 44 q=31.0 size=   93805kB time=00:09:17.16 bitrate=1379.2kbits/s speed=1.53x    
frame=16061 fps= 44 q=31.0 size=   93891kB time=00:09:17.86 bitrate=1378.7kbits/s speed=1.53x    
frame=16081 fps= 44 q=24.8 size=   94025kB time=00:09:18.53 bitrate=1379.1kbits/s speed=1.53x    
frame=16104 fps= 44 q=31.0 size=   94164kB time=00:09:19.30 bitrate=1379.2kbits/s speed=1.53x    
frame=16127 fps= 44 q=31.0 size=   94308kB time=00:09:20.06 bitrate=1379.4kbits/s speed=1.53x    
frame=16149 fps= 44 q=31.0 size=   94461kB time=00:09:20.83 bitrate=1379.8kbits/s speed=1.53x    
frame=16172 fps= 44 q=31.0 size=   94628kB time=00:09:21.60 bitrate=1380.3kbits/s speed=1.53x    
frame=16195 fps= 44 q=31.0 size=   94785kB time=00:09:22.36 bitrate=1380.7kbits/s speed=1.53x    
frame=16218 fps= 44 q=31.0 size=   94936kB time=00:09:23.13 bitrate=1381.0kbits/s speed=1.53x    
frame=16239 fps= 44 q=31.0 size=   95030kB time=00:09:23.83 bitrate=1380.7kbits/s speed=1.53x    
frame=16258 fps= 44 q=31.0 size=   95174kB time=00:09:24.46 bitrate=1381.2kbits/s speed=1.53x    
frame=16281 fps= 44 q=31.0 size=   95323kB time=00:09:25.23 bitrate=1381.5kbits/s speed=1.53x    
frame=16304 fps= 44 q=31.0 size=   95485kB time=00:09:26.00 bitrate=1382.0kbits/s speed=1.53x    
frame=16327 fps= 44 q=31.0 size=   95641kB time=00:09:26.76 bitrate=1382.4kbits/s speed=1.53x    
frame=16350 fps= 44 q=31.0 size=   95741kB time=00:09:27.53 bitrate=1382.0kbits/s speed=1.53x    
frame=16373 fps= 44 q=31.0 size=   95886kB time=00:09:28.30 bitrate=1382.2kbits/s speed=1.53x    
frame=16394 fps= 44 q=31.0 size=   96031kB time=00:09:29.00 bitrate=1382.6kbits/s speed=1.53x    
frame=16416 fps= 44 q=31.0 size=   96174kB time=00:09:29.73 bitrate=1382.9kbits/s speed=1.53x    
frame=16439 fps= 44 q=31.0 size=   96326kB time=00:09:30.50 bitrate=1383.2kbits/s speed=1.53x    
frame=16462 fps= 44 q=31.0 size=   96479kB time=00:09:31.26 bitrate=1383.5kbits/s speed=1.53x    
frame=16485 fps= 44 q=31.0 size=   96628kB time=00:09:32.03 bitrate=1383.8kbits/s speed=1.53x    
frame=16508 fps= 44 q=31.0 size=   96768kB time=00:09:32.80 bitrate=1383.9kbits/s speed=1.53x    
frame=16527 fps= 44 q=31.0 size=   96858kB time=00:09:33.43 bitrate=1383.7kbits/s speed=1.53x    
frame=16548 fps= 44 q=31.0 size=   96996kB time=00:09:34.13 bitrate=1384.0kbits/s speed=1.53x    
frame=16569 fps= 44 q=31.0 size=   97135kB time=00:09:34.83 bitrate=1384.3kbits/s speed=1.53x    
frame=16590 fps= 44 q=31.0 size=   97229kB time=00:09:35.53 bitrate=1383.9kbits/s speed=1.53x    
frame=16610 fps= 44 q=31.0 size=   97367kB time=00:09:36.20 bitrate=1384.3kbits/s speed=1.53x    
frame=16633 fps= 44 q=24.8 size=   97513kB time=00:09:36.96 bitrate=1384.5kbits/s speed=1.53x    
frame=16656 fps= 44 q=31.0 size=   97669kB time=00:09:37.73 bitrate=1384.9kbits/s speed=1.53x    
frame=16679 fps= 44 q=31.0 size=   97823kB time=00:09:38.50 bitrate=1385.3kbits/s speed=1.53x    
frame=16700 fps= 44 q=31.0 size=   97971kB time=00:09:39.20 bitrate=1385.7kbits/s speed=1.53x    
frame=16723 fps= 44 q=31.0 size=   98121kB time=00:09:39.96 bitrate=1386.0kbits/s speed=1.53x    
frame=16746 fps= 44 q=31.0 size=   98274kB time=00:09:40.73 bitrate=1386.3kbits/s speed=1.53x    
frame=16767 fps= 44 q=31.0 size=   98372kB time=00:09:41.43 bitrate=1386.0kbits/s speed=1.53x    
frame=16790 fps= 44 q=31.0 size=   98506kB time=00:09:42.20 bitrate=1386.1kbits/s speed=1.53x    
frame=16813 fps= 44 q=24.8 size=   98647kB time=00:09:42.96 bitrate=1386.2kbits/s speed=1.53x    
frame=16836 fps= 44 q=31.0 size=   98793kB time=00:09:43.73 bitrate=1386.4kbits/s speed=1.53x    
frame=16857 fps= 44 q=31.0 size=   98933kB time=00:09:44.43 bitrate=1386.7kbits/s speed=1.53x    
frame=16880 fps= 44 q=31.0 size=   99083kB time=00:09:45.20 bitrate=1387.0kbits/s speed=1.53x    
frame=16905 fps= 44 q=31.0 size=   99228kB time=00:09:46.03 bitrate=1387.1kbits/s speed=1.53x    
frame=16928 fps= 44 q=31.0 size=   99369kB time=00:09:46.80 bitrate=1387.2kbits/s speed=1.53x    
frame=16951 fps= 44 q=31.0 size=   99519kB time=00:09:47.56 bitrate=1387.5kbits/s speed=1.53x    
frame=16974 fps= 44 q=31.0 size=   99673kB time=00:09:48.33 bitrate=1387.9kbits/s speed=1.53x    
frame=16997 fps= 44 q=31.0 size=   99816kB time=00:09:49.10 bitrate=1388.0kbits/s speed=1.53x    
frame=17022 fps= 44 q=31.0 size=   99921kB time=00:09:49.93 bitrate=1387.5kbits/s speed=1.53x    
frame=17045 fps= 44 q=31.0 size=  100109kB time=00:09:50.70 bitrate=1388.3kbits/s speed=1.53x    
frame=17070 fps= 44 q=31.0 size=  100215kB time=00:09:51.53 bitrate=1387.9kbits/s speed=1.53x    
frame=17093 fps= 44 q=31.0 size=  100414kB time=00:09:52.30 bitrate=1388.8kbits/s speed=1.53x    
frame=17116 fps= 44 q=31.0 size=  100528kB time=00:09:53.06 bitrate=1388.6kbits/s speed=1.53x    
frame=17139 fps= 44 q=31.0 size=  100682kB time=00:09:53.83 bitrate=1388.9kbits/s speed=1.53x    
frame=17162 fps= 44 q=31.0 size=  100831kB time=00:09:54.60 bitrate=1389.2kbits/s speed=1.53x    
frame=17186 fps= 44 q=31.0 size=  100984kB time=00:09:55.40 bitrate=1389.4kbits/s speed=1.53x    
frame=17209 fps= 44 q=24.8 size=  101146kB time=00:09:56.16 bitrate=1389.9kbits/s speed=1.53x    
frame=17232 fps= 44 q=31.0 size=  101306kB time=00:09:56.93 bitrate=1390.3kbits/s speed=1.53x    
frame=17253 fps= 44 q=31.0 size=  101460kB time=00:09:57.63 bitrate=1390.8kbits/s speed=1.53x    
frame=17276 fps= 44 q=31.0 size=  101609kB time=00:09:58.40 bitrate=1391.0kbits/s speed=1.53x    
frame=17295 fps= 44 q=31.0 size=  101707kB time=00:09:59.03 bitrate=1390.9kbits/s speed=1.53x    
frame=17316 fps= 44 q=31.0 size=  101855kB time=00:09:59.73 bitrate=1391.3kbits/s speed=1.53x    
frame=17339 fps= 44 q=31.0 size=  102004kB time=00:10:00.50 bitrate=1391.5kbits/s speed=1.53x    
frame=17362 fps= 44 q=31.0 size=  102160kB time=00:10:01.26 bitrate=1391.9kbits/s speed=1.53x    
frame=17385 fps= 44 q=31.0 size=  102309kB time=00:10:02.03 bitrate=1392.1kbits/s speed=1.53x    
frame=17408 fps= 44 q=31.0 size=  102454kB time=00:10:02.80 bitrate=1392.3kbits/s speed=1.53x    
frame=17429 fps= 44 q=31.0 size=  102603kB time=00:10:03.50 bitrate=1392.8kbits/s speed=1.53x    
frame=17452 fps= 44 q=31.0 size=  102714kB time=00:10:04.26 bitrate=1392.5kbits/s speed=1.53x    
frame=17474 fps= 44 q=31.0 size=  102877kB time=00:10:05.00 bitrate=1393.0kbits/s speed=1.53x    
frame=17497 fps= 44 q=24.8 size=  103037kB time=00:10:05.76 bitrate=1393.4kbits/s speed=1.53x    
frame=17520 fps= 44 q=31.0 size=  103185kB time=00:10:06.53 bitrate=1393.6kbits/s speed=1.53x    
frame=17543 fps= 44 q=31.0 size=  103334kB time=00:10:07.30 bitrate=1393.9kbits/s speed=1.53x    
frame=17566 fps= 44 q=31.0 size=  103480kB time=00:10:08.06 bitrate=1394.1kbits/s speed=1.53x    
frame=17587 fps= 44 q=31.0 size=  103632kB time=00:10:08.76 bitrate=1394.5kbits/s speed=1.53x    
frame=17610 fps= 44 q=31.0 size=  103737kB time=00:10:09.53 bitrate=1394.2kbits/s speed=1.53x    
frame=17633 fps= 44 q=31.0 size=  103890kB time=00:10:10.30 bitrate=1394.5kbits/s speed=1.53x    
frame=17656 fps= 44 q=31.0 size=  104051kB time=00:10:11.06 bitrate=1394.9kbits/s speed=1.53x    
frame=17681 fps= 44 q=31.0 size=  104199kB time=00:10:11.90 bitrate=1395.0kbits/s speed=1.53x    
frame=17704 fps= 44 q=31.0 size=  104347kB time=00:10:12.66 bitrate=1395.2kbits/s speed=1.53x    
frame=17725 fps= 44 q=24.8 size=  104492kB time=00:10:13.36 bitrate=1395.6kbits/s speed=1.53x    
frame=17748 fps= 44 q=31.0 size=  104647kB time=00:10:14.13 bitrate=1395.9kbits/s speed=1.53x    
frame=17765 fps= 44 q=31.0 size=  104733kB time=00:10:14.70 bitrate=1395.8kbits/s speed=1.53x    
frame=17785 fps= 44 q=24.8 size=  104879kB time=00:10:15.36 bitrate=1396.2kbits/s speed=1.53x    
frame=17806 fps= 44 q=31.0 size=  105021kB time=00:10:16.06 bitrate=1396.5kbits/s speed=1.53x    
frame=17827 fps= 44 q=31.0 size=  105166kB time=00:10:16.76 bitrate=1396.8kbits/s speed=1.53x    
frame=17852 fps= 44 q=31.0 size=  105321kB time=00:10:17.60 bitrate=1397.0kbits/s speed=1.53x    
frame=17875 fps= 44 q=31.0 size=  105486kB time=00:10:18.36 bitrate=1397.5kbits/s speed=1.53x    
frame=17898 fps= 44 q=31.0 size=  105603kB time=00:10:19.13 bitrate=1397.3kbits/s speed=1.53x    
frame=17921 fps= 44 q=31.0 size=  105804kB time=00:10:19.90 bitrate=1398.2kbits/s speed=1.53x    
frame=17946 fps= 44 q=31.0 size=  105911kB time=00:10:20.73 bitrate=1397.7kbits/s speed=1.53x    
frame=17969 fps= 44 q=31.0 size=  106104kB time=00:10:21.50 bitrate=1398.6kbits/s speed=1.53x    
frame=17994 fps= 44 q=31.0 size=  106203kB time=00:10:22.33 bitrate=1398.0kbits/s speed=1.53x    
frame=18017 fps= 44 q=31.0 size=  106392kB time=00:10:23.10 bitrate=1398.8kbits/s speed=1.53x    
frame=18042 fps= 44 q=31.0 size=  106489kB time=00:10:23.93 bitrate=1398.2kbits/s speed=1.53x    
frame=18063 fps= 44 q=31.0 size=  106630kB time=00:10:24.63 bitrate=1398.4kbits/s speed=1.53x    
frame=18088 fps= 44 q=31.0 size=  106773kB time=00:10:25.46 bitrate=1398.5kbits/s speed=1.53x    
frame=18111 fps= 44 q=31.0 size=  106911kB time=00:10:26.23 bitrate=1398.5kbits/s speed=1.53x    
frame=18134 fps= 44 q=31.0 size=  107048kB time=00:10:27.00 bitrate=1398.6kbits/s speed=1.53x    
frame=18157 fps= 44 q=24.8 size=  107178kB time=00:10:27.76 bitrate=1398.6kbits/s speed=1.53x    
frame=18180 fps= 44 q=31.0 size=  107315kB time=00:10:28.53 bitrate=1398.7kbits/s speed=1.53x    
frame=18201 fps= 44 q=31.0 size=  107448kB time=00:10:29.23 bitrate=1398.9kbits/s speed=1.53x    
frame=18222 fps= 44 q=31.0 size=  107584kB time=00:10:29.93 bitrate=1399.1kbits/s speed=1.53x    
frame=18245 fps= 44 q=31.0 size=  107674kB time=00:10:30.70 bitrate=1398.6kbits/s speed=1.53x    
frame=18268 fps= 44 q=31.0 size=  107817kB time=00:10:31.46 bitrate=1398.7kbits/s speed=1.53x    
frame=18290 fps= 44 q=31.0 size=  107953kB time=00:10:32.20 bitrate=1398.8kbits/s speed=1.53x    
frame=18313 fps= 44 q=24.8 size=  108092kB time=00:10:32.96 bitrate=1399.0kbits/s speed=1.53x    
frame=18336 fps= 44 q=31.0 size=  108227kB time=00:10:33.73 bitrate=1399.0kbits/s speed=1.53x    
frame=18357 fps= 44 q=31.0 size=  108368kB time=00:10:34.43 bitrate=1399.3kbits/s speed=1.53x    
frame=18378 fps= 44 q=31.0 size=  108506kB time=00:10:35.13 bitrate=1399.5kbits/s speed=1.53x    
frame=18397 fps= 44 q=24.8 size=  108590kB time=00:10:35.76 bitrate=1399.2kbits/s speed=1.53x    
frame=18418 fps= 44 q=31.0 size=  108724kB time=00:10:36.46 bitrate=1399.4kbits/s speed=1.52x    
frame=18443 fps= 44 q=31.0 size=  108859kB time=00:10:37.30 bitrate=1399.3kbits/s speed=1.53x    
frame=18466 fps= 44 q=31.0 size=  108997kB time=00:10:38.06 bitrate=1399.4kbits/s speed=1.53x    
frame=18491 fps= 44 q=31.0 size=  109129kB time=00:10:38.90 bitrate=1399.3kbits/s speed=1.53x    
frame=18512 fps= 44 q=31.0 size=  109266kB time=00:10:39.60 bitrate=1399.5kbits/s speed=1.53x    
frame=18533 fps= 44 q=31.0 size=  109401kB time=00:10:40.30 bitrate=1399.7kbits/s speed=1.52x    
frame=18554 fps= 44 q=31.0 size=  109497kB time=00:10:41.00 bitrate=1399.4kbits/s speed=1.52x    
frame=18578 fps= 44 q=31.0 size=  109634kB time=00:10:41.80 bitrate=1399.4kbits/s speed=1.52x    
frame=18599 fps= 44 q=31.0 size=  109769kB time=00:10:42.50 bitrate=1399.6kbits/s speed=1.52x    
frame=18620 fps= 44 q=31.0 size=  109904kB time=00:10:43.20 bitrate=1399.8kbits/s speed=1.52x    
frame=18643 fps= 44 q=31.0 size=  110047kB time=00:10:43.96 bitrate=1399.9kbits/s speed=1.52x    
frame=18668 fps= 44 q=31.0 size=  110186kB time=00:10:44.80 bitrate=1399.9kbits/s speed=1.52x    
frame=18691 fps= 44 q=31.0 size=  110325kB time=00:10:45.56 bitrate=1400.0kbits/s speed=1.52x    
frame=18714 fps= 44 q=31.0 size=  110477kB time=00:10:46.33 bitrate=1400.2kbits/s speed=1.52x    
frame=18739 fps= 44 q=31.0 size=  110612kB time=00:10:47.16 bitrate=1400.2kbits/s speed=1.52x    
frame=18762 fps= 44 q=31.0 size=  110755kB time=00:10:47.93 bitrate=1400.3kbits/s speed=1.52x    
frame=18785 fps= 44 q=31.0 size=  110890kB time=00:10:48.70 bitrate=1400.4kbits/s speed=1.52x    
frame=18808 fps= 44 q=31.0 size=  110988kB time=00:10:49.46 bitrate=1399.9kbits/s speed=1.52x    
frame=18833 fps= 44 q=31.0 size=  111129kB time=00:10:50.30 bitrate=1399.9kbits/s speed=1.52x    
frame=18856 fps= 44 q=31.0 size=  111275kB time=00:10:51.06 bitrate=1400.1kbits/s speed=1.52x    
frame=18877 fps= 44 q=24.8 size=  111406kB time=00:10:51.76 bitrate=1400.3kbits/s speed=1.52x    
frame=18898 fps= 44 q=31.0 size=  111539kB time=00:10:52.46 bitrate=1400.4kbits/s speed=1.52x    
frame=18921 fps= 44 q=31.0 size=  111677kB time=00:10:53.23 bitrate=1400.5kbits/s speed=1.52x    
frame=18942 fps= 44 q=31.0 size=  111767kB time=00:10:53.93 bitrate=1400.1kbits/s speed=1.52x    
frame=18965 fps= 44 q=31.0 size=  111907kB time=00:10:54.70 bitrate=1400.2kbits/s speed=1.52x    
frame=18988 fps= 44 q=31.0 size=  112050kB time=00:10:55.46 bitrate=1400.4kbits/s speed=1.52x    
frame=19011 fps= 44 q=31.0 size=  112191kB time=00:10:56.23 bitrate=1400.5kbits/s speed=1.52x    
frame=19033 fps= 44 q=24.8 size=  112325kB time=00:10:56.96 bitrate=1400.6kbits/s speed=1.52x    
frame=19056 fps= 44 q=31.0 size=  112469kB time=00:10:57.73 bitrate=1400.8kbits/s speed=1.52x    
frame=19077 fps= 44 q=31.0 size=  112613kB time=00:10:58.43 bitrate=1401.1kbits/s speed=1.52x    
frame=19100 fps= 44 q=31.0 size=  112761kB time=00:10:59.20 bitrate=1401.3kbits/s speed=1.52x    
frame=19125 fps= 44 q=31.0 size=  112913kB time=00:11:00.03 bitrate=1401.4kbits/s speed=1.52x    
frame=19148 fps= 44 q=31.0 size=  113060kB time=00:11:00.80 bitrate=1401.6kbits/s speed=1.52x    
frame=19169 fps= 44 q=31.0 size=  113198kB time=00:11:01.50 bitrate=1401.8kbits/s speed=1.52x    
frame=19194 fps= 44 q=31.0 size=  113292kB time=00:11:02.33 bitrate=1401.2kbits/s speed=1.52x    
frame=19215 fps= 44 q=31.0 size=  113427kB time=00:11:03.03 bitrate=1401.4kbits/s speed=1.52x    
frame=19236 fps= 44 q=31.0 size=  113563kB time=00:11:03.73 bitrate=1401.6kbits/s speed=1.52x    
frame=19259 fps= 44 q=31.0 size=  113699kB time=00:11:04.50 bitrate=1401.7kbits/s speed=1.52x    
