ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Sep_17/Camera1_Sep_17_1400_1500_Parameterized_Learning_Agent.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-09-18 16:20:43
  Duration: 01:00:03.65, start: 0.000000, bitrate: 663 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 643 kb/s, 24.67 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-18 16:20:49
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-09-18 16:20:49
      handler_name    : f63ade98485c4499abb1b5acaf9cbde8.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera1_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0x10bb580] deprecated pixel format used, make sure you did set range correctly
[libx264 @ 0x10a40e0] using SAR=1/1
[libx264 @ 0x10a40e0] using cpu capabilities: MMX2 SSE2Fast SSSE3 SSE4.2 AVX FMA3 AVX2 LZCNT BMI2
[libx264 @ 0x10a40e0] profile High, level 4.0
[libx264 @ 0x10a40e0] 264 - core 148 - H.264/MPEG-4 AVC codec - Copyleft 2003-2016 - http://www.videolan.org/x264.html - options: cabac=1 ref=3 deblock=1:0:0 analyse=0x3:0x113 me=hex subme=7 psy=1 psy_rd=1.00:0.00 mixed_ref=1 me_range=16 chroma_me=1 trellis=1 8x8dct=1 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=-2 threads=3 lookahead_threads=1 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=2 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=40 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
[mp4 @ 0x10a3200] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, mp4, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new3/Sep_17/Camera1_Sep_17_1400_1500_Parameterized_Learning_Agent_ffmpeg_with_interest_area.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    encoder         : Lavf57.41.100
    Stream #0:0: Video: h264 (libx264) ([33][0][0][0] / 0x0021), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=-1--1, 30 fps, 15360 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 libx264
    Side data:
      cpb: bitrate max/min/avg: 0/0/0 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([64][0][0][0] / 0x0040), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-18 16:20:49
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (libx264)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   18 fps=0.0 q=0.0 size=       0kB time=00:00:00.51 bitrate=   0.8kbits/s dup=1 drop=0 speed=1.02x    
frame= 4422 fps= 17 q=29.0 size=   15980kB time=00:02:26.62 bitrate= 892.8kbits/s dup=1957 drop=0 speed=0.562x    
frame= 4430 fps= 17 q=29.0 size=   16016kB time=00:02:26.88 bitrate= 893.3kbits/s dup=1961 drop=0 speed=0.561x    
frame= 4438 fps= 17 q=29.0 size=   16041kB time=00:02:27.13 bitrate= 893.1kbits/s dup=1965 drop=0 speed=0.561x    
frame= 4445 fps= 17 q=29.0 size=   16073kB time=00:02:27.26 bitrate= 894.1kbits/s dup=1968 drop=0 speed=0.561x    
frame= 4452 fps= 17 q=29.0 size=   16099kB time=00:02:27.45 bitrate= 894.4kbits/s dup=1968 drop=0 speed=0.56x    
frame= 4460 fps= 17 q=29.0 size=   16118kB time=00:02:27.71 bitrate= 893.9kbits/s dup=1968 drop=0 speed=0.56x    
frame= 4466 fps= 17 q=29.0 size=   16127kB time=00:02:27.96 bitrate= 892.8kbits/s dup=1968 drop=0 speed=0.56x    
frame= 4473 fps= 17 q=29.0 size=   16138kB time=00:02:28.16 bitrate= 892.3kbits/s dup=1968 drop=0 speed=0.559x    
frame= 4479 fps= 17 q=29.0 size=   16145kB time=00:02:28.41 bitrate= 891.2kbits/s dup=1968 drop=0 speed=0.559x    
frame= 4485 fps= 17 q=29.0 size=   16162kB time=00:02:28.60 bitrate= 890.9kbits/s dup=1968 drop=0 speed=0.559x    
frame= 4491 fps= 17 q=29.0 size=   16176kB time=00:02:28.80 bitrate= 890.6kbits/s dup=1968 drop=0 speed=0.558x    
frame= 4496 fps= 17 q=29.0 size=   16200kB time=00:02:28.99 bitrate= 890.7kbits/s dup=1968 drop=0 speed=0.558x    
frame= 4502 fps= 17 q=29.0 size=   16229kB time=00:02:29.12 bitrate= 891.6kbits/s dup=1968 drop=0 speed=0.557x    
frame= 4506 fps= 17 q=29.0 size=   16249kB time=00:02:29.31 bitrate= 891.5kbits/s dup=1968 drop=0 speed=0.557x    
frame= 4512 fps= 17 q=29.0 size=   16282kB time=00:02:29.44 bitrate= 892.5kbits/s dup=1968 drop=0 speed=0.556x    
frame= 4518 fps= 17 q=29.0 size=   16310kB time=00:02:29.63 bitrate= 892.9kbits/s dup=1968 drop=0 speed=0.556x    
frame= 4523 fps= 17 q=29.0 size=   16336kB time=00:02:29.88 bitrate= 892.8kbits/s dup=1968 drop=0 speed=0.555x    
frame= 4529 fps= 17 q=29.0 size=   16364kB time=00:02:30.08 bitrate= 893.2kbits/s dup=1968 drop=0 speed=0.555x    
frame= 4535 fps= 17 q=29.0 size=   16466kB time=00:02:30.27 bitrate= 897.7kbits/s dup=1968 drop=0 speed=0.554x    
frame= 4542 fps= 17 q=29.0 size=   16484kB time=00:02:30.52 bitrate= 897.1kbits/s dup=1968 drop=0 speed=0.553x    
frame= 4548 fps= 17 q=29.0 size=   16696kB time=00:02:30.72 bitrate= 907.4kbits/s dup=1968 drop=0 speed=0.553x    
frame= 4556 fps= 17 q=29.0 size=   16719kB time=00:02:30.91 bitrate= 907.5kbits/s dup=1968 drop=0 speed=0.553x    
frame= 4562 fps= 17 q=29.0 size=   16738kB time=00:02:31.16 bitrate= 907.1kbits/s dup=1968 drop=0 speed=0.552x    
frame= 4569 fps= 17 q=29.0 size=   16761kB time=00:02:31.42 bitrate= 906.8kbits/s dup=1968 drop=0 speed=0.552x    
frame= 4576 fps= 17 q=29.0 size=   16783kB time=00:02:31.61 bitrate= 906.8kbits/s dup=1968 drop=0 speed=0.552x    
frame= 4581 fps= 17 q=29.0 size=   16804kB time=00:02:31.80 bitrate= 906.8kbits/s dup=1968 drop=0 speed=0.551x    
frame= 4589 fps= 17 q=29.0 size=   16840kB time=00:02:32.00 bitrate= 907.6kbits/s dup=1968 drop=0 speed=0.551x    
frame= 4596 fps= 17 q=29.0 size=   16868kB time=00:02:32.25 bitrate= 907.6kbits/s dup=1968 drop=0 speed=0.551x    
frame= 4604 fps= 17 q=29.0 size=   16902kB time=00:02:32.51 bitrate= 907.8kbits/s dup=1968 drop=0 speed=0.551x    
frame= 4610 fps= 17 q=29.0 size=   16920kB time=00:02:32.76 bitrate= 907.3kbits/s dup=1968 drop=0 speed=0.55x    
frame= 4615 fps= 17 q=29.0 size=   16948kB time=00:02:32.96 bitrate= 907.7kbits/s dup=1968 drop=0 speed=0.55x    
frame= 4623 fps= 17 q=29.0 size=   16977kB time=00:02:33.15 bitrate= 908.1kbits/s dup=1968 drop=0 speed=0.55x    
frame= 4629 fps= 17 q=29.0 size=   16992kB time=00:02:33.40 bitrate= 907.4kbits/s dup=1968 drop=0 speed=0.549x    
frame= 4635 fps= 17 q=29.0 size=   17018kB time=00:02:33.60 bitrate= 907.6kbits/s dup=1968 drop=0 speed=0.549x    
frame= 4644 fps= 17 q=29.0 size=   17045kB time=00:02:33.85 bitrate= 907.6kbits/s dup=1968 drop=0 speed=0.549x    
frame= 4654 fps= 17 q=29.0 size=   17167kB time=00:02:34.17 bitrate= 912.2kbits/s dup=1968 drop=0 speed=0.549x    
frame= 4662 fps= 17 q=29.0 size=   17194kB time=00:02:34.43 bitrate= 912.1kbits/s dup=1968 drop=0 speed=0.548x    
frame= 4669 fps= 17 q=29.0 size=   17220kB time=00:02:34.75 bitrate= 911.6kbits/s dup=1968 drop=0 speed=0.548x    
frame= 4679 fps= 17 q=29.0 size=   17258kB time=00:02:35.00 bitrate= 912.1kbits/s dup=1968 drop=0 speed=0.548x    
frame= 4683 fps= 17 q=29.0 size=   17290kB time=00:02:35.20 bitrate= 912.6kbits/s dup=1968 drop=0 speed=0.548x    
frame= 4690 fps= 17 q=29.0 size=   17327kB time=00:02:35.45 bitrate= 913.1kbits/s dup=1968 drop=0 speed=0.548x    
frame= 4696 fps= 17 q=29.0 size=   17368kB time=00:02:35.58 bitrate= 914.5kbits/s dup=1968 drop=0 speed=0.547x    
frame= 4704 fps= 17 q=29.0 size=   17400kB time=00:02:35.84 bitrate= 914.7kbits/s dup=1968 drop=0 speed=0.547x    
frame= 4711 fps= 16 q=29.0 size=   17430kB time=00:02:36.16 bitrate= 914.4kbits/s dup=1968 drop=0 speed=0.547x    
frame= 4719 fps= 16 q=29.0 size=   17463kB time=00:02:36.41 bitrate= 914.6kbits/s dup=1968 drop=0 speed=0.547x    
frame= 4727 fps= 16 q=29.0 size=   17493kB time=00:02:36.67 bitrate= 914.7kbits/s dup=1968 drop=0 speed=0.546x    
frame= 4736 fps= 16 q=29.0 size=   17525kB time=00:02:36.92 bitrate= 914.8kbits/s dup=1968 drop=0 speed=0.546x    
frame= 4744 fps= 16 q=29.0 size=   17556kB time=00:02:37.18 bitrate= 914.9kbits/s dup=1968 drop=0 speed=0.546x    
frame= 4752 fps= 16 q=29.0 size=   17584kB time=00:02:37.44 bitrate= 915.0kbits/s dup=1968 drop=0 speed=0.546x    
frame= 4759 fps= 16 q=29.0 size=   17611kB time=00:02:37.76 bitrate= 914.5kbits/s dup=1968 drop=0 speed=0.546x    
frame= 4767 fps= 16 q=29.0 size=   17639kB time=00:02:37.95 bitrate= 914.8kbits/s dup=1968 drop=0 speed=0.545x    
frame= 4773 fps= 16 q=29.0 size=   17653kB time=00:02:38.14 bitrate= 914.4kbits/s dup=1968 drop=0 speed=0.545x    
frame= 4777 fps= 16 q=29.0 size=   17754kB time=00:02:38.27 bitrate= 918.9kbits/s dup=1968 drop=0 speed=0.544x    
frame= 4782 fps= 16 q=29.0 size=   17775kB time=00:02:38.52 bitrate= 918.5kbits/s dup=1968 drop=0 speed=0.544x    
frame= 4788 fps= 16 q=29.0 size=   17808kB time=00:02:38.65 bitrate= 919.5kbits/s dup=1968 drop=0 speed=0.544x    
frame= 4794 fps= 16 q=29.0 size=   17828kB time=00:02:38.91 bitrate= 919.1kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4802 fps= 16 q=29.0 size=   18074kB time=00:02:39.10 bitrate= 930.6kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4811 fps= 16 q=29.0 size=   18117kB time=00:02:39.42 bitrate= 931.0kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4819 fps= 16 q=29.0 size=   18147kB time=00:02:39.68 bitrate= 931.0kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4827 fps= 16 q=29.0 size=   18178kB time=00:02:40.00 bitrate= 930.7kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4838 fps= 16 q=29.0 size=   18213kB time=00:02:40.32 bitrate= 930.6kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4846 fps= 16 q=29.0 size=   18244kB time=00:02:40.64 bitrate= 930.4kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4857 fps= 16 q=29.0 size=   18291kB time=00:02:40.96 bitrate= 930.9kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4863 fps= 16 q=29.0 size=   18330kB time=00:02:41.21 bitrate= 931.4kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4873 fps= 16 q=29.0 size=   18378kB time=00:02:41.47 bitrate= 932.4kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4882 fps= 16 q=29.0 size=   18412kB time=00:02:41.85 bitrate= 931.9kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4892 fps= 16 q=29.0 size=   18442kB time=00:02:42.11 bitrate= 931.9kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4896 fps= 16 q=29.0 size=   18547kB time=00:02:42.30 bitrate= 936.1kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4905 fps= 16 q=29.0 size=   18588kB time=00:02:42.62 bitrate= 936.4kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4915 fps= 16 q=29.0 size=   18627kB time=00:02:42.88 bitrate= 936.9kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4921 fps= 16 q=29.0 size=   18656kB time=00:02:43.13 bitrate= 936.8kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4930 fps= 16 q=29.0 size=   18692kB time=00:02:43.39 bitrate= 937.1kbits/s dup=1968 drop=0 speed=0.543x    
frame= 4938 fps= 16 q=29.0 size=   18724kB time=00:02:43.64 bitrate= 937.3kbits/s dup=1968 drop=0 speed=0.542x    
frame= 4946 fps= 16 q=29.0 size=   18754kB time=00:02:43.90 bitrate= 937.3kbits/s dup=1968 drop=0 speed=0.542x    
frame= 4953 fps= 16 q=29.0 size=   18784kB time=00:02:44.22 bitrate= 937.0kbits/s dup=1968 drop=0 speed=0.542x    
frame= 4963 fps= 16 q=29.0 size=   18816kB time=00:02:44.48 bitrate= 937.2kbits/s dup=1968 drop=0 speed=0.542x    
frame= 4971 fps= 16 q=29.0 size=   18845kB time=00:02:44.73 bitrate= 937.1kbits/s dup=1968 drop=0 speed=0.542x    
frame= 4978 fps= 16 q=29.0 size=   18880kB time=00:02:44.99 bitrate= 937.4kbits/s dup=1968 drop=0 speed=0.542x    
frame= 4986 fps= 16 q=29.0 size=   18914kB time=00:02:45.31 bitrate= 937.3kbits/s dup=1968 drop=0 speed=0.542x    
frame= 4995 fps= 16 q=29.0 size=   18946kB time=00:02:45.69 bitrate= 936.7kbits/s dup=1970 drop=0 speed=0.542x    
frame= 5003 fps= 16 q=29.0 size=   18975kB time=00:02:45.95 bitrate= 936.7kbits/s dup=1974 drop=0 speed=0.542x    
frame= 5011 fps= 16 q=29.0 size=   19001kB time=00:02:46.20 bitrate= 936.5kbits/s dup=1978 drop=0 speed=0.542x    
frame= 5017 fps= 16 q=29.0 size=   19114kB time=00:02:46.40 bitrate= 941.0kbits/s dup=1981 drop=0 speed=0.541x    
frame= 5025 fps= 16 q=29.0 size=   19146kB time=00:02:46.72 bitrate= 940.7kbits/s dup=1985 drop=0 speed=0.541x    
frame= 5033 fps= 16 q=29.0 size=   19180kB time=00:02:46.97 bitrate= 941.0kbits/s dup=1989 drop=0 speed=0.541x    
frame= 5045 fps= 16 q=29.0 size=   19196kB time=00:02:47.36 bitrate= 939.6kbits/s dup=1995 drop=0 speed=0.541x    
frame= 5055 fps= 16 q=29.0 size=   19437kB time=00:02:47.68 bitrate= 949.6kbits/s dup=2000 drop=0 speed=0.541x    
frame= 5065 fps= 16 q=29.0 size=   19450kB time=00:02:48.00 bitrate= 948.4kbits/s dup=2005 drop=0 speed=0.542x    
frame= 5075 fps= 16 q=29.0 size=   19460kB time=00:02:48.38 bitrate= 946.8kbits/s dup=2010 drop=0 speed=0.542x    
frame= 5085 fps= 16 q=29.0 size=   19472kB time=00:02:48.70 bitrate= 945.5kbits/s dup=2015 drop=0 speed=0.542x    
frame= 5095 fps= 16 q=29.0 size=   19482kB time=00:02:49.02 bitrate= 944.2kbits/s dup=2020 drop=0 speed=0.542x    
frame= 5105 fps= 16 q=29.0 size=   19493kB time=00:02:49.34 bitrate= 943.0kbits/s dup=2025 drop=0 speed=0.542x    
frame= 5115 fps= 16 q=29.0 size=   19502kB time=00:02:49.85 bitrate= 940.6kbits/s dup=2030 drop=0 speed=0.543x    
frame= 5125 fps= 16 q=29.0 size=   19523kB time=00:02:50.04 bitrate= 940.5kbits/s dup=2037 drop=0 speed=0.542x    
frame= 5133 fps= 16 q=29.0 size=   19536kB time=00:02:50.30 bitrate= 939.7kbits/s dup=2041 drop=0 speed=0.542x    
frame= 5141 fps= 16 q=29.0 size=   19550kB time=00:02:50.56 bitrate= 939.0kbits/s dup=2045 drop=0 speed=0.542x    
frame= 5151 fps= 16 q=29.0 size=   19563kB time=00:02:50.88 bitrate= 937.8kbits/s dup=2050 drop=0 speed=0.542x    
frame= 5157 fps= 16 q=29.0 size=   19634kB time=00:02:51.07 bitrate= 940.2kbits/s dup=2053 drop=0 speed=0.541x    
frame= 5167 fps= 16 q=29.0 size=   19654kB time=00:02:51.45 bitrate= 939.0kbits/s dup=2058 drop=0 speed=0.542x    
frame= 5177 fps= 16 q=29.0 size=   19681kB time=00:02:51.77 bitrate= 938.6kbits/s dup=2063 drop=0 speed=0.542x    
frame= 5187 fps= 16 q=29.0 size=   19696kB time=00:02:52.09 bitrate= 937.6kbits/s dup=2068 drop=0 speed=0.542x    
frame= 5199 fps= 16 q=29.0 size=   19722kB time=00:02:52.48 bitrate= 936.7kbits/s dup=2074 drop=0 speed=0.542x    
frame= 5211 fps= 16 q=29.0 size=   19742kB time=00:02:52.86 bitrate= 935.6kbits/s dup=2080 drop=0 speed=0.542x    
frame= 5219 fps= 16 q=29.0 size=   19752kB time=00:02:53.18 bitrate= 934.3kbits/s dup=2084 drop=0 speed=0.542x    
frame= 5227 fps= 16 q=29.0 size=   19761kB time=00:02:53.44 bitrate= 933.4kbits/s dup=2088 drop=0 speed=0.542x    
frame= 5237 fps= 16 q=29.0 size=   19871kB time=00:02:53.76 bitrate= 936.8kbits/s dup=2093 drop=0 speed=0.542x    
frame= 5245 fps= 16 q=29.0 size=   19882kB time=00:02:54.01 bitrate= 936.0kbits/s dup=2097 drop=0 speed=0.542x    
frame= 5255 fps= 16 q=29.0 size=   19889kB time=00:02:54.33 bitrate= 934.6kbits/s dup=2102 drop=0 speed=0.542x    
frame= 5265 fps= 16 q=29.0 size=   19896kB time=00:02:54.72 bitrate= 932.8kbits/s dup=2107 drop=0 speed=0.542x    
frame= 5275 fps= 16 q=29.0 size=   19901kB time=00:02:55.04 bitrate= 931.4kbits/s dup=2112 drop=0 speed=0.542x    
frame= 5285 fps= 16 q=29.0 size=   19908kB time=00:02:55.36 bitrate= 930.0kbits/s dup=2117 drop=0 speed=0.542x    
frame= 5293 fps= 16 q=29.0 size=   19915kB time=00:02:55.48 bitrate= 929.7kbits/s dup=2120 drop=0 speed=0.541x    
frame= 5299 fps= 16 q=29.0 size=   20099kB time=00:02:55.74 bitrate= 936.9kbits/s dup=2120 drop=0 speed=0.541x    
frame= 5307 fps= 16 q=29.0 size=   20107kB time=00:02:56.00 bitrate= 935.9kbits/s dup=2120 drop=0 speed=0.541x    
frame= 5316 fps= 16 q=29.0 size=   20117kB time=00:02:56.25 bitrate= 935.0kbits/s dup=2120 drop=0 speed=0.541x    
frame= 5324 fps= 16 q=29.0 size=   20128kB time=00:02:56.51 bitrate= 934.1kbits/s dup=2120 drop=0 speed=0.541x    
frame= 5332 fps= 16 q=29.0 size=   20141kB time=00:02:56.76 bitrate= 933.4kbits/s dup=2120 drop=0 speed=0.541x    
frame= 5339 fps= 16 q=29.0 size=   20159kB time=00:02:57.08 bitrate= 932.6kbits/s dup=2120 drop=0 speed=0.541x    
frame= 5345 fps= 16 q=29.0 size=   20189kB time=00:02:57.28 bitrate= 932.9kbits/s dup=2120 drop=0 speed=0.54x    
frame= 5349 fps= 16 q=29.0 size=   20299kB time=00:02:57.40 bitrate= 937.3kbits/s dup=2120 drop=0 speed=0.54x    
frame= 5355 fps= 16 q=29.0 size=   20321kB time=00:02:57.60 bitrate= 937.3kbits/s dup=2120 drop=0 speed=0.54x    
frame= 5362 fps= 16 q=29.0 size=   20343kB time=00:02:57.79 bitrate= 937.3kbits/s dup=2120 drop=0 speed=0.539x    
frame= 5366 fps= 16 q=29.0 size=   20361kB time=00:02:57.98 bitrate= 937.2kbits/s dup=2120 drop=0 speed=0.539x    
frame= 5372 fps= 16 q=29.0 size=   20383kB time=00:02:58.17 bitrate= 937.1kbits/s dup=2120 drop=0 speed=0.539x    
frame= 5380 fps= 16 q=29.0 size=   20407kB time=00:02:58.36 bitrate= 937.3kbits/s dup=2120 drop=0 speed=0.539x    
frame= 5387 fps= 16 q=29.0 size=   20435kB time=00:02:58.62 bitrate= 937.2kbits/s dup=2120 drop=0 speed=0.538x    
frame= 5393 fps= 16 q=29.0 size=   20469kB time=00:02:58.88 bitrate= 937.4kbits/s dup=2120 drop=0 speed=0.538x    
frame= 5401 fps= 16 q=29.0 size=   20501kB time=00:02:59.13 bitrate= 937.5kbits/s dup=2120 drop=0 speed=0.538x    
frame= 5408 fps= 16 q=29.0 size=   20604kB time=00:02:59.32 bitrate= 941.2kbits/s dup=2120 drop=0 speed=0.538x    
frame= 5420 fps= 16 q=29.0 size=   20640kB time=00:02:59.71 bitrate= 940.9kbits/s dup=2120 drop=0 speed=0.538x    
frame= 5430 fps= 16 q=29.0 size=   20667kB time=00:03:00.03 bitrate= 940.4kbits/s dup=2120 drop=0 speed=0.538x    
frame= 5435 fps= 16 q=29.0 size=   20700kB time=00:03:00.28 bitrate= 940.6kbits/s dup=2120 drop=0 speed=0.538x    
frame= 5443 fps= 16 q=29.0 size=   20734kB time=00:03:00.48 bitrate= 941.1kbits/s dup=2120 drop=0 speed=0.538x    
frame= 5447 fps= 16 q=29.0 size=   20746kB time=00:03:00.67 bitrate= 940.7kbits/s dup=2120 drop=0 speed=0.537x    
frame= 5456 fps= 16 q=29.0 size=   20787kB time=00:03:00.92 bitrate= 941.2kbits/s dup=2120 drop=0 speed=0.537x    
frame= 5462 fps= 16 q=29.0 size=   20811kB time=00:03:01.18 bitrate= 941.0kbits/s dup=2120 drop=0 speed=0.537x    
frame= 5470 fps= 16 q=29.0 size=   20836kB time=00:03:01.37 bitrate= 941.1kbits/s dup=2120 drop=0 speed=0.537x    
frame= 5478 fps= 16 q=29.0 size=   20865kB time=00:03:01.63 bitrate= 941.1kbits/s dup=2120 drop=0 speed=0.537x    
frame= 5483 fps= 16 q=29.0 size=   20886kB time=00:03:01.88 bitrate= 940.7kbits/s dup=2120 drop=0 speed=0.537x    
frame= 5491 fps= 16 q=29.0 size=   20923kB time=00:03:02.14 bitrate= 941.0kbits/s dup=2120 drop=0 speed=0.536x    
frame= 5500 fps= 16 q=29.0 size=   20952kB time=00:03:02.52 bitrate= 940.3kbits/s dup=2122 drop=0 speed=0.537x    
frame= 5508 fps= 16 q=29.0 size=   20980kB time=00:03:02.78 bitrate= 940.3kbits/s dup=2126 drop=0 speed=0.537x    
frame= 5516 fps= 16 q=29.0 size=   21014kB time=00:03:03.04 bitrate= 940.5kbits/s dup=2130 drop=0 speed=0.536x    
frame= 5524 fps= 16 q=29.0 size=   21036kB time=00:03:03.29 bitrate= 940.2kbits/s dup=2134 drop=0 speed=0.536x    
frame= 5530 fps= 16 q=29.0 size=   21141kB time=00:03:03.55 bitrate= 943.5kbits/s dup=2137 drop=0 speed=0.536x    
frame= 5540 fps= 16 q=29.0 size=   21183kB time=00:03:03.87 bitrate= 943.8kbits/s dup=2142 drop=0 speed=0.536x    
frame= 5552 fps= 16 q=29.0 size=   21416kB time=00:03:04.19 bitrate= 952.5kbits/s dup=2146 drop=0 speed=0.536x    
frame= 5562 fps= 16 q=29.0 size=   21424kB time=00:03:04.51 bitrate= 951.2kbits/s dup=2146 drop=0 speed=0.536x    
frame= 5570 fps= 16 q=29.0 size=   21431kB time=00:03:04.76 bitrate= 950.2kbits/s dup=2146 drop=0 speed=0.536x    
frame= 5579 fps= 16 q=29.0 size=   21437kB time=00:03:05.02 bitrate= 949.1kbits/s dup=2146 drop=0 speed=0.536x    
frame= 5585 fps= 16 q=29.0 size=   21473kB time=00:03:05.28 bitrate= 949.4kbits/s dup=2146 drop=0 speed=0.536x    
frame= 5591 fps= 16 q=29.0 size=   21501kB time=00:03:05.40 bitrate= 950.0kbits/s dup=2146 drop=0 speed=0.535x    
frame= 5597 fps= 16 q=29.0 size=   21546kB time=00:03:05.66 bitrate= 950.7kbits/s dup=2146 drop=0 speed=0.535x    
frame= 5604 fps= 16 q=29.0 size=   21579kB time=00:03:05.85 bitrate= 951.1kbits/s dup=2146 drop=0 speed=0.535x    
frame= 5608 fps= 16 q=29.0 size=   21597kB time=00:03:06.04 bitrate= 951.0kbits/s dup=2146 drop=0 speed=0.535x    
frame= 5614 fps= 16 q=29.0 size=   21620kB time=00:03:06.17 bitrate= 951.3kbits/s dup=2146 drop=0 speed=0.534x    
frame= 5620 fps= 16 q=29.0 size=   21639kB time=00:03:06.36 bitrate= 951.2kbits/s dup=2146 drop=0 speed=0.534x    
frame= 5625 fps= 16 q=29.0 size=   21657kB time=00:03:06.62 bitrate= 950.7kbits/s dup=2146 drop=0 speed=0.534x    
frame= 5631 fps= 16 q=29.0 size=   21676kB time=00:03:06.81 bitrate= 950.5kbits/s dup=2146 drop=0 speed=0.533x    
frame= 5637 fps= 16 q=29.0 size=   21707kB time=00:03:06.94 bitrate= 951.2kbits/s dup=2146 drop=0 speed=0.533x    
