ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Oct_02/Camera2_Oct_02_1500_1600_Single_Agent_Raw_Act.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-10-03 00:23:01
  Duration: 01:00:03.14, start: 0.000000, bitrate: 746 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 726 kb/s, 26.14 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-03 00:23:06
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-10-03 00:23:06
      handler_name    : 878a57aae8714de6a855d354333f7213.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera2_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0x1c9dbe0] deprecated pixel format used, make sure you did set range correctly
[avi @ 0x19d68a0] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, avi, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new2/Oct_02/Camera2_Oct_02_1500_1600_Single_Agent_Raw_Act_ffmpeg_with_interest_area.avi':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    ISFT            : Lavf57.41.100
    Stream #0:0: Video: mpeg4 (FMP4 / 0x34504D46), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=2-31, 200 kb/s, 30 fps, 30 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 mpeg4
    Side data:
      cpb: bitrate max/min/avg: 0/0/200000 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([255][0][0][0] / 0x00FF), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-03 00:23:06
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (mpeg4)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   15 fps=0.0 q=30.6 size=      10kB time=00:00:00.53 bitrate= 149.8kbits/s speed=1.07x    
frame=24079 fps= 48 q=31.0 size=  136716kB time=00:16:11.26 bitrate=1153.1kbits/s speed=1.94x    
frame=24104 fps= 48 q=31.0 size=  136843kB time=00:16:12.10 bitrate=1153.2kbits/s speed=1.94x    
frame=24129 fps= 48 q=31.0 size=  136968kB time=00:16:12.93 bitrate=1153.3kbits/s speed=1.94x    
frame=24154 fps= 48 q=31.0 size=  137092kB time=00:16:13.76 bitrate=1153.3kbits/s speed=1.94x    
frame=24179 fps= 48 q=31.0 size=  137220kB time=00:16:14.60 bitrate=1153.4kbits/s speed=1.94x    
frame=24203 fps= 48 q=31.0 size=  137346kB time=00:16:15.40 bitrate=1153.5kbits/s speed=1.94x    
frame=24228 fps= 48 q=31.0 size=  137471kB time=00:16:16.23 bitrate=1153.6kbits/s speed=1.94x    
frame=24253 fps= 48 q=24.8 size=  137596kB time=00:16:17.06 bitrate=1153.6kbits/s speed=1.94x    
frame=24278 fps= 48 q=31.0 size=  137721kB time=00:16:17.90 bitrate=1153.7kbits/s speed=1.94x    
frame=24303 fps= 48 q=31.0 size=  137847kB time=00:16:18.73 bitrate=1153.8kbits/s speed=1.94x    
frame=24328 fps= 48 q=31.0 size=  137977kB time=00:16:19.56 bitrate=1153.9kbits/s speed=1.94x    
frame=24353 fps= 48 q=31.0 size=  138098kB time=00:16:20.40 bitrate=1153.9kbits/s speed=1.94x    
frame=24378 fps= 48 q=31.0 size=  138222kB time=00:16:21.23 bitrate=1154.0kbits/s speed=1.94x    
frame=24397 fps= 48 q=24.8 size=  138341kB time=00:16:21.86 bitrate=1154.2kbits/s speed=1.94x    
frame=24419 fps= 48 q=31.0 size=  138461kB time=00:16:22.60 bitrate=1154.4kbits/s speed=1.94x    
frame=24445 fps= 48 q=24.8 size=  138585kB time=00:16:23.46 bitrate=1154.4kbits/s speed=1.94x    
frame=24470 fps= 48 q=31.0 size=  138712kB time=00:16:24.30 bitrate=1154.5kbits/s speed=1.94x    
frame=24495 fps= 48 q=31.0 size=  138833kB time=00:16:25.13 bitrate=1154.5kbits/s speed=1.94x    
frame=24520 fps= 48 q=31.0 size=  138956kB time=00:16:25.96 bitrate=1154.5kbits/s speed=1.94x    
frame=24543 fps= 48 q=31.0 size=  139078kB time=00:16:26.73 bitrate=1154.6kbits/s speed=1.94x    
frame=24566 fps= 48 q=31.0 size=  139205kB time=00:16:27.50 bitrate=1154.8kbits/s speed=1.94x    
frame=24589 fps= 48 q=24.8 size=  139328kB time=00:16:28.26 bitrate=1154.9kbits/s speed=1.94x    
frame=24614 fps= 48 q=31.0 size=  139452kB time=00:16:29.10 bitrate=1155.0kbits/s speed=1.94x    
frame=24639 fps= 48 q=31.0 size=  139580kB time=00:16:29.93 bitrate=1155.1kbits/s speed=1.94x    
frame=24662 fps= 48 q=31.0 size=  139707kB time=00:16:30.70 bitrate=1155.2kbits/s speed=1.94x    
frame=24687 fps= 48 q=31.0 size=  139840kB time=00:16:31.53 bitrate=1155.3kbits/s speed=1.94x    
frame=24712 fps= 48 q=31.0 size=  139969kB time=00:16:32.36 bitrate=1155.4kbits/s speed=1.94x    
frame=24737 fps= 48 q=31.0 size=  140141kB time=00:16:33.20 bitrate=1155.9kbits/s speed=1.93x    
frame=24760 fps= 48 q=31.0 size=  140223kB time=00:16:33.96 bitrate=1155.7kbits/s speed=1.93x    
frame=24785 fps= 48 q=31.0 size=  140353kB time=00:16:34.80 bitrate=1155.8kbits/s speed=1.93x    
frame=24810 fps= 48 q=31.0 size=  140486kB time=00:16:35.63 bitrate=1155.9kbits/s speed=1.93x    
frame=24835 fps= 48 q=31.0 size=  140658kB time=00:16:36.46 bitrate=1156.4kbits/s speed=1.93x    
frame=24860 fps= 48 q=31.0 size=  140788kB time=00:16:37.30 bitrate=1156.5kbits/s speed=1.93x    
frame=24883 fps= 48 q=31.0 size=  140918kB time=00:16:38.06 bitrate=1156.6kbits/s speed=1.93x    
frame=24908 fps= 48 q=31.0 size=  141050kB time=00:16:38.90 bitrate=1156.8kbits/s speed=1.93x    
frame=24933 fps= 48 q=31.0 size=  141181kB time=00:16:39.73 bitrate=1156.9kbits/s speed=1.93x    
frame=24958 fps= 48 q=31.0 size=  141312kB time=00:16:40.56 bitrate=1157.0kbits/s speed=1.93x    
frame=24983 fps= 48 q=31.0 size=  141441kB time=00:16:41.40 bitrate=1157.1kbits/s speed=1.93x    
frame=25004 fps= 48 q=31.0 size=  141561kB time=00:16:42.10 bitrate=1157.2kbits/s speed=1.93x    
frame=25025 fps= 48 q=31.0 size=  141687kB time=00:16:42.80 bitrate=1157.5kbits/s speed=1.93x    
frame=25050 fps= 48 q=31.0 size=  141832kB time=00:16:43.63 bitrate=1157.7kbits/s speed=1.93x    
frame=25075 fps= 48 q=31.0 size=  141964kB time=00:16:44.46 bitrate=1157.8kbits/s speed=1.93x    
frame=25100 fps= 48 q=31.0 size=  142094kB time=00:16:45.30 bitrate=1157.9kbits/s speed=1.93x    
frame=25125 fps= 48 q=31.0 size=  142224kB time=00:16:46.13 bitrate=1158.0kbits/s speed=1.93x    
frame=25148 fps= 48 q=31.0 size=  142351kB time=00:16:46.90 bitrate=1158.1kbits/s speed=1.93x    
frame=25173 fps= 48 q=31.0 size=  142480kB time=00:16:47.73 bitrate=1158.2kbits/s speed=1.93x    
frame=25198 fps= 48 q=31.0 size=  142608kB time=00:16:48.56 bitrate=1158.3kbits/s speed=1.93x    
frame=25223 fps= 48 q=31.0 size=  142733kB time=00:16:49.40 bitrate=1158.4kbits/s speed=1.93x    
frame=25246 fps= 48 q=31.0 size=  142873kB time=00:16:50.16 bitrate=1158.6kbits/s speed=1.93x    
frame=25271 fps= 48 q=31.0 size=  143014kB time=00:16:51.00 bitrate=1158.8kbits/s speed=1.93x    
frame=25296 fps= 48 q=31.0 size=  143142kB time=00:16:51.83 bitrate=1158.9kbits/s speed=1.93x    
frame=25321 fps= 48 q=24.8 size=  143270kB time=00:16:52.66 bitrate=1159.0kbits/s speed=1.93x    
frame=25346 fps= 48 q=31.0 size=  143396kB time=00:16:53.50 bitrate=1159.1kbits/s speed=1.93x    
frame=25369 fps= 48 q=24.8 size=  143520kB time=00:16:54.26 bitrate=1159.2kbits/s speed=1.93x    
frame=25394 fps= 48 q=31.0 size=  143648kB time=00:16:55.10 bitrate=1159.3kbits/s speed=1.93x    
frame=25417 fps= 48 q=24.8 size=  143774kB time=00:16:55.86 bitrate=1159.4kbits/s speed=1.93x    
frame=25440 fps= 48 q=31.0 size=  143896kB time=00:16:56.63 bitrate=1159.5kbits/s speed=1.93x    
frame=25464 fps= 48 q=31.0 size=  144020kB time=00:16:57.46 bitrate=1159.6kbits/s speed=1.92x    
frame=25489 fps= 48 q=24.8 size=  144150kB time=00:16:58.30 bitrate=1159.7kbits/s speed=1.92x    
frame=25514 fps= 48 q=31.0 size=  144277kB time=00:16:59.13 bitrate=1159.7kbits/s speed=1.92x    
frame=25539 fps= 48 q=31.0 size=  144404kB time=00:16:59.96 bitrate=1159.8kbits/s speed=1.92x    
frame=25564 fps= 48 q=31.0 size=  144529kB time=00:17:00.80 bitrate=1159.9kbits/s speed=1.92x    
frame=25589 fps= 48 q=31.0 size=  144654kB time=00:17:01.63 bitrate=1159.9kbits/s speed=1.92x    
frame=25613 fps= 48 q=31.0 size=  144835kB time=00:17:02.46 bitrate=1160.4kbits/s speed=1.92x    
frame=25638 fps= 48 q=31.0 size=  144980kB time=00:17:03.30 bitrate=1160.6kbits/s speed=1.92x    
frame=25663 fps= 48 q=31.0 size=  145110kB time=00:17:04.13 bitrate=1160.7kbits/s speed=1.92x    
frame=25688 fps= 48 q=31.0 size=  145240kB time=00:17:04.96 bitrate=1160.8kbits/s speed=1.92x    
frame=25713 fps= 48 q=31.0 size=  145366kB time=00:17:05.80 bitrate=1160.9kbits/s speed=1.92x    
frame=25739 fps= 48 q=31.0 size=  145495kB time=00:17:06.66 bitrate=1160.9kbits/s speed=1.92x    
frame=25761 fps= 48 q=31.0 size=  145622kB time=00:17:07.40 bitrate=1161.1kbits/s speed=1.92x    
frame=25787 fps= 48 q=31.0 size=  145751kB time=00:17:08.26 bitrate=1161.2kbits/s speed=1.92x    
frame=25812 fps= 48 q=31.0 size=  145879kB time=00:17:09.10 bitrate=1161.2kbits/s speed=1.92x    
frame=25833 fps= 48 q=31.0 size=  146003kB time=00:17:09.80 bitrate=1161.4kbits/s speed=1.92x    
frame=25855 fps= 48 q=31.0 size=  146126kB time=00:17:10.53 bitrate=1161.6kbits/s speed=1.92x    
frame=25880 fps= 48 q=31.0 size=  146257kB time=00:17:11.36 bitrate=1161.7kbits/s speed=1.92x    
frame=25906 fps= 48 q=31.0 size=  146387kB time=00:17:12.23 bitrate=1161.8kbits/s speed=1.92x    
frame=25933 fps= 48 q=24.8 size=  146511kB time=00:17:13.13 bitrate=1161.7kbits/s speed=1.92x    
frame=25958 fps= 48 q=31.0 size=  146637kB time=00:17:13.96 bitrate=1161.8kbits/s speed=1.92x    
frame=25983 fps= 48 q=31.0 size=  146765kB time=00:17:14.80 bitrate=1161.9kbits/s speed=1.92x    
frame=26005 fps= 48 q=24.8 size=  146890kB time=00:17:15.56 bitrate=1162.0kbits/s speed=1.92x    
frame=26030 fps= 48 q=31.0 size=  147043kB time=00:17:16.40 bitrate=1162.3kbits/s speed=1.92x    
frame=26055 fps= 48 q=31.0 size=  147171kB time=00:17:17.23 bitrate=1162.3kbits/s speed=1.92x    
frame=26080 fps= 48 q=31.0 size=  147301kB time=00:17:18.06 bitrate=1162.4kbits/s speed=1.92x    
frame=26105 fps= 48 q=31.0 size=  147430kB time=00:17:18.90 bitrate=1162.5kbits/s speed=1.92x    
frame=26130 fps= 48 q=31.0 size=  147560kB time=00:17:19.73 bitrate=1162.6kbits/s speed=1.92x    
frame=26155 fps= 48 q=31.0 size=  147736kB time=00:17:20.56 bitrate=1163.1kbits/s speed=1.92x    
frame=26180 fps= 48 q=31.0 size=  147866kB time=00:17:21.40 bitrate=1163.2kbits/s speed=1.92x    
frame=26205 fps= 48 q=31.0 size=  147995kB time=00:17:22.23 bitrate=1163.2kbits/s speed=1.92x    
frame=26230 fps= 48 q=31.0 size=  148124kB time=00:17:23.06 bitrate=1163.3kbits/s speed=1.92x    
frame=26255 fps= 48 q=31.0 size=  148252kB time=00:17:23.90 bitrate=1163.4kbits/s speed=1.92x    
frame=26280 fps= 48 q=31.0 size=  148379kB time=00:17:24.73 bitrate=1163.5kbits/s speed=1.92x    
frame=26305 fps= 48 q=24.8 size=  148507kB time=00:17:25.56 bitrate=1163.5kbits/s speed=1.92x    
frame=26330 fps= 48 q=31.0 size=  148654kB time=00:17:26.40 bitrate=1163.8kbits/s speed=1.92x    
frame=26355 fps= 48 q=31.0 size=  148793kB time=00:17:27.30 bitrate=1163.9kbits/s speed=1.92x    
frame=26380 fps= 48 q=31.0 size=  148943kB time=00:17:28.13 bitrate=1164.1kbits/s speed=1.91x    
frame=26405 fps= 48 q=31.0 size=  149075kB time=00:17:28.96 bitrate=1164.2kbits/s speed=1.91x    
frame=26430 fps= 48 q=31.0 size=  149205kB time=00:17:29.80 bitrate=1164.3kbits/s speed=1.91x    
frame=26454 fps= 48 q=31.0 size=  149381kB time=00:17:30.60 bitrate=1164.8kbits/s speed=1.91x    
frame=26479 fps= 48 q=31.0 size=  149508kB time=00:17:31.43 bitrate=1164.9kbits/s speed=1.91x    
frame=26504 fps= 48 q=31.0 size=  149635kB time=00:17:32.26 bitrate=1164.9kbits/s speed=1.91x    
frame=26529 fps= 48 q=31.0 size=  149763kB time=00:17:33.10 bitrate=1165.0kbits/s speed=1.91x    
frame=26554 fps= 48 q=31.0 size=  149894kB time=00:17:34.00 bitrate=1165.0kbits/s speed=1.91x    
frame=26579 fps= 48 q=31.0 size=  150036kB time=00:17:34.83 bitrate=1165.2kbits/s speed=1.91x    
frame=26604 fps= 48 q=31.0 size=  150169kB time=00:17:35.66 bitrate=1165.3kbits/s speed=1.91x    
frame=26629 fps= 48 q=24.8 size=  150299kB time=00:17:36.50 bitrate=1165.4kbits/s speed=1.91x    
frame=26654 fps= 48 q=31.0 size=  150430kB time=00:17:37.33 bitrate=1165.5kbits/s speed=1.91x    
frame=26679 fps= 48 q=31.0 size=  150564kB time=00:17:38.16 bitrate=1165.6kbits/s speed=1.91x    
frame=26704 fps= 48 q=31.0 size=  150700kB time=00:17:39.00 bitrate=1165.8kbits/s speed=1.91x    
frame=26729 fps= 48 q=31.0 size=  150839kB time=00:17:39.83 bitrate=1165.9kbits/s speed=1.91x    
frame=26754 fps= 48 q=31.0 size=  150983kB time=00:17:40.66 bitrate=1166.1kbits/s speed=1.91x    
frame=26779 fps= 48 q=31.0 size=  151167kB time=00:17:41.50 bitrate=1166.6kbits/s speed=1.91x    
frame=26804 fps= 48 q=31.0 size=  151305kB time=00:17:42.33 bitrate=1166.8kbits/s speed=1.91x    
frame=26829 fps= 48 q=31.0 size=  151444kB time=00:17:43.16 bitrate=1166.9kbits/s speed=1.91x    
frame=26854 fps= 48 q=31.0 size=  151582kB time=00:17:44.00 bitrate=1167.1kbits/s speed=1.91x    
frame=26877 fps= 48 q=31.0 size=  151716kB time=00:17:44.76 bitrate=1167.3kbits/s speed=1.91x    
frame=26902 fps= 48 q=31.0 size=  151854kB time=00:17:45.60 bitrate=1167.4kbits/s speed=1.91x    
frame=26927 fps= 48 q=31.0 size=  151989kB time=00:17:46.43 bitrate=1167.5kbits/s speed=1.91x    
frame=26952 fps= 48 q=31.0 size=  152122kB time=00:17:47.26 bitrate=1167.6kbits/s speed=1.91x    
frame=26975 fps= 48 q=31.0 size=  152248kB time=00:17:48.03 bitrate=1167.8kbits/s speed=1.91x    
frame=27000 fps= 48 q=31.0 size=  152377kB time=00:17:48.86 bitrate=1167.8kbits/s speed=1.91x    
frame=27025 fps= 48 q=24.8 size=  152508kB time=00:17:49.70 bitrate=1167.9kbits/s speed=1.91x    
frame=27050 fps= 48 q=31.0 size=  152635kB time=00:17:50.53 bitrate=1168.0kbits/s speed=1.91x    
frame=27075 fps= 48 q=31.0 size=  152764kB time=00:17:51.36 bitrate=1168.1kbits/s speed=1.91x    
frame=27100 fps= 48 q=31.0 size=  152893kB time=00:17:52.20 bitrate=1168.2kbits/s speed=1.91x    
frame=27126 fps= 48 q=31.0 size=  153030kB time=00:17:53.06 bitrate=1168.3kbits/s speed=1.91x    
frame=27151 fps= 48 q=31.0 size=  153210kB time=00:17:53.90 bitrate=1168.7kbits/s speed=1.91x    
frame=27176 fps= 48 q=31.0 size=  153348kB time=00:17:54.73 bitrate=1168.9kbits/s speed=1.91x    
frame=27201 fps= 48 q=31.0 size=  153482kB time=00:17:55.56 bitrate=1169.0kbits/s speed=1.91x    
frame=27226 fps= 48 q=31.0 size=  153617kB time=00:17:56.40 bitrate=1169.1kbits/s speed=1.91x    
frame=27251 fps= 48 q=31.0 size=  153749kB time=00:17:57.23 bitrate=1169.2kbits/s speed=1.91x    
frame=27276 fps= 48 q=31.0 size=  153881kB time=00:17:58.06 bitrate=1169.3kbits/s speed=1.91x    
frame=27301 fps= 48 q=24.8 size=  154021kB time=00:17:58.90 bitrate=1169.5kbits/s speed=1.91x    
frame=27326 fps= 48 q=31.0 size=  154162kB time=00:17:59.73 bitrate=1169.6kbits/s speed=1.91x    
frame=27351 fps= 48 q=31.0 size=  154300kB time=00:18:00.56 bitrate=1169.8kbits/s speed=1.91x    
frame=27376 fps= 48 q=31.0 size=  154435kB time=00:18:01.40 bitrate=1169.9kbits/s speed= 1.9x    
frame=27401 fps= 48 q=31.0 size=  154573kB time=00:18:02.23 bitrate=1170.0kbits/s speed= 1.9x    
frame=27426 fps= 48 q=31.0 size=  154709kB time=00:18:03.06 bitrate=1170.2kbits/s speed= 1.9x    
frame=27451 fps= 48 q=31.0 size=  154883kB time=00:18:03.90 bitrate=1170.6kbits/s speed= 1.9x    
frame=27476 fps= 48 q=31.0 size=  155015kB time=00:18:04.73 bitrate=1170.7kbits/s speed= 1.9x    
frame=27501 fps= 48 q=31.0 size=  155147kB time=00:18:05.56 bitrate=1170.8kbits/s speed= 1.9x    
frame=27526 fps= 48 q=31.0 size=  155279kB time=00:18:06.40 bitrate=1170.9kbits/s speed= 1.9x    
frame=27551 fps= 48 q=31.0 size=  155414kB time=00:18:07.23 bitrate=1171.0kbits/s speed= 1.9x    
frame=27576 fps= 48 q=31.0 size=  155549kB time=00:18:08.06 bitrate=1171.1kbits/s speed= 1.9x    
frame=27601 fps= 48 q=24.8 size=  155685kB time=00:18:08.90 bitrate=1171.3kbits/s speed= 1.9x    
frame=27626 fps= 48 q=31.0 size=  155820kB time=00:18:09.73 bitrate=1171.4kbits/s speed= 1.9x    
frame=27651 fps= 48 q=31.0 size=  155954kB time=00:18:10.56 bitrate=1171.5kbits/s speed= 1.9x    
frame=27676 fps= 48 q=31.0 size=  156085kB time=00:18:11.40 bitrate=1171.6kbits/s speed= 1.9x    
frame=27700 fps= 48 q=31.0 size=  156214kB time=00:18:12.20 bitrate=1171.7kbits/s speed= 1.9x    
frame=27725 fps= 48 q=31.0 size=  156385kB time=00:18:13.03 bitrate=1172.1kbits/s speed= 1.9x    
frame=27750 fps= 48 q=31.0 size=  156518kB time=00:18:13.86 bitrate=1172.2kbits/s speed= 1.9x    
frame=27775 fps= 48 q=31.0 size=  156645kB time=00:18:14.70 bitrate=1172.2kbits/s speed= 1.9x    
frame=27800 fps= 48 q=31.0 size=  156773kB time=00:18:15.53 bitrate=1172.3kbits/s speed= 1.9x    
frame=27825 fps= 48 q=31.0 size=  156899kB time=00:18:16.36 bitrate=1172.3kbits/s speed= 1.9x    
frame=27850 fps= 48 q=31.0 size=  157025kB time=00:18:17.20 bitrate=1172.4kbits/s speed= 1.9x    
frame=27875 fps= 48 q=31.0 size=  157159kB time=00:18:18.03 bitrate=1172.5kbits/s speed= 1.9x    
frame=27900 fps= 48 q=31.0 size=  157295kB time=00:18:18.86 bitrate=1172.6kbits/s speed= 1.9x    
frame=27925 fps= 48 q=24.8 size=  157431kB time=00:18:19.70 bitrate=1172.8kbits/s speed= 1.9x    
frame=27950 fps= 48 q=31.0 size=  157561kB time=00:18:20.53 bitrate=1172.8kbits/s speed= 1.9x    
frame=27975 fps= 48 q=31.0 size=  157694kB time=00:18:21.36 bitrate=1172.9kbits/s speed= 1.9x    
frame=28000 fps= 48 q=31.0 size=  157820kB time=00:18:22.20 bitrate=1173.0kbits/s speed= 1.9x    
frame=28025 fps= 48 q=31.0 size=  157952kB time=00:18:23.03 bitrate=1173.1kbits/s speed= 1.9x    
frame=28050 fps= 48 q=31.0 size=  158082kB time=00:18:23.86 bitrate=1173.2kbits/s speed= 1.9x    
frame=28073 fps= 48 q=31.0 size=  158255kB time=00:18:24.63 bitrate=1173.6kbits/s speed= 1.9x    
frame=28098 fps= 48 q=31.0 size=  158386kB time=00:18:25.46 bitrate=1173.7kbits/s speed= 1.9x    
frame=28123 fps= 48 q=31.0 size=  158515kB time=00:18:26.30 bitrate=1173.8kbits/s speed= 1.9x    
frame=28148 fps= 48 q=31.0 size=  158642kB time=00:18:27.13 bitrate=1173.8kbits/s speed= 1.9x    
frame=28171 fps= 48 q=31.0 size=  158760kB time=00:18:27.90 bitrate=1173.9kbits/s speed= 1.9x    
frame=28196 fps= 48 q=31.0 size=  158888kB time=00:18:28.73 bitrate=1174.0kbits/s speed= 1.9x    
frame=28221 fps= 48 q=31.0 size=  159014kB time=00:18:29.56 bitrate=1174.0kbits/s speed= 1.9x    
frame=28246 fps= 48 q=31.0 size=  159140kB time=00:18:30.40 bitrate=1174.1kbits/s speed= 1.9x    
frame=28271 fps= 48 q=31.0 size=  159266kB time=00:18:31.23 bitrate=1174.1kbits/s speed= 1.9x    
frame=28296 fps= 48 q=31.0 size=  159391kB time=00:18:32.06 bitrate=1174.1kbits/s speed= 1.9x    
frame=28319 fps= 48 q=31.0 size=  159516kB time=00:18:32.83 bitrate=1174.3kbits/s speed= 1.9x    
frame=28344 fps= 48 q=31.0 size=  159639kB time=00:18:33.66 bitrate=1174.3kbits/s speed= 1.9x    
frame=28369 fps= 48 q=24.8 size=  159761kB time=00:18:34.50 bitrate=1174.3kbits/s speed= 1.9x    
frame=28392 fps= 48 q=31.0 size=  159882kB time=00:18:35.26 bitrate=1174.4kbits/s speed=1.89x    
frame=28417 fps= 48 q=24.8 size=  160006kB time=00:18:36.10 bitrate=1174.4kbits/s speed=1.89x    
frame=28442 fps= 48 q=31.0 size=  160129kB time=00:18:36.93 bitrate=1174.4kbits/s speed=1.89x    
frame=28467 fps= 48 q=31.0 size=  160252kB time=00:18:37.76 bitrate=1174.5kbits/s speed=1.89x    
frame=28492 fps= 48 q=31.0 size=  160378kB time=00:18:38.60 bitrate=1174.5kbits/s speed=1.89x    
frame=28516 fps= 48 q=31.0 size=  160507kB time=00:18:39.40 bitrate=1174.6kbits/s speed=1.89x    
frame=28540 fps= 48 q=31.0 size=  160630kB time=00:18:40.20 bitrate=1174.7kbits/s speed=1.89x    
frame=28566 fps= 48 q=31.0 size=  160756kB time=00:18:41.06 bitrate=1174.7kbits/s speed=1.89x    
frame=28591 fps= 48 q=31.0 size=  160925kB time=00:18:41.90 bitrate=1175.1kbits/s speed=1.89x    
frame=28616 fps= 48 q=31.0 size=  161056kB time=00:18:42.73 bitrate=1175.1kbits/s speed=1.89x    
frame=28641 fps= 48 q=31.0 size=  161183kB time=00:18:43.56 bitrate=1175.2kbits/s speed=1.89x    
frame=28666 fps= 48 q=31.0 size=  161311kB time=00:18:44.40 bitrate=1175.3kbits/s speed=1.89x    
frame=28689 fps= 48 q=31.0 size=  161437kB time=00:18:45.16 bitrate=1175.4kbits/s speed=1.89x    
frame=28714 fps= 48 q=31.0 size=  161564kB time=00:18:46.00 bitrate=1175.4kbits/s speed=1.89x    
frame=28739 fps= 48 q=31.0 size=  161694kB time=00:18:46.83 bitrate=1175.5kbits/s speed=1.89x    
frame=28760 fps= 48 q=31.0 size=  161823kB time=00:18:47.53 bitrate=1175.7kbits/s speed=1.89x    
frame=28785 fps= 48 q=31.0 size=  161960kB time=00:18:48.36 bitrate=1175.8kbits/s speed=1.89x    
frame=28810 fps= 48 q=31.0 size=  162103kB time=00:18:49.20 bitrate=1176.0kbits/s speed=1.89x    
frame=28835 fps= 48 q=31.0 size=  162243kB time=00:18:50.03 bitrate=1176.2kbits/s speed=1.89x    
frame=28858 fps= 48 q=31.0 size=  162372kB time=00:18:50.80 bitrate=1176.3kbits/s speed=1.89x    
frame=28883 fps= 48 q=31.0 size=  162498kB time=00:18:51.63 bitrate=1176.3kbits/s speed=1.89x    
frame=28908 fps= 48 q=31.0 size=  162622kB time=00:18:52.46 bitrate=1176.4kbits/s speed=1.89x    
frame=28933 fps= 48 q=24.8 size=  162744kB time=00:18:53.30 bitrate=1176.4kbits/s speed=1.89x    
frame=28958 fps= 48 q=31.0 size=  162870kB time=00:18:54.13 bitrate=1176.4kbits/s speed=1.89x    
frame=28983 fps= 48 q=31.0 size=  162999kB time=00:18:54.96 bitrate=1176.5kbits/s speed=1.89x    
frame=29004 fps= 48 q=31.0 size=  163122kB time=00:18:55.66 bitrate=1176.7kbits/s speed=1.89x    
frame=29029 fps= 48 q=24.8 size=  163245kB time=00:18:56.50 bitrate=1176.7kbits/s speed=1.89x    
