ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Sep_28/Camera2_Sep_28_1400_1500_Single_Agent_Raw_Act.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-09-28 21:36:29
  Duration: 01:00:00.90, start: 0.000000, bitrate: 710 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 690 kb/s, 24.43 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-28 21:36:33
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-09-28 21:36:34
      handler_name    : 301f849d3fa44efab5ae570c929e7326.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera2_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0xce5c60] deprecated pixel format used, make sure you did set range correctly
[avi @ 0xa10ce0] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, avi, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new2/Sep_28/Camera2_Sep_28_1400_1500_Single_Agent_Raw_Act_ffmpeg_with_interest_area.avi':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    ISFT            : Lavf57.41.100
    Stream #0:0: Video: mpeg4 (FMP4 / 0x34504D46), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=2-31, 200 kb/s, 30 fps, 30 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 mpeg4
    Side data:
      cpb: bitrate max/min/avg: 0/0/200000 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([255][0][0][0] / 0x00FF), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-09-28 21:36:33
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (mpeg4)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   15 fps=0.0 q=30.6 size=      10kB time=00:00:00.53 bitrate= 149.8kbits/s speed=1.04x    
frame=12998 fps= 48 q=31.0 size=   69292kB time=00:08:32.96 bitrate=1106.6kbits/s speed=1.89x    
frame=13023 fps= 48 q=31.0 size=   69424kB time=00:08:33.80 bitrate=1106.9kbits/s speed=1.89x    
frame=13047 fps= 48 q=31.0 size=   69555kB time=00:08:34.60 bitrate=1107.3kbits/s speed=1.89x    
frame=13071 fps= 48 q=31.0 size=   69679kB time=00:08:35.40 bitrate=1107.5kbits/s speed=1.88x    
frame=13097 fps= 48 q=31.0 size=   69806kB time=00:08:36.26 bitrate=1107.7kbits/s speed=1.88x    
frame=13122 fps= 48 q=31.0 size=   69935kB time=00:08:37.10 bitrate=1107.9kbits/s speed=1.88x    
frame=13147 fps= 48 q=31.0 size=   70107kB time=00:08:37.93 bitrate=1108.9kbits/s speed=1.88x    
frame=13172 fps= 48 q=31.0 size=   70237kB time=00:08:38.76 bitrate=1109.1kbits/s speed=1.88x    
frame=13197 fps= 48 q=31.0 size=   70365kB time=00:08:39.60 bitrate=1109.4kbits/s speed=1.88x    
frame=13222 fps= 48 q=31.0 size=   70493kB time=00:08:40.43 bitrate=1109.6kbits/s speed=1.88x    
frame=13246 fps= 48 q=31.0 size=   70690kB time=00:08:41.86 bitrate=1109.7kbits/s speed=1.88x    
frame=13271 fps= 48 q=31.0 size=   70816kB time=00:08:43.53 bitrate=1108.1kbits/s speed=1.89x    
frame=13296 fps= 48 q=31.0 size=   70939kB time=00:08:45.20 bitrate=1106.5kbits/s speed=1.89x    
frame=13321 fps= 48 q=24.8 size=   71062kB time=00:08:46.86 bitrate=1104.9kbits/s speed=1.89x    
frame=13346 fps= 48 q=31.0 size=   71227kB time=00:08:48.53 bitrate=1104.0kbits/s speed=1.89x    
frame=13371 fps= 48 q=31.0 size=   71352kB time=00:08:50.20 bitrate=1102.4kbits/s speed= 1.9x    
frame=13396 fps= 48 q=31.0 size=   71480kB time=00:08:51.86 bitrate=1101.0kbits/s speed= 1.9x    
frame=13419 fps= 48 q=31.0 size=   71607kB time=00:08:53.40 bitrate=1099.8kbits/s speed= 1.9x    
frame=13444 fps= 48 q=31.0 size=   71737kB time=00:08:55.06 bitrate=1098.3kbits/s speed= 1.9x    
frame=13468 fps= 48 q=31.0 size=   71863kB time=00:08:56.66 bitrate=1097.0kbits/s speed=1.91x    
frame=13493 fps= 48 q=31.0 size=   71991kB time=00:08:58.33 bitrate=1095.5kbits/s speed=1.91x    
frame=13518 fps= 48 q=31.0 size=   72117kB time=00:09:00.00 bitrate=1094.0kbits/s speed=1.91x    
frame=13543 fps= 48 q=31.0 size=   72252kB time=00:09:01.66 bitrate=1092.7kbits/s speed=1.91x    
frame=13566 fps= 48 q=31.0 size=   72333kB time=00:09:02.96 bitrate=1091.3kbits/s speed=1.91x    
frame=13589 fps= 48 q=31.0 size=   72442kB time=00:09:03.73 bitrate=1091.4kbits/s speed=1.91x    
frame=13614 fps= 48 q=31.0 size=   72534kB time=00:09:04.56 bitrate=1091.1kbits/s speed=1.91x    
frame=13639 fps= 48 q=31.0 size=   72713kB time=00:09:05.40 bitrate=1092.2kbits/s speed=1.91x    
frame=13664 fps= 48 q=31.0 size=   72852kB time=00:09:06.23 bitrate=1092.6kbits/s speed=1.91x    
frame=13689 fps= 48 q=31.0 size=   72988kB time=00:09:07.06 bitrate=1093.0kbits/s speed=1.91x    
frame=13710 fps= 48 q=31.0 size=   73073kB time=00:09:07.76 bitrate=1092.8kbits/s speed=1.91x    
frame=13735 fps= 48 q=31.0 size=   73248kB time=00:09:08.60 bitrate=1093.8kbits/s speed=1.91x    
frame=13760 fps= 48 q=31.0 size=   73383kB time=00:09:09.43 bitrate=1094.1kbits/s speed=1.91x    
frame=13785 fps= 48 q=31.0 size=   73513kB time=00:09:10.26 bitrate=1094.4kbits/s speed=1.91x    
frame=13810 fps= 48 q=31.0 size=   73639kB time=00:09:11.10 bitrate=1094.6kbits/s speed=1.91x    
frame=13835 fps= 48 q=31.0 size=   73766kB time=00:09:11.93 bitrate=1094.9kbits/s speed=1.91x    
frame=13860 fps= 48 q=31.0 size=   73902kB time=00:09:12.76 bitrate=1095.2kbits/s speed=1.91x    
frame=13883 fps= 48 q=31.0 size=   74034kB time=00:09:13.53 bitrate=1095.7kbits/s speed=1.91x    
frame=13908 fps= 48 q=31.0 size=   74164kB time=00:09:14.36 bitrate=1095.9kbits/s speed=1.91x    
frame=13933 fps= 48 q=24.8 size=   74293kB time=00:09:15.20 bitrate=1096.2kbits/s speed=1.91x    
frame=13956 fps= 48 q=31.0 size=   74418kB time=00:09:15.96 bitrate=1096.5kbits/s speed=1.91x    
frame=13981 fps= 48 q=24.8 size=   74550kB time=00:09:16.80 bitrate=1096.8kbits/s speed=1.91x    
frame=14004 fps= 48 q=31.0 size=   74676kB time=00:09:17.56 bitrate=1097.2kbits/s speed= 1.9x    
frame=14029 fps= 48 q=24.8 size=   74805kB time=00:09:18.40 bitrate=1097.4kbits/s speed= 1.9x    
frame=14054 fps= 48 q=31.0 size=   74933kB time=00:09:19.23 bitrate=1097.7kbits/s speed= 1.9x    
frame=14079 fps= 48 q=31.0 size=   75060kB time=00:09:20.06 bitrate=1097.9kbits/s speed= 1.9x    
frame=14104 fps= 48 q=31.0 size=   75186kB time=00:09:20.90 bitrate=1098.1kbits/s speed= 1.9x    
frame=14129 fps= 48 q=31.0 size=   75354kB time=00:09:21.73 bitrate=1098.9kbits/s speed= 1.9x    
frame=14154 fps= 48 q=31.0 size=   75482kB time=00:09:22.56 bitrate=1099.2kbits/s speed= 1.9x    
frame=14179 fps= 48 q=31.0 size=   75606kB time=00:09:23.40 bitrate=1099.3kbits/s speed= 1.9x    
frame=14205 fps= 48 q=31.0 size=   75731kB time=00:09:24.26 bitrate=1099.5kbits/s speed= 1.9x    
frame=14230 fps= 48 q=31.0 size=   75861kB time=00:09:25.10 bitrate=1099.7kbits/s speed= 1.9x    
frame=14253 fps= 48 q=31.0 size=   75990kB time=00:09:25.86 bitrate=1100.1kbits/s speed= 1.9x    
frame=14278 fps= 48 q=31.0 size=   76116kB time=00:09:26.70 bitrate=1100.3kbits/s speed= 1.9x    
frame=14303 fps= 48 q=31.0 size=   76240kB time=00:09:27.53 bitrate=1100.5kbits/s speed= 1.9x    
frame=14328 fps= 48 q=31.0 size=   76365kB time=00:09:28.36 bitrate=1100.7kbits/s speed= 1.9x    
frame=14353 fps= 48 q=24.8 size=   76490kB time=00:09:29.20 bitrate=1100.8kbits/s speed= 1.9x    
frame=14378 fps= 48 q=31.0 size=   76613kB time=00:09:30.03 bitrate=1101.0kbits/s speed= 1.9x    
frame=14401 fps= 48 q=24.8 size=   76732kB time=00:09:30.80 bitrate=1101.2kbits/s speed= 1.9x    
frame=14426 fps= 48 q=31.0 size=   76851kB time=00:09:31.63 bitrate=1101.3kbits/s speed= 1.9x    
frame=14449 fps= 48 q=24.8 size=   76977kB time=00:09:32.40 bitrate=1101.7kbits/s speed= 1.9x    
frame=14474 fps= 48 q=31.0 size=   77103kB time=00:09:33.23 bitrate=1101.9kbits/s speed= 1.9x    
frame=14499 fps= 48 q=31.0 size=   77228kB time=00:09:34.06 bitrate=1102.1kbits/s speed= 1.9x    
frame=14524 fps= 48 q=31.0 size=   77351kB time=00:09:34.90 bitrate=1102.2kbits/s speed=1.89x    
frame=14549 fps= 48 q=31.0 size=   77517kB time=00:09:35.73 bitrate=1103.0kbits/s speed=1.89x    
frame=14574 fps= 48 q=31.0 size=   77646kB time=00:09:36.56 bitrate=1103.2kbits/s speed=1.89x    
frame=14598 fps= 48 q=31.0 size=   77774kB time=00:09:37.40 bitrate=1103.4kbits/s speed=1.89x    
frame=14623 fps= 48 q=31.0 size=   77913kB time=00:09:38.23 bitrate=1103.8kbits/s speed=1.89x    
frame=14648 fps= 48 q=31.0 size=   78042kB time=00:09:39.06 bitrate=1104.1kbits/s speed=1.89x    
frame=14673 fps= 48 q=31.0 size=   78169kB time=00:09:39.90 bitrate=1104.3kbits/s speed=1.89x    
frame=14698 fps= 48 q=31.0 size=   78298kB time=00:09:40.73 bitrate=1104.5kbits/s speed=1.89x    
frame=14723 fps= 48 q=31.0 size=   78427kB time=00:09:41.56 bitrate=1104.7kbits/s speed=1.89x    
frame=14748 fps= 48 q=31.0 size=   78554kB time=00:09:42.40 bitrate=1104.9kbits/s speed=1.89x    
frame=14773 fps= 48 q=24.8 size=   78676kB time=00:09:43.23 bitrate=1105.1kbits/s speed=1.89x    
frame=14798 fps= 48 q=31.0 size=   78799kB time=00:09:44.06 bitrate=1105.2kbits/s speed=1.89x    
frame=14823 fps= 48 q=31.0 size=   78923kB time=00:09:44.90 bitrate=1105.4kbits/s speed=1.89x    
frame=14848 fps= 48 q=31.0 size=   79103kB time=00:09:45.96 bitrate=1105.9kbits/s speed=1.89x    
frame=14873 fps= 48 q=31.0 size=   79281kB time=00:09:47.63 bitrate=1105.2kbits/s speed=1.89x    
frame=14898 fps= 48 q=31.0 size=   79408kB time=00:09:49.30 bitrate=1103.9kbits/s speed=1.89x    
frame=14923 fps= 48 q=31.0 size=   79539kB time=00:09:50.96 bitrate=1102.6kbits/s speed= 1.9x    
frame=14947 fps= 48 q=31.0 size=   79666kB time=00:09:52.56 bitrate=1101.4kbits/s speed= 1.9x    
frame=14972 fps= 48 q=31.0 size=   79794kB time=00:09:54.23 bitrate=1100.0kbits/s speed= 1.9x    
frame=14994 fps= 48 q=31.0 size=   79916kB time=00:09:55.70 bitrate=1099.0kbits/s speed= 1.9x    
frame=15019 fps= 48 q=31.0 size=   80047kB time=00:09:57.36 bitrate=1097.7kbits/s speed= 1.9x    
frame=15044 fps= 48 q=31.0 size=   80179kB time=00:09:59.03 bitrate=1096.5kbits/s speed=1.91x    
frame=15068 fps= 48 q=31.0 size=   80314kB time=00:10:00.63 bitrate=1095.4kbits/s speed=1.91x    
frame=15093 fps= 48 q=31.0 size=   80454kB time=00:10:02.30 bitrate=1094.3kbits/s speed=1.91x    
frame=15117 fps= 48 q=31.0 size=   80602kB time=00:10:03.90 bitrate=1093.4kbits/s speed=1.91x    
frame=15142 fps= 48 q=31.0 size=   80757kB time=00:10:05.56 bitrate=1092.5kbits/s speed=1.92x    
frame=15166 fps= 48 q=31.0 size=   80913kB time=00:10:07.16 bitrate=1091.7kbits/s speed=1.92x    
frame=15191 fps= 48 q=31.0 size=   81064kB time=00:10:08.83 bitrate=1090.7kbits/s speed=1.92x    
frame=15216 fps= 48 q=31.0 size=   81207kB time=00:10:10.50 bitrate=1089.7kbits/s speed=1.92x    
frame=15239 fps= 48 q=31.0 size=   81339kB time=00:10:12.03 bitrate=1088.7kbits/s speed=1.92x    
frame=15264 fps= 48 q=31.0 size=   81470kB time=00:10:13.70 bitrate=1087.5kbits/s speed=1.93x    
frame=15289 fps= 48 q=24.8 size=   81602kB time=00:10:15.36 bitrate=1086.3kbits/s speed=1.93x    
frame=15314 fps= 48 q=31.0 size=   81792kB time=00:10:17.03 bitrate=1085.9kbits/s speed=1.93x    
frame=15338 fps= 48 q=31.0 size=   81920kB time=00:10:18.63 bitrate=1084.8kbits/s speed=1.93x    
frame=15362 fps= 48 q=31.0 size=   82048kB time=00:10:20.23 bitrate=1083.7kbits/s speed=1.93x    
frame=15387 fps= 48 q=31.0 size=   82178kB time=00:10:21.90 bitrate=1082.5kbits/s speed=1.94x    
frame=15412 fps= 48 q=31.0 size=   82325kB time=00:10:23.56 bitrate=1081.5kbits/s speed=1.94x    
frame=15437 fps= 48 q=31.0 size=   82455kB time=00:10:25.23 bitrate=1080.4kbits/s speed=1.94x    
frame=15462 fps= 48 q=31.0 size=   82588kB time=00:10:26.90 bitrate=1079.2kbits/s speed=1.94x    
frame=15487 fps= 48 q=31.0 size=   82717kB time=00:10:28.56 bitrate=1078.0kbits/s speed=1.94x    
frame=15513 fps= 48 q=31.0 size=   82837kB time=00:10:30.06 bitrate=1077.0kbits/s speed=1.95x    
frame=15538 fps= 48 q=31.0 size=   82903kB time=00:10:30.90 bitrate=1076.5kbits/s speed=1.95x    
frame=15563 fps= 48 q=31.0 size=   83035kB time=00:10:31.73 bitrate=1076.8kbits/s speed=1.94x    
frame=15588 fps= 48 q=31.0 size=   83168kB time=00:10:32.56 bitrate=1077.1kbits/s speed=1.94x    
frame=15613 fps= 48 q=24.8 size=   83298kB time=00:10:33.40 bitrate=1077.3kbits/s speed=1.94x    
frame=15638 fps= 48 q=31.0 size=   83488kB time=00:10:34.46 bitrate=1078.0kbits/s speed=1.94x    
frame=15664 fps= 48 q=31.0 size=   83626kB time=00:10:35.90 bitrate=1077.3kbits/s speed=1.95x    
frame=15689 fps= 48 q=31.0 size=   83701kB time=00:10:36.73 bitrate=1076.9kbits/s speed=1.94x    
frame=15714 fps= 48 q=31.0 size=   83827kB time=00:10:37.56 bitrate=1077.1kbits/s speed=1.94x    
frame=15739 fps= 48 q=31.0 size=   83996kB time=00:10:38.40 bitrate=1077.8kbits/s speed=1.94x    
frame=15764 fps= 48 q=31.0 size=   84129kB time=00:10:39.23 bitrate=1078.1kbits/s speed=1.94x    
frame=15789 fps= 48 q=31.0 size=   84259kB time=00:10:40.06 bitrate=1078.4kbits/s speed=1.94x    
frame=15814 fps= 48 q=31.0 size=   84387kB time=00:10:40.90 bitrate=1078.6kbits/s speed=1.94x    
frame=15839 fps= 48 q=31.0 size=   84516kB time=00:10:41.73 bitrate=1078.9kbits/s speed=1.94x    
frame=15864 fps= 48 q=31.0 size=   84644kB time=00:10:42.56 bitrate=1079.1kbits/s speed=1.94x    
frame=15889 fps= 48 q=24.8 size=   84774kB time=00:10:43.40 bitrate=1079.4kbits/s speed=1.94x    
frame=15915 fps= 48 q=31.0 size=   84908kB time=00:10:44.26 bitrate=1079.6kbits/s speed=1.94x    
frame=15940 fps= 48 q=31.0 size=   85042kB time=00:10:45.10 bitrate=1079.9kbits/s speed=1.94x    
frame=15965 fps= 48 q=31.0 size=   85173kB time=00:10:45.93 bitrate=1080.2kbits/s speed=1.94x    
frame=15990 fps= 48 q=31.0 size=   85300kB time=00:10:46.76 bitrate=1080.4kbits/s speed=1.94x    
frame=16015 fps= 48 q=31.0 size=   85475kB time=00:10:47.60 bitrate=1081.2kbits/s speed=1.94x    
frame=16039 fps= 48 q=31.0 size=   85604kB time=00:10:48.43 bitrate=1081.5kbits/s speed=1.94x    
frame=16064 fps= 48 q=31.0 size=   85751kB time=00:10:49.26 bitrate=1081.9kbits/s speed=1.94x    
frame=16087 fps= 48 q=31.0 size=   85880kB time=00:10:50.03 bitrate=1082.3kbits/s speed=1.94x    
frame=16112 fps= 48 q=31.0 size=   86004kB time=00:10:50.86 bitrate=1082.5kbits/s speed=1.94x    
frame=16135 fps= 48 q=31.0 size=   86127kB time=00:10:51.63 bitrate=1082.7kbits/s speed=1.94x    
frame=16160 fps= 48 q=31.0 size=   86255kB time=00:10:52.46 bitrate=1083.0kbits/s speed=1.94x    
frame=16185 fps= 48 q=31.0 size=   86382kB time=00:10:53.30 bitrate=1083.2kbits/s speed=1.94x    
frame=16206 fps= 48 q=31.0 size=   86508kB time=00:10:54.00 bitrate=1083.6kbits/s speed=1.93x    
frame=16231 fps= 48 q=31.0 size=   86633kB time=00:10:54.83 bitrate=1083.8kbits/s speed=1.93x    
frame=16256 fps= 48 q=31.0 size=   86761kB time=00:10:55.66 bitrate=1084.0kbits/s speed=1.93x    
frame=16281 fps= 48 q=31.0 size=   86887kB time=00:10:56.50 bitrate=1084.2kbits/s speed=1.93x    
frame=16306 fps= 48 q=31.0 size=   87010kB time=00:10:57.33 bitrate=1084.4kbits/s speed=1.93x    
frame=16331 fps= 48 q=31.0 size=   87131kB time=00:10:58.16 bitrate=1084.5kbits/s speed=1.93x    
frame=16356 fps= 48 q=31.0 size=   87272kB time=00:10:59.00 bitrate=1084.9kbits/s speed=1.93x    
frame=16379 fps= 48 q=31.0 size=   87414kB time=00:10:59.76 bitrate=1085.4kbits/s speed=1.93x    
frame=16404 fps= 48 q=31.0 size=   87563kB time=00:11:00.66 bitrate=1085.7kbits/s speed=1.93x    
frame=16429 fps= 48 q=24.8 size=   87705kB time=00:11:01.50 bitrate=1086.1kbits/s speed=1.93x    
frame=16454 fps= 48 q=31.0 size=   87828kB time=00:11:02.33 bitrate=1086.3kbits/s speed=1.93x    
frame=16479 fps= 48 q=31.0 size=   87952kB time=00:11:03.16 bitrate=1086.5kbits/s speed=1.93x    
frame=16502 fps= 48 q=31.0 size=   88079kB time=00:11:03.93 bitrate=1086.8kbits/s speed=1.93x    
frame=16527 fps= 48 q=31.0 size=   88201kB time=00:11:04.76 bitrate=1086.9kbits/s speed=1.93x    
frame=16552 fps= 48 q=31.0 size=   88322kB time=00:11:05.60 bitrate=1087.0kbits/s speed=1.93x    
frame=16577 fps= 48 q=31.0 size=   88485kB time=00:11:06.50 bitrate=1087.6kbits/s speed=1.93x    
frame=16600 fps= 48 q=31.0 size=   88584kB time=00:11:07.26 bitrate=1087.5kbits/s speed=1.93x    
frame=16625 fps= 48 q=31.0 size=   88757kB time=00:11:08.10 bitrate=1088.3kbits/s speed=1.93x    
frame=16650 fps= 48 q=31.0 size=   88888kB time=00:11:08.93 bitrate=1088.6kbits/s speed=1.93x    
frame=16675 fps= 48 q=31.0 size=   89014kB time=00:11:09.76 bitrate=1088.7kbits/s speed=1.93x    
frame=16698 fps= 48 q=31.0 size=   89147kB time=00:11:10.53 bitrate=1089.1kbits/s speed=1.93x    
frame=16723 fps= 48 q=31.0 size=   89273kB time=00:11:11.36 bitrate=1089.3kbits/s speed=1.92x    
frame=16746 fps= 48 q=31.0 size=   89361kB time=00:11:12.13 bitrate=1089.1kbits/s speed=1.92x    
frame=16771 fps= 48 q=31.0 size=   89533kB time=00:11:12.96 bitrate=1089.9kbits/s speed=1.92x    
frame=16796 fps= 48 q=31.0 size=   89664kB time=00:11:13.80 bitrate=1090.1kbits/s speed=1.92x    
frame=16819 fps= 48 q=31.0 size=   89792kB time=00:11:14.56 bitrate=1090.4kbits/s speed=1.92x    
frame=16844 fps= 48 q=31.0 size=   89925kB time=00:11:15.43 bitrate=1090.7kbits/s speed=1.92x    
frame=16869 fps= 48 q=31.0 size=   90065kB time=00:11:16.26 bitrate=1091.0kbits/s speed=1.92x    
frame=16894 fps= 48 q=31.0 size=   90193kB time=00:11:17.10 bitrate=1091.2kbits/s speed=1.92x    
frame=16919 fps= 48 q=31.0 size=   90313kB time=00:11:17.93 bitrate=1091.3kbits/s speed=1.92x    
frame=16944 fps= 48 q=31.0 size=   90433kB time=00:11:18.76 bitrate=1091.4kbits/s speed=1.92x    
frame=16969 fps= 48 q=24.8 size=   90553kB time=00:11:19.60 bitrate=1091.5kbits/s speed=1.92x    
frame=16994 fps= 48 q=31.0 size=   90678kB time=00:11:20.43 bitrate=1091.7kbits/s speed=1.92x    
frame=17019 fps= 48 q=31.0 size=   90797kB time=00:11:21.26 bitrate=1091.8kbits/s speed=1.92x    
frame=17044 fps= 48 q=31.0 size=   90916kB time=00:11:22.10 bitrate=1091.9kbits/s speed=1.92x    
frame=17067 fps= 48 q=31.0 size=   91034kB time=00:11:22.86 bitrate=1092.1kbits/s speed=1.92x    
frame=17090 fps= 48 q=31.0 size=   91156kB time=00:11:23.63 bitrate=1092.3kbits/s speed=1.92x    
frame=17115 fps= 48 q=31.0 size=   91273kB time=00:11:24.46 bitrate=1092.4kbits/s speed=1.92x    
frame=17140 fps= 48 q=31.0 size=   91392kB time=00:11:25.30 bitrate=1092.5kbits/s speed=1.92x    
frame=17165 fps= 48 q=31.0 size=   91512kB time=00:11:26.13 bitrate=1092.6kbits/s speed=1.92x    
frame=17190 fps= 48 q=31.0 size=   91632kB time=00:11:26.96 bitrate=1092.7kbits/s speed=1.92x    
frame=17215 fps= 48 q=31.0 size=   91796kB time=00:11:27.80 bitrate=1093.3kbits/s speed=1.92x    
frame=17240 fps= 48 q=31.0 size=   91919kB time=00:11:28.63 bitrate=1093.5kbits/s speed=1.92x    
frame=17265 fps= 48 q=31.0 size=   92040kB time=00:11:29.46 bitrate=1093.6kbits/s speed=1.92x    
frame=17290 fps= 48 q=31.0 size=   92160kB time=00:11:30.30 bitrate=1093.7kbits/s speed=1.91x    
frame=17315 fps= 48 q=31.0 size=   92281kB time=00:11:31.13 bitrate=1093.8kbits/s speed=1.91x    
frame=17340 fps= 48 q=31.0 size=   92403kB time=00:11:31.96 bitrate=1093.9kbits/s speed=1.91x    
frame=17365 fps= 48 q=24.8 size=   92525kB time=00:11:32.80 bitrate=1094.1kbits/s speed=1.91x    
frame=17389 fps= 48 q=24.8 size=   92649kB time=00:11:33.60 bitrate=1094.3kbits/s speed=1.91x    
frame=17415 fps= 48 q=31.0 size=   92827kB time=00:11:35.10 bitrate=1094.0kbits/s speed=1.91x    
frame=17440 fps= 48 q=31.0 size=   92891kB time=00:11:35.93 bitrate=1093.4kbits/s speed=1.91x    
frame=17465 fps= 48 q=31.0 size=   93018kB time=00:11:36.76 bitrate=1093.6kbits/s speed=1.91x    
frame=17490 fps= 48 q=31.0 size=   93140kB time=00:11:37.60 bitrate=1093.8kbits/s speed=1.91x    
frame=17515 fps= 48 q=31.0 size=   93305kB time=00:11:38.43 bitrate=1094.4kbits/s speed=1.91x    
frame=17540 fps= 48 q=31.0 size=   93429kB time=00:11:39.26 bitrate=1094.5kbits/s speed=1.91x    
frame=17565 fps= 48 q=31.0 size=   93554kB time=00:11:40.10 bitrate=1094.7kbits/s speed=1.91x    
frame=17590 fps= 48 q=31.0 size=   93679kB time=00:11:40.93 bitrate=1094.8kbits/s speed=1.91x    
frame=17615 fps= 48 q=31.0 size=   93801kB time=00:11:41.76 bitrate=1095.0kbits/s speed=1.91x    
frame=17640 fps= 48 q=31.0 size=   93923kB time=00:11:42.60 bitrate=1095.1kbits/s speed=1.91x    
frame=17664 fps= 48 q=31.0 size=   94046kB time=00:11:43.40 bitrate=1095.3kbits/s speed=1.91x    
frame=17689 fps= 48 q=24.8 size=   94167kB time=00:11:44.23 bitrate=1095.4kbits/s speed=1.91x    
frame=17714 fps= 48 q=31.0 size=   94290kB time=00:11:45.06 bitrate=1095.5kbits/s speed=1.91x    
frame=17739 fps= 48 q=31.0 size=   94408kB time=00:11:45.90 bitrate=1095.6kbits/s speed=1.91x    
frame=17764 fps= 48 q=31.0 size=   94528kB time=00:11:46.73 bitrate=1095.7kbits/s speed=1.91x    
frame=17789 fps= 48 q=31.0 size=   94648kB time=00:11:47.56 bitrate=1095.8kbits/s speed=1.91x    
frame=17814 fps= 48 q=31.0 size=   94770kB time=00:11:48.40 bitrate=1095.9kbits/s speed=1.91x    
frame=17832 fps= 48 q=31.0 size=   94882kB time=00:11:49.00 bitrate=1096.3kbits/s speed=1.91x    
frame=17853 fps= 48 q=31.0 size=   94998kB time=00:11:49.70 bitrate=1096.5kbits/s speed=1.91x    
frame=17876 fps= 48 q=31.0 size=   95118kB time=00:11:50.46 bitrate=1096.8kbits/s speed=1.91x    
frame=17901 fps= 48 q=31.0 size=   95243kB time=00:11:51.30 bitrate=1096.9kbits/s speed=1.91x    
frame=17926 fps= 48 q=31.0 size=   95365kB time=00:11:52.13 bitrate=1097.0kbits/s speed=1.91x    
frame=17951 fps= 48 q=31.0 size=   95488kB time=00:11:52.96 bitrate=1097.2kbits/s speed= 1.9x    
