Time,Occupancy
107.41196994095544,3
268.5299248523886,2
429.6478797638218,3
590.765834675255,3
751.8837895866881,3
913.0017444981212,2
1074.1196994095544,2
1235.2376543209875,3
1396.3556092324206,3
1557.4735641438538,3
1718.591519055287,2
1879.7094739667202,2
2040.8274288781533,2
2201.9453837895867,2
2363.06333870102,2
2524.181293612453,2
2685.299248523886,2
2846.417203435319,2
3007.5351583467523,1
3168.6531132581854,2
3329.7710681696185,2
3490.8890230810516,2
3652.0069779924847,2
3813.1249329039183,2
3974.2428878153514,2
4135.3608427267845,2
4296.478797638218,2
4457.596752549651,2
4618.714707461084,2
4779.832662372517,2
4940.95061728395,2
5102.068572195383,2
5263.186527106816,2
5424.3044820182495,2
5585.422436929683,2
5746.540391841116,1
5907.658346752549,1
6068.776301663982,3
6229.894256575415,2
6391.012211486848,1
6552.130166398282,2
6713.248121309715,2
6874.366076221148,2
7035.484031132582,2
7196.601986044015,1
7357.719940955448,1
7518.837895866881,1
7679.955850778314,1
7841.073805689747,1
8002.19176060118,1
8163.309715512613,1
8324.427670424047,1
8485.54562533548,1
8646.663580246914,1
8807.781535158347,2
8968.89949006978,1
9130.017444981213,1
9291.135399892646,1
9452.25335480408,1
9613.371309715512,1
9774.489264626945,1
9935.607219538379,1
10096.725174449812,2
10257.843129361245,1
10418.961084272678,1
10580.079039184111,1
10741.196994095544,1
10902.314949006977,1
11063.43290391841,1
11224.550858829843,1
11385.668813741277,1
11546.78676865271,3
11707.904723564143,2
11869.022678475576,1
12030.140633387009,1
12191.258588298442,1
12352.376543209875,1
12513.494498121308,1
12674.612453032742,2
12835.730407944175,1
12996.848362855608,1
13157.96631776704,2
13319.084272678474,2
13480.202227589907,2
13641.32018250134,1
13802.438137412773,1
13963.556092324206,1
14124.67404723564,1
14285.792002147073,1
14446.909957058506,1
14608.027911969939,1
14769.145866881372,1
14930.263821792805,2
15091.381776704238,1
15252.499731615673,1
15413.617686527106,1
15574.73564143854,1
15735.853596349973,1
15896.971551261406,2
16058.089506172839,0
16219.207461084272,0
16380.325415995705,1
16541.443370907138,2
16702.56132581857,1
16863.679280730004,2
17024.797235641436,1
17185.91519055287,1
17347.033145464302,1
17508.151100375737,2
17669.269055287168,2
17830.387010198603,1
17991.504965110034,1
18152.62292002147,2
18313.7408749329,1
18474.858829844336,2
18635.976784755767,1
18797.0947396672,1
18958.212694578637,1
19119.330649490068,1
19280.448604401503,1
19441.566559312934,2
19602.68451422437,1
19763.8024691358,1
19924.920424047235,1
20086.038378958667,1
20247.1563338701,1
20408.274288781533,3
20569.392243692968,3
20730.5101986044,3
20891.628153515834,3
21052.746108427265,1
21213.8640633387,1
21374.98201825013,1
21536.099973161567,1
21697.217928072998,1
21858.335882984433,1
22019.453837895864,1
22180.5717928073,1
22341.68974771873,1
22502.807702630165,2
22663.925657541597,2
22825.04361245303,1
22986.161567364463,1
23147.279522275898,2
23308.39747718733,2
23469.515432098764,2
23630.633387010195,1
23791.75134192163,2
23952.86929683306,3
24113.987251744496,3
24275.105206655928,3
24436.223161567363,3
24597.341116478794,2
24758.45907139023,2
24919.57702630166,2
25080.694981213095,2
25241.812936124526,2
25402.93089103596,2
25564.048845947393,2
25725.166800858828,1
25886.284755770263,1
26047.402710681694,1
26208.52066559313,1
26369.63862050456,1
26530.756575415995,2
26691.874530327426,3
26852.99248523886,2
27014.110440150293,2
27175.228395061727,3
27336.34634997316,3
27497.464304884594,2
27658.582259796025,2
27819.70021470746,2
27980.81816961889,3
28141.936124530326,4
28303.054079441757,3
28464.172034353192,2
28625.289989264624,3
28786.40794417606,4
28947.52589908749,4
29108.643853998925,3
29269.761808910356,3
29430.87976382179,4
29591.997718733222,3
29753.115673644657,3
29914.23362855609,3
30075.351583467524,3
30236.469538378955,3
30397.58749329039,3
30558.70544820182,2
30719.823403113256,1
30880.941358024687,2
31042.059312936122,1
31203.177267847554,2
31364.29522275899,1
31525.41317767042,1
31686.531132581855,1
31847.649087493286,2
32008.76704240472,1
32169.884997316152,2
32331.002952227587,3
32492.12090713902,2
32653.238862050453,2
32814.35681696189,2
32975.47477187332,3
33136.59272678475,2
33297.71068169619,3
33458.82863660762,3
33619.94659151905,3
33781.06454643048,3
33942.18250134192,2
34103.30045625335,3
34264.418411164785,1
34425.536366076216,1
34586.654320987655,1
34747.772275899086,1
34908.89023081052,1
35070.00818572195,2
35231.12614063339,1
35392.24409554482,1
35553.36205045625,2
35714.48000536768,2
35875.59796027912,2
36036.71591519055,2
36197.83387010198,2
36358.95182501341,2
36520.06977992485,3
36681.18773483628,3
36842.305689747714,4
37003.423644659146,4
37164.541599570584,4
37325.659554482016,3
37486.77750939345,5
37647.89546430488,4
37809.01341921632,3
37970.13137412775,2
38131.24932903918,2
38292.36728395061,2
38453.48523886205,1
38614.60319377348,2
38775.72114868491,3
38936.83910359634,2
39097.95705850778,2
39259.07501341921,2
39420.192968330644,2
39581.310923242076,2
39742.428878153514,1
39903.546833064946,2
40064.66478797638,2
40225.782742887815,1
40386.90069779925,2
40548.01865271068,3
40709.13660762211,2
40870.25456253355,1
41031.37251744498,1
41192.49047235641,1
41353.60842726784,1
41514.72638217928,1
41675.84433709071,1
41836.96229200214,1
41998.080246913574,1
42159.19820182501,1
42320.316156736444,2
42481.434111647875,1
42642.55206655931,0
42803.670021470745,1
42964.78797638218,1
43125.90593129361,2
43287.02388620504,1
43448.14184111648,1
43609.25979602791,1
43770.37775093934,1
43931.49570585077,1
44092.61366076221,1
44253.73161567364,1
44414.84957058507,2
44575.967525496504,2
44737.08548040794,3
44898.203435319374,4
45059.321390230805,2
45220.43934514224,1
45381.557300053675,1
45542.67525496511,1
45703.79320987654,1
45864.91116478797,1
46026.02911969941,1
46187.14707461084,1
46348.26502952227,1
46509.3829844337,1
46670.50093934514,1
46831.61889425657,1
46992.736849168,1
47153.85480407944,1
47314.97275899087,1
47476.090713902304,1
47637.208668813735,1
47798.326623725174,1
47959.444578636605,1
48120.562533548036,2
48281.68048845947,3
48442.798443370906,2
48603.91639828234,2
48765.03435319377,1
48926.1523081052,4
49087.27026301664,2
49248.38821792807,2
49409.5061728395,2
49570.62412775093,2
49731.74208266237,3
49892.8600375738,3
50053.977992485234,2
50215.095947396665,0
50376.2139023081,1
50537.331857219535,2
50698.449812130966,2
50859.5677670424,2
51020.685721953836,1
51181.80367686527,1
51342.9216317767,1
51504.03958668813,0
51665.15754159957,1
51826.275496511,0
51987.39345142243,1
52148.51140633386,1
52309.6293612453,3
52470.74731615673,1
52631.86527106816,2
52792.983225979595,2
52954.10118089103,3
53115.219135802465,3
53276.337090713896,2
53437.45504562533,3
53598.573000536766,3
53759.6909554482,3
53920.80891035963,3
54081.92686527107,3
54243.0448201825,3
54404.16277509393,2
54565.28073000536,3
54726.3986849168,3
54887.51663982823,3
55048.63459473966,3
55209.75254965109,3
55370.87050456253,3
55531.98845947396,3
55693.106414385395,3
55854.224369296826,3
56015.342324208264,3
56176.460279119696,3
56337.57823403113,1
56498.69618894256,2
56659.814143854,2
56820.93209876543,2
56982.05005367686,1
57143.16800858829,2
57304.28596349973,2
57465.40391841116,2
57626.52187332259,1
57787.63982823402,0
57948.75778314546,2
58109.87573805689,2
58270.993692968324,3
58432.111647879756,0
58593.229602791194,0
58754.347557702626,1
58915.46551261406,1
59076.58346752549,0
59237.70142243693,0
59398.81937734836,1
59559.93733225979,0
59721.05528717122,2
59882.17324208266,1
60043.29119699409,0
60204.40915190552,0
60365.52710681695,1
60526.64506172839,0
60687.76301663982,1
60848.880971551254,0
61009.99892646269,1
61171.116881374124,0
61332.234836285556,0
61493.35279119699,0
61654.470746108425,0
61815.58870101986,0
61976.70665593129,0
62137.82461084272,0
62298.94256575416,0
62460.06052066559,1
62621.17847557702,1
62782.29643048845,1
62943.41438539989,1
63104.53234031132,1
63265.65029522275,1
63426.768250134184,1
63587.88620504562,1
63749.004159957054,1
63910.122114868485,1
64071.24006977992,1
64232.358024691355,1
64393.47597960279,0
64554.59393451422,0
64715.71188942565,0
64876.82984433709,1
65037.94779924852,1
65199.06575415995,1
65360.18370907138,0
65521.30166398282,0
65682.41961889424,0
65843.53757380569,0
66004.65552871712,0
66165.77348362855,0
66326.89143853998,0
66488.00939345142,1
66649.12734836285,0
66810.24530327428,0
66971.36325818571,0
