Time,Occupancy
129.0354921724212,1
322.58873043105297,1
516.1419686896847,1
709.6952069483166,1
903.2484452069483,1
1096.80168346558,1
1290.3549217242119,1
1483.9081599828437,1
1677.4613982414755,1
1871.0146365001071,1
2064.567874758739,1
2258.121113017371,1
2451.6743512760027,1
2645.2275895346343,2
2838.7808277932663,1
3032.334066051898,1
3225.8873043105295,1
3419.4405425691616,2
3612.993780827793,1
3806.5470190864253,1
4000.100257345057,1
4193.6534956036885,1
4387.20673386232,1
4580.759972120953,1
4774.313210379584,1
4967.866448638216,1
5161.419686896847,0
5354.972925155479,1
5548.526163414112,1
5742.079401672743,1
5935.632639931375,1
6129.185878190006,1
6322.739116448638,1
6516.2923547072705,1
6709.845592965902,1
6903.398831224534,1
7096.952069483165,1
7290.505307741797,0
7484.058546000429,1
7677.611784259061,1
7871.165022517693,1
8064.718260776324,1
8258.271499034956,1
8451.824737293588,2
8645.37797555222,0
8838.93121381085,0
9032.484452069484,0
9226.037690328116,0
9419.590928586747,0
9613.144166845379,0
9806.69740510401,0
10000.250643362642,0
10193.803881621274,0
10387.357119879905,0
10580.910358138537,0
10774.463596397169,0
10968.0168346558,0
11161.570072914434,0
11355.123311173065,0
11548.676549431697,0
11742.229787690329,0
11935.78302594896,0
12129.336264207592,0
12322.889502466223,0
12516.442740724855,0
12709.995978983487,0
12903.549217242118,0
13097.102455500752,0
13290.655693759383,0
13484.208932018015,0
13677.762170276646,0
13871.315408535278,0
14064.86864679391,0
14258.421885052541,0
14451.975123311173,0
14645.528361569804,0
14839.081599828436,0
15032.63483808707,0
15226.188076345701,0
15419.741314604333,0
15613.294552862964,0
15806.847791121596,0
16000.401029380228,0
16193.95426763886,0
16387.50750589749,0
16581.060744156122,0
16774.613982414754,0
16968.167220673386,0
17161.720458932017,0
17355.27369719065,0
17548.82693544928,0
17742.380173707912,0
17935.933411966544,0
18129.48665022518,0
18323.03988848381,0
18516.593126742442,0
18710.146365001074,0
18903.699603259705,0
19097.252841518337,0
19290.80607977697,0
19484.3593180356,0
19677.91255629423,0
19871.465794552863,0
20065.019032811495,0
20258.572271070127,0
20452.12550932876,0
20645.67874758739,0
20839.23198584602,0
21032.785224104653,0
21226.338462363285,0
21419.891700621916,0
21613.444938880548,0
21806.99817713918,0
22000.55141539781,0
22194.104653656446,0
22387.657891915078,0
22581.21113017371,0
22774.76436843234,0
22968.317606690973,0
23161.870844949604,0
23355.424083208236,0
23548.977321466868,0
23742.5305597255,0
23936.08379798413,0
24129.637036242762,0
24323.190274501394,0
24516.743512760026,0
24710.296751018657,0
24903.84998927729,0
25097.40322753592,0
25290.956465794552,0
25484.509704053184,0
25678.062942311815,0
25871.616180570447,0
26065.169418829082,0
26258.722657087714,0
26452.275895346345,0
26645.829133604977,0
26839.38237186361,0
27032.93561012224,0
27226.48884838087,0
27420.042086639503,0
27613.595324898135,0
27807.148563156767,0
28000.7018014154,0
28194.25503967403,0
28387.80827793266,0
28581.361516191293,0
28774.914754449925,0
28968.467992708556,0
29162.021230967188,0
29355.57446922582,0
29549.12770748445,0
29742.680945743083,0
29936.234184001714,1
30129.78742226035,1
30323.34066051898,1
30516.893898777613,1
30710.447137036244,1
30904.000375294876,1
31097.553613553508,1
31291.10685181214,1
31484.66009007077,1
31678.213328329402,1
31871.766566588034,1
32065.319804846666,1
32258.873043105297,1
32452.42628136393,0
32645.97951962256,0
32839.53275788119,0
33033.085996139824,0
33226.639234398455,0
33420.19247265709,0
33613.74571091572,0
33807.29894917435,0
34000.85218743298,0
34194.40542569161,0
34387.958663950245,0
34581.51190220888,0
34775.06514046751,0
34968.61837872614,0
35162.17161698477,0
35355.7248552434,0
35549.278093502035,0
35742.831331760666,0
35936.3845700193,0
36129.93780827794,0
36323.49104653657,0
36517.0442847952,0
36710.59752305383,0
36904.15076131246,0
37097.703999571095,1
37291.25723782973,1
37484.81047608836,0
37678.36371434699,0
37871.91695260562,2
38065.47019086425,1
38259.023429122884,2
38452.576667381516,1
38646.12990564015,1
38839.68314389878,1
39033.23638215741,1
39226.78962041604,2
39420.342858674674,2
39613.896096933306,1
39807.44933519194,1
40001.00257345057,0
40194.5558117092,1
40388.10904996783,1
40581.662288226464,1
40775.215526485095,1
40968.76876474373,1
41162.32200300236,2
41355.87524126099,2
41549.42847951962,1
41742.98171777825,0
41936.534956036885,0
42130.08819429552,0
42323.64143255415,1
42517.19467081278,1
42710.74790907141,2
42904.30114733004,0
43097.854385588675,0
43291.407623847306,0
43484.96086210594,0
43678.51410036457,0
43872.0673386232,0
44065.62057688183,0
44259.17381514047,0
44452.7270533991,0
44646.280291657735,0
44839.83352991637,0
45033.386768175,0
45226.94000643363,0
45420.49324469226,0
45614.04648295089,0
45807.599721209524,0
46001.152959468156,0
46194.70619772679,0
46388.25943598542,0
46581.81267424405,0
46775.36591250268,0
46968.919150761314,0
47162.472389019946,0
47356.02562727858,0
47549.57886553721,0
47743.13210379584,0
47936.68534205447,0
48130.238580313104,0
48323.791818571735,0
48517.34505683037,0
48710.898295089,0
48904.45153334763,0
49098.00477160626,0
49291.55800986489,0
49485.111248123525,0
49678.66448638216,0
49872.21772464079,0
50065.77096289942,0
50259.32420115805,0
50452.87743941668,0
50646.430677675315,0
50839.983915933946,0
51033.53715419258,0
51227.09039245121,0
51420.64363070984,0
51614.19686896847,0
51807.750107227104,0
52001.303345485736,1
52194.856583744375,0
52388.40982200301,0
52581.96306026164,0
52775.51629852027,0
52969.0695367789,0
53162.62277503753,0
53356.176013296164,0
53549.729251554796,0
53743.28248981343,0
53936.83572807206,0
54130.38896633069,0
54323.94220458932,0
54517.495442847954,0
54711.048681106586,0
54904.60191936522,0
55098.15515762385,0
55291.70839588248,0
55485.26163414111,0
55678.814872399744,0
55872.368110658375,0
56065.92134891701,0
56259.47458717564,0
56453.02782543427,0
56646.5810636929,0
56840.13430195153,0
57033.687540210165,0
57227.2407784688,0
57420.79401672743,0
57614.34725498606,0
57807.90049324469,0
58001.45373150332,0
58195.006969761955,0
58388.560208020586,0
58582.11344627922,0
58775.66668453785,0
58969.21992279648,0
59162.77316105511,0
59356.326399313744,0
59549.879637572376,0
59743.43287583101,0
59936.98611408964,0
60130.53935234828,0
60324.09259060691,0
60517.64582886554,0
60711.19906712417,0
60904.752305382804,0
61098.305543641436,0
61291.85878190007,0
61485.4120201587,0
61678.96525841733,0
61872.51849667596,0
62066.071734934594,0
62259.624973193226,0
62453.17821145186,0
62646.73144971049,0
62840.28468796912,0
63033.83792622775,0
63227.391164486384,0
63420.944402745015,0
63614.49764100365,0
63808.05087926228,0
64001.60411752091,0
64195.15735577954,0
64388.71059403817,0
64582.263832296805,0
64775.81707055544,0
64969.37030881407,0
65162.9235470727,0
65356.47678533133,0
65550.03002358996,0
65743.5832618486,0
65937.13650010723,0
66130.68973836587,0
66324.24297662449,0
66517.79621488313,0
66711.34945314175,0
66904.90269140039,0
67098.45592965902,0
67292.00916791765,0
67485.56240617628,0
67679.11564443492,0
67872.66888269354,0
68066.22212095218,0
68259.7753592108,0
68453.32859746944,0
68646.88183572807,0
68840.43507398671,0
69033.98831224533,0
69227.54155050397,1
69421.0947887626,1
69614.64802702123,1
69808.20126527986,1
