Time,Occupancy
128.89682327816337,1
322.24205819540845,1
515.5872931126535,1
708.9325280298985,0
902.2777629471436,0
1095.6229978643887,0
1288.9682327816338,0
1482.3134676988789,0
1675.658702616124,0
1869.003937533369,0
2062.349172450614,1
2255.694407367859,1
2449.039642285104,0
2642.3848772023493,1
2835.730112119594,1
3029.0753470368395,1
3222.4205819540844,1
3415.7658168713297,1
3609.1110517885745,1
3802.45628670582,1
3995.8015216230647,1
4189.14675654031,1
4382.491991457555,1
4575.8372263748,1
4769.182461292045,2
4962.52769620929,1
5155.872931126535,2
5349.21816604378,2
5542.563400961026,2
5735.908635878271,2
5929.2538707955155,0
6122.59910571276,0
6315.944340630006,2
6509.289575547251,1
6702.634810464496,0
6895.980045381741,1
7089.325280298986,0
7282.670515216231,0
7476.015750133476,1
7669.360985050721,1
7862.706219967966,2
8056.051454885212,1
8249.396689802456,1
8442.741924719701,2
8636.087159636947,1
8829.432394554191,0
9022.777629471437,0
9216.122864388683,0
9409.468099305926,0
9602.813334223172,0
9796.158569140416,0
9989.503804057662,1
10182.849038974908,0
10376.194273892152,1
10569.539508809397,0
10762.884743726643,0
10956.229978643887,1
11149.575213561133,2
11342.920448478377,1
11536.265683395623,1
11729.610918312868,1
11922.956153230112,3
12116.301388147358,1
12309.646623064604,1
12502.991857981848,1
12696.337092899093,1
12889.682327816337,1
13083.027562733583,1
13276.372797650829,1
13469.718032568073,0
13663.063267485319,0
13856.408502402563,0
14049.753737319808,0
14243.098972237054,0
14436.444207154298,0
14629.789442071544,0
14823.13467698879,0
15016.479911906034,0
15209.82514682328,0
15403.170381740523,0
15596.515616657769,0
15789.860851575015,0
15983.206086492259,0
16176.551321409504,0
16369.89655632675,0
16563.241791243996,0
16756.58702616124,0
16949.932261078484,0
17143.27749599573,0
17336.622730912975,0
17529.96796583022,0
17723.313200747463,0
17916.65843566471,0
18110.003670581955,0
18303.3489054992,0
18496.694140416446,0
18690.03937533369,0
18883.384610250934,0
19076.72984516818,0
19270.075080085426,0
19463.42031500267,0
19656.765549919917,0
19850.11078483716,0
20043.456019754405,0
20236.80125467165,0
20430.146489588897,0
20623.49172450614,0
20816.836959423385,0
21010.182194340632,0
21203.527429257876,0
21396.87266417512,1
21590.217899092368,1
21783.56313400961,0
21976.908368926855,0
22170.253603844103,0
22363.598838761347,0
22556.94407367859,0
22750.28930859584,0
22943.634543513082,0
23136.979778430326,0
23330.32501334757,0
23523.670248264818,0
23717.015483182062,0
23910.360718099306,0
24103.705953016553,0
24297.051187933797,0
24490.39642285104,0
24683.74165776829,0
24877.086892685533,0
25070.432127602777,0
25263.777362520024,0
25457.12259743727,0
25650.467832354512,0
25843.813067271756,0
26037.158302189004,0
26230.503537106248,0
26423.84877202349,0
26617.19400694074,0
26810.539241857983,0
27003.884476775227,0
27197.229711692475,0
27390.57494660972,0
27583.920181526963,0
27777.26541644421,0
27970.610651361454,0
28163.955886278698,0
28357.301121195946,0
28550.64635611319,0
28743.991591030433,0
28937.336825947677,0
29130.682060864925,0
29324.02729578217,0
29517.372530699413,0
29710.71776561666,0
29904.063000533904,0
30097.40823545115,0
30290.753470368396,0
30484.09870528564,0
30677.443940202884,0
30870.78917512013,0
31064.134410037375,0
31257.47964495462,0
31450.824879871863,0
31644.17011478911,0
31837.515349706355,0
32030.8605846236,0
32224.205819540846,0
32417.55105445809,0
32610.896289375334,0
32804.24152429258,0
32997.58675920982,0
33190.93199412707,0
33384.27722904432,0
33577.62246396156,0
33770.967698878805,0
33964.31293379605,0
34157.65816871329,0
34351.003403630544,0
34544.34863854779,0
34737.69387346503,0
34931.039108382276,0
35124.38434329952,0
35317.729578216764,0
35511.074813134015,0
35704.42004805126,0
35897.7652829685,0
36091.11051788575,0
36284.45575280299,0
36477.800987720235,0
36671.14622263748,0
36864.49145755473,0
37057.836692471974,0
37251.18192738922,0
37444.52716230646,0
37637.872397223706,0
37831.21763214095,0
38024.5628670582,0
38217.908101975445,0
38411.25333689269,0
38604.59857180993,0
38797.94380672718,0
38991.28904164442,0
39184.634276561665,0
39377.979511478916,0
39571.32474639616,0
39764.669981313404,0
39958.01521623065,0
40151.36045114789,0
40344.705686065136,0
40538.05092098239,0
40731.39615589963,0
40924.741390816875,0
41118.08662573412,0
41311.43186065136,0
41504.77709556861,0
41698.12233048585,0
41891.4675654031,0
42084.812800320346,0
42278.15803523759,0
42471.50327015483,0
42664.84850507208,0
42858.19373998932,0
43051.53897490657,0
43244.88420982382,0
43438.22944474106,0
43631.574679658304,0
43824.91991457555,0
44018.26514949279,0
44211.610384410036,0
44404.95561932729,0
44598.30085424453,0
44791.646089161775,0
44984.99132407902,0
45178.33655899626,0
45371.68179391351,0
45565.02702883076,0
45758.372263748,0
45951.717498665246,0
46145.06273358249,0
46338.407968499734,0
46531.75320341698,0
46725.09843833423,0
46918.44367325147,0
47111.78890816872,0
47305.13414308596,0
47498.479378003205,0
47691.82461292045,0
47885.16984783769,0
48078.515082754944,0
48271.86031767219,0
48465.20555258943,0
48658.550787506676,0
48851.89602242392,0
49045.241257341164,0
49238.586492258415,0
49431.93172717566,0
49625.2769620929,0
49818.62219701015,0
50011.96743192739,0
50205.312666844635,0
50398.65790176188,0
50592.00313667913,0
50785.348371596374,0
50978.69360651362,0
51172.03884143086,0
51365.384076348106,0
51558.72931126535,0
51752.0745461826,0
51945.419781099845,0
52138.76501601709,0
52332.11025093433,0
52525.45548585158,0
52718.80072076882,0
52912.145955686065,0
53105.491190603316,0
53298.83642552056,0
53492.181660437804,0
53685.52689535505,0
53878.87213027229,0
54072.217365189535,0
54265.56260010679,0
54458.90783502403,0
54652.253069941275,0
54845.59830485852,0
55038.94353977576,0
55232.28877469301,0
55425.63400961025,0
55618.9792445275,0
55812.324479444746,0
56005.66971436199,0
56199.01494927923,0
56392.36018419648,0
56585.70541911372,0
56779.05065403097,0
56972.39588894822,0
57165.74112386546,0
57359.086358782704,0
57552.43159369995,0
57745.77682861719,0
57939.12206353444,0
58132.46729845169,0
58325.81253336893,0
58519.157768286175,0
58712.50300320342,0
58905.84823812066,0
59099.19347303791,0
59292.53870795516,0
59485.8839428724,0
59679.229177789646,0
59872.57441270689,0
60065.919647624134,0
60259.26488254138,0
60452.61011745863,0
60645.95535237587,0
60839.30058729312,0
61032.64582221036,0
61225.991057127605,0
61419.33629204485,0
61612.68152696209,0
61806.026761879344,0
61999.37199679659,0
62192.71723171383,0
62386.062466631076,0
62579.40770154832,0
62772.752936465564,0
62966.098171382815,0
63159.44340630006,0
63352.7886412173,0
63546.13387613455,0
63739.47911105179,0
63932.824345969035,0
64126.16958088628,0
64319.51481580353,0
64512.860050720774,0
64706.20528563802,0
64899.55052055526,0
65092.895755472506,0
65286.24099038975,0
65479.586225307,0
65672.93146022424,0
65866.27669514148,0
66059.62193005874,0
66252.96716497598,0
66446.31239989323,0
66639.65763481047,0
66833.00286972772,0
67026.34810464496,0
67219.6933395622,0
67413.03857447945,0
67606.38380939669,0
67799.72904431394,0
67993.07427923118,0
68186.41951414842,0
68379.76474906567,1
68573.10998398293,2
68766.45521890017,2
68959.80045381741,1
69153.14568873466,1
69346.4909236519,1
69539.83615856915,1
69733.18139348639,1
69926.52662840363,0
70119.87186332088,1
70313.21709823812,0
70506.56233315537,0
70699.90756807261,0
70893.25280298985,0
71086.59803790711,0
71279.94327282436,0
71473.2885077416,0
71666.63374265884,0
71859.97897757609,0
72053.32421249333,0
72246.66944741058,0
72440.01468232782,0
72633.35991724506,0
72826.7051521623,0
73020.05038707955,0
73213.3956219968,0
73406.74085691404,0
73600.0860918313,0
73793.43132674854,0
73986.77656166579,0
74180.12179658303,0
74373.46703150027,0
74566.81226641752,0
74760.15750133476,0
74953.502736252,0
75146.84797116925,0
75340.1932060865,0
75533.53844100374,0
75726.88367592098,0
75920.22891083822,0
76113.57414575548,0
76306.91938067273,0
76500.26461558997,0
76693.60985050722,0
76886.95508542446,0
77080.3003203417,0
77273.64555525895,0
77466.99079017619,0
77660.33602509343,0
77853.68126001068,0
78047.02649492792,0
78240.37172984517,0
78433.71696476241,0
78627.06219967967,0
78820.40743459691,0
79013.75266951416,0
79207.0979044314,0
79400.44313934864,0
79593.78837426589,0
79787.13360918313,0
79980.47884410038,0
80173.82407901762,0
80367.16931393486,0
80560.51454885211,0
80753.85978376935,0
80947.2050186866,0
81140.55025360385,0
81333.8954885211,0
81527.24072343834,0
81720.58595835559,0
81913.93119327283,0
82107.27642819007,0
82300.62166310732,0
82493.96689802456,0
82687.3121329418,0
82880.65736785905,0
83074.0026027763,0
83267.34783769354,0
83460.69307261078,0
83654.03830752804,0
83847.38354244528,0
84040.72877736253,0
84234.07401227977,0
