Time,Occupancy
91.81371988411101,3
229.5342997102775,3
367.25487953644404,3
504.97545936261054,4
642.696039188777,4
780.4166190149435,3
918.13719884111,3
1055.8577786672765,3
1193.5783584934431,4
1331.2989383196095,4
1469.0195181457761,3
1606.7400979719425,3
1744.4606777981091,3
1882.1812576242755,3
2019.9018374504421,4
2157.6224172766088,5
2295.342997102775,6
2433.0635769289415,6
2570.784156755108,6
2708.5047365812748,6
2846.225316407441,3
2983.9458962336075,3
3121.666476059774,4
3259.3870558859408,4
3397.1076357121074,3
3534.8282155382735,3
3672.54879536444,3
3810.2693751906068,3
3947.9899550167734,3
4085.7105348429395,3
4223.431114669106,3
4361.151694495273,3
4498.872274321439,3
4636.592854147606,4
4774.313433973773,4
4912.034013799938,3
5049.754593626105,4
5187.4751734522715,4
5325.195753278438,4
5462.916333104605,3
5600.636912930771,3
5738.357492756938,3
5876.078072583105,3
6013.798652409271,4
6151.519232235437,4
6289.2398120616035,3
6426.96039188777,3
6564.680971713937,3
6702.401551540103,3
6840.12213136627,4
6977.842711192437,3
7115.563291018603,3
7253.28387084477,3
7391.0044506709355,4
7528.725030497102,4
7666.445610323269,3
7804.166190149435,3
7941.886769975602,3
8079.607349801769,3
8217.327929627934,3
8355.048509454102,3
8492.769089280268,3
8630.489669106435,3
8768.2102489326,3
8905.930828758768,3
9043.651408584934,3
9181.3719884111,3
9319.092568237267,3
9456.813148063433,3
9594.5337278896,3
9732.254307715766,3
9869.974887541934,3
10007.6954673681,3
10145.416047194267,3
10283.136627020433,3
10420.857206846598,3
10558.577786672766,4
10696.298366498932,3
10834.018946325099,3
10971.739526151265,3
11109.460105977432,3
11247.180685803598,3
11384.901265629764,3
11522.621845455931,3
11660.342425282097,3
11798.063005108264,3
11935.78358493443,3
12073.504164760598,3
12211.224744586763,3
12348.94532441293,3
12486.665904239097,3
12624.386484065262,3
12762.10706389143,3
12899.827643717595,3
13037.548223543763,3
13175.268803369929,3
13312.989383196096,3
13450.709963022262,3
13588.43054284843,3
13726.151122674595,3
13863.87170250076,3
14001.592282326928,3
14139.312862153094,3
14277.033441979262,3
14414.754021805427,3
14552.474601631595,3
14690.19518145776,3
14827.915761283928,3
14965.636341110094,3
15103.35692093626,3
15241.077500762427,3
15378.798080588593,3
15516.51866041476,3
15654.239240240926,3
15791.959820067093,3
15929.68039989326,3
16067.400979719427,4
16205.121559545592,2
16342.842139371758,2
16480.562719197926,2
16618.283299024093,2
16756.003878850257,2
16893.724458676425,4
17031.445038502592,4
17169.16561832876,4
17306.886198154923,4
17444.60677798109,4
17582.32735780726,4
17720.047937633422,4
17857.76851745959,4
17995.489097285757,4
18133.209677111925,4
18270.93025693809,5
18408.650836764256,4
18546.371416590424,4
18684.091996416588,4
18821.812576242755,4
18959.533156068923,4
19097.25373589509,4
19234.974315721254,4
19372.69489554742,4
19510.41547537359,4
19648.136055199753,4
19785.85663502592,4
19923.57721485209,4
20061.297794678256,4
20199.01837450442,3
20336.738954330587,3
20474.459534156755,3
20612.180113982922,3
20749.900693809086,3
20887.621273635254,3
21025.34185346142,3
21163.062433287585,3
21300.783013113753,4
21438.50359293992,4
21576.224172766088,4
21713.94475259225,3
21851.66533241842,3
21989.385912244587,2
22127.10649207075,3
22264.827071896918,4
22402.547651723085,2
22540.268231549253,3
22677.988811375417,3
22815.709391201584,4
22953.429971027752,3
23091.15055085392,3
23228.871130680083,3
23366.59171050625,4
23504.31229033242,3
23642.032870158582,3
23779.75344998475,3
