Time,Occupancy
108.70366564278615,3
271.7591641069654,3
434.8146625711446,3
597.8701610353238,3
760.925659499503,3
923.9811579636823,3
1087.0366564278615,3
1250.0921548920408,3
1413.14765335622,3
1576.2031518203992,3
1739.2586502845784,3
1902.3141487487576,3
2065.369647212937,3
2228.4251456771162,3
2391.480644141295,3
2554.5361426054747,3
2717.5916410696536,3
2880.647139533833,3
3043.702637998012,3
3206.7581364621915,3
3369.8136349263705,3
3532.86913339055,3
3695.9246318547293,3
3858.9801303189083,3
4022.0356287830878,3
4185.091127247267,3
4348.146625711446,3
4511.202124175626,3
4674.257622639804,3
4837.313121103984,3
5000.368619568163,3
5163.424118032342,3
5326.479616496521,3
5489.5351149607,3
5652.59061342488,3
5815.646111889059,3
5978.701610353239,3
6141.757108817417,3
6304.812607281597,3
6467.868105745776,3
6630.923604209956,3
6793.979102674134,3
6957.0346011383135,3
7120.090099602493,3
7283.145598066672,3
7446.201096530851,3
7609.25659499503,3
7772.31209345921,3
7935.367591923389,3
8098.423090387569,3
8261.478588851747,3
8424.534087315928,3
8587.589585780106,3
8750.645084244285,3
8913.700582708465,3
9076.756081172643,3
9239.811579636822,3
9402.867078101002,3
9565.92257656518,3
9728.978075029361,3
9892.03357349354,3
10055.089071957718,3
10218.144570421899,3
10381.200068886077,3
10544.255567350257,3
10707.311065814436,3
10870.366564278615,3
11033.422062742795,3
11196.477561206973,3
11359.533059671152,3
11522.588558135332,3
11685.64405659951,3
11848.699555063691,3
12011.75505352787,3
12174.810551992048,3
12337.866050456229,3
12500.921548920407,3
12663.977047384587,3
12827.032545848766,3
12990.088044312944,3
13153.143542777125,3
13316.199041241303,3
13479.254539705482,3
13642.310038169662,3
13805.36553663384,3
13968.421035098021,3
14131.4765335622,3
14294.532032026378,3
14457.587530490558,3
14620.643028954737,3
14783.698527418917,3
14946.754025883096,3
15109.809524347274,3
15272.865022811455,3
15435.920521275633,3
15598.976019739812,3
15762.031518203992,3
15925.08701666817,3
16088.142515132351,3
16251.19801359653,3
16414.25351206071,3
16577.30901052489,3
16740.364508989067,3
16903.420007453245,3
17066.475505917424,3
17229.531004381606,3
17392.586502845785,4
17555.642001309963,4
17718.69749977414,3
17881.75299823832,3
18044.808496702502,3
18207.86399516668,3
18370.91949363086,3
18533.974992095038,3
18697.030490559217,3
18860.0859890234,3
19023.141487487577,3
19186.196985951756,3
19349.252484415934,3
19512.307982880113,3
19675.363481344295,3
19838.418979808474,3
20001.474478272652,3
