Time,Occupancy
97.76402201283405,2
244.4100550320851,2
391.0560880513362,2
537.7021210705873,2
684.3481540898383,2
830.9941871090894,2
977.6402201283404,3
1124.2862531475914,3
1270.9322861668427,3
1417.5783191860937,3
1564.2243522053448,3
1710.8703852245958,3
1857.5164182438468,3
2004.1624512630979,3
2150.808484282349,3
2297.4545173016,3
2444.100550320851,3
2590.746583340102,3
2737.3926163593533,3
2884.038649378604,3
3030.6846823978553,3
3177.3307154171066,3
3323.9767484363574,3
3470.6227814556087,3
3617.2688144748595,3
3763.9148474941107,3
3910.5608805133616,3
4057.206913532613,3
4203.852946551864,3
4350.498979571115,3
4497.145012590366,3
4643.791045609617,3
4790.437078628868,3
4937.0831116481195,3
5083.729144667371,3
5230.375177686621,3
5377.021210705872,3
5523.667243725124,3
5670.313276744375,3
5816.959309763625,3
5963.6053427828765,3
6110.251375802128,3
6256.897408821379,3
6403.54344184063,3
6550.189474859881,3
6696.835507879132,3
6843.481540898383,3
6990.127573917634,3
7136.773606936885,3
7283.419639956136,3
7430.065672975387,3
7576.711705994639,3
7723.35773901389,3
7870.00377203314,3
8016.6498050523915,3
8163.295838071643,3
8309.941871090894,3
8456.587904110145,3
8603.233937129397,3
8749.879970148648,3
8896.526003167897,3
9043.172036187148,3
9189.8180692064,3
9336.464102225651,3
9483.110135244902,3
9629.756168264154,3
9776.402201283405,3
9923.048234302656,3
10069.694267321907,3
10216.340300341157,3
10362.986333360408,3
10509.63236637966,3
10656.27839939891,3
10802.924432418162,3
10949.570465437413,3
11096.216498456664,3
11242.862531475916,3
11389.508564495167,3
11536.154597514416,3
11682.800630533668,3
11829.446663552919,3
11976.09269657217,3
12122.738729591421,3
12269.384762610673,3
12416.030795629924,3
12562.676828649175,3
12709.322861668426,3
12855.968894687678,3
13002.614927706927,3
13149.260960726178,3
13295.90699374543,3
13442.55302676468,3
13589.199059783932,3
13735.845092803183,3
13882.491125822435,3
14029.137158841686,3
14175.783191860937,3
