Time,Occupancy
114.58630075116477,2
286.46575187791194,2
458.3452030046591,2
630.2246541314063,3
802.1041052581534,2
973.9835563849006,2
1145.8630075116478,2
1317.742458638395,2
1489.621909765142,2
1661.5013608918891,2
1833.3808120186363,2
2005.2602631453835,2
2177.1397142721307,3
2349.0191653988777,3
2520.898616525625,2
2692.778067652372,2
2864.657518779119,3
3036.5369699058665,2
3208.4164210326135,2
3380.295872159361,2
3552.175323286108,2
3724.054774412855,2
3895.9342255396023,2
4067.8136766663492,2
4239.693127793096,2
4411.572578919843,2
4583.452030046591,2
4755.331481173338,2
4927.210932300085,2
5099.090383426832,2
5270.96983455358,2
5442.849285680327,2
5614.728736807074,2
5786.608187933821,2
5958.487639060568,2
6130.367090187316,3
6302.246541314063,3
6474.12599244081,2
6646.0054435675565,3
6817.8848946943035,3
6989.764345821051,2
7161.643796947798,2
7333.523248074545,2
7505.402699201292,2
7677.282150328039,2
7849.161601454787,2
8021.041052581534,2
8192.920503708281,2
8364.799954835029,2
8536.679405961775,2
8708.558857088523,2
8880.438308215269,2
9052.317759342017,2
9224.197210468765,2
9396.07666159551,2
9567.956112722259,2
9739.835563849005,2
9911.715014975753,2
10083.5944661025,2
10255.473917229247,2
10427.353368355994,2
10599.23281948274,2
10771.112270609488,2
10942.991721736236,2
11114.871172862982,2
11286.75062398973,2
11458.630075116476,2
11630.509526243224,2
11802.388977369972,2
11974.268428496718,2
12146.147879623466,2
12318.027330750212,2
12489.90678187696,2
12661.786233003708,2
12833.665684130454,2
13005.545135257202,2
13177.424586383948,2
13349.304037510696,2
13521.183488637444,2
13693.06293976419,2
13864.942390890938,2
14036.821842017684,2
14208.701293144431,2
14380.58074427118,2
14552.460195397925,1
14724.339646524673,1
14896.21909765142,1
15068.098548778167,1
15239.977999904915,2
15411.857451031661,2
15583.736902158409,2
15755.616353285155,2
15927.495804411903,2
16099.37525553865,2
16271.254706665397,2
16443.134157792145,2
16615.013608918893,2
16786.893060045637,2
16958.772511172385,2
17130.651962299133,2
17302.53141342588,2
17474.41086455263,2
17646.290315679373,2
17818.16976680612,1
17990.04921793287,1
18161.928669059616,2
18333.808120186364,1
18505.68757131311,1
18677.567022439856,2
18849.446473566604,1
19021.325924693352,1
19193.2053758201,1
19365.084826946844,1
19536.964278073592,3
19708.84372920034,3
19880.723180327088,3
20052.602631453836,3
20224.48208258058,3
20396.361533707328,3
20568.240984834076,3
20740.120435960824,3
20911.99988708757,3
21083.87933821432,3
21255.758789341064,3
