Time,Occupancy
111.95924064768286,2
279.8981016192071,2
447.83696259073145,2
615.7758235622557,3
783.71468453378,2
951.6535455053042,2
1119.5924064768285,2
1287.5312674483528,1
1455.470128419877,1
1623.4089893914013,1
1791.3478503629258,1
1959.28671133445,1
2127.2255723059743,1
2295.1644332774986,1
2463.103294249023,1
2631.042155220547,1
2798.9810161920714,1
2966.9198771635956,1
3134.85873813512,1
3302.797599106644,1
3470.7364600781684,1
3638.6753210496927,1
3806.614182021217,1
3974.553042992741,1
4142.4919039642655,1
4310.43076493579,2
4478.369625907314,2
4646.308486878838,1
4814.2473478503625,2
4982.186208821887,2
5150.125069793411,2
5318.063930764935,1
5486.00279173646,1
5653.941652707984,1
5821.880513679508,1
5989.819374651032,2
6157.758235622557,1
6325.697096594081,1
6493.635957565605,1
6661.574818537129,2
6829.513679508655,1
6997.452540480179,1
7165.391401451703,1
7333.330262423227,2
7501.269123394752,2
7669.207984366276,2
7837.1468453378,2
8005.085706309324,1
8173.024567280849,1
8340.963428252373,2
8508.902289223897,2
8676.841150195422,1
8844.780011166946,1
9012.71887213847,1
9180.657733109994,2
9348.596594081519,2
9516.535455053043,2
9684.474316024567,2
9852.413176996091,2
10020.352037967616,1
10188.29089893914,2
10356.229759910664,2
10524.168620882188,2
10692.107481853713,1
10860.046342825237,2
11027.985203796761,1
11195.924064768285,1
11363.86292573981,2
11531.801786711334,1
11699.740647682858,2
11867.679508654383,1
12035.618369625907,3
12203.557230597431,2
12371.496091568955,1
12539.43495254048,1
12707.373813512004,1
12875.312674483528,1
13043.251535455052,1
13211.190396426577,1
13379.1292573981,1
13547.068118369625,2
13715.00697934115,1
13882.945840312674,1
14050.884701284198,0
14218.823562255722,1
14386.762423227246,2
14554.70128419877,1
14722.640145170295,0
14890.57900614182,1
15058.517867113344,1
15226.456728084868,1
15394.395589056392,1
15562.334450027916,1
15730.27331099944,1
15898.212171970965,1
16066.15103294249,1
16234.089893914013,2
16402.028754885538,1
16569.967615857062,1
16737.906476828586,1
16905.84533780011,1
17073.784198771635,1
17241.72305974316,1
17409.661920714683,1
17577.600781686207,1
17745.53964265773,1
17913.478503629256,2
18081.41736460078,1
18249.356225572305,1
18417.29508654383,1
18585.233947515353,1
18753.172808486877,1
18921.1116694584,1
19089.050530429926,1
19256.98939140145,1
19424.928252372974,1
19592.8671133445,1
19760.805974316023,1
19928.744835287547,1
20096.68369625907,1
20264.622557230596,1
20432.56141820212,1
20600.500279173644,1
20768.43914014517,1
20936.378001116693,1
21104.316862088217,1
21272.25572305974,1
21440.194584031266,1
21608.13344500279,1
21776.072305974314,1
21944.01116694584,1
22111.950027917363,1
22279.888888888887,1
22447.82774986041,1
22615.766610831935,1
22783.70547180346,1
22951.644332774984,1
23119.58319374651,1
23287.522054718032,1
23455.460915689557,1
23623.39977666108,1
23791.338637632605,1
23959.27749860413,1
24127.216359575654,1
24295.155220547178,1
24463.094081518702,1
24631.032942490227,1
24798.97180346175,2
24966.910664433275,2
25134.8495254048,2
25302.788386376324,2
25470.727247347848,1
25638.666108319372,1
25806.604969290896,1
25974.54383026242,1
26142.482691233945,1
26310.42155220547,1
26478.360413176993,1
26646.299274148518,1
26814.238135120042,1
26982.17699609157,1
27150.115857063094,1
27318.05471803462,1
27485.993579006143,1
27653.932439977667,1
27821.87130094919,1
27989.810161920715,1
28157.74902289224,1
28325.687883863764,1
28493.62674483529,2
28661.565605806813,2
28829.504466778337,4
28997.44332774986,1
29165.382188721385,1
29333.32104969291,1
29501.259910664434,1
29669.198771635958,2
29837.137632607482,3
30005.076493579007,1
30173.01535455053,2
30340.954215522055,5
30508.89307649358,2
30676.831937465104,3
30844.770798436628,1
31012.709659408152,2
31180.648520379676,2
31348.5873813512,1
