Time,Occupancy
89.39119647636039,0
223.47799119090095,0
357.56478590544157,0
491.6515806199821,0
625.7383753345227,0
759.8251700490633,0
893.9119647636038,0
1027.9987594781444,0
1162.085554192685,0
1296.1723489072256,0
1430.2591436217663,0
1564.3459383363067,0
1698.4327330508474,0
1832.519527765388,0
1966.6063224799284,0
2100.693117194469,0
2234.7799119090096,0
2368.8667066235503,0
2502.953501338091,0
2637.040296052631,0
2771.127090767172,0
2905.2138854817126,0
3039.3006801962533,0
3173.3874749107936,0
3307.4742696253343,0
3441.561064339875,0
3575.647859054415,0
3709.734653768956,0
3843.8214484834966,0
3977.9082431980373,0
4111.995037912578,0
4246.081832627118,0
4380.168627341659,0
4514.2554220562,0
4648.34221677074,0
4782.429011485281,0
4916.515806199821,0
5050.602600914362,0
5184.689395628902,0
5318.776190343443,0
5452.862985057984,0
5586.949779772524,0
5721.036574487065,0
5855.123369201605,0
5989.210163916146,0
6123.296958630686,0
6257.383753345227,0
6391.470548059768,0
6525.557342774308,0
6659.644137488849,0
6793.73093220339,0
6927.81772691793,0
7061.90452163247,0
7195.991316347011,0
7330.078111061552,0
7464.164905776092,0
7598.251700490633,0
7732.338495205174,0
7866.425289919714,0
8000.512084634254,0
8134.598879348795,0
8268.685674063336,0
8402.772468777875,0
8536.859263492417,0
8670.946058206957,0
8805.032852921498,0
8939.119647636038,0
9073.20644235058,0
9207.29323706512,0
9341.38003177966,0
9475.466826494201,0
9609.55362120874,0
9743.640415923282,0
9877.727210637822,0
10011.814005352364,0
10145.900800066904,0
10279.987594781445,0
10414.074389495985,0
10548.161184210525,0
10682.247978925066,0
10816.334773639606,0
10950.421568354148,0
11084.508363068688,0
11218.59515778323,0
11352.681952497769,0
11486.768747212309,0
11620.85554192685,0
11754.94233664139,0
11889.029131355932,0
12023.115926070472,0
12157.202720785013,0
12291.289515499553,0
12425.376310214093,0
12559.463104928634,0
12693.549899643174,0
12827.636694357716,0
12961.723489072256,0
13095.810283786797,0
13229.897078501337,0
13363.983873215877,1
13498.070667930418,0
13632.157462644958,0
13766.2442573595,0
13900.33105207404,0
14034.417846788581,0
14168.504641503121,0
14302.59143621766,0
14436.678230932202,0
14570.765025646742,0
14704.851820361284,0
14838.938615075824,0
14973.025409790365,0
15107.112204504905,0
15241.198999219447,0
15375.285793933986,0
15509.372588648526,0
15643.459383363068,0
15777.546178077608,0
15911.63297279215,0
16045.71976750669,0
16179.80656222123,0
16313.89335693577,0
16447.98015165031,0
16582.066946364852,0
16716.153741079394,0
16850.24053579393,0
16984.327330508473,0
17118.414125223015,0
17252.500919937556,0
17386.587714652094,0
17520.674509366636,0
17654.761304081178,0
17788.848098795715,0
17922.934893510257,0
18057.0216882248,0
18191.10848293934,0
18325.19527765388,0
18459.28207236842,0
18593.36886708296,0
18727.4556617975,0
18861.54245651204,0
18995.629251226583,0
19129.716045941124,0
19263.802840655662,0
19397.889635370204,0
19531.976430084746,0
19666.063224799283,0
19800.150019513825,0
19934.236814228367,0
20068.32360894291,0
20202.410403657446,0
20336.497198371988,0
20470.58399308653,0
20604.670787801067,0
20738.75758251561,0
20872.84437723015,0
21006.931171944692,0
21141.01796665923,0
21275.104761373772,0
21409.191556088314,0
21543.27835080285,0
21677.365145517393,0
21811.451940231935,0
21945.538734946476,0
22079.625529661014,0
22213.712324375556,0
22347.799119090098,0
22481.885913804635,0
22615.972708519177,0
22750.05950323372,0
22884.14629794826,0
23018.2330926628,0
23152.31988737734,0
23286.40668209188,0
23420.49347680642,0
23554.58027152096,0
23688.667066235503,0
23822.753860950044,0
23956.840655664582,0
24090.927450379124,0
24225.014245093666,0
24359.101039808203,0
24493.187834522745,0
24627.274629237287,0
24761.36142395183,0
24895.448218666366,0
25029.535013380908,0
25163.62180809545,0
25297.708602809987,0
25431.79539752453,0
25565.88219223907,0
25699.968986953612,0
25834.05578166815,0
25968.142576382692,0
26102.229371097234,0
26236.31616581177,0
26370.402960526313,0
26504.489755240855,0
26638.576549955396,0
26772.663344669934,0
26906.750139384476,0
27040.836934099018,0
27174.92372881356,0
27309.010523528097,0
27443.09731824264,0
27577.18411295718,0
27711.27090767172,0
27845.35770238626,0
27979.4444971008,0
28113.531291815343,0
28247.61808652988,0
28381.704881244423,0
28515.791675958964,0
28649.878470673502,0
28783.965265388044,0
28918.052060102586,0
29052.138854817127,0
29186.225649531665,0
