Time,Occupancy
117.94164866457189,3
294.8541216614297,3
471.76659465828754,3
648.6790676551453,2
825.5915406520031,3
1002.504013648861,2
1179.4164866457188,1
1356.3289596425766,1
1533.2414326394344,1
1710.1539056362922,1
1887.0663786331502,1
2063.9788516300077,1
2240.8913246268658,1
2417.8037976237238,1
2594.7162706205813,1
2771.6287436174393,1
2948.541216614297,1
3125.453689611155,2
3302.3661626080125,1
3479.2786356048705,1
3656.1911086017285,1
3833.103581598586,1
4010.016054595444,1
4186.928527592302,1
4363.841000589159,1
4540.753473586017,1
4717.665946582875,1
4894.578419579733,2
5071.490892576591,2
5248.403365573448,2
5425.315838570306,2
5602.228311567164,2
5779.140784564022,2
5956.05325756088,2
6132.9657305577375,2
6309.8782035545955,2
6486.7906765514535,2
6663.703149548312,2
6840.615622545169,2
7017.528095542027,2
7194.440568538885,2
7371.353041535743,3
7548.265514532601,2
7725.177987529458,3
7902.090460526316,3
8079.002933523174,3
8255.915406520031,3
8432.82787951689,3
8609.740352513747,3
8786.652825510606,3
8963.565298507463,3
9140.47777150432,3
9317.390244501179,3
9494.302717498036,3
9671.215190494895,3
9848.127663491752,3
10025.04013648861,3
10201.952609485468,3
10378.865082482325,3
10555.777555479184,3
10732.690028476041,3
10909.602501472898,3
11086.514974469757,3
11263.427447466614,3
11440.339920463472,3
11617.25239346033,4
11794.164866457188,3
11971.077339454047,3
12147.989812450904,3
12324.90228544776,3
12501.81475844462,3
12678.727231441477,3
12855.639704438336,3
13032.552177435193,3
13209.46465043205,4
13386.377123428909,5
13563.289596425766,4
13740.202069422625,4
13917.114542419482,4
14094.027015416339,4
14270.939488413198,4
14447.851961410055,3
14624.764434406914,3
14801.676907403771,3
14978.589380400628,2
15155.501853397487,3
15332.414326394344,3
15509.326799391203,3
15686.23927238806,2
15863.151745384917,3
16040.064218381776,3
16216.976691378633,3
16393.88916437549,3
16570.801637372348,3
16747.71411036921,2
16924.626583366065,2
17101.539056362923,2
17278.45152935978,2
17455.364002356637,2
17632.276475353498,2
17809.188948350355,3
17986.10142134721,3
18163.01389434407,3
18339.926367340926,3
18516.838840337787,3
18693.751313334644,3
18870.6637863315,3
19047.576259328358,3
19224.488732325215,3
19401.401205322076,3
19578.313678318933,3
19755.22615131579,3
19932.138624312647,3
20109.051097309504,3
20285.963570306365,3
20462.876043303222,3
20639.78851630008,3
20816.700989296936,3
20993.613462293793,3
21170.525935290654,3
21347.43840828751,3
21524.35088128437,3
21701.263354281225,3
21878.175827278083,3
22055.088300274943,3
22232.0007732718,3
22408.913246268658,3
22585.825719265515,3
22762.73819226237,3
22939.650665259232,3
23116.56313825609,3
23293.475611252947,3
23470.388084249804,3
23647.30055724666,3
23824.21303024352,3
24001.12550324038,3
24178.037976237236,3
24354.950449234093,3
24531.86292223095,3
24708.77539522781,3
24885.687868224668,3
25062.600341221525,3
25239.512814218382,3
25416.42528721524,3
25593.337760212096,4
25770.250233208957,3
25947.162706205814,3
26124.07517920267,3
26300.98765219953,3
26477.900125196385,3
26654.812598193246,3
26831.725071190103,3
27008.63754418696,4
27185.550017183818,3
27362.462490180675,4
27539.374963177535,3
27716.287436174392,3
27893.19990917125,3
28070.112382168107,3
28247.024855164964,3
28423.937328161825,3
28600.84980115868,6
28777.76227415554,3
28954.674747152396,3
29131.587220149253,3
29308.499693146114,3
29485.41216614297,3
29662.324639139828,3
29839.237112136685,4
30016.149585133542,3
30193.062058130403,3
30369.97453112726,3
30546.887004124117,4
30723.799477120974,5
30900.71195011783,5
31077.624423114692,6
31254.53689611155,3
31431.449369108406,3
31608.361842105263,3
31785.27431510212,3
31962.18678809898,4
32139.09926109584,2
32316.011734092695,4
32492.924207089553,3
32669.83668008641,5
32846.74915308327,4
33023.661626080124,4
33200.574099076985,4
33377.486572073845,4
33554.3990450707,4
33731.31151806756,3
33908.22399106441,4
34085.136464061274,6
34262.048937058134,6
34438.96141005499,4
34615.87388305185,4
34792.7863560487,4
34969.69882904556,4
35146.61130204242,4
35323.52377503928,4
35500.43624803614,4
35677.34872103299,4
35854.26119402985,4
36031.17366702671,4
36208.086140023566,4
36384.99861302043,4
36561.91108601728,4
36738.82355901414,4
36915.736032011,4
37092.648505007855,4
37269.560978004716,4
37446.47345100157,4
37623.38592399843,4
37800.29839699529,5
37977.210869992145,4
38154.123342989005,4
38331.03581598586,3
38507.94828898272,4
38684.86076197958,4
38861.773234976434,6
39038.685707973294,5
39215.59818097015,4
39392.51065396701,4
39569.42312696387,3
39746.33559996072,3
39923.248072957584,3
40100.16054595444,3
40277.0730189513,3
40453.98549194816,3
40630.89796494501,3
40807.81043794187,3
40984.722910938726,3
41161.63538393559,3
41338.54785693245,4
41515.4603299293,3
41692.37280292616,3
41869.285275923015,3
42046.197748919876,5
42223.11022191674,3
42400.02269491359,3
42576.93516791045,3
42753.847640907305,3
42930.760113904165,3
43107.67258690102,3
43284.58505989788,3
43461.49753289474,5
43638.410005891594,4
43815.322478888454,3
43992.23495188531,3
